req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
37618,333.6644060891314,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745816.0555654,1776745816.0555682,1776745816.0762467,1776745816.1157756,1776745816.1170993,0.00286102294921875,-13.304948806762695,39.528846740722656,35.30716896057129,61.53392791748047,30.122773,0.003196,6.667936
37593,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776745815.8980548,1776745815.898057,1776745815.993685,1776745816.1174183,1776745816.1179874,0.0021457672119140625,12.552022933959961,123.7332820892334,83.64510536193848,219.93255615234375,115.911236,0.003383,4.064641
37592,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776745815.89766,1776745815.8976622,1776745815.993685,1776745816.1179318,1776745816.119381,0.0021457672119140625,12.946844100952148,124.24683570861816,84.52510833740234,221.72093391418457,115.911236,0.003766,6.131516
37596,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app54,1776745815.899269,1776745815.8992712,1776745815.993685,1776745816.1179798,1776745816.11944,0.0021457672119140625,11.337757110595703,124.29475784301758,84.53631401062012,220.1709747314453,115.911236,0.002916,4.255990000000001
37594,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776745815.8984556,1776745815.8984578,1776745815.993685,1776745816.1182926,1776745816.119608,0.0021457672119140625,12.151241302490234,124.60756301879883,84.39135551452637,221.15230560302734,115.911236,0.0034230000000000003,6.474652
37597,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745815.920537,1776745815.9205408,1776745815.993685,1776745816.118407,1776745816.1197658,0.003814697265625,-9.931802749633789,124.72200393676758,84.43474769592285,199.22876358032227,115.911236,0.004397000000000001,5.782031
37595,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app46,1776745815.8988626,1776745815.8988652,1776745815.993685,1776745816.1184576,1776745816.1198843,0.0026226043701171875,11.743783950805664,124.77254867553711,84.5026969909668,221.0216522216797,115.911236,0.0035870000000000003,6.240751
37591,333.49730171789696,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776745815.897254,1776745815.897256,1776745815.993685,1776745816.118544,1776745816.1201768,0.0019073486328125,13.353109359741211,124.85909461975098,84.70869064331055,222.92280197143555,115.911236,0.0034000000000000002,6.313091
37598,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745815.9210262,1776745815.9210293,1776745815.993685,1776745816.1189275,1776745816.1205006,0.0030994415283203125,-10.42032241821289,125.24247169494629,84.64908599853516,199.47433471679688,115.911236,0.002984,5.486393
37632,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate,1776745816.1262217,1776745816.1262252,1776745816.1271796,1776745816.1585133,1776745816.1693203,0.0035762786865234375,-30.386924743652344,31.33368492126465,42.14835166931152,43.09868812561035,29.153131,0.002886,1.438414
37625,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745816.1080117,1776745816.1080153,1776745816.11984,1776745816.1578379,1776745816.1747255,0.0035762786865234375,-46.12994194030762,37.99796104431152,74.84221458435059,66.71380996704102,35.103908000000004,0.004573,1.3843359999999998
37639,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp,1776745816.1380396,1776745816.138043,1776745816.1412873,1776745816.1744995,1776745816.17835,0.003337860107421875,-30.73906898498535,33.21218490600586,37.83392906188965,40.31038284301758,30.505777000000002,0.003917,1.5410199999999998
37601,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745815.922825,1776745815.9228275,1776745816.116185,1776745816.1775835,1776745816.1887383,0.002384185791015625,110.28146743774414,61.39850616455078,94.23089027404785,265.9132480621338,58.31602,0.00336,1.763387
37603,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745815.9246886,1776745815.924691,1776745816.116185,1776745816.1776276,1776745816.1888056,0.002384185791015625,108.41798782348633,61.44261360168457,94.2540168762207,264.1170024871826,58.31602,0.003687,1.993449
37602,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745815.923758,1776745815.9237607,1776745816.116185,1776745816.1781833,1776745816.1888585,0.0026226043701171875,109.34829711914062,61.99836730957031,93.75119209289551,265.10047912597656,58.31602,0.003374,2.266684
37600,333.5232846022667,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745815.9221375,1776745815.9221401,1776745816.116185,1776745816.1787736,1776745816.1889093,0.0026226043701171875,110.96882820129395,62.58869171142578,93.21165084838867,266.7717933654785,58.31602,0.003317,2.350098
37638,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776745816.126704,1776745816.1267056,1776745816.1574938,1776745816.2021885,1776745816.2043674,0.0016689300537109375,-0.553131103515625,44.69466209411621,33.52022171020508,77.66342163085938,39.923595,0.00168,3.720295
37636,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776745816.1265721,1776745816.1265738,1776745816.1574938,1776745816.2026112,1776745816.2047153,0.0016689300537109375,-0.42128562927246094,45.11737823486328,33.44535827636719,78.14311981201172,39.923595,0.002803,3.398317
37633,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776745816.1263444,1776745816.126347,1776745816.1574938,1776745816.2028072,1776745816.2050676,0.0026226043701171875,-0.194549560546875,45.313358306884766,33.60176086425781,78.72319221496582,39.923595,0.00407,3.31312
37634,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776745816.1264267,1776745816.1264288,1776745816.1574938,1776745816.2039495,1776745816.2060213,0.0021457672119140625,-0.27632713317871094,46.45562171936035,33.41317176818848,79.59461212158203,39.923595,0.003067,4.810871000000001
37637,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app49,1776745816.1266391,1776745816.1266408,1776745816.1574938,1776745816.204523,1776745816.2066958,0.0016689300537109375,-0.48828125,47.02925682067871,33.51402282714844,80.05666732788086,39.923595,0.003926,4.99993
37635,333.75009628952296,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776745816.126502,1776745816.126504,1776745816.1574938,1776745816.2045698,1776745816.2067585,0.0019073486328125,-0.3514289855957031,47.07598686218262,33.52999687194824,80.25646209716797,39.923595,0.00295,4.0372580000000005
37643,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776745816.1383984,1776745816.1384008,1776745816.1733487,1776745816.2063313,1776745816.20744,0.002384185791015625,0.9644031524658203,32.982587814331055,35.09211540222168,69.04149055480957,27.458221,0.003443,3.928135
37641,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776745816.1382406,1776745816.1382427,1776745816.1733487,1776745816.2065353,1776745816.2075026,0.0021457672119140625,1.1224746704101562,33.18667411804199,34.95073318481445,69.26202774047852,27.458221,0.0048400000000000006,4.221976
37642,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776745816.1383212,1776745816.1383235,1776745816.1733487,1776745816.2067556,1776745816.2079506,0.002384185791015625,1.0416507720947266,33.406972885131836,35.178422927856445,69.62943077087402,27.458221,0.004882999999999999,3.744782
37640,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776745816.138152,1776745816.138155,1776745816.1733487,1776745816.207293,1776745816.2083397,0.0030994415283203125,1.2102127075195312,33.94436836242676,35.03012657165527,70.18780708312988,27.458221,0.00329,3.629929
37644,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app43,1776745816.13847,1776745816.1384718,1776745816.1733487,1776745816.208559,1776745816.2092097,0.0019073486328125,0.8933544158935547,35.210371017456055,34.63411331176758,70.73974609375,27.458221,0.005286,4.360029
37645,333.759999931272,site2,192.168.245.195:8000,papageissvri,diasbp__app51,1776745816.1385386,1776745816.1385405,1776745816.1733487,1776745816.2091715,1776745816.2096958,0.0019073486328125,0.8246898651123047,35.82286834716797,34.50775146484375,71.15721702575684,27.458221,0.0033770000000000002,4.319516
37626,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776745816.108486,1776745816.1084886,1776745816.1643536,1776745816.2147417,1776745816.2286007,0.0026226043701171875,-2.0895004272460938,50.38809776306152,71.81358337402344,120.11480331420898,40.820800999999996,0.004777,5.305554
37629,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776745816.1097407,1776745816.109743,1776745816.1643536,1776745816.2214546,1776745816.2370746,0.002384185791015625,-3.3440589904785156,57.10101127624512,73.57454299926758,127.3338794708252,40.820800999999996,0.003927,8.198443
37628,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776745816.1093154,1776745816.109317,1776745816.1643536,1776745816.228903,1776745816.2574441,0.0016689300537109375,-2.9180049896240234,64.54944610595703,86.49563789367676,148.12874794006348,40.820800999999996,0.003663,19.768386
37631,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776745816.1105578,1776745816.1105595,1776745816.1643536,1776745816.2289834,1776745816.2644403,0.0016689300537109375,-4.160404205322266,64.62979316711426,93.41144561767578,153.88250350952148,40.820800999999996,0.00341,7.02433
37627,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776745816.1088982,1776745816.1089003,1776745816.1643536,1776745816.2292237,1776745816.271446,0.0021457672119140625,-2.501249313354492,64.87011909484863,100.17681121826172,162.54782676696777,40.820800999999996,0.00387,19.062269
37630,333.73135576568336,site2,192.168.245.191:8000,dinosmall,nyudepth__app48,1776745816.110148,1776745816.1101499,1776745816.1643536,1776745816.2292767,1776745816.2786143,0.0019073486328125,-3.7508010864257812,64.92304801940918,107.29217529296875,168.46632957458496,40.820800999999996,0.004284,18.218971
37653,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745816.1783712,1776745816.1783748,1776745816.1961677,1776745816.2569895,1776745816.2826538,0.0035762786865234375,-65.28306007385254,60.8217716217041,108.74032974243164,104.28261756896973,58.878887,0.004427,0.921066
37650,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776745816.1629217,1776745816.162924,1776745816.2137227,1776745816.2915337,1776745816.3038757,0.002384185791015625,-7.155895233154297,77.81100273132324,70.2965259552002,140.95401763916016,69.994691,0.00333,4.596304
37648,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776745816.1619456,1776745816.1619484,1776745816.2137227,1776745816.292017,1776745816.3117633,0.00286102294921875,-6.180286407470703,78.29427719116211,77.70085334777832,149.81770515441895,69.994691,0.006027,4.954644
37647,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776745816.1614308,1776745816.1614342,1776745816.2137227,1776745816.2921007,1776745816.3208945,0.003337860107421875,-5.666017532348633,78.37796211242676,86.74836158752441,159.46364402770996,69.994691,0.004244,4.699802
37646,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745816.1609123,1776745816.1609154,1776745816.2137227,1776745816.29223,1776745816.3285055,0.0030994415283203125,-5.147218704223633,78.5071849822998,94.23017501831055,167.59324073791504,69.994691,0.00408,3.0391239999999997
37674,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate,1776745816.2814646,1776745816.2814686,1776745816.2829256,1776745816.3169036,1776745816.3316524,0.0040531158447265625,-29.88433837890625,33.97798538208008,46.090126037597656,50.18782615661621,31.549884,0.0035269999999999998,1.376447
37649,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776745816.1624384,1776745816.162441,1776745816.2137227,1776745816.3031335,1776745816.336424,0.0026226043701171875,-6.672859191894531,89.41078186035156,91.24517440795898,173.98571968078613,69.994691,0.004507000000000001,5.627813
37681,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745816.3144813,1776745816.3144841,1776745816.317061,1776745816.3508089,1776745816.3516393,0.00286102294921875,-31.406641006469727,33.74791145324707,34.813880920410156,37.15801239013672,31.411095,0.0040160000000000005,1.339534
37651,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app48,1776745816.1634297,1776745816.1634321,1776745816.290453,1776745816.347574,1776745816.3592162,0.002384185791015625,69.06628608703613,57.12103843688965,69.59676742553711,195.7864761352539,54.164982,0.0035269999999999998,1.610181
37652,333.78387841832244,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776745816.1639361,1776745816.1639385,1776745816.290453,1776745816.353245,1776745816.3671014,0.002384185791015625,68.55988502502441,62.792062759399414,71.81096076965332,203.16529273986816,54.164982,0.003793,7.339488
37680,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776745816.2819886,1776745816.2819903,1776745816.3154862,1776745816.3598795,1776745816.3699055,0.0016689300537109375,2.1545886993408203,44.393301010131836,41.367292404174805,87.91685104370117,40.878397,0.002611,2.532201
37677,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776745816.2817886,1776745816.2817905,1776745816.3154862,1776745816.3607185,1776745816.3701248,0.0019073486328125,2.3543834686279297,45.232295989990234,40.747642517089844,88.33622932434082,40.878397,0.00322,3.030461
37675,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776745816.2816286,1776745816.281631,1776745816.3154862,1776745816.3609424,1776745816.3701773,0.002384185791015625,2.513885498046875,45.4561710357666,40.57621955871582,88.54866027832031,40.878397,0.003703,3.4777929999999997
37679,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app49,1776745816.281924,1776745816.2819264,1776745816.3154862,1776745816.361561,1776745816.3702233,0.002384185791015625,2.218484878540039,46.074867248535156,40.00353813171387,88.29927444458008,40.878397,0.00365,3.367892
37676,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776745816.2817066,1776745816.2817087,1776745816.3154862,1776745816.36238,1776745816.3702676,0.0021457672119140625,2.4361610412597656,46.89383506774902,39.22891616821289,88.5610580444336,40.878397,0.003027,3.678734
37678,333.87275761139705,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776745816.2818582,1776745816.2818604,1776745816.3154862,1776745816.3632364,1776745816.3703117,0.0021457672119140625,2.284526824951172,47.750234603881836,38.41662406921387,88.45353126525879,40.878397,0.0028899999999999998,4.873087
37656,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745816.1797059,1776745816.1797085,1776745816.2578723,1776745816.3807054,1776745816.382421,0.0026226043701171875,-4.912137985229492,122.8330135345459,84.79166030883789,202.7151584625244,117.390636,0.003046,3.1531029999999998
37657,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745816.1801403,1776745816.1801426,1776745816.2578723,1776745816.3807511,1776745816.3824797,0.002384185791015625,-5.3462982177734375,122.8787899017334,84.80453491210938,202.33941078186035,117.390636,0.003737,2.888251
37655,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776745816.1793282,1776745816.1793306,1776745816.2578723,1776745816.3808496,1776745816.3825245,0.002384185791015625,-4.534244537353516,122.97725677490234,84.75089073181152,203.19628715515137,117.390636,0.0032619999999999997,2.015864
37662,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776745816.1904118,1776745816.1904142,1776745816.2578723,1776745816.3808496,1776745816.3826594,0.002384185791015625,-15.617847442626953,122.97725677490234,84.88583564758301,192.2476291656494,117.390636,0.0032619999999999997,2.015864
37658,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745816.180599,1776745816.1806014,1776745816.2578723,1776745816.3812804,1776745816.3827622,0.002384185791015625,-5.805015563964844,123.40807914733887,84.55777168273926,202.1632194519043,117.390636,0.0038260000000000004,4.4958599999999995
37659,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745816.181048,1776745816.1810498,1776745816.2578723,1776745816.3813438,1776745816.3829129,0.0019073486328125,-6.253480911254883,123.47149848937988,84.64503288269043,201.86495780944824,117.390636,0.003803,4.422864000000001
37654,333.8005152472982,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745816.178874,1776745816.1788766,1776745816.2578723,1776745816.3815408,1776745816.3829632,0.0026226043701171875,-4.080295562744141,123.66843223571777,84.49840545654297,204.08916473388672,117.390636,0.00344,2.3622360000000002
37661,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745816.189981,1776745816.1899831,1776745816.2578723,1776745816.3815408,1776745816.3831825,0.0021457672119140625,-15.186786651611328,123.66843223571777,84.7177505493164,193.20154190063477,117.390636,0.00344,2.3622360000000002
37660,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745816.1895099,1776745816.189513,1776745816.2578723,1776745816.3816667,1776745816.3832936,0.0030994415283203125,-14.716625213623047,123.7943172454834,84.70296859741211,193.78376007080078,117.390636,0.00331,2.241247
37684,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745816.3147426,1776745816.3147442,1776745816.350277,1776745816.3845515,1776745816.385263,0.0016689300537109375,1.5492439270019531,34.27457809448242,34.69491004943848,70.52040100097656,29.908044,0.003444,2.18755
37682,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745816.3145967,1776745816.3145993,1776745816.350277,1776745816.3859208,1776745816.3868835,0.0026226043701171875,1.6942024230957031,35.643815994262695,34.94620323181152,72.28684425354004,29.908044,0.00496,3.780576
37686,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745816.314874,1776745816.3148758,1776745816.350277,1776745816.3859892,1776745816.3869977,0.0019073486328125,1.4176368713378906,35.712242126464844,34.99197959899902,72.12376594543457,29.908044,0.00333,3.1213539999999997
37683,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776745816.314675,1776745816.3146775,1776745816.350277,1776745816.3860457,1776745816.3872063,0.002384185791015625,1.6160011291503906,35.768747329711914,35.14409065246582,72.53122329711914,29.908044,0.004933,3.5597290000000004
37685,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745816.3148093,1776745816.3148115,1776745816.350277,1776745816.3861156,1776745816.3873043,0.0021457672119140625,1.4820098876953125,35.83860397338867,35.172224044799805,72.4949836730957,29.908044,0.0033539999999999998,3.691776
37687,333.9277166459046,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745816.3149362,1776745816.3149378,1776745816.350277,1776745816.3873417,1776745816.387961,0.0016689300537109375,1.3556480407714844,37.06479072570801,34.60264205932617,73.02474975585938,29.908044,0.0036,2.556752
37688,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore,1776745816.4858737,1776745816.4858782,1776745816.4885483,1776745816.521926,1776745816.5226696,0.0045299530029296875,-31.313419342041016,33.377647399902344,34.72709655761719,36.795854568481445,30.823571,0.004047,1.23131
37669,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776745816.240324,1776745816.2403264,1776745816.3833983,1776745816.5321503,1776745816.5341775,0.002384185791015625,59.99588966369629,148.75197410583496,85.10327339172363,293.8535213470459,143.18135,0.002219,3.9068719999999995
37664,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745816.191263,1776745816.1912649,1776745816.3833983,1776745816.532424,1776745816.5342605,0.0019073486328125,109.05742645263672,149.02567863464355,84.91253852844238,342.99755096435547,143.18135,0.003124,1.415887
37671,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745816.2412193,1776745816.2412217,1776745816.3833983,1776745816.532424,1776745816.5343997,0.002384185791015625,59.10062789916992,149.02567863464355,85.0517749786377,293.1804656982422,143.18135,0.003124,1.415887
37665,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745816.1916952,1776745816.1916971,1776745816.3833983,1776745816.5352495,1776745816.5360754,0.0019073486328125,108.62517356872559,151.85117721557617,83.90188217163086,344.38014030456543,143.18135,0.0032600000000000003,2.3592489999999997
37672,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745816.2416606,1776745816.241663,1776745816.3833983,1776745816.5352495,1776745816.5361483,0.002384185791015625,58.65931510925293,151.85117721557617,83.97483825683594,294.48771476745605,143.18135,0.0032600000000000003,2.3592489999999997
37666,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745816.1921206,1776745816.1921227,1776745816.3833983,1776745816.5361924,1776745816.5371263,0.0021457672119140625,108.1995964050293,152.79412269592285,84.00988578796387,345.00575065612793,143.18135,0.004026999999999999,3.8110090000000003
37673,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745816.2426429,1776745816.242645,1776745816.3833983,1776745816.5361924,1776745816.5372665,0.0021457672119140625,57.677268981933594,152.79412269592285,84.15007591247559,294.62361335754395,143.18135,0.004026999999999999,3.8110090000000003
37667,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745816.2393472,1776745816.239351,1776745816.3833983,1776745816.5365565,1776745816.537714,0.003814697265625,60.97126007080078,153.15818786621094,84.23352241516113,298.3667850494385,143.18135,0.00418,5.927703
37668,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745816.2398655,1776745816.2398682,1776745816.3833983,1776745816.5370693,1776745816.5389404,0.0026226043701171875,60.45413017272949,153.6710262298584,84.94710922241211,299.0748882293701,143.18135,0.00401,6.206475
37663,333.8084872813814,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745816.1908348,1776745816.1908371,1776745816.3833983,1776745816.5385287,1776745816.5391364,0.002384185791015625,109.48514938354492,155.13038635253906,83.68372917175293,348.30164909362793,143.18135,0.0033469999999999997,3.536144
37670,333.8512523842641,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745816.2408392,1776745816.2408419,1776745816.3833983,1776745816.5385287,1776745816.539203,0.0026226043701171875,59.48042869567871,155.13038635253906,83.75024795532227,298.36368560791016,143.18135,0.0033469999999999997,3.536144
37702,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp,1776745816.5099053,1776745816.50991,1776745816.5113742,1776745816.5485015,1776745816.5516043,0.00476837158203125,-29.877185821533203,37.12725639343262,34.44409370422363,41.69893264770508,34.753539,0.003404,1.3862869999999998
37694,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app55,1776745816.4864373,1776745816.4864392,1776745816.5207987,1776745816.555482,1776745816.5563288,0.0019073486328125,0.37598609924316406,34.6832275390625,34.830331802368164,69.89145278930664,30.175384,0.00404,2.2386
37690,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776745816.4861226,1776745816.4861248,1776745816.5207987,1776745816.5559955,1776745816.5574539,0.0021457672119140625,0.690460205078125,35.196781158447266,35.44187545776367,71.33126258850098,30.175384,0.00345,3.172916
37692,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776745816.486286,1776745816.486288,1776745816.5207987,1776745816.5565007,1776745816.5577502,0.0021457672119140625,0.5271434783935547,35.70199012756348,35.2330207824707,71.46430015563965,30.175384,0.003563,3.106593
37691,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776745816.4862068,1776745816.486209,1776745816.5207987,1776745816.5566676,1776745816.557888,0.0021457672119140625,0.6062984466552734,35.86888313293457,35.20393371582031,71.68126106262207,30.175384,0.005186,3.274619
37693,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776745816.4863625,1776745816.4863644,1776745816.5207987,1776745816.5577285,1776745816.558755,0.0019073486328125,0.4508495330810547,36.92984580993652,35.00986099243164,72.39246368408203,30.175384,0.003706,4.216781999999999
37689,334.1092703181749,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776745816.486029,1776745816.4860318,1776745816.5207987,1776745816.5579886,1776745816.5589035,0.00286102294921875,0.7834434509277344,37.18996047973633,34.89828109741211,72.87454605102539,30.175384,0.00485,2.518386
37703,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776745816.5100586,1776745816.5100627,1776745816.5473795,1776745816.5936131,1776745816.596371,0.0040531158447265625,5.975484848022461,46.2336540222168,34.09910202026367,86.31229400634766,41.321153,0.0038500000000000006,2.40517
37707,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app45,1776745816.510488,1776745816.5104907,1776745816.5473795,1776745816.593768,1776745816.5964496,0.0026226043701171875,5.547523498535156,46.38838768005371,34.02304649353027,85.96158027648926,41.321153,0.00381,3.321367
37705,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776745816.5102866,1776745816.51029,1776745816.5473795,1776745816.5946755,1776745816.5971334,0.003337860107421875,5.748271942138672,47.29604721069336,33.799171447753906,86.84682846069336,41.321153,0.004824,3.713584
37704,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776745816.510173,1776745816.5101764,1776745816.5473795,1776745816.5947754,1776745816.5972316,0.003337860107421875,5.861759185791016,47.395944595336914,33.797502517700195,87.05854415893555,41.321153,0.002987,3.835055
37706,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776745816.5103958,1776745816.5103984,1776745816.5473795,1776745816.594892,1776745816.5973003,0.0026226043701171875,5.639791488647461,47.51253128051758,33.74958038330078,86.90452575683594,41.321153,0.004454,4.134101
37708,334.1333857800874,site2,192.168.245.193:8000,momentbase,sysbp__app53,1776745816.5105793,1776745816.5105815,1776745816.5473795,1776745816.5955591,1776745816.5975547,0.0021457672119140625,5.456686019897461,48.17962646484375,33.33687782287598,86.9753360748291,41.321153,0.0033699999999999997,3.085252
37697,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776745816.4969175,1776745816.4969203,1776745816.5334725,1776745816.607667,1776745816.6084764,0.00286102294921875,-46.5238094329834,74.19443130493164,83.88543128967285,111.55891418457031,71.321166,0.00147,1.9673049999999999
37696,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745816.4963925,1776745816.4963958,1776745816.5334725,1776745816.6089272,1776745816.6096013,0.003337860107421875,-45.99928855895996,75.4547119140625,83.75000953674316,113.20877075195312,71.321166,0.002977,3.186726
37699,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745816.4979556,1776745816.4979584,1776745816.5334725,1776745816.6093917,1776745816.610442,0.00286102294921875,-47.5618839263916,75.91915130615234,84.12623405456543,112.48636245727539,71.321166,0.003093,2.677159
37698,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745816.4974368,1776745816.4974399,1776745816.5334725,1776745816.60953,1776745816.6105232,0.0030994415283203125,-47.0433235168457,76.05743408203125,84.06925201416016,113.08646202087402,71.321166,0.0033060000000000003,3.25609
37695,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745816.4958382,1776745816.4958422,1776745816.5334725,1776745816.6104069,1776745816.610952,0.0040531158447265625,-45.44568061828613,76.9343376159668,83.62102508544922,115.11373519897461,71.321166,0.003123,3.513185
37700,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745816.4984765,1776745816.4984794,1776745816.6083796,1776745816.6541479,1776745816.6547503,0.00286102294921875,26.824235916137695,45.76826095581055,83.6784839630127,156.27384185791016,43.851079,0.0033309999999999998,1.134216
37701,334.1192699908023,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745816.4989877,1776745816.4989903,1776745816.6083796,1776745816.654198,1776745816.6548314,0.0026226043701171875,26.313304901123047,45.818328857421875,83.7094783782959,155.84373474121094,43.851079,0.003033,1.029676
