task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,20.5652,47.0674,42.4487,41.4003,0.0017,0.5453,1.8964,0.0,4.6187,1777844999093896292,1
nyudepth,fifo,20.9138,49.9122,45.4256,44.4557,0.0019,0.5102,1.8785,0.0,4.4866,1777844999442495705,1
nyudepth,fifo,21.3807,124.1891,118.6373,115.8838,0.0023,2.1785,2.7974,0.0,5.5519,1777844999910357977,1
nyudepth,fifo,21.3926,190.4438,75.2959,74.1048,0.0022,0.6533,112.216,0.0,115.1479,1777845000031653781,1
nyudepth,fifo,21.8928,121.8522,116.2749,115.1392,0.0023,0.5937,2.7759,0.0,5.5772,1777845000422406542,1
nyudepth,fifo,22.3271,48.6789,44.0126,42.955,0.0021,0.5502,1.981,0.0,4.6663,1777845000855925939,1
nyudepth,fifo,22.4725,54.2009,49.8374,48.7841,0.0023,0.5558,1.7242,0.0,4.3634,1777845001001041567,1
nyudepth,fifo,22.5538,52.8133,48.5745,47.628,0.0017,0.5126,1.6921,0.0,4.2388,1777845001082360424,1
nyudepth,fifo,22.79,47.8632,43.3279,42.2862,0.0022,0.5637,1.9279,0.0,4.5353,1777845001318732577,1
nyudepth,fifo,23.4647,54.0874,49.3503,46.5667,0.0017,2.2935,2.0714,0.0,4.7371,1777845001993639370,1
nyudepth,fifo,23.573,62.7074,58.5963,57.6776,0.0026,0.4904,1.6558,0.0,4.1111,1777845002101521210,1
nyudepth,fifo,24.0523,48.5253,43.9936,43.0077,0.0019,0.5197,1.9751,0.0,4.5318,1777845002581132470,1
nyudepth,fifo,25.0408,48.425,43.8503,42.8487,0.0023,0.5329,1.9448,0.0,4.5746,1777845003569564061,1
nyudepth,fifo,25.1734,48.9731,44.4867,43.4241,0.0022,0.5946,1.8694,0.0,4.4864,1777845003702113211,1
nyudepth,fifo,26.6076,48.008,43.5981,42.5506,0.0027,0.5633,1.9977,0.0,4.4098,1777845005136458564,1
nyudepth,fifo,26.6275,127.9085,97.224,96.2241,0.0022,0.2817,28.1677,0.0,30.6845,1777845005182561768,1
nyudepth,fifo,26.6403,117.018,97.224,96.2241,0.0022,0.2817,15.3682,0.0,19.794,1777845005182561768,1
nyudepth,fifo,27.2596,50.0295,45.3953,43.9161,0.0022,0.5554,1.9672,0.0,4.6343,1777845005788457232,1
nyudepth,fifo,27.476,115.4251,110.62,107.8283,0.0024,2.2155,1.9464,0.0,4.8051,1777845006004743597,1
nyudepth,fifo,27.6773,47.2794,42.9062,41.9003,0.0025,0.5252,1.7927,0.0,4.3732,1777845006205954320,1
nyudepth,fifo,28.3298,49.53,44.8121,43.7013,0.0021,0.599,1.9586,0.0,4.718,1777845006858627742,1
nyudepth,fifo,29.1557,53.2851,48.7546,47.7438,0.0023,0.541,1.8728,0.0,4.5305,1777845007684429843,1
nyudepth,fifo,29.4295,49.0294,44.3245,43.2578,0.0019,0.5611,1.9732,0.0,4.7048,1777845007958345045,1
nyudepth,fifo,30.1315,49.2051,44.6986,43.5725,0.0027,0.6018,1.9171,0.0,4.5064,1777845008660219761,2
nyudepth,fifo,30.1524,292.1183,260.1908,242.6978,0.0023,5.6457,28.9521,0.0,31.9275,1777845008708183219,2
nyudepth,fifo,30.1633,283.329,260.1908,242.6978,0.0023,5.6457,18.0762,0.0,23.1382,1777845008708183219,2
nyudepth,fifo,30.167,281.7376,260.1908,242.6978,0.0023,5.6457,14.3118,0.0,21.5468,1777845008708183219,2
nyudepth,fifo,30.1948,402.9164,145.3271,143.9662,0.0023,0.2695,255.1255,0.0,257.5893,1777845008976794760,2
nyudepth,fifo,30.2367,362.9193,145.3271,143.9662,0.0023,0.2695,213.2664,0.0,217.5922,1777845008976794760,2
nyudepth,fifo,30.2914,310.3898,145.3271,143.9662,0.0023,0.2695,158.5693,0.0,165.0626,1777845008976794760,2
nyudepth,fifo,30.2971,456.5303,148.4331,147.0732,0.0022,0.269,305.0425,0.0,308.0973,1777845009128937594,2
nyudepth,fifo,30.3172,438.0081,148.4331,147.0732,0.0022,0.269,284.8792,0.0,289.575,1777845009128937594,2
nyudepth,fifo,30.3271,430.1696,148.4331,147.0732,0.0022,0.269,275.0049,0.0,281.7365,1777845009128937594,2
nyudepth,fifo,30.3619,547.1513,147.9966,146.6643,0.0026,0.2646,396.5688,0.0,399.1547,1777845009285307904,2
nyudepth,fifo,30.3656,545.2347,147.9966,146.6643,0.0026,0.2646,392.8194,0.0,397.2381,1777845009285307904,2
nyudepth,fifo,30.3671,545.9461,147.9966,146.6643,0.0026,0.2646,391.3391,0.0,397.9495,1777845009285307904,2
nyudepth,fifo,30.3747,690.5489,148.5641,145.7545,0.0022,0.7512,539.4409,0.0,541.9848,1777845009440972199,2
nyudepth,fifo,30.3762,690.9156,148.5641,145.7545,0.0022,0.7512,537.9388,0.0,542.3515,1777845009440972199,2
nyudepth,fifo,30.3848,684.3164,148.5641,145.7545,0.0022,0.7512,529.3446,0.0,535.7523,1777845009440972199,2
nyudepth,fifo,30.3964,824.4157,147.1572,145.8067,0.0021,0.2701,673.965,0.0,677.2585,1777845009597176199,2
nyudepth,fifo,30.3979,824.1746,147.1572,145.8067,0.0021,0.2701,672.4114,0.0,677.0175,1777845009597176199,2
nyudepth,fifo,30.4589,765.1234,147.1572,145.8067,0.0021,0.2701,611.4087,0.0,617.9662,1777845009597176199,2
nyudepth,fifo,30.4648,951.2587,186.5156,183.5903,0.0021,0.7911,761.158,0.0,764.743,1777845009752793479,2
nyudepth,fifo,30.4887,928.9343,186.5156,183.5903,0.0021,0.7911,737.257,0.0,742.4187,1777845009752793479,2
nyudepth,fifo,30.4926,927.1128,186.5156,183.5903,0.0021,0.7911,733.362,0.0,740.5972,1777845009752793479,2
nyudepth,fifo,30.5035,1089.1981,169.2354,167.8493,0.0028,0.2706,917.3896,0.0,919.9627,1777845009947693361,2
nyudepth,fifo,30.505,1089.5646,169.2354,167.8493,0.0028,0.2706,915.8783,0.0,920.3292,1777845009947693361,2
nyudepth,fifo,30.5075,1088.9449,169.2354,167.8493,0.0028,0.2706,913.3427,0.0,919.7095,1777845009947693361,2
nyudepth,fifo,30.5076,1242.5981,149.8204,148.4344,0.0023,0.2742,1090.1725,0.0,1092.7777,1777845010124577949,2
nyudepth,fifo,30.5394,1212.6429,149.8204,148.4344,0.0023,0.2742,1058.3389,0.0,1062.8225,1777845010124577949,2
nyudepth,fifo,30.5471,1206.9242,149.8204,148.4344,0.0023,0.2742,1050.6542,0.0,1057.1038,1777845010124577949,2
nyudepth,fifo,30.5607,1344.6474,147.4687,146.1197,0.002,0.2715,1194.617,0.0,1197.1787,1777845010282116650,2
nyudepth,fifo,30.5785,1328.7785,147.4687,146.1197,0.002,0.2715,1176.8098,0.0,1181.3098,1777845010282116650,2
nyudepth,fifo,30.582,1327.2338,147.4687,146.1197,0.002,0.2715,1173.279,0.0,1179.765,1777845010282116650,2
nyudepth,fifo,30.6409,1465.6141,193.5136,190.561,0.0022,0.8027,1269.5282,0.0,1272.1005,1777845010437282799,2
nyudepth,fifo,30.6517,1456.7907,193.5136,190.561,0.0022,0.8027,1258.7647,0.0,1263.2771,1777845010437282799,2
nyudepth,fifo,30.6523,1458.112,193.5136,190.561,0.0022,0.8027,1258.1229,0.0,1264.5984,1777845010437282799,2
nyudepth,fifo,30.655,1622.7863,163.4121,161.7445,0.0022,0.2769,1455.7955,0.0,1459.3741,1777845010637650467,2
nyudepth,fifo,30.6645,1614.269,163.4121,161.7445,0.0022,0.2769,1446.2981,0.0,1450.8569,1777845010637650467,2
nyudepth,fifo,30.667,1613.682,163.4121,161.7445,0.0022,0.2769,1443.7618,0.0,1450.2699,1777845010637650467,2
nyudepth,fifo,30.6745,1797.0579,186.994,184.0978,0.0022,0.7768,1607.3794,0.0,1610.0639,1777845010808735915,2
nyudepth,fifo,30.69,1783.6783,186.994,184.0978,0.0022,0.7768,1591.8803,0.0,1596.6843,1777845010808735915,2
nyudepth,fifo,30.6901,1785.7749,186.994,184.0978,0.0022,0.7768,1591.8281,0.0,1598.781,1777845010808735915,2
nyudepth,fifo,30.697,1951.0884,168.5069,166.3802,0.0027,0.276,1780.0624,0.0,1782.5815,1777845011003940270,2
nyudepth,fifo,30.7285,1921.7477,168.5069,166.3802,0.0027,0.276,1748.596,0.0,1753.2407,1777845011003940270,2
nyudepth,fifo,30.7299,1922.0901,168.5069,166.3802,0.0027,0.276,1747.155,0.0,1753.5831,1777845011003940270,2
nyudepth,fifo,30.7505,2053.8926,149.0866,147.7589,0.0027,0.266,1902.024,0.0,1904.8061,1777845011179336036,2
nyudepth,fifo,30.7505,2055.8562,149.0866,147.7589,0.0027,0.266,1901.9618,0.0,1906.7697,1777845011179336036,2
nyudepth,fifo,30.8034,2005.074,149.0866,147.7589,0.0027,0.266,1849.0837,0.0,1855.9875,1777845011179336036,2
nyudepth,fifo,30.8092,2152.4467,149.2969,147.9136,0.0023,0.2742,2000.4897,0.0,2003.1499,1777845011336542124,2
nyudepth,fifo,30.8139,2149.6468,149.2969,147.9136,0.0023,0.2742,1995.7557,0.0,2000.3499,1777845011336542124,2
nyudepth,fifo,30.8357,2129.961,149.2969,147.9136,0.0023,0.2742,1973.9878,0.0,1980.6641,1777845011336542124,2
nyudepth,fifo,30.8813,2302.2301,213.9428,212.5517,0.0026,0.277,2085.5746,0.0,2088.2873,1777845011493693045,2
nyudepth,fifo,30.9442,2241.3554,213.9428,212.5517,0.0026,0.277,2022.6021,0.0,2027.4126,1777845011493693045,2
nyudepth,fifo,30.9721,2215.704,213.9428,212.5517,0.0026,0.277,1994.7629,0.0,2001.7611,1777845011493693045,2
nyudepth,fifo,31.0069,2400.7056,215.9054,212.6976,0.0029,0.7582,2182.1799,0.0,2184.8002,1777845011715909659,2
nyudepth,fifo,31.0287,2380.8665,215.9054,212.6976,0.0029,0.7582,2160.3675,0.0,2164.9611,1777845011715909659,2
nyudepth,fifo,31.0322,2379.3314,215.9054,212.6976,0.0029,0.7582,2156.8255,0.0,2163.426,1777845011715909659,2
nyudepth,fifo,31.0558,2505.1131,145.4716,144.1641,0.0026,0.2615,2357.1205,0.0,2359.6415,1777845011939716627,2
nyudepth,fifo,31.0593,2503.5124,145.4716,144.1641,0.0026,0.2615,2353.6215,0.0,2358.0408,1777845011939716627,2
nyudepth,fifo,31.0792,2485.5139,145.4716,144.1641,0.0026,0.2615,2333.6277,0.0,2340.0423,1777845011939716627,2
nyudepth,fifo,31.094,2729.037,255.4346,252.4647,0.0024,0.8155,2471.0596,0.0,2473.6024,1777845012091897184,2
nyudepth,fifo,31.1017,2723.2521,255.4346,252.4647,0.0024,0.8155,2463.3124,0.0,2467.8174,1777845012091897184,2
nyudepth,fifo,31.1164,2710.6321,255.4346,252.4647,0.0024,0.8155,2448.6074,0.0,2455.1974,1777845012091897184,2
nyudepth,fifo,31.1339,2929.5487,232.7574,231.4258,0.0022,0.26,2694.3455,0.0,2696.7913,1777845012355135091,2
nyudepth,fifo,31.1385,2927.0105,232.7574,231.4258,0.0022,0.26,2689.8317,0.0,2694.2531,1777845012355135091,2
nyudepth,fifo,31.147,2920.4247,232.7574,231.4258,0.0022,0.26,2681.3071,0.0,2687.6673,1777845012355135091,2
nyudepth,fifo,31.1555,3084.2974,148.3411,146.978,0.0022,0.2695,2912.2746,0.0,2935.9563,1777845012594632790,2
nyudepth,fifo,31.1571,3082.7165,148.3411,146.978,0.0022,0.2695,2910.6753,0.0,2934.3754,1777845012594632790,2
nyudepth,fifo,31.1627,3077.1871,148.3411,146.978,0.0022,0.2695,2905.1378,0.0,2928.846,1777845012594632790,2
nyudepth,fifo,31.1832,3194.0978,150.6934,147.4061,0.0028,0.7793,3040.8089,0.0,3043.4044,1777845012750851607,2
nyudepth,fifo,31.2078,3171.3548,150.6934,147.4061,0.0028,0.7793,3016.2401,0.0,3020.6614,1777845012750851607,2
nyudepth,fifo,31.2193,3161.8352,150.6934,147.4061,0.0028,0.7793,3004.6971,0.0,3011.1418,1777845012750851607,2
nyudepth,fifo,31.2312,3313.7846,159.7961,156.826,0.0025,0.8128,3151.2175,0.0,3153.9885,1777845012909280871,2
nyudepth,fifo,31.239,3307.8444,159.7961,156.826,0.0025,0.8128,3143.4066,0.0,3148.0483,1777845012909280871,2
nyudepth,fifo,31.2629,3285.9025,159.7961,156.826,0.0025,0.8128,3119.585,0.0,3126.1064,1777845012909280871,2
nyudepth,fifo,31.27,3589.3204,306.6759,304.641,0.0022,0.4898,3280.0701,0.0,3282.6446,1777845013076914702,2
nyudepth,fifo,31.2907,3570.6336,306.6759,304.641,0.0022,0.4898,3259.3946,0.0,3263.9578,1777845013076914702,2
nyudepth,fifo,31.3025,3560.7846,306.6759,304.641,0.0022,0.4898,3247.5739,0.0,3254.1087,1777845013076914702,2
nyudepth,fifo,31.3141,3795.3396,243.0722,240.1613,0.0022,0.7883,3549.526,0.0,3552.2674,1777845013390487384,2
nyudepth,fifo,31.3724,3739.1069,243.0722,240.1613,0.0022,0.7883,3491.2829,0.0,3496.0347,1777845013390487384,2
nyudepth,fifo,31.4153,3698.3268,243.0722,240.1613,0.0022,0.7883,3448.3743,0.0,3455.2546,1777845013390487384,2
nyudepth,fifo,31.4339,3935.1106,250.5254,249.1893,0.0024,0.2634,3681.0026,0.0,3684.5852,1777845013641704819,2
nyudepth,fifo,31.4577,3912.3032,250.5254,249.1893,0.0024,0.2634,3657.1736,0.0,3661.7779,1777845013641704819,2
nyudepth,fifo,31.4605,3912.4918,250.5254,249.1893,0.0024,0.2634,3654.3851,0.0,3661.9664,1777845013641704819,2
nyudepth,fifo,31.4712,4120.1205,215.1958,213.8885,0.0024,0.2595,3902.4036,0.0,3904.9247,1777845013900495680,2
nyudepth,fifo,31.4959,4097.389,215.1958,213.8885,0.0024,0.2595,3877.7347,0.0,3882.1932,1777845013900495680,2
nyudepth,fifo,31.5165,4078.8021,215.1958,213.8885,0.0024,0.2595,3857.157,0.0,3863.6063,1777845013900495680,2
nyudepth,fifo,31.521,4225.7845,148.6304,147.2934,0.0021,0.2727,4074.6477,0.0,4077.1541,1777845014122524472,2
nyudepth,fifo,31.5837,4164.9628,148.6304,147.2934,0.0021,0.2727,4011.9472,0.0,4016.3324,1777845014122524472,2
nyudepth,fifo,31.5838,4166.8453,148.6304,147.2934,0.0021,0.2727,4011.8444,0.0,4018.2149,1777845014122524472,2
nyudepth,fifo,31.6066,4297.8396,150.6664,149.3191,0.002,0.2704,4144.4783,0.0,4147.1732,1777845014277927505,2
nyudepth,fifo,31.6084,4298.0514,150.6664,149.3191,0.002,0.2704,4142.6642,0.0,4147.385,1777845014277927505,2
nyudepth,fifo,31.6572,4251.1675,150.6664,149.3191,0.002,0.2704,4093.8809,0.0,4100.5011,1777845014277927505,2
nyudepth,fifo,31.6591,4406.6823,154.3364,151.5531,0.0023,0.2669,4249.7048,0.0,4252.3459,1777845014435649747,2
nyudepth,fifo,31.6907,4377.1701,154.3364,151.5531,0.0023,0.2669,4218.132,0.0,4222.8337,1777845014435649747,2
nyudepth,fifo,31.6942,4376.1961,154.3364,151.5531,0.0023,0.2669,4214.5722,0.0,4221.8598,1777845014435649747,2
nyudepth,fifo,31.7842,4507.1602,216.3122,215.0536,0.0027,0.2544,4288.3184,0.0,4290.848,1777845014599318540,2
nyudepth,fifo,31.796,4497.2613,216.3122,215.0536,0.0027,0.2544,4276.5002,0.0,4280.9491,1777845014599318540,2
nyudepth,fifo,31.8197,4475.3976,216.3122,215.0536,0.0027,0.2544,4252.7339,0.0,4259.0854,1777845014599318540,2
nyudepth,fifo,31.8396,4608.1252,148.5051,147.1575,0.0023,0.2671,4456.9163,0.0,4459.6201,1777845014823313125,2
nyudepth,fifo,31.8531,4596.5464,148.5051,147.1575,0.0023,0.2671,4443.3656,0.0,4448.0413,1777845014823313125,2
nyudepth,fifo,31.8817,4569.8974,148.5051,147.1575,0.0023,0.2671,4414.8066,0.0,4421.3923,1777845014823313125,2
nyudepth,fifo,31.8974,4706.6767,148.6899,147.38,0.0022,0.2558,4555.3381,0.0,4557.9868,1777845014979547049,2
nyudepth,fifo,31.9514,4654.5608,148.6899,147.38,0.0022,0.2558,4501.3008,0.0,4505.8709,1777845014979547049,2
nyudepth,fifo,31.9522,4655.7064,148.6899,147.38,0.0022,0.2558,4500.4773,0.0,4507.0165,1777845014979547049,2
nyudepth,fifo,32.0591,4763.1099,210.6464,209.3108,0.0022,0.2715,4549.8881,0.0,4552.4635,1777845015135866576,2
nyudepth,fifo,32.076,4748.2281,210.6464,209.3108,0.0022,0.2715,4533.0381,0.0,4537.5817,1777845015135866576,2
nyudepth,fifo,32.0816,4744.7877,210.6464,209.3108,0.0022,0.2715,4527.4353,0.0,4534.1413,1777845015135866576,2
nyudepth,fifo,32.0941,4885.3042,150.0369,148.6912,0.0023,0.2687,4732.6684,0.0,4735.2673,1777845015353629273,2
nyudepth,fifo,32.1186,4862.6757,150.0369,148.6912,0.0023,0.2687,4708.2164,0.0,4712.6387,1777845015353629273,2
nyudepth,fifo,32.1384,4844.8465,150.0369,148.6912,0.0023,0.2687,4688.4317,0.0,4694.8095,1777845015353629273,2
nyudepth,fifo,32.1807,5042.4967,236.1948,231.6334,0.0022,1.3421,4803.7207,0.0,4806.3019,1777845015511259043,2
nyudepth,fifo,32.2255,4999.6247,236.1948,231.6334,0.0022,1.3421,4758.9149,0.0,4763.4299,1777845015511259043,2
nyudepth,fifo,32.2454,4981.7116,236.1948,231.6334,0.0022,1.3421,4739.0282,0.0,4745.5168,1777845015511259043,2
nyudepth,fifo,32.276,5142.0255,187.1102,185.7869,0.0019,0.2663,4952.4245,0.0,4954.9153,1777845015755224802,2
nyudepth,fifo,32.2909,5129.0617,187.1102,185.7869,0.0019,0.2663,4937.506,0.0,4941.9515,1777845015755224802,2
nyudepth,fifo,32.2916,5130.2214,187.1102,185.7869,0.0019,0.2663,4936.7311,0.0,4943.1112,1777845015755224802,2
nyudepth,fifo,32.3024,5340.9054,217.5372,216.2526,0.0022,0.2541,5120.7974,0.0,5123.3682,1777845015950043255,2
nyudepth,fifo,32.3083,5337.029,217.5372,216.2526,0.0022,0.2541,5114.9461,0.0,5119.4918,1777845015950043255,2
nyudepth,fifo,32.3478,5299.4869,217.5372,216.2526,0.0022,0.2541,5075.4004,0.0,5081.9497,1777845015950043255,2
nyudepth,fifo,32.3523,5789.665,491.7662,294.8534,0.0025,65.4506,5295.3091,0.0,5297.8988,1777845016174502699,2
nyudepth,fifo,32.378,5765.9397,491.7662,294.8534,0.0025,65.4506,5269.6979,0.0,5274.1735,1777845016174502699,2
nyudepth,fifo,32.4242,5721.7002,491.7662,294.8534,0.0025,65.4506,5223.4747,0.0,5229.934,1777845016174502699,2
nyudepth,fifo,32.4259,5928.8456,205.8189,204.4295,0.0024,0.2756,5720.4294,0.0,5723.0267,1777845016673164319,2
nyudepth,fifo,32.4456,5911.0403,205.8189,204.4295,0.0024,0.2756,5700.7294,0.0,5705.2214,1777845016673164319,2
nyudepth,fifo,32.497,5861.5794,205.8189,204.4295,0.0024,0.2756,5649.302,0.0,5655.7605,1777845016673164319,2
nyudepth,fifo,32.5079,6038.063,183.5268,178.4554,0.0027,0.8614,5851.9537,0.0,5854.5363,1777845016886724339,2
nyudepth,fifo,32.5174,6030.5536,183.5268,178.4554,0.0027,0.8614,5842.485,0.0,5847.0268,1777845016886724339,2
nyudepth,fifo,32.5322,6017.626,183.5268,178.4554,0.0027,0.8614,5827.6846,0.0,5834.0993,1777845016886724339,2
nyudepth,fifo,32.535,6302.4521,283.9169,282.6177,0.0021,0.2664,6016.001,0.0,6018.5352,1777845017077825268,2
nyudepth,fifo,32.5386,6301.6245,283.9169,282.6177,0.0021,0.2664,6012.419,0.0,6017.7077,1777845017077825268,2
nyudepth,fifo,32.6011,6240.4976,283.9169,282.6177,0.0021,0.2664,5949.8935,0.0,5956.5807,1777845017077825268,2
nyudepth,fifo,32.6493,6344.7716,148.7499,147.4624,0.0023,0.2602,6193.5074,0.0,6196.0217,1777845017369603937,2
nyudepth,fifo,32.6602,6335.773,148.7499,147.4624,0.0023,0.2602,6182.5733,0.0,6187.0231,1777845017369603937,2
nyudepth,fifo,32.6669,6330.9791,148.7499,147.4624,0.0023,0.2602,6175.8194,0.0,6182.2292,1777845017369603937,2
nyudepth,fifo,32.6947,6457.6244,150.6785,149.3504,0.0021,0.268,6304.424,0.0,6306.946,1777845017525952307,2
nyudepth,fifo,32.7813,6372.8719,150.6785,149.3504,0.0021,0.268,6217.8099,0.0,6222.1934,1777845017525952307,2
nyudepth,fifo,32.8246,6331.5234,150.6785,149.3504,0.0021,0.268,6174.4766,0.0,6180.8449,1777845017525952307,2
nyudepth,fifo,32.8334,6476.8853,151.1947,149.8351,0.0021,0.2755,6323.1306,0.0,6325.6907,1777845017683412637,2
nyudepth,fifo,32.8482,6463.9473,151.1947,149.8351,0.0021,0.2755,6308.3718,0.0,6312.7526,1777845017683412637,2
nyudepth,fifo,32.869,6445.179,151.1947,149.8351,0.0021,0.2755,6287.5593,0.0,6293.9843,1777845017683412637,2
nyudepth,fifo,32.8846,6583.4517,150.0199,148.5641,0.002,0.2499,6430.8085,0.0,6433.4319,1777845017842232467,2
nyudepth,fifo,32.8901,6579.7689,150.0199,148.5641,0.002,0.2499,6425.2748,0.0,6429.749,1777845017842232467,2
nyudepth,fifo,32.8966,6575.2714,150.0199,148.5641,0.002,0.2499,6418.7756,0.0,6425.2515,1777845017842232467,2
nyudepth,fifo,32.9191,6772.9213,217.366,216.0572,0.0024,0.2606,6552.9902,0.0,6555.5553,1777845017998976850,2
nyudepth,fifo,32.9888,6705.0977,217.366,216.0572,0.0024,0.2606,6483.3019,0.0,6487.7317,1777845017998976850,2
nyudepth,fifo,32.9927,6703.2571,217.366,216.0572,0.0024,0.2606,6479.4409,0.0,6485.8911,1777845017998976850,2
nyudepth,fifo,33.0165,6902.385,219.2973,218.0265,0.0024,0.252,6680.5851,0.0,6683.0877,1777845018223884841,2
nyudepth,fifo,33.0691,6851.6212,219.2973,218.0265,0.0024,0.252,6627.9211,0.0,6632.3239,1777845018223884841,2
nyudepth,fifo,33.0692,6853.5492,219.2973,218.0265,0.0024,0.252,6627.8133,0.0,6634.2519,1777845018223884841,2
nyudepth,fifo,33.0799,6994.5798,147.6133,146.2327,0.0026,0.2742,6844.1827,0.0,6846.9665,1777845018450886116,2
nyudepth,fifo,33.1065,6969.9082,147.6133,146.2327,0.0026,0.2742,6817.5156,0.0,6822.295,1777845018450886116,2
nyudepth,fifo,33.1522,6926.146,147.6133,146.2327,0.0026,0.2742,6771.7974,0.0,6778.5328,1777845018450886116,2
nyudepth,fifo,33.209,7023.6425,150.2835,148.735,0.0026,0.3385,6870.5177,0.0,6873.3591,1777845018606321145,2
nyudepth,fifo,33.2158,7018.5785,150.2835,148.735,0.0026,0.3385,6863.6458,0.0,6868.2951,1777845018606321145,2
nyudepth,fifo,33.2167,7019.6908,150.2835,148.735,0.0026,0.3385,6862.7901,0.0,6869.4073,1777845018606321145,2
nyudepth,fifo,33.2238,7294.0402,277.104,274.2025,0.0025,0.7758,7012.7609,0.0,7016.9362,1777845018763448030,2
nyudepth,fifo,33.2394,7281.4887,277.104,274.2025,0.0025,0.7758,6997.1645,0.0,7004.3846,1777845018763448030,2
nyudepth,fifo,33.2451,7277.9722,277.104,274.2025,0.0025,0.7758,6991.508,0.0,7000.8682,1777845018763448030,2
nyudepth,fifo,33.2533,7421.3724,148.6025,147.2539,0.0027,0.265,7270.0438,0.0,7272.7699,1777845019050182168,2
nyudepth,fifo,33.2823,7394.2385,148.6025,147.2539,0.0027,0.265,7241.0114,0.0,7245.636,1777845019050182168,2
nyudepth,fifo,33.2824,7396.1303,148.6025,147.2539,0.0027,0.265,7240.8972,0.0,7247.5278,1777845019050182168,2
nyudepth,fifo,33.3181,7513.6602,150.0514,148.7268,0.0023,0.2598,7360.7392,0.0,7363.6088,1777845019205641725,2
nyudepth,fifo,33.3183,7515.2268,150.0514,148.7268,0.0023,0.2598,7360.4524,0.0,7365.1754,1777845019205641725,2
nyudepth,fifo,33.3379,7497.7567,150.0514,148.7268,0.0023,0.2598,7340.9424,0.0,7347.7053,1777845019205641725,2
nyudepth,fifo,33.3397,7693.5713,193.2953,190.3321,0.0024,0.7991,7496.1045,0.0,7500.2761,1777845019362630137,2
nyudepth,fifo,33.3455,7690.8541,193.2953,190.3321,0.0024,0.7991,7490.2625,0.0,7497.5588,1777845019362630137,2
nyudepth,fifo,33.3573,7682.322,193.2953,190.3321,0.0024,0.7991,7478.4901,0.0,7489.0268,1777845019362630137,2
nyudepth,fifo,33.4017,7803.9112,162.9974,161.617,0.0027,0.2722,7638.1965,0.0,7640.9138,1777845019566711322,2
nyudepth,fifo,33.4045,7803.1611,162.9974,161.617,0.0027,0.2722,7635.3195,0.0,7640.1638,1777845019566711322,2
nyudepth,fifo,33.4838,7726.4419,162.9974,161.617,0.0027,0.2722,7556.1032,0.0,7563.4445,1777845019566711322,2
nyudepth,fifo,33.5257,7838.1205,150.5172,149.1443,0.0022,0.2686,7684.7117,0.0,7687.6032,1777845019737258346,2
nyudepth,fifo,33.5275,7838.3658,150.5172,149.1443,0.0022,0.2686,7682.9259,0.0,7687.8486,1777845019737258346,2
nyudepth,fifo,33.5275,7840.6029,150.5172,149.1443,0.0022,0.2686,7682.8654,0.0,7690.0857,1777845019737258346,2
nyudepth,fifo,33.5306,8025.6274,184.9778,182.0051,0.0026,0.7989,7837.6565,0.0,7840.6496,1777845019895121741,2
nyudepth,fifo,33.5512,8007.1261,184.9778,182.0051,0.0026,0.7989,7817.0786,0.0,7822.1483,1777845019895121741,2
nyudepth,fifo,33.6737,7886.9491,184.9778,182.0051,0.0026,0.7989,7694.5486,0.0,7701.9712,1777845019895121741,2
nyudepth,fifo,33.6805,8120.007,236.8551,235.4655,0.0026,0.2756,7880.2533,0.0,7883.1519,1777845020087620260,2
nyudepth,fifo,33.7093,8093.2994,236.8551,235.4655,0.0026,0.2756,7851.5062,0.0,7856.4443,1777845020087620260,2
nyudepth,fifo,33.7108,8094.0921,236.8551,235.4655,0.0026,0.2756,7849.9866,0.0,7857.237,1777845020087620260,2
nyudepth,fifo,33.7414,8216.0468,149.5594,148.2381,0.0023,0.2595,8063.5757,0.0,8066.4874,1777845020331847195,2
nyudepth,fifo,33.7814,8178.0846,149.5594,148.2381,0.0023,0.2595,8023.5975,0.0,8028.5252,1777845020331847195,2
nyudepth,fifo,33.8261,8135.371,149.5594,148.2381,0.0023,0.2595,7978.883,0.0,7985.8115,1777845020331847195,2
nyudepth,fifo,33.8718,8243.2134,150.5804,149.3275,0.0025,0.2463,8089.9019,0.0,8092.633,1777845020488529370,2
nyudepth,fifo,33.9037,8213.1755,150.5804,149.3275,0.0025,0.2463,8058.0311,0.0,8062.5951,1777845020488529370,2
nyudepth,fifo,33.9054,8213.3651,150.5804,149.3275,0.0025,0.2463,8056.252,0.0,8062.7847,1777845020488529370,2
nyudepth,fifo,33.9222,8352.5939,152.706,151.4478,0.0022,0.2527,8196.8687,0.0,8199.8879,1777845020645867459,2
nyudepth,fifo,33.9308,8345.7878,152.706,151.4478,0.0022,0.2527,8188.2055,0.0,8193.0817,1777845020645867459,2
nyudepth,fifo,33.9404,8338.2082,152.706,151.4478,0.0022,0.2527,8178.6706,0.0,8185.5022,1777845020645867459,2
nyudepth,fifo,33.9849,8445.807,149.2126,147.1022,0.0026,0.2646,8293.9191,0.0,8296.5944,1777845020805658509,2
