task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,2.1717,41.4681,32.1436,30.4889,0.003,0.9046,8.5576,0.0,9.3245,1777948510663351892,1
gestureclass,stfq,2.2334,33.1707,31.1607,29.6484,0.0028,0.8669,1.2059,0.0,2.01,1777948510717758924,1
gestureclass,stfq,2.3039,38.5523,36.6026,35.051,0.0029,0.8606,1.174,0.0,1.9497,1777948510788185393,1
gestureclass,stfq,2.3733,69.7012,34.9997,32.6198,0.0035,1.0884,33.8721,0.0,34.7015,1777948510890304057,1
gestureclass,stfq,2.4244,63.8068,46.4699,44.3353,0.0108,0.539,16.4616,0.0,17.3369,1777948510923946915,1
gestureclass,stfq,2.4269,61.2581,46.4699,44.3353,0.0108,0.539,13.8841,0.0,14.7882,1777948510923946915,1
gestureclass,stfq,2.4533,100.1837,66.6626,64.4386,0.0035,0.4721,32.6228,0.0,33.5211,1777948510969034916,1
gestureclass,stfq,2.4679,85.7189,66.6626,64.4386,0.0035,0.4721,18.0354,0.0,19.0562,1777948510969034916,1
gestureclass,stfq,2.4824,71.1653,66.6626,64.4386,0.0035,0.4721,3.4626,0.0,4.5027,1777948510969034916,1
gestureclass,stfq,2.5505,34.4636,32.3164,30.7421,0.0028,0.8627,1.3459,0.0,2.1473,1777948511034948990,1
gestureclass,stfq,2.6182,33.7727,31.7229,30.1818,0.0029,0.8738,1.2295,0.0,2.0498,1777948511102575824,1
gestureclass,stfq,2.6553,34.2674,32.1897,30.2937,0.0034,1.0117,1.2224,0.0,2.0778,1777948511139624588,1
gestureclass,stfq,2.6629,58.6357,33.2402,31.1747,0.0033,1.0913,24.5516,0.0,25.3955,1777948511170532368,1
gestureclass,stfq,2.6968,70.0529,46.7187,44.6702,0.0034,0.5295,22.4814,0.0,23.3342,1777948511202433536,1
gestureclass,stfq,2.7074,59.572,46.7187,44.6702,0.0034,0.5295,11.9073,0.0,12.8533,1777948511202433536,1
gestureclass,stfq,2.7528,61.3949,48.1048,45.5845,0.0036,0.7083,11.9183,0.0,13.2901,1777948511247824342,1
gestureclass,stfq,2.7584,55.8381,48.1048,45.5845,0.0036,0.7083,6.3341,0.0,7.7333,1777948511247824342,1
gestureclass,stfq,2.7952,54.0628,37.4159,35.3381,0.0035,0.9928,15.8155,0.0,16.6469,1777948511294191044,1
gestureclass,stfq,2.8108,84.2149,46.8964,44.9167,0.0033,0.5005,36.375,0.0,37.3185,1777948511330311821,1
gestureclass,stfq,2.8134,81.6185,46.8964,44.9167,0.0033,0.5005,33.7517,0.0,34.7221,1777948511330311821,1
gestureclass,stfq,2.8566,84.8408,47.7295,46.0889,0.003,0.4224,36.2189,0.0,37.1113,1777948511375931660,1
gestureclass,stfq,2.8602,81.2955,47.7295,46.0889,0.003,0.4224,32.6462,0.0,33.566,1777948511375931660,1
gestureclass,stfq,2.9948,40.5734,38.5688,36.3627,0.0035,1.0354,1.2057,0.0,2.0045,1777948511479090235,1
gestureclass,stfq,3.0143,86.1292,66.2895,63.801,0.0034,0.5044,18.8186,0.0,19.8397,1777948511516298697,1
gestureclass,stfq,3.0259,74.5616,66.2895,63.801,0.0034,0.5044,7.2241,0.0,8.2721,1777948511516298697,1
gestureclass,stfq,3.0315,69.0053,66.2895,63.801,0.0034,0.5044,1.6341,0.0,2.7158,1777948511516298697,1
gestureclass,stfq,3.0546,77.4174,33.5758,31.4228,0.0034,1.0826,43.0193,0.0,43.8416,1777948511580757306,1
gestureclass,stfq,3.0982,65.3539,32.8828,30.9162,0.0036,1.0786,31.6451,0.0,32.471,1777948511612941299,1
gestureclass,stfq,3.1533,45.7125,36.8244,34.6443,0.0033,1.1204,8.0464,0.0,8.888,1777948511644476867,1
gestureclass,stfq,3.1808,48.7041,31.9273,30.2588,0.003,0.8994,15.9626,0.0,16.7768,1777948511679894312,1
gestureclass,stfq,3.2868,36.9473,35.0046,33.3871,0.003,0.8775,1.1423,0.0,1.9427,1777948511771071371,1
gestureclass,stfq,3.3351,38.8613,36.9221,34.9215,0.0036,1.0369,1.1179,0.0,1.9392,1777948511819299839,1
gestureclass,stfq,3.3406,64.1398,32.2034,30.2562,0.0029,0.8871,31.168,0.0,31.9365,1777948511854931843,1
gestureclass,stfq,3.4421,34.3437,32.4239,30.4598,0.0035,1.0657,1.1048,0.0,1.9198,1777948511926304758,1
gestureclass,stfq,3.4546,52.1772,31.7504,30.1073,0.0031,0.9222,19.6168,0.0,20.4268,1777948511957397361,1
gestureclass,stfq,3.5611,36.2313,34.2549,32.2086,0.0035,1.1071,1.2128,0.0,1.9764,1777948512045465705,1
gestureclass,stfq,3.5703,92.1071,66.3075,63.3074,0.0034,0.8314,24.8868,0.0,25.7995,1777948512078328038,1
gestureclass,stfq,3.5869,75.5517,66.3075,63.3074,0.0034,0.8314,8.3053,0.0,9.2442,1777948512078328038,1
gestureclass,stfq,3.6226,86.3974,48.6606,46.5458,0.0031,0.6329,36.8302,0.0,37.7368,1777948512142591528,1
gestureclass,stfq,3.6252,83.9221,48.6606,46.5458,0.0031,0.6329,34.2577,0.0,35.2615,1777948512142591528,1
gestureclass,stfq,3.7073,100.06,65.6166,63.5513,0.0032,0.3601,33.4446,0.0,34.4434,1777948512223886862,1
gestureclass,stfq,3.7214,86.0057,65.6166,63.5513,0.0032,0.3601,19.3641,0.0,20.3891,1777948512223886862,1
gestureclass,stfq,3.73,78.3858,65.6166,63.5513,0.0032,0.3601,10.7925,0.0,12.7693,1777948512223886862,1
gestureclass,stfq,3.7315,142.8819,68.608,65.697,0.0031,0.7022,73.4911,0.0,74.2738,1777948512288152222,1
gestureclass,stfq,3.732,142.4775,68.608,65.697,0.0031,0.7022,73.0629,0.0,73.8695,1777948512288152222,1
gestureclass,stfq,3.7335,207.1724,67.9043,65.9193,0.0033,0.3502,138.1984,0.0,139.2681,1777948512354825028,1
gestureclass,stfq,3.7452,195.478,67.9043,65.9193,0.0033,0.3502,126.4768,0.0,127.5737,1777948512354825028,1
gestureclass,stfq,3.7574,183.3549,67.9043,65.9193,0.0033,0.3502,114.3179,0.0,115.4506,1777948512354825028,1
gestureclass,stfq,3.789,218.3695,67.8939,65.4808,0.0036,0.453,149.596,0.0,150.4756,1777948512421688022,1
gestureclass,stfq,3.8616,145.7283,67.8939,65.4808,0.0036,0.453,76.9248,0.0,77.8344,1777948512421688022,1
gestureclass,stfq,3.8967,110.7967,67.8939,65.4808,0.0036,0.453,41.8568,0.0,42.9028,1777948512421688022,1
gestureclass,stfq,3.9313,141.7992,67.3631,65.3955,0.0034,0.344,73.524,0.0,74.4361,1777948512487925357,1
gestureclass,stfq,3.948,125.1004,67.3631,65.3955,0.0034,0.344,56.7977,0.0,57.7373,1777948512487925357,1
gestureclass,stfq,3.9786,94.6531,67.3631,65.3955,0.0034,0.344,26.2268,0.0,27.29,1777948512487925357,1
gestureclass,stfq,4.0032,136.2791,67.1486,64.7815,0.0032,0.3484,67.7052,0.0,69.1305,1777948512553989409,1
gestureclass,stfq,4.0047,134.7394,67.1486,64.7815,0.0032,0.3484,66.1352,0.0,67.5908,1777948512553989409,1
gestureclass,stfq,4.0138,125.725,67.1486,64.7815,0.0032,0.3484,57.0867,0.0,58.5764,1777948512553989409,1
gestureclass,stfq,4.0214,183.6596,67.6884,65.3562,0.0035,0.3524,115.0553,0.0,115.9711,1777948512619572259,1
gestureclass,stfq,4.024,181.1213,67.6884,65.3562,0.0035,0.3524,112.4828,0.0,113.4329,1777948512619572259,1
gestureclass,stfq,4.0385,166.7116,67.6884,65.3562,0.0035,0.3524,97.9486,0.0,99.0231,1777948512619572259,1
gestureclass,stfq,4.0401,231.262,67.2223,65.1076,0.0034,0.3537,162.735,0.0,164.0396,1777948512685934431,1
gestureclass,stfq,4.0875,183.8667,67.2223,65.1076,0.0034,0.3537,115.3126,0.0,116.6444,1777948512685934431,1
gestureclass,stfq,4.1351,136.3082,67.2223,65.1076,0.0034,0.3537,67.7176,0.0,69.0859,1777948512685934431,1
gestureclass,stfq,4.1387,199.1067,68.149,66.1918,0.0034,0.32,129.9596,0.0,130.9577,1777948512751809258,1
gestureclass,stfq,4.1418,196.1906,68.149,66.1918,0.0034,0.32,126.9174,0.0,128.0416,1777948512751809258,1
gestureclass,stfq,4.2395,98.4876,68.149,66.1918,0.0034,0.32,29.1941,0.0,30.3386,1777948512751809258,1
gestureclass,stfq,4.2501,155.3237,68.9367,66.9788,0.0032,0.3209,85.5074,0.0,86.387,1777948512818697628,1
gestureclass,stfq,4.2707,134.8438,68.9367,66.9788,0.0032,0.3209,64.9095,0.0,65.9071,1777948512818697628,1
gestureclass,stfq,4.2907,114.9604,68.9367,66.9788,0.0032,0.3209,44.903,0.0,46.0237,1777948512818697628,1
gestureclass,stfq,4.3302,122.9138,49.0507,47.1233,0.0033,0.4825,73.0097,0.0,73.8632,1777948512886371682,1
gestureclass,stfq,4.3622,90.9517,49.0507,47.1233,0.0033,0.4825,41.0028,0.0,41.901,1777948512886371682,1
gestureclass,stfq,4.4339,67.3804,49.3287,46.8481,0.0036,0.4878,17.1597,0.0,18.0517,1777948512934201870,1
gestureclass,stfq,4.4395,61.831,49.3287,46.8481,0.0036,0.4878,11.5831,0.0,12.5023,1777948512934201870,1
gestureclass,stfq,4.4726,96.277,68.865,66.4663,0.0038,0.6611,26.4928,0.0,27.412,1777948512982229736,1
gestureclass,stfq,4.4854,83.5168,68.865,66.4663,0.0038,0.6611,13.7057,0.0,14.6519,1777948512982229736,1
gestureclass,stfq,4.5076,100.3509,40.5321,38.8329,0.0032,0.9144,59.0701,0.0,59.8187,1777948513049786295,1
gestureclass,stfq,4.6372,42.9363,40.8369,38.7108,0.0037,1.0761,1.2546,0.0,2.0994,1777948513121611398,1
gestureclass,stfq,4.6538,66.4234,41.3698,38.5754,0.0037,1.6512,24.0922,0.0,25.0536,1777948513161063095,1
gestureclass,stfq,4.6914,74.646,47.6653,45.5371,0.0037,0.5155,25.8939,0.0,26.9807,1777948513200464402,1
gestureclass,stfq,4.711,55.0935,47.6653,45.5371,0.0037,0.5155,6.3145,0.0,7.4282,1777948513200464402,1
gestureclass,stfq,4.7176,95.9125,48.8422,46.8378,0.0037,0.4637,46.1864,0.0,47.0703,1777948513246928965,1
gestureclass,stfq,4.7178,95.917,48.8422,46.8378,0.0037,0.4637,46.0474,0.0,47.0748,1777948513246928965,1
gestureclass,stfq,4.7661,113.4431,67.1857,65.0853,0.0036,0.3222,45.2948,0.0,46.2575,1777948513294551131,1
gestureclass,stfq,4.7697,109.9255,67.1857,65.0853,0.0036,0.3222,41.749,0.0,42.7398,1777948513294551131,1
gestureclass,stfq,4.7753,104.4424,67.1857,65.0853,0.0036,0.3222,36.1409,0.0,37.2567,1777948513294551131,1
gestureclass,stfq,4.8039,142.5614,68.0825,65.93,0.0036,0.329,73.4999,0.0,74.479,1777948513360485545,1
gestureclass,stfq,4.8159,130.5037,68.0825,65.93,0.0036,0.329,61.4145,0.0,62.4212,1777948513360485545,1
gestureclass,stfq,4.8355,111.0771,68.0825,65.93,0.0036,0.329,41.8382,0.0,42.9946,1777948513360485545,1
gestureclass,stfq,4.8551,157.2285,67.2833,65.6941,0.0029,0.2818,89.0055,0.0,89.9452,1777948513427251986,1
gestureclass,stfq,4.8553,157.1188,67.2833,65.6941,0.0029,0.2818,88.8638,0.0,89.8355,1777948513427251986,1
gestureclass,stfq,4.924,88.5329,67.2833,65.6941,0.0029,0.2818,20.1292,0.0,21.2496,1777948513427251986,1
gestureclass,stfq,5.0508,44.4171,42.3277,40.1743,0.0037,1.0909,1.2636,0.0,2.0894,1777948513535200744,1
gestureclass,stfq,5.0724,67.8833,46.3914,44.6899,0.0033,0.432,20.5855,0.0,21.4918,1777948513576133292,1
gestureclass,stfq,5.085,55.326,46.3914,44.6899,0.0033,0.432,8.0004,0.0,8.9346,1777948513576133292,1
gestureclass,stfq,5.1566,42.0849,40.0558,37.9663,0.0037,1.041,1.2262,0.0,2.0292,1777948513640960789,1
gestureclass,stfq,5.1732,71.8186,47.4486,44.8297,0.0037,1.3265,23.3648,0.0,24.37,1777948513679679444,1
gestureclass,stfq,5.204,80.1215,40.969,39.0536,0.0033,1.2372,38.2702,0.0,39.1525,1777948513725368552,1
gestureclass,stfq,5.2684,55.4762,40.9398,38.768,0.0038,1.0364,13.782,0.0,14.5364,1777948513765279020,1
gestureclass,stfq,5.2829,80.0817,40.4287,38.2488,0.0036,1.0808,38.7974,0.0,39.653,1777948513804876562,1
gestureclass,stfq,5.3431,58.9659,40.4557,38.322,0.0036,1.0547,17.6899,0.0,18.5103,1777948513843939934,1
gestureclass,stfq,5.3773,63.8461,40.4496,38.2922,0.0038,1.0633,22.6328,0.0,23.3965,1777948513883069622,1
gestureclass,stfq,5.4094,72.1238,41.6439,39.0705,0.0037,1.0313,29.6781,0.0,30.4799,1777948513922172764,1
gestureclass,stfq,5.4644,81.9392,66.1325,64.0542,0.0039,0.3151,14.9176,0.0,15.8067,1777948513962477393,1
gestureclass,stfq,5.4649,81.7204,66.1325,64.0542,0.0039,0.3151,14.488,0.0,15.5878,1777948513962477393,1
gestureclass,stfq,5.4764,70.2527,66.1325,64.0542,0.0039,0.3151,2.9387,0.0,4.1201,1777948513962477393,1
gestureclass,stfq,5.4838,129.8945,68.4169,66.3,0.0037,0.3219,60.493,0.0,61.4776,1777948514027385925,1
gestureclass,stfq,5.4943,119.3352,68.4169,66.3,0.0037,0.3219,49.9058,0.0,50.9183,1777948514027385925,1
gestureclass,stfq,5.5069,106.9021,68.4169,66.3,0.0037,0.3219,37.3244,0.0,38.4852,1777948514027385925,1
gestureclass,stfq,5.5155,164.6004,67.74,65.6265,0.0039,0.3269,95.871,0.0,96.8604,1777948514094516479,1
gestureclass,stfq,5.5351,145.0341,67.74,65.6265,0.0039,0.3269,76.2763,0.0,77.2941,1777948514094516479,1
gestureclass,stfq,5.5457,134.572,67.74,65.6265,0.0039,0.3269,65.6888,0.0,66.8321,1777948514094516479,1
gestureclass,stfq,5.5629,183.8317,68.1722,66.0445,0.0035,0.3382,114.8486,0.0,115.6595,1777948514160908148,1
gestureclass,stfq,5.5825,164.4759,68.1722,66.0445,0.0035,0.3382,95.2682,0.0,96.3037,1777948514160908148,1
gestureclass,stfq,5.5911,155.9374,68.1722,66.0445,0.0035,0.3382,86.6871,0.0,87.7652,1777948514160908148,1
gestureclass,stfq,5.6221,192.0106,68.4307,66.35,0.0036,0.3246,122.5052,0.0,123.5799,1777948514227741328,1
gestureclass,stfq,5.6597,154.4545,68.4307,66.35,0.0036,0.3246,84.9206,0.0,86.0238,1777948514227741328,1
gestureclass,stfq,5.7075,106.6375,68.4307,66.35,0.0036,0.3246,37.0693,0.0,38.2068,1777948514227741328,1
gestureclass,stfq,5.7141,166.5916,68.17,66.1157,0.0035,0.312,97.5976,0.0,98.4216,1777948514294851292,1
gestureclass,stfq,5.7457,135.2267,68.17,66.1157,0.0035,0.312,66.0219,0.0,67.0567,1777948514294851292,1
gestureclass,stfq,5.7883,92.7114,68.17,66.1157,0.0035,0.312,23.422,0.0,24.5414,1777948514294851292,1
gestureclass,stfq,5.7899,157.5997,68.1164,65.706,0.0036,0.4472,88.7032,0.0,89.4833,1777948514361731423,1
gestureclass,stfq,5.8083,139.3602,68.1164,65.706,0.0036,0.4472,70.2572,0.0,71.2438,1777948514361731423,1
gestureclass,stfq,5.8374,110.338,68.1164,65.706,0.0036,0.4472,41.153,0.0,42.2216,1777948514361731423,1
gestureclass,stfq,5.848,147.5153,49.5556,47.4694,0.0036,0.4908,97.0218,0.0,97.9597,1777948514428184716,1
gestureclass,stfq,5.9043,91.295,49.5556,47.4694,0.0036,0.4908,40.7736,0.0,41.7394,1777948514428184716,1
gestureclass,stfq,5.9449,117.4779,68.1281,66.5016,0.0034,0.2884,48.398,0.0,49.3498,1777948514476399083,1
gestureclass,stfq,5.95,112.3707,68.1281,66.5016,0.0034,0.2884,43.263,0.0,44.2426,1777948514476399083,1
gestureclass,stfq,5.9696,92.9141,68.1281,66.5016,0.0034,0.2884,23.6776,0.0,24.786,1777948514476399083,1
gestureclass,stfq,6.0738,41.9779,39.8873,37.7387,0.0037,1.0537,1.2505,0.0,2.0905,1777948514558169358,1
gestureclass,stfq,6.0984,56.0622,40.1539,38.369,0.0037,0.8044,15.0962,0.0,15.9083,1777948514596630783,1
gestureclass,stfq,6.143,49.696,39.3734,37.6415,0.0033,0.9283,9.5503,0.0,10.3225,1777948514635727925,1
gestureclass,stfq,6.221,43.9153,41.8215,39.6387,0.0038,1.1395,1.2631,0.0,2.0937,1777948514705427276,1
gestureclass,stfq,6.2386,90.8651,65.7673,63.6883,0.0035,0.3237,24.0428,0.0,25.0978,1777948514745815709,1
gestureclass,stfq,6.2422,87.3425,65.7673,63.6883,0.0035,0.3237,20.4933,0.0,21.5752,1777948514745815709,1
gestureclass,stfq,6.2498,79.7896,65.7673,63.6883,0.0035,0.3237,12.9077,0.0,14.0223,1777948514745815709,1
gestureclass,stfq,6.2702,125.7083,67.7762,65.5763,0.0036,0.3359,56.9749,0.0,57.9321,1777948514810337377,1
gestureclass,stfq,6.2898,106.2276,67.7762,65.5763,0.0036,0.3359,37.3671,0.0,38.4514,1777948514810337377,1
gestureclass,stfq,6.3146,81.5165,67.7762,65.5763,0.0036,0.3359,12.6343,0.0,13.7403,1777948514810337377,1
gestureclass,stfq,6.3568,78.5122,40.89,38.775,0.0037,1.0525,36.7649,0.0,37.6222,1777948514876730085,1
gestureclass,stfq,6.4033,70.935,40.3891,38.3326,0.0037,1.0538,29.7577,0.0,30.5459,1777948514916222154,1
gestureclass,stfq,6.4366,75.9392,39.6264,37.8986,0.0034,0.9133,35.5213,0.0,36.3128,1777948514955277944,1
gestureclass,stfq,6.5269,40.8397,38.7963,37.1487,0.0029,0.8865,1.204,0.0,2.0434,1777948515011185574,1
gestureclass,stfq,6.64,47.4021,45.232,42.5244,0.0041,1.1071,1.2891,0.0,2.1701,1777948515124441988,1
gestureclass,stfq,6.6796,47.7982,41.4517,39.6904,0.0033,0.9443,5.496,0.0,6.3465,1777948515168255402,1
gestureclass,stfq,6.7401,108.7375,66.7351,64.6464,0.0041,0.3205,41.0292,0.0,42.0024,1777948515264249456,1
gestureclass,stfq,6.7568,92.0875,66.7351,64.6464,0.0041,0.3205,24.3521,0.0,25.3525,1777948515264249456,1
gestureclass,stfq,6.7613,87.6336,66.7351,64.6464,0.0041,0.3205,19.7756,0.0,20.8986,1777948515264249456,1
gestureclass,stfq,6.787,109.8893,49.4663,46.6287,0.0035,1.2047,59.5517,0.0,60.423,1777948515329723140,1
gestureclass,stfq,6.8682,94.996,68.2161,66.2631,0.0036,0.3529,25.9309,0.0,26.7799,1777948515377308764,1
gestureclass,stfq,6.8728,90.6146,68.2161,66.2631,0.0036,0.3529,21.3456,0.0,22.3985,1777948515377308764,1
gestureclass,stfq,6.8874,76.1216,68.2161,66.2631,0.0036,0.3529,6.7718,0.0,7.9055,1777948515377308764,1
gestureclass,stfq,6.9182,111.238,67.1069,65.4523,0.0031,0.2811,43.1597,0.0,44.1311,1777948515444457044,1
gestureclass,stfq,6.9357,93.6897,67.1069,65.4523,0.0031,0.2811,25.5833,0.0,26.5828,1777948515444457044,1
gestureclass,stfq,6.9373,92.1967,67.1069,65.4523,0.0031,0.2811,24.0102,0.0,25.0898,1777948515444457044,1
gestureclass,stfq,7.0678,44.3542,42.2235,40.1,0.0038,1.0101,1.2827,0.0,2.1307,1777948515552205692,1
gestureclass,stfq,7.0914,66.6807,47.1862,45.1982,0.0037,0.4671,18.5525,0.0,19.4944,1777948515593066471,1
gestureclass,stfq,7.102,56.1087,47.1862,45.1982,0.0037,0.4671,7.9525,0.0,8.9225,1777948515593066471,1
gestureclass,stfq,7.1164,108.309,67.8756,65.7366,0.0037,0.316,39.4471,0.0,40.4335,1777948515638999109,1
gestureclass,stfq,7.1169,107.8987,67.8756,65.7366,0.0037,0.316,39.0089,0.0,40.0232,1777948515638999109,1
gestureclass,stfq,7.1424,82.48,67.8756,65.7366,0.0037,0.316,13.4645,0.0,14.6044,1777948515638999109,1
gestureclass,stfq,7.1954,76.7729,48.7681,46.6858,0.0035,0.4923,27.0915,0.0,28.0049,1777948515705582556,1
gestureclass,stfq,7.2189,53.2856,48.7681,46.6858,0.0035,0.4923,3.511,0.0,4.5175,1777948515705582556,1
gestureclass,stfq,7.2652,47.5948,42.027,39.9454,0.0038,1.0404,4.7283,0.0,5.5678,1777948515753014180,1
gestureclass,stfq,7.2865,72.4905,47.6246,45.0357,0.0036,1.1828,24.0855,0.0,24.8658,1777948515793715547,1
gestureclass,stfq,7.332,94.4788,69.0054,66.4215,0.0034,0.6347,24.4577,0.0,25.4734,1777948515839616876,1
gestureclass,stfq,7.3542,72.3891,69.0054,66.4215,0.0034,0.6347,2.2836,0.0,3.3837,1777948515839616876,1
gestureclass,stfq,7.3869,78.8975,41.1833,39.249,0.0034,1.1835,36.916,0.0,37.7142,1777948515906985578,1
gestureclass,stfq,7.4459,58.25,39.1526,37.5148,0.0034,0.9149,18.3024,0.0,19.0973,1777948515947312809,1
gestureclass,stfq,7.5835,47.7915,45.632,43.4504,0.004,1.1046,1.3359,0.0,2.1594,1777948516067942388,1
gestureclass,stfq,7.6001,71.4118,41.6621,39.8779,0.0033,0.9276,28.9226,0.0,29.7497,1777948516112142995,1
gestureclass,stfq,7.7088,43.9985,41.949,39.8507,0.0039,1.0473,1.2453,0.0,2.0495,1777948516193171019,1
gestureclass,stfq,7.7114,87.6811,47.6009,44.9015,0.0038,0.4763,39.2551,0.0,40.0802,1777948516233772782,1
gestureclass,stfq,7.74,59.232,47.6009,44.9015,0.0038,0.4763,10.6678,0.0,11.6311,1777948516233772782,1
gestureclass,stfq,7.7631,84.209,49.296,47.245,0.0093,0.4861,33.9217,0.0,34.913,1777948516280126332,1
gestureclass,stfq,7.7887,58.7122,49.296,47.245,0.0093,0.4861,8.3337,0.0,9.4162,1777948516280126332,1
gestureclass,stfq,7.8465,42.6428,40.4808,38.3611,0.0037,1.0308,1.3492,0.0,2.162,1777948516330960608,1
gestureclass,stfq,7.8616,73.631,47.6819,45.1155,0.0031,1.269,25.2979,0.0,25.9492,1777948516370074596,1
gestureclass,stfq,7.9936,45.1922,43.0469,41.1188,0.004,1.2342,1.3142,0.0,2.1453,1777948516478011437,1
gestureclass,stfq,8.0182,61.269,41.5309,39.3585,0.0038,1.0878,18.8742,0.0,19.7382,1777948516520189150,1
gestureclass,stfq,8.064,54.848,40.8212,38.7325,0.0037,1.0069,13.1922,0.0,14.0268,1777948516560359780,1
gestureclass,stfq,8.0917,72.5651,46.6994,44.6731,0.0037,0.4832,24.9701,0.0,25.8656,1777948516599831197,1
gestureclass,stfq,8.1143,50.0793,46.6994,44.6731,0.0037,0.4832,2.3928,0.0,3.3799,1777948516599831197,1
gestureclass,stfq,8.1332,78.0127,48.1439,46.4247,0.0029,0.4328,28.9488,0.0,29.8688,1777948516645261862,1
gestureclass,stfq,8.1333,77.9009,48.1439,46.4247,0.0029,0.4328,28.8081,0.0,29.7569,1777948516645261862,1
gestureclass,stfq,8.2565,43.7779,41.6188,39.4666,0.0038,1.0522,1.2603,0.0,2.1591,1777948516740897632,1
gestureclass,stfq,8.2891,50.4785,40.7333,39.0633,0.0034,0.9321,8.909,0.0,9.7452,1777948516781139044,1
gestureclass,stfq,8.3749,41.9571,39.8758,38.2622,0.0029,0.8837,1.2467,0.0,2.0813,1777948516859245709,1
gestureclass,stfq,8.5012,46.9172,44.7472,43.0248,0.003,0.931,1.322,0.0,2.17,1777948516985626903,1
gestureclass,stfq,8.5494,44.6603,42.5696,40.4051,0.0037,1.0952,1.2667,0.0,2.0908,1777948517033775957,1
gestureclass,stfq,8.565,93.667,65.8963,64.1994,0.0034,0.2887,26.8564,0.0,27.7707,1777948517074958307,1
gestureclass,stfq,8.5846,74.1031,65.8963,64.1994,0.0034,0.2887,7.2651,0.0,8.2068,1777948517074958307,1
gestureclass,stfq,8.5882,70.6847,65.8963,64.1994,0.0034,0.2887,3.669,0.0,4.7884,1777948517074958307,1
gestureclass,stfq,8.6621,41.6448,39.574,37.5746,0.0039,1.0024,1.2205,0.0,2.0708,1777948517146432979,1
gestureclass,stfq,8.6997,39.9191,37.256,35.6166,0.0034,0.9158,1.8547,0.0,2.6631,1777948517184646996,1
gestureclass,stfq,8.7848,35.959,33.9899,32.4212,0.0028,0.8706,1.1857,0.0,1.9691,1777948517269142954,1
gestureclass,stfq,8.8601,39.2325,37.1503,35.1374,0.0035,1.0447,1.2028,0.0,2.0821,1777948517344416858,1
gestureclass,stfq,8.8617,70.9062,34.6621,32.6209,0.0032,1.0542,35.454,0.0,36.2441,1777948517380255960,1
gestureclass,stfq,8.9166,79.901,65.0142,63.0296,0.0034,0.3333,13.8927,0.0,14.8868,1777948517413622325,1
gestureclass,stfq,8.9212,75.3565,65.0142,63.0296,0.0034,0.3333,9.3207,0.0,10.3423,1777948517413622325,1
gestureclass,stfq,8.9237,72.9091,65.0142,63.0296,0.0034,0.3333,6.7506,0.0,7.8949,1777948517413622325,1
gestureclass,stfq,8.9594,103.8668,68.2272,65.3533,0.003,0.821,34.807,0.0,35.6396,1777948517477368876,1
gestureclass,stfq,8.979,84.3189,68.2272,65.3533,0.003,0.821,15.2357,0.0,16.0916,1777948517477368876,1
gestureclass,stfq,9.0269,67.5044,33.2384,31.6155,0.0034,0.8845,33.4508,0.0,34.266,1777948517543501794,1
gestureclass,stfq,9.1297,35.1441,32.1844,30.4039,0.002,1.2921,2.0549,0.0,2.9597,1777948517614891543,1
gestureclass,stfq,9.1463,50.6015,33.1157,31.3295,0.0018,1.2503,16.6483,0.0,17.4857,1777948517646060850,1
gestureclass,stfq,9.1751,86.2515,65.3421,63.3989,0.0034,0.3392,19.9504,0.0,20.9094,1777948517678225902,1
gestureclass,stfq,9.1753,86.2448,65.3421,63.3989,0.0034,0.3392,19.8166,0.0,20.9027,1777948517678225902,1
gestureclass,stfq,9.1829,78.5992,65.3421,63.3989,0.0034,0.3392,12.1508,0.0,13.2571,1777948517678225902,1
gestureclass,stfq,9.2182,110.2986,68.4416,66.0158,0.0032,0.3297,40.9768,0.0,41.857,1777948517742280731,1
gestureclass,stfq,9.2183,110.1944,68.4416,66.0158,0.0032,0.3297,40.8418,0.0,41.7528,1777948517742280731,1
gestureclass,stfq,9.251,77.6443,68.4416,66.0158,0.0032,0.3297,8.1408,0.0,9.2027,1777948517742280731,1
gestureclass,stfq,9.2818,117.4827,72.1068,69.4525,0.0034,0.5506,44.4565,0.0,45.3758,1777948517809411198,1
gestureclass,stfq,9.2854,113.9216,72.1068,69.4525,0.0034,0.5506,40.8666,0.0,41.8148,1777948517809411198,1
gestureclass,stfq,9.3659,104.6467,72.8383,70.0641,0.0037,1.1522,30.9911,0.0,31.8084,1777948517880064208,1
gestureclass,stfq,9.4116,137.7771,80.248,77.2487,0.004,1.277,56.639,0.0,57.529,1777948517951374991,1
gestureclass,stfq,9.4869,145.8786,84.7408,81.7213,0.004,0.3945,59.9649,0.0,61.1378,1777948518029979728,1
gestureclass,stfq,9.4915,141.3956,84.7408,81.7213,0.004,0.3945,55.3417,0.0,56.6548,1777948518029979728,1
gestureclass,stfq,9.5361,96.791,84.7408,81.7213,0.004,0.3945,10.7145,0.0,12.0503,1777948518029979728,1
gestureclass,stfq,9.5488,142.9493,60.9185,57.7803,0.004,1.3942,81.2042,0.0,82.0308,1777948518113103980,1
gestureclass,stfq,9.6448,114.3637,69.1508,65.5517,0.0033,1.9762,44.4319,0.0,45.2128,1777948518172393847,1
