task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,50.2304,68082.3569,25.6145,22.0929,0.0016,0.6523,68056.3805,0.0,68056.7424,1778607467810364640,1
gestureclass,stfq,50.2784,68084.5542,26.8697,23.6032,0.0019,0.5813,68057.3123,0.0,68057.6845,1778607467859282674,1
gestureclass,stfq,50.296,68119.6647,28.299,24.4654,0.0031,0.6159,68090.8537,0.0,68091.3657,1778607467910393912,1
gestureclass,stfq,50.3533,68114.9256,27.1915,23.3462,0.0026,0.5506,68087.2972,0.0,68087.7341,1778607467964216748,1
gestureclass,stfq,50.3547,68178.23,33.2639,29.3484,0.0023,0.7334,68144.5444,0.0,68144.9661,1778607468022790222,1
gestureclass,stfq,50.3582,68239.3584,33.2146,29.5602,0.0021,0.4632,68205.7066,0.0,68206.1439,1778607468087466171,1
gestureclass,stfq,50.4293,68225.5328,32.7556,29.0932,0.0022,0.5193,68192.451,0.0,68192.7772,1778607468145307363,1
gestureclass,stfq,50.4466,68271.7652,33.6386,29.4178,0.0023,0.7406,68237.7508,0.0,68238.1266,1778607468207911922,1
gestureclass,stfq,50.4698,68314.4073,34.4208,30.3243,0.003,0.6499,68279.582,0.0,68279.9866,1778607468272970055,1
gestureclass,stfq,50.4984,68351.4731,34.1964,29.8875,0.0032,0.7716,68316.8268,0.0,68317.2767,1778607468338848289,1
gestureclass,stfq,50.5011,68415.4983,34.5049,30.2275,0.0021,0.692,68380.6026,0.0,68380.9933,1778607468405237226,1
gestureclass,stfq,50.5053,68476.3865,33.8078,29.5694,0.003,0.7674,68441.8881,0.0,68442.5787,1778607468470760715,1
gestureclass,stfq,50.5053,68535.9824,34.4908,30.5243,0.0029,0.6695,68501.1046,0.0,68501.4915,1778607468530023984,1
gestureclass,stfq,50.576,68529.2292,32.4606,28.8024,0.0023,0.6555,68496.2535,0.0,68496.7685,1778607468595867725,1
gestureclass,stfq,50.5863,68583.8799,34.6204,30.8603,0.0022,0.7073,68548.9106,0.0,68549.2595,1778607468658792897,1
gestureclass,stfq,50.5864,68648.9754,33.9479,29.4736,0.0029,0.8437,68614.476,0.0,68615.0275,1778607468724411328,1
gestureclass,stfq,50.5864,68718.8632,37.843,33.7077,0.0024,0.7103,68680.3477,0.0,68681.0202,1778607468790323081,1
gestureclass,stfq,50.5907,68780.0968,34.0666,29.7411,0.0025,0.7732,68745.6272,0.0,68746.0302,1778607468859934864,1
gestureclass,stfq,50.5947,68840.9383,33.1951,29.1595,0.0023,0.6569,68807.3783,0.0,68807.7432,1778607468925632638,1
gestureclass,stfq,50.633,68869.2002,35.3144,30.2423,0.0032,0.8713,68833.4699,0.0,68833.8859,1778607468989999864,1
gestureclass,stfq,50.6342,68932.6534,33.7586,29.6765,0.0025,0.6791,68898.4966,0.0,68898.8948,1778607469056280139,1
gestureclass,stfq,50.6509,68977.8161,29.8535,25.7097,0.0027,0.6665,68947.556,0.0,68947.9626,1778607469122071005,1
gestureclass,stfq,50.6582,69023.3285,28.0199,23.9101,0.0024,0.5871,68994.7596,0.0,68995.3087,1778607469176520432,1
gestureclass,stfq,50.6596,69074.4474,26.8969,23.087,0.0022,0.6117,69047.0781,0.0,69047.5505,1778607469230232990,1
gestureclass,stfq,50.6639,69125.1256,27.8383,24.0203,0.0019,0.5625,69094.6538,0.0,69097.2873,1778607469282087411,1
gestureclass,stfq,50.6987,69143.3585,27.8833,23.2563,0.0024,0.6756,69114.6777,0.0,69115.4752,1778607469336987157,1
gestureclass,stfq,50.703,69192.7752,28.3167,24.2419,0.0027,0.6296,69163.9769,0.0,69164.4585,1778607469390586421,1
gestureclass,stfq,50.7133,69234.7612,27.4282,23.7475,0.0023,0.5223,69206.965,0.0,69207.333,1778607469443838671,1
gestureclass,stfq,50.7505,69249.3231,27.5242,23.4606,0.0025,0.6513,69221.4022,0.0,69221.799,1778607469495499251,1
gestureclass,stfq,50.7592,69300.6709,28.6683,24.6453,0.0025,0.5952,69271.6079,0.0,69272.0026,1778607469554386853,1
gestureclass,stfq,50.8381,69273.3946,27.1741,23.4871,0.002,0.5974,69245.8525,0.0,69246.2205,1778607469607495738,1
gestureclass,stfq,50.8574,69304.9662,26.9553,22.622,0.0029,0.5876,69277.5927,0.0,69278.011,1778607469658539650,1
gestureclass,stfq,50.8677,69345.2654,26.637,22.6817,0.0028,0.6409,69318.1782,0.0,69318.6284,1778607469709451192,1
gestureclass,stfq,50.8938,69369.9541,26.4175,22.8404,0.002,0.5736,69343.1833,0.0,69343.5366,1778607469760514166,1
gestureclass,stfq,50.904,69409.2553,26.043,22.7741,0.0018,0.5159,69382.8688,0.0,69383.2123,1778607469810473754,1
gestureclass,stfq,50.9161,69446.2383,25.7441,22.5115,0.0017,0.5244,69420.11,0.0,69420.4942,1778607469859783403,1
gestureclass,stfq,50.9285,69484.7546,26.8879,22.8709,0.0026,0.6276,69457.3693,0.0,69457.8667,1778607469909441059,1
gestureclass,stfq,50.9354,69529.9869,27.5081,23.6478,0.0023,0.5752,69502.0683,0.0,69502.4788,1778607469961017945,1
gestureclass,stfq,50.9476,69569.7305,27.4804,23.6699,0.0022,0.5294,69541.8346,0.0,69542.2501,1778607470013027228,1
gestureclass,stfq,50.9708,69597.1851,26.6219,22.8927,0.0023,0.5902,69570.2074,0.0,69570.5632,1778607470064627571,1
gestureclass,stfq,50.9941,69624.7153,26.1554,22.6295,0.002,0.5105,69598.1979,0.0,69598.5599,1778607470115919564,1
gestureclass,stfq,50.9943,69673.743,25.7414,22.166,0.002,0.5562,69647.6514,0.0,69648.0017,1778607470165480505,1
gestureclass,stfq,51.004,69713.6891,25.9894,22.6185,0.0021,0.5509,69687.3724,0.0,69687.6997,1778607470214988906,1
gestureclass,stfq,51.0073,69761.4341,27.4985,24.1196,0.002,0.5804,69733.6113,0.0,69733.9356,1778607470264477021,1
gestureclass,stfq,51.0125,69807.8747,27.3276,23.1457,0.0025,0.6419,69780.0617,0.0,69780.5471,1778607470316169953,1
gestureclass,stfq,51.0228,69848.6733,26.601,22.9275,0.0025,0.574,69821.7044,0.0,69822.0724,1778607470368062139,1
gestureclass,stfq,51.043,69880.034,27.5813,23.8083,0.0023,0.5355,69852.0849,0.0,69852.4527,1778607470418693533,1
gestureclass,stfq,51.0473,69926.6582,27.1469,22.784,0.0033,0.615,69899.1206,0.0,69899.5113,1778607470469983191,1
gestureclass,stfq,51.0507,69974.3791,26.7858,23.1794,0.0022,0.5255,69947.0701,0.0,69947.5933,1778607470521340291,1
gestureclass,stfq,51.0783,69996.7227,25.8476,22.3737,0.0021,0.5083,69970.5279,0.0,69970.8751,1778607470572378753,1
gestureclass,stfq,51.0825,70041.9273,25.643,22.1766,0.0016,0.5017,70015.9299,0.0,70016.2843,1778607470622027957,1
gestureclass,stfq,51.0888,70085.0258,25.9663,22.1321,0.0017,0.5534,70058.7418,0.0,70059.0595,1778607470671079141,1
gestureclass,stfq,51.095,70129.982,27.0904,23.0283,0.0022,0.6292,70102.4575,0.0,70102.8916,1778607470721038178,1
gestureclass,stfq,51.0977,70178.0455,26.5313,22.8752,0.002,0.5779,70151.154,0.0,70151.5142,1778607470772438033,1
gestureclass,stfq,51.1232,70202.8167,26.4371,22.8727,0.0023,0.6374,70176.0077,0.0,70176.3797,1778607470822758661,1
gestureclass,stfq,51.1954,70184.3143,27.9921,24.2676,0.0022,0.6116,70155.8468,0.0,70156.3222,1778607470874844632,1
gestureclass,stfq,51.1977,70231.7975,26.0319,22.5011,0.0021,0.5505,70205.42,0.0,70205.7656,1778607470926735868,1
gestureclass,stfq,51.204,70274.4112,25.349,22.0605,0.0019,0.5392,70248.6916,0.0,70249.0622,1778607470976267014,1
gestureclass,stfq,51.2134,70314.0845,25.8676,22.5767,0.002,0.5252,70287.8528,0.0,70288.217,1778607471024880600,1
gestureclass,stfq,51.2167,70359.7867,25.45,22.2511,0.0017,0.5439,70333.9829,0.0,70334.3367,1778607471074284676,1
gestureclass,stfq,51.2256,70401.0816,26.4733,22.5527,0.0032,0.7339,70374.2404,0.0,70374.6083,1778607471123433765,1
gestureclass,stfq,51.2627,70414.1104,25.5862,22.3409,0.0019,0.5572,70388.2241,0.0,70388.5243,1778607471174483668,1
gestureclass,stfq,51.264,70461.9012,25.9149,22.4569,0.002,0.5676,70435.662,0.0,70435.9862,1778607471223216374,1
gestureclass,stfq,51.2972,70478.5914,26.2154,22.4892,0.0023,0.5869,70452.038,0.0,70452.376,1778607471272818491,1
gestureclass,stfq,51.3035,70522.4342,26.4033,22.686,0.0021,0.5901,70495.6675,0.0,70496.031,1778607471322739783,1
gestureclass,stfq,51.3413,70534.2555,26.0151,22.622,0.002,0.5534,70507.7171,0.0,70508.2404,1778607471372643956,1
gestureclass,stfq,51.3488,70575.6245,25.6496,22.2082,0.0023,0.5738,70549.5245,0.0,70549.9748,1778607471421893546,1
gestureclass,stfq,51.3543,70619.4696,25.6774,22.3578,0.0017,0.5073,70593.4272,0.0,70593.7923,1778607471471258145,1
gestureclass,stfq,51.3543,70670.4054,27.4479,23.3396,0.0025,0.6167,70642.4942,0.0,70642.9575,1778607471520415404,1
gestureclass,stfq,51.3544,70728.6165,30.8525,26.0457,0.0038,0.671,70697.1581,0.0,70697.764,1778607471575139329,1
gestureclass,stfq,51.376,70762.645,27.3303,23.2158,0.0032,0.6073,70734.762,0.0,70735.3147,1778607471634344066,1
gestureclass,stfq,51.4153,70775.7742,27.8156,23.5563,0.0028,0.7823,70747.4902,0.0,70747.9586,1778607471686352262,1
gestureclass,stfq,51.4256,70817.0023,27.2291,23.0196,0.0026,0.6863,70789.2475,0.0,70789.7732,1778607471738473759,1
gestureclass,stfq,51.4398,70854.5551,27.338,23.1643,0.0024,0.6632,70826.7193,0.0,70827.2171,1778607471790136981,1
gestureclass,stfq,51.4399,70910.1627,30.0392,25.6286,0.0022,0.6846,70879.5636,0.0,70880.1235,1778607471843039481,1
gestureclass,stfq,51.4669,70936.2619,27.8935,23.247,0.003,0.7279,70907.902,0.0,70908.3684,1778607471898400396,1
gestureclass,stfq,51.4782,70978.0931,27.5112,23.2887,0.0024,0.63,70950.1388,0.0,70950.5819,1778607471951880323,1
gestureclass,stfq,51.5236,70984.0269,26.6121,22.7444,0.0024,0.5892,70956.9731,0.0,70957.4148,1778607472004106852,1
gestureclass,stfq,51.539,71020.9012,28.1878,24.3783,0.0023,0.5929,70992.3124,0.0,70992.7134,1778607472054936580,1
gestureclass,stfq,51.5493,71061.3961,26.4997,22.5789,0.0022,0.6276,71034.4801,0.0,71034.8964,1778607472107370525,1
gestureclass,stfq,51.5494,71112.6885,27.1083,22.9669,0.0024,0.6915,71085.0315,0.0,71085.5802,1778607472157983044,1
gestureclass,stfq,51.5825,71133.847,28.9956,24.7885,0.003,0.6365,71104.306,0.0,71104.8514,1778607472210401162,1
gestureclass,stfq,51.5998,71168.8886,27.2197,23.1077,0.0024,0.6001,71141.1512,0.0,71141.6689,1778607472264559214,1
gestureclass,stfq,51.6159,71205.3323,27.5054,23.2851,0.0027,0.6489,71177.2904,0.0,71177.8269,1778607472316721317,1
gestureclass,stfq,51.6529,71219.6364,26.7345,22.976,0.002,0.5653,71192.5216,0.0,71192.9019,1778607472368952194,1
gestureclass,stfq,51.6561,71265.7487,25.5722,22.2677,0.002,0.5645,71239.7923,0.0,71240.1765,1778607472419473606,1
gestureclass,stfq,51.6851,71286.4449,26.2561,22.8761,0.0017,0.4998,71259.8166,0.0,71260.1888,1778607472468531274,1
gestureclass,stfq,51.6864,71334.682,26.3899,23.1642,0.0018,0.5734,71307.9643,0.0,71308.2921,1778607472517973113,1
gestureclass,stfq,51.6877,71384.4941,27.6896,23.3478,0.0028,0.6359,71356.3583,0.0,71356.8045,1778607472567610409,1
gestureclass,stfq,51.7271,71395.1378,26.1525,22.7122,0.002,0.5775,71368.6049,0.0,71368.9852,1778607472619234010,1
gestureclass,stfq,51.771,71400.1873,25.4293,22.1056,0.0018,0.6275,71374.3985,0.0,71374.758,1778607472668981332,1
gestureclass,stfq,51.7733,71448.5002,26.5985,22.9477,0.0027,0.6215,71421.4621,0.0,71421.9017,1778607472718380779,1
gestureclass,stfq,51.7786,71493.4902,26.3478,23.0423,0.0018,0.6455,71466.578,0.0,71467.1424,1778607472768764619,1
gestureclass,stfq,51.7859,71535.7699,25.5293,22.3409,0.0018,0.5784,71509.9087,0.0,71510.2407,1778607472819359798,1
gestureclass,stfq,51.8183,71556.2615,27.4359,23.5005,0.0024,0.5992,71528.4457,0.0,71528.8257,1778607472870323729,1
gestureclass,stfq,51.8484,71581.5611,30.1685,26.3423,0.0025,0.576,71550.997,0.0,71551.3926,1778607472922939156,1
gestureclass,stfq,51.8547,71626.683,26.4939,22.9097,0.002,0.5616,71599.7846,0.0,71600.1891,1778607472978042234,1
gestureclass,stfq,51.8802,71652.3242,26.5784,22.8223,0.002,0.4921,71625.2954,0.0,71625.7458,1778607473029058135,1
gestureclass,stfq,51.8803,71703.0504,26.2336,22.6157,0.0022,0.4785,71676.424,0.0,71676.8167,1778607473080286928,1
gestureclass,stfq,51.885,71751.0874,26.773,23.0235,0.0021,0.4918,71723.8848,0.0,71724.3144,1778607473132415257,1
gestureclass,stfq,51.8964,71790.2756,26.5591,23.1875,0.0019,0.4502,71763.3889,0.0,71763.7165,1778607473183368131,1
gestureclass,stfq,51.9077,71829.493,26.6397,23.0345,0.0019,0.4599,71802.4917,0.0,71802.8533,1778607473233752095,1
gestureclass,stfq,51.916,71872.3381,26.3436,22.8547,0.0018,0.4414,71845.3708,0.0,71845.9944,1778607473284951112,1
gestureclass,stfq,51.9193,71920.3737,26.7497,22.8811,0.0023,0.5779,71893.1751,0.0,71893.624,1778607473336045908,1
gestureclass,stfq,51.9465,71944.4346,26.7164,23.1245,0.0018,0.4796,71917.345,0.0,71917.7183,1778607473387417595,1
gestureclass,stfq,51.9508,71990.989,26.8563,23.1897,0.0018,0.4915,71963.783,0.0,71964.1326,1778607473438152547,1
gestureclass,stfq,51.9766,72017.6067,27.8169,23.7631,0.0025,0.5239,71989.3439,0.0,71989.7898,1778607473489517367,1
gestureclass,stfq,51.9996,72047.7834,27.2448,23.1678,0.0021,0.4764,72020.1235,0.0,72020.5386,1778607473543316985,1
gestureclass,stfq,52.008,72090.5571,26.9095,23.2434,0.0019,0.507,72063.2458,0.0,72063.6476,1778607473594783972,1
gestureclass,stfq,52.0193,72130.3022,26.2714,22.7924,0.0027,0.444,72103.6651,0.0,72104.0308,1778607473646558252,1
gestureclass,stfq,52.0302,72169.2946,25.9926,22.7453,0.0016,0.4624,72142.7503,0.0,72143.302,1778607473696505725,1
gestureclass,stfq,52.1094,72139.2112,25.4503,22.291,0.0016,0.4488,72113.4279,0.0,72113.7609,1778607473746414880,1
gestureclass,stfq,52.1188,72179.1213,25.7607,22.4203,0.0016,0.4505,72153.0299,0.0,72153.3606,1778607473795392887,1
gestureclass,stfq,52.1572,72189.2235,25.2574,22.1771,0.0017,0.4544,72163.6038,0.0,72163.9661,1778607473844429455,1
gestureclass,stfq,52.1833,72212.5728,25.9064,22.5112,0.002,0.5551,72186.296,0.0,72186.6664,1778607473893133153,1
gestureclass,stfq,52.2025,72243.8059,26.314,22.6694,0.0019,0.4644,72217.0823,0.0,72217.4919,1778607473943163565,1
gestureclass,stfq,52.2026,72295.9838,27.7658,23.0362,0.0024,0.6084,72267.8204,0.0,72268.218,1778607473993977344,1
gestureclass,stfq,52.2113,72337.9433,26.0193,22.7471,0.0018,0.4317,72311.5652,0.0,72311.924,1778607474046406514,1
gestureclass,stfq,52.2524,72346.6222,25.9015,22.6217,0.0017,0.4492,72320.3552,0.0,72320.7208,1778607474096318772,1
gestureclass,stfq,52.2757,72373.3644,26.0944,22.9001,0.0019,0.5033,72346.8626,0.0,72347.27,1778607474146161687,1
gestureclass,stfq,52.3108,72388.5372,26.5243,23.131,0.0018,0.4458,72361.562,0.0,72362.0129,1778607474195898312,1
gestureclass,stfq,52.3181,72430.6285,25.5545,22.2934,0.0019,0.449,72404.7005,0.0,72405.074,1778607474246377176,1
gestureclass,stfq,52.3184,72481.585,27.2004,23.2823,0.0023,0.6219,72453.9089,0.0,72454.3847,1778607474295852233,1
gestureclass,stfq,52.3506,72502.9042,27.7939,23.6222,0.0026,0.5344,72474.7005,0.0,72475.1103,1778607474348859207,1
gestureclass,stfq,52.3619,72541.641,26.0412,22.5168,0.0021,0.4317,72515.1591,0.0,72515.5998,1778607474400660748,1
gestureclass,stfq,52.3673,72587.0879,26.4818,23.1054,0.002,0.4503,72560.2779,0.0,72560.6061,1778607474451201694,1
gestureclass,stfq,52.3778,72626.4071,26.0116,22.5092,0.002,0.5517,72599.9289,0.0,72600.3955,1778607474501304727,1
gestureclass,stfq,52.3842,72672.2691,27.4565,23.2531,0.0029,0.547,72644.1505,0.0,72644.8126,1778607474551931091,1
gestureclass,stfq,52.3886,72719.7194,27.1214,23.0166,0.0023,0.5348,72692.0571,0.0,72692.598,1778607474604275596,1
gestureclass,stfq,52.3991,72761.9982,27.2671,23.3352,0.0021,0.5032,72734.3044,0.0,72734.731,1778607474656949401,1
gestureclass,stfq,52.4015,72811.6424,27.382,23.3552,0.0027,0.5475,72783.7586,0.0,72784.2604,1778607474708836137,1
gestureclass,stfq,52.4516,72821.4607,34.0616,30.2047,0.0021,0.4992,72786.9754,0.0,72787.3991,1778607474762145240,1
gestureclass,stfq,52.454,72870.1253,26.6546,22.8154,0.0026,0.4909,72843.0784,0.0,72843.4707,1778607474820668838,1
gestureclass,stfq,52.4684,72906.1186,26.7486,22.913,0.0022,0.5658,72878.9916,0.0,72879.3701,1778607474870951259,1
gestureclass,stfq,52.4998,72924.7355,26.325,22.2826,0.003,0.9867,72898.016,0.0,72898.4105,1778607474921413691,1
gestureclass,stfq,52.5232,72951.3357,26.4175,22.637,0.002,0.5835,72924.4781,0.0,72924.9182,1778607474971252465,1
gestureclass,stfq,52.5336,72991.487,26.3833,22.6771,0.002,0.6167,72964.7229,0.0,72965.1037,1778607475021863516,1
gestureclass,stfq,52.5539,73022.3186,27.6011,24.1568,0.0021,0.5294,72994.3388,0.0,72994.7175,1778607475071791525,1
gestureclass,stfq,52.5622,73065.9132,27.4278,23.4301,0.0026,0.6208,73038.0445,0.0,73038.4854,1778607475123791458,1
gestureclass,stfq,52.5695,73109.627,26.7077,23.2341,0.0019,0.5341,73082.5429,0.0,73082.9193,1778607475175574850,1
gestureclass,stfq,52.5747,73156.0311,27.5587,23.4017,0.0022,0.6937,73128.0053,0.0,73128.4724,1778607475226295114,1
gestureclass,stfq,52.578,73205.6956,28.1226,23.9249,0.0023,0.6322,73177.1891,0.0,73177.573,1778607475278735458,1
gestureclass,stfq,52.5906,73244.591,27.0789,23.087,0.0026,0.6465,73217.098,0.0,73217.5121,1778607475331297476,1
gestureclass,stfq,52.6062,73536.5345,26.8805,22.9151,0.0024,0.5764,73253.0935,0.0,73509.654,1778607475382835457,1
gestureclass,stfq,52.6164,73526.2735,26.6816,22.8481,0.0024,0.535,73293.7465,0.0,73499.5918,1778607475433764610,1
gestureclass,stfq,52.6199,73522.795,26.5428,22.6926,0.0026,0.6054,73340.9967,0.0,73496.2522,1778607475484506586,1
gestureclass,stfq,52.6243,73518.4283,27.7151,23.7206,0.0028,0.6125,73387.4133,0.0,73490.7133,1778607475535301967,1
gestureclass,stfq,52.6243,73518.4054,26.9276,23.2395,0.0021,0.5914,73439.1847,0.0,73491.4779,1778607475587108186,1
gestureclass,stfq,52.6435,73499.274,25.8256,22.4264,0.002,0.5502,73470.5906,0.0,73473.4484,1778607475637675342,1
gestureclass,stfq,52.691,73502.5458,25.8738,22.6424,0.0019,0.5737,73476.3272,0.0,73476.672,1778607475690869619,1
gestureclass,stfq,52.7113,73531.0304,25.2583,22.3894,0.0018,0.4885,73505.4264,0.0,73505.7721,1778607475740273827,1
gestureclass,stfq,52.7413,73550.3771,25.9166,22.742,0.0017,0.5624,73524.1323,0.0,73524.4605,1778607475788984687,1
gestureclass,stfq,52.7466,73594.9068,26.1729,23.0563,0.0016,0.5126,73568.3832,0.0,73568.7339,1778607475838515023,1
gestureclass,stfq,52.7635,73626.5957,25.3559,22.2924,0.0017,0.5791,73600.9169,0.0,73601.2399,1778607475888005038,1
gestureclass,stfq,52.7636,73678.757,27.3131,23.3063,0.0024,0.7116,73651.0148,0.0,73651.4438,1778607475938184672,1
gestureclass,stfq,52.778,73719.3499,27.904,23.8591,0.0026,0.4949,73691.0832,0.0,73691.4459,1778607475992659098,1
gestureclass,stfq,52.8285,73719.5761,26.4567,22.8152,0.0024,0.5189,73692.3556,0.0,73693.1194,1778607476044429292,1
gestureclass,stfq,52.8361,73762.7571,26.4666,22.8056,0.002,0.5369,73735.9309,0.0,73736.2905,1778607476095641237,1
gestureclass,stfq,52.8444,73803.8287,25.793,22.3032,0.0022,0.4916,73777.7083,0.0,73778.0358,1778607476145724879,1
gestureclass,stfq,52.8547,73842.8817,25.5989,22.2904,0.002,0.5824,73816.4566,0.0,73817.2827,1778607476194764581,1
gestureclass,stfq,52.8773,73870.0001,26.3376,22.7097,0.0018,0.5799,73843.3111,0.0,73843.6625,1778607476244167330,1
gestureclass,stfq,52.8796,73918.3741,26.898,22.7786,0.0023,0.6316,73891.0589,0.0,73891.476,1778607476294190354,1
gestureclass,stfq,52.8958,73954.6793,27.7824,23.6387,0.0023,0.5686,73926.3127,0.0,73926.8968,1778607476345695839,1
gestureclass,stfq,52.9252,73976.3114,26.8804,23.098,0.0023,0.5724,73949.0609,0.0,73949.431,1778607476397816239,1
gestureclass,stfq,52.9344,74017.2961,26.5411,22.9623,0.002,0.5679,73990.3941,0.0,73990.755,1778607476448355896,1
gestureclass,stfq,52.9466,74056.2019,27.1106,23.3043,0.002,0.5899,74028.7459,0.0,74029.0914,1778607476498970642,1
gestureclass,stfq,52.9844,74068.5811,26.1258,22.6526,0.0024,0.5343,74042.1329,0.0,74042.4553,1778607476550121600,1
gestureclass,stfq,52.9995,74102.5593,25.8112,22.3559,0.0026,0.5209,74076.4334,0.0,74076.7481,1778607476599548119,1
gestureclass,stfq,53.0008,74150.1179,25.5084,22.308,0.002,0.5318,74124.2862,0.0,74124.6095,1778607476648674202,1
gestureclass,stfq,53.0215,74178.2455,25.8464,22.4592,0.0023,0.5814,74152.0066,0.0,74152.3992,1778607476697131498,1
gestureclass,stfq,53.026,74226.9964,27.7508,23.7102,0.0023,0.6131,74198.8773,0.0,74199.2456,1778607476748435514,1
gestureclass,stfq,53.0406,74263.0544,26.4075,22.8944,0.0017,0.5485,74236.3195,0.0,74236.6469,1778607476800495351,1
gestureclass,stfq,53.0557,74299.1383,27.0146,22.9392,0.0021,0.5397,74271.781,0.0,74272.1237,1778607476851096483,1
gestureclass,stfq,53.064,74341.032,26.07,22.2379,0.0017,0.9483,74314.5921,0.0,74314.9621,1778607476902190678,1
gestureclass,stfq,53.0683,74385.6757,25.6978,22.5647,0.0016,0.436,74359.6447,0.0,74359.9778,1778607476951522543,1
gestureclass,stfq,53.1111,74391.9539,25.3398,22.0549,0.0023,0.5774,74366.2074,0.0,74366.6141,1778607477000848128,1
gestureclass,stfq,53.127,74426.2581,26.1342,22.8897,0.0017,0.449,74399.7583,0.0,74400.1239,1778607477050320435,1
gestureclass,stfq,53.1389,74463.757,26.0885,22.3816,0.0027,0.5192,74437.1862,0.0,74437.6685,1778607477099682536,1
gestureclass,stfq,53.1462,74508.2362,27.4185,22.7769,0.0019,0.5386,74480.3519,0.0,74480.8177,1778607477150093962,1
gestureclass,stfq,53.1827,74522.4333,26.2718,22.6794,0.0019,0.467,74495.8026,0.0,74496.1615,1778607477202101471,1
gestureclass,stfq,53.1971,74558.67,26.3145,22.5763,0.0026,0.7199,74532.0194,0.0,74532.3555,1778607477252669105,1
gestureclass,stfq,53.2525,74554.8153,27.0411,22.9751,0.0033,0.6892,74527.3008,0.0,74527.7742,1778607477303396470,1
gestureclass,stfq,53.2624,74596.4503,27.5034,23.3064,0.0024,0.6117,74568.5554,0.0,74568.9469,1778607477354495141,1
gestureclass,stfq,53.2911,74619.0879,27.1496,23.1196,0.0022,0.6295,74591.5329,0.0,74591.9384,1778607477406229880,1
gestureclass,stfq,53.3147,74647.5995,28.1751,24.1839,0.0025,0.5825,74619.0143,0.0,74619.4243,1778607477457246284,1
gestureclass,stfq,53.3263,74688.0739,27.6008,23.4054,0.0025,0.6992,74660.0087,0.0,74660.473,1778607477509875692,1
gestureclass,stfq,53.3435,74722.4345,26.8962,22.9667,0.0023,0.5516,74695.1528,0.0,74695.5384,1778607477562181567,1
gestureclass,stfq,53.3865,74729.8999,26.7881,22.6787,0.0023,0.6576,74702.6608,0.0,74703.1117,1778607477612733157,1
gestureclass,stfq,53.3898,74778.2507,27.7836,23.5224,0.0023,0.6208,74750.0994,0.0,74750.467,1778607477663447458,1
gestureclass,stfq,53.3898,74829.1101,26.8057,22.9734,0.0022,0.6482,74801.9145,0.0,74802.3044,1778607477715321067,1
gestureclass,stfq,53.3995,74869.9155,26.5202,22.737,0.002,0.5202,74842.7837,0.0,74843.3953,1778607477765852273,1
gestureclass,stfq,53.4028,74918.0956,27.4256,22.4875,0.0018,1.3266,74890.2972,0.0,74890.67,1778607477816659118,1
gestureclass,stfq,53.406,74965.8906,26.8329,23.0986,0.0023,0.6336,74938.6635,0.0,74939.0578,1778607477868289835,1
gestureclass,stfq,53.4503,74972.5554,27.0117,23.0031,0.0022,0.6031,74945.0746,0.0,74945.5437,1778607477918967097,1
gestureclass,stfq,53.4592,75014.2975,26.5501,22.6246,0.0022,0.8342,74987.3633,0.0,74987.7474,1778607477970137870,1
gestureclass,stfq,53.4619,75062.2513,26.0279,22.1492,0.0017,0.6349,75035.8465,0.0,75036.2234,1778607478021294064,1
gestureclass,stfq,53.4773,75096.4539,25.5996,22.141,0.002,0.5527,75070.4722,0.0,75070.8543,1778607478071346847,1
gestureclass,stfq,53.4774,75122.452,26.7901,22.7183,0.002,0.6711,75095.2818,0.0,75095.6619,1778607478096237450,1
gestureclass,stfq,53.4815,75169.9805,26.6733,22.8109,0.0021,0.5617,75142.8564,0.0,75143.3072,1778607478147915250,1
gestureclass,stfq,53.49,75211.977,26.6903,22.9306,0.0022,0.5802,75184.8934,0.0,75185.2867,1778607478198509731,1
gestureclass,stfq,53.5074,75246.4011,27.601,23.5847,0.0023,0.6164,75218.4064,0.0,75218.8,1778607478249422822,1
gestureclass,stfq,53.5445,75260.7119,26.9888,22.6259,0.0024,0.6916,75233.1171,0.0,75233.7231,1778607478301177321,1
gestureclass,stfq,53.5446,75312.4523,27.0492,22.8641,0.0023,0.6308,75284.9622,0.0,75285.4031,1778607478353125631,1
gestureclass,stfq,53.5544,75355.423,28.1203,23.9733,0.0025,0.6412,75326.8363,0.0,75327.3026,1778607478404850678,1
gestureclass,stfq,53.5577,75403.012,26.8068,22.6061,0.0029,0.6842,75375.788,0.0,75376.2052,1778607478457097774,1
gestureclass,stfq,53.578,75433.9895,27.3163,23.2786,0.0022,0.5805,75406.2676,0.0,75406.6733,1778607478507890140,1
gestureclass,stfq,53.5925,75471.832,26.8034,23.12,0.0027,0.5767,75444.664,0.0,75445.0286,1778607478560707581,1
gestureclass,stfq,53.5975,75516.5884,26.2091,22.7383,0.0018,0.5452,75490.015,0.0,75490.3794,1778607478611066081,1
gestureclass,stfq,53.6007,75563.0975,26.2722,22.8549,0.0024,0.6556,75536.4659,0.0,75536.8253,1778607478660788564,1
gestureclass,stfq,53.618,75597.2071,26.9937,22.7662,0.0026,0.7121,75569.6793,0.0,75570.2133,1778607478711267579,1
