req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2747,27.727713,445.2171,1775250425524392624,1775250425536873197
2748,27.730247,443.033,1775250425524392624,1775250425536873197
2749,27.746687,470.3066,1775250425573847210,1775250425585806451
2750,27.764248,453.0137,1775250425573847210,1775250425585806451
2751,27.781791,435.4799,1775250425573847210,1775250425585806451
2752,27.788517,428.7584,1775250425573847210,1775250425585806451
2753,27.824383,392.9062,1775250425573847210,1775250425585806451
2754,27.84655,411.3514,1775250425610734646,1775250425623334670
2755,27.878117,379.8645,1775250425610734646,1775250425623334670
2756,27.887082,370.9981,1775250425610734646,1775250425623334670
2757,27.907382,350.7054,1775250425610734646,1775250425623334670
2758,27.913735,386.8701,1775250425650534933,1775250425666621006
2759,27.927301,373.3757,1775250425650534933,1775250425666621006
2760,27.938977,361.788,1775250425650534933,1775250425666621006
2761,27.939002,361.8021,1775250425650534933,1775250425666621006
2762,27.941716,407.9218,1775250425692992571,1775250425705837304
2763,27.957218,392.683,1775250425692992571,1775250425705837304
2764,27.957231,392.6778,1775250425692992571,1775250425705837304
2765,27.971727,419.9772,1775250425741825916,1775250425753893665
2766,27.982039,409.678,1775250425741825916,1775250425753893665
2767,28.027636,364.1803,1775250425741825916,1775250425753893665
2768,28.027655,364.2566,1775250425741825916,1775250425753893665
2769,28.035368,356.5805,1775250425741825916,1775250425753893665
2770,28.067022,352.5429,1775250425785453110,1775250425797673082
2771,28.067034,352.7052,1775250425785453110,1775250425797673082
2772,28.078472,341.2762,1775250425785453110,1775250425797673082
2773,28.081825,373.5502,1775250425813302557,1775250425825561542
2774,28.08527,370.326,1775250425813302557,1775250425825561542
2775,28.099645,355.9902,1775250425813302557,1775250425825561542
2776,28.105169,350.527,1775250425813302557,1775250425825561542
2777,28.113445,342.2563,1775250425813302557,1775250425825561542
2778,28.113458,405.4809,1775250425870658228,1775250425883461089
2779,28.120868,398.1678,1775250425870658228,1775250425883461089
2780,28.122122,396.9524,1775250425870658228,1775250425883461089
2781,28.128891,444.7684,1775250425922109310,1775250425935007489
2782,28.129083,444.6726,1775250425922109310,1775250425935007489
2783,28.140347,433.4164,1775250425922109310,1775250425935007489
2784,28.142835,430.9831,1775250425922109310,1775250425935007489
2785,28.142859,478.7154,1775250425972594213,1775250425985198477
2786,28.159617,462.1146,1775250425972594213,1775250425985198477
2787,28.161908,459.8348,1775250425972594213,1775250425985198477
2788,28.161922,459.959,1775250425972594213,1775250425985198477
2789,28.174381,447.5098,1775250425972594213,1775250425985198477
2790,28.181642,440.3069,1775250425972594213,1775250425985198477
2791,28.191985,470.7282,1775250426014838192,1775250426027442506
2792,28.211522,451.3304,1775250426014838192,1775250426027442506
2793,28.213831,449.0998,1775250426014838192,1775250426027442506
2794,28.216655,446.3167,1775250426014838192,1775250426027442506
2795,28.231459,458.8151,1775250426056632874,1775250426068684623
2796,28.234765,455.7636,1775250426056632874,1775250426068684623
2797,28.238057,452.4803,1775250426056632874,1775250426068684623
2798,28.254422,436.1346,1775250426056632874,1775250426068684623
2799,28.259183,487.3974,1775250426104888862,1775250426117310761
2800,28.26351,483.2098,1775250426104888862,1775250426117310761
2801,28.292064,454.7193,1775250426104888862,1775250426117310761
2802,28.292084,454.7045,1775250426104888862,1775250426117310761
2803,28.322943,473.8915,1775250426147501552,1775250426159939742
2804,28.326249,470.8495,1775250426147501552,1775250426159939742
2805,28.360069,437.0389,1775250426147501552,1775250426159939742
2806,28.360435,436.6846,1775250426147501552,1775250426159939742
2807,28.36886,469.8327,1775250426195464505,1775250426207477280
2808,28.383213,455.5783,1775250426195464505,1775250426207477280
2809,28.397053,441.8271,1775250426195464505,1775250426207477280
2810,28.397064,441.9637,1775250426195464505,1775250426207477280
2811,28.398537,440.4976,1775250426195464505,1775250426207477280
2812,28.408883,466.615,1775250426225418846,1775250426237816333
2813,28.408896,466.7556,1775250426225418846,1775250426237816333
2814,28.424848,450.8848,1775250426225418846,1775250426237816333
2815,28.444145,431.6952,1775250426225418846,1775250426237816333
2816,28.445466,430.429,1775250426225418846,1775250426237816333
2817,28.459799,466.9199,1775250426275781868,1775250426287436714
2818,28.461052,465.7583,1775250426275781868,1775250426287436714
2819,28.49236,434.4609,1775250426275781868,1775250426287436714
2820,28.499717,427.1729,1775250426275781868,1775250426287436714
2821,28.514064,447.443,1775250426319438994,1775250426331484182
2822,28.526218,435.5333,1775250426319438994,1775250426331484182
2823,28.536725,425.0357,1775250426319438994,1775250426331484182
2824,28.545005,416.7907,1775250426319438994,1775250426331484182
2825,28.545018,416.7881,1775250426319438994,1775250426331484182
2826,28.565537,430.2125,1775250426353934942,1775250426366203408
2827,28.574919,420.9816,1775250426353934942,1775250426366203408
2828,28.578191,417.7179,1775250426353934942,1775250426366203408
2829,28.581556,414.4082,1775250426353934942,1775250426366203408
2830,28.586815,453.9177,1775250426397731900,1775250426410041840
2831,28.586826,454.3285,1775250426397731900,1775250426410041840
2832,28.589188,451.9739,1775250426397731900,1775250426410041840
2833,28.589197,451.9694,1775250426397731900,1775250426410041840
2834,28.599606,441.5646,1775250426397731900,1775250426410041840
2835,28.603988,470.2206,1775250426432072985,1775250426446030561
2836,28.636106,438.2479,1775250426432072985,1775250426446030561
2837,28.638637,435.8115,1775250426432072985,1775250426446030561
2838,28.646898,479.4641,1775250426478532284,1775250426490225733
2839,28.648191,478.1911,1775250426478532284,1775250426490225733
2840,28.651465,475.023,1775250426478532284,1775250426490225733
2841,28.661762,506.2308,1775250426518443830,1775250426530978069
2842,28.690561,477.7732,1775250426518443830,1775250426530978069
2843,28.723873,444.4718,1775250426518443830,1775250426530978069
2844,28.723899,444.5257,1775250426518443830,1775250426530978069
2845,28.734718,433.7218,1775250426518443830,1775250426530978069
2846,28.736997,431.4485,1775250426518443830,1775250426530978069
2847,28.757938,453.6598,1775250426560859134,1775250426573113209
2848,28.770481,441.2677,1775250426560859134,1775250426573113209
2849,28.772768,438.9911,1775250426560859134,1775250426573113209
2850,28.778048,433.7759,1775250426560859134,1775250426573113209
2851,28.778061,475.1539,1775250426605824509,1775250426617931921
2852,28.783563,469.7931,1775250426605824509,1775250426617931921
2853,28.790836,462.6026,1775250426605824509,1775250426617931921
2854,28.798224,455.2217,1775250426605824509,1775250426617931921
2855,28.810553,493.5243,1775250426652860715,1775250426665431056
2856,28.811809,492.4228,1775250426652860715,1775250426665431056
2857,28.83108,473.3553,1775250426652860715,1775250426665431056
2858,28.834541,469.9526,1775250426652860715,1775250426665431056
2859,28.838974,465.5874,1775250426652860715,1775250426665431056
2860,28.843253,510.9634,1775250426705011085,1775250426716946964
2861,28.858559,495.8766,1775250426705011085,1775250426716946964
2862,28.862852,491.5922,1775250426705011085,1775250426716946964
2863,28.867166,487.2906,1775250426705011085,1775250426716946964
2864,28.876992,522.7447,1775250426752529311,1775250426764833261
2865,28.887307,512.5263,1775250426752529311,1775250426764833261
2866,28.890749,509.3384,1775250426752529311,1775250426764833261
2867,28.910046,490.0498,1775250426752529311,1775250426764833261
2868,28.915367,484.746,1775250426752529311,1775250426764833261
2869,28.927982,472.1837,1775250426752529311,1775250426764833261
2870,28.93124,518.388,1775250426799245332,1775250426811986697
2871,28.946546,503.1874,1775250426799245332,1775250426811986697
2872,28.961205,488.5352,1775250426799245332,1775250426811986697
2873,28.973965,475.8303,1775250426799245332,1775250426811986697
2874,28.990598,506.1817,1775250426846935713,1775250426858912355
2875,28.999063,497.726,1775250426846935713,1775250426858912355
2876,29.000341,496.4831,1775250426846935713,1775250426858912355
2877,29.007596,489.239,1775250426846935713,1775250426858912355
2878,29.009861,536.0599,1775250426895164998,1775250426907182714
2879,29.020267,525.6619,1775250426895164998,1775250426907182714
2880,29.021586,524.3945,1775250426895164998,1775250426907182714
2881,29.029863,516.1524,1775250426895164998,1775250426907182714
2882,29.031156,514.8695,1775250426895164998,1775250426907182714
2883,29.040454,553.2634,1775250426944505225,1775250426956348316
2884,29.080555,513.2966,1775250426944505225,1775250426956348316
2885,29.092905,501.029,1775250426944505225,1775250426956348316
2886,29.096506,497.4668,1775250426944505225,1775250426956348316
2887,29.098743,534.0214,1775250426985194186,1775250426997304589
2888,29.103989,528.8615,1775250426985194186,1775250426997304589
2889,29.111246,521.7617,1775250426985194186,1775250426997304589
2890,29.121628,511.3866,1775250426985194186,1775250426997304589
2891,29.123124,509.9015,1775250426985194186,1775250426997304589
2892,29.133588,547.7612,1775250427031410765,1775250427043270297
2893,29.135843,545.6414,1775250427031410765,1775250427043270297
2894,29.161087,520.5824,1775250427031410765,1775250427043270297
2895,29.174592,507.0851,1775250427031410765,1775250427043270297
2896,29.180928,500.8197,1775250427031410765,1775250427043270297
2897,29.192513,535.7878,1775250427079850907,1775250427092156087
2898,29.193805,534.6515,1775250427079850907,1775250427092156087
2899,29.21392,514.6098,1775250427079850907,1775250427092156087
2900,29.237184,491.4048,1775250427079850907,1775250427092156087
2901,29.2395,516.6719,1775250427121983548,1775250427133887114
2902,29.23951,516.7663,1775250427121983548,1775250427133887114
2903,29.243879,512.5227,1775250427121983548,1775250427133887114
2904,29.254538,502.0227,1775250427121983548,1775250427133887114
2905,29.291821,464.7477,1775250427121983548,1775250427133887114
2906,29.295246,461.3783,1775250427121983548,1775250427133887114
2907,29.298651,508.7683,1775250427172478501,1775250427184670941
2908,29.299898,507.6547,1775250427172478501,1775250427184670941
2909,29.320668,486.9559,1775250427172478501,1775250427184670941
2910,29.350967,456.6953,1775250427172478501,1775250427184670941
2911,29.352277,506.0761,1775250427207612791,1775250427220179823
2912,29.35354,504.9791,1775250427207612791,1775250427220179823
2913,29.356548,502.1005,1775250427207612791,1775250427220179823
2914,29.378804,479.9235,1775250427207612791,1775250427220179823
2915,29.427266,431.5078,1775250427207612791,1775250427220179823
2916,29.430551,455.3537,1775250427243459731,1775250427256249800
2917,29.444806,441.2041,1775250427243459731,1775250427256249800
2918,29.453887,432.2135,1775250427243459731,1775250427256249800
2919,29.456147,430.0385,1775250427243459731,1775250427256249800
2920,29.464443,471.6825,1775250427300745767,1775250427313299566
2921,29.493737,442.5216,1775250427300745767,1775250427313299566
2922,29.507943,428.4167,1775250427300745767,1775250427313299566
2923,29.522257,414.1495,1775250427300745767,1775250427313299566
2924,29.536587,450.6111,1775250427349991066,1775250427362259383
2925,29.537863,449.441,1775250427349991066,1775250427362259383
2926,29.54521,442.466,1775250427349991066,1775250427362259383
2927,29.556125,431.5584,1775250427349991066,1775250427362259383
2928,29.564435,462.4109,1775250427379074616,1775250427391667709
2929,29.564459,462.6627,1775250427379074616,1775250427391667709
2930,29.564799,462.3296,1775250427379074616,1775250427391667709
2931,29.588063,439.0709,1775250427379074616,1775250427391667709
2932,29.604067,423.0771,1775250427379074616,1775250427391667709
2933,29.616344,468.5807,1775250427435153581,1775250427447172687
2934,29.638143,446.929,1775250427435153581,1775250427447172687
2935,29.649557,435.5223,1775250427435153581,1775250427447172687
2936,29.687851,397.2847,1775250427435153581,1775250427447172687
2937,29.711124,417.6092,1775250427478132032,1775250427491034001
2938,29.714454,414.3693,1775250427478132032,1775250427491034001
2939,29.718711,410.12,1775250427478132032,1775250427491034001
2940,29.726049,402.8366,1775250427478132032,1775250427491034001
2941,29.729678,440.7499,1775250427528898317,1775250427540749939
2942,29.748949,421.8724,1775250427528898317,1775250427540749939
2943,29.750294,420.5368,1775250427528898317,1775250427540749939
2944,29.759742,411.1242,1775250427528898317,1775250427540749939
2945,29.774138,396.7397,1775250427528898317,1775250427540749939
2946,29.782695,440.1357,1775250427572714447,1775250427584929409
2947,29.785017,437.9742,1775250427572714447,1775250427584929409
2948,29.792525,430.5449,1775250427572714447,1775250427584929409
2949,29.793846,429.2309,1775250427572714447,1775250427584929409
2950,29.801193,462.3494,1775250427614870269,1775250427628068373
2951,29.80876,454.7913,1775250427614870269,1775250427628068373
2952,29.816014,447.8683,1775250427614870269,1775250427628068373
2953,29.824282,439.6088,1775250427614870269,1775250427628068373
2954,29.826596,437.2993,1775250427614870269,1775250427628068373
2955,29.86087,403.029,1775250427614870269,1775250427628068373
2956,29.873185,645.2057,1775250427662061168,1775250427674007938
2957,29.883594,634.8066,1775250427662061168,1775250427674007938
2958,29.894382,624.0232,1775250427662061168,1775250427674007938
2959,29.898828,663.2383,1775250427919648597,1775250427932778935
2960,29.924102,638.1352,1775250427919648597,1775250427932778935
2961,29.926459,635.931,1775250427919648597,1775250427932778935
2962,29.926472,636.09,1775250427919648597,1775250427932778935
2963,29.937497,625.0763,1775250427919648597,1775250427932778935
2964,29.9478,614.8007,1775250427919648597,1775250427932778935
2965,29.950305,612.3586,1775250427919648597,1775250427932778935
2966,29.98979,613.678,1775250427954090250,1775250427966161900
2967,30.0021,601.5182,1775250427954090250,1775250427966161900
2968,30.009466,594.2512,1775250427954090250,1775250427966161900
2969,30.024843,578.9266,1775250427954090250,1775250427966161900
2970,30.026627,618.0367,1775250428004021797,1775250428016363999
2971,30.031246,613.5516,1775250428004021797,1775250428016363999
2972,30.033635,611.2602,1775250428004021797,1775250428016363999
2973,30.03593,609.03,1775250428004021797,1775250428016363999
2974,30.050423,594.5754,1775250428004021797,1775250428016363999
2975,30.056689,622.3428,1775250428038043575,1775250428050057090
2976,30.064971,614.2483,1775250428038043575,1775250428050057090
2977,30.069257,610.0368,1775250428038043575,1775250428050057090
2978,30.070549,608.892,1775250428038043575,1775250428050057090
2979,30.073811,605.6368,1775250428038043575,1775250428050057090
2980,30.076112,646.3649,1775250428080167515,1775250428092387267
2981,30.08623,636.4071,1775250428080167515,1775250428092387267
2982,30.098594,624.0871,1775250428080167515,1775250428092387267
2983,30.141036,609.9815,1775250428115188906,1775250428128952626
2984,30.163595,587.4939,1775250428115188906,1775250428128952626
2985,30.209035,542.4283,1775250428115188906,1775250428128952626
2986,30.224176,527.2944,1775250428115188906,1775250428128952626
2987,30.224188,527.287,1775250428115188906,1775250428128952626
2988,30.2256,525.8784,1775250428115188906,1775250428128952626
2989,30.235872,565.6235,1775250428159672401,1775250428171938297
2990,30.241234,560.4646,1775250428159672401,1775250428171938297
2991,30.243597,600.4236,1775250428201550490,1775250428213728529
2992,30.246941,597.0955,1775250428201550490,1775250428213728529
2993,30.261351,583.1249,1775250428201550490,1775250428213728529
2994,30.264996,579.4899,1775250428201550490,1775250428213728529
2995,30.279281,565.305,1775250428201550490,1775250428213728529
2996,30.290735,553.8607,1775250428201550490,1775250428213728529
2997,30.296031,581.2626,1775250428239179238,1775250428251889530
2998,30.303377,574.0616,1775250428239179238,1775250428251889530
2999,30.307699,569.9,1775250428239179238,1775250428251889530
3000,30.317989,559.7019,1775250428239179238,1775250428251889530
3001,30.343553,534.1446,1775250428239179238,1775250428251889530
3002,30.358057,575.1092,1775250428290764031,1775250428303170248
3003,30.368391,564.7845,1775250428290764031,1775250428303170248
3004,30.383062,550.1974,1775250428290764031,1775250428303170248
3005,30.387452,545.8446,1775250428290764031,1775250428303170248
3006,30.392807,583.7545,1775250428334712741,1775250428346530800
3007,30.394281,582.4082,1775250428334712741,1775250428346530800
3008,30.399556,577.2595,1775250428334712741,1775250428346530800
3009,30.406887,569.9964,1775250428334712741,1775250428346530800
3010,30.411209,565.7129,1775250428334712741,1775250428346530800
3011,30.412506,623.4126,1775250428387117883,1775250428399225705
3012,30.412515,623.5049,1775250428387117883,1775250428399225705
3013,30.41594,620.0867,1775250428387117883,1775250428399225705
3014,30.418381,617.6999,1775250428387117883,1775250428399225705
3015,30.424859,666.0423,1775250428435475459,1775250428448206073
3016,30.435482,655.7214,1775250428435475459,1775250428448206073
3017,30.443072,648.1388,1775250428435475459,1775250428448206073
3018,30.444661,646.6134,1775250428435475459,1775250428448206073
3019,30.460018,631.2616,1775250428435475459,1775250428448206073
3020,30.483663,607.6326,1775250428435475459,1775250428448206073
3021,30.494256,597.044,1775250428435475459,1775250428448206073
3022,30.500832,619.1733,1775250428484413333,1775250428496689810
3023,30.503345,616.7815,1775250428484413333,1775250428496689810
3024,30.503355,616.8854,1775250428484413333,1775250428496689810
3025,30.517883,602.3648,1775250428484413333,1775250428496689810
3026,30.542508,577.7507,1775250428484413333,1775250428496689810
3027,30.572823,589.7729,1775250428506269233,1775250428519085945
3028,30.573243,589.3638,1775250428506269233,1775250428519085945
3029,30.584799,577.8551,1775250428506269233,1775250428519085945
3030,30.591099,571.5694,1775250428506269233,1775250428519085945
3031,30.591111,616.8721,1775250428563467231,1775250428576349739
3032,30.596602,611.5086,1775250428563467231,1775250428576349739
3033,30.598959,609.2198,1775250428563467231,1775250428576349739
3034,30.606873,601.3453,1775250428563467231,1775250428576349739
3035,30.617209,641.6051,1775250428608378682,1775250428620382366
3036,30.62475,634.1605,1775250428608378682,1775250428620382366
3037,30.635087,623.9128,1775250428608378682,1775250428620382366
3038,30.643486,662.2441,1775250428657616461,1775250428670212514
3039,30.643511,662.3626,1775250428657616461,1775250428670212514
3040,30.677159,628.7298,1775250428657616461,1775250428670212514
3041,30.693624,612.8256,1775250428657616461,1775250428670212514
3042,30.693655,612.8037,1775250428657616461,1775250428670212514
3043,30.696064,654.032,1775250428706738710,1775250428718792119
3044,30.698321,651.9182,1775250428706738710,1775250428718792119
3045,30.699569,650.6789,1775250428706738710,1775250428718792119
3046,30.700834,649.507,1775250428706738710,1775250428718792119
3047,30.707199,687.2518,1775250428750870816,1775250428763764274
3048,30.708532,686.2769,1775250428750870816,1775250428763764274
3049,30.722232,672.5855,1775250428750870816,1775250428763764274
3050,30.729791,665.0381,1775250428750870816,1775250428763764274
3051,30.732138,662.6954,1775250428750870816,1775250428763764274
3052,30.744684,695.8253,1775250428793018167,1775250428805887884
3053,30.756574,684.0959,1775250428793018167,1775250428805887884
3054,30.784847,655.9169,1775250428793018167,1775250428805887884
3055,30.787201,653.6155,1775250428793018167,1775250428805887884
3056,30.788568,678.0815,1775250428832759919,1775250428844939708
3057,30.789912,676.7793,1775250428832759919,1775250428844939708
3058,30.794225,672.7521,1775250428832759919,1775250428844939708
3059,30.812844,654.1419,1775250428832759919,1775250428844939708
3060,30.844082,622.9079,1775250428832759919,1775250428844939708
3061,30.854759,647.0952,1775250428859089801,1775250428871849008
3062,30.870287,631.6843,1775250428859089801,1775250428871849008
3063,30.911812,590.1668,1775250428859089801,1775250428871849008
3064,30.911824,666.749,1775250428909432731,1775250428922193258
3065,30.936391,642.4434,1775250428909432731,1775250428922193258
3066,30.939672,639.1714,1775250428909432731,1775250428922193258
3067,30.939686,639.21,1775250428909432731,1775250428922193258
3068,30.945269,677.8946,1775250428981117960,1775250428993265086
3069,30.973853,649.5178,1775250428981117960,1775250428993265086
3070,30.979029,644.3529,1775250428981117960,1775250428993265086
3071,30.986386,637.0642,1775250428981117960,1775250428993265086
3072,30.988845,689.003,1775250429024870064,1775250429037012950
3073,30.988854,689.0805,1775250429024870064,1775250429037012950
3074,31.012209,665.8893,1775250429024870064,1775250429037012950
3075,31.022556,655.55,1775250429024870064,1775250429037012950
3076,31.022567,655.549,1775250429024870064,1775250429037012950
3077,31.032989,687.6268,1775250429077790148,1775250429089740068
3078,31.034547,686.3239,1775250429077790148,1775250429089740068
3079,31.034721,686.1577,1775250429077790148,1775250429089740068
3080,31.04021,680.6827,1775250429077790148,1775250429089740068
3081,31.057666,663.2314,1775250429077790148,1775250429089740068
3082,31.07798,682.549,1775250429119841932,1775250429131776940
3083,31.090464,670.2116,1775250429119841932,1775250429131776940
3084,31.10146,659.3184,1775250429119841932,1775250429131776940
3085,31.103958,656.8274,1775250429119841932,1775250429131776940
3086,31.105565,697.9244,1775250429166381447,1775250429178707848
3087,31.122343,681.159,1775250429166381447,1775250429178707848
3088,31.126601,676.9753,1775250429166381447,1775250429178707848
3089,31.153995,649.6367,1775250429166381447,1775250429178707848
3090,31.160576,643.0914,1775250429166381447,1775250429178707848
3091,31.173818,629.859,1775250429166381447,1775250429178707848
3092,31.184415,667.1519,1775250429201805121,1775250429213687306
3093,31.190867,660.8264,1775250429201805121,1775250429213687306
3094,31.190878,660.9356,1775250429201805121,1775250429213687306
3095,31.192351,659.4713,1775250429201805121,1775250429213687306
3096,31.194708,657.2068,1775250429201805121,1775250429213687306
3097,31.194722,657.1989,1775250429201805121,1775250429213687306
3098,31.196235,710.7205,1775250429249910716,1775250429262015739
3099,31.20464,702.4393,1775250429249910716,1775250429262015739
3100,31.213407,693.7761,1775250429249910716,1775250429262015739
3101,31.22591,681.2809,1775250429249910716,1775250429262015739
3102,31.228455,718.8358,1775250429300304031,1775250429312628342
3103,31.243722,703.6846,1775250429300304031,1775250429312628342
3104,31.246037,701.7777,1775250429300304031,1775250429312628342
3105,31.246046,701.7777,1775250429300304031,1775250429312628342
3106,31.25151,696.3191,1775250429300304031,1775250429312628342
3107,31.252914,730.1948,1775250429340704408,1775250429352904128
3108,31.262116,721.2212,1775250429340704408,1775250429352904128
3109,31.287503,695.8444,1775250429340704408,1775250429352904128
3110,31.292837,745.5068,1775250429381626948,1775250429394330600
3111,31.318614,719.8832,1775250429381626948,1775250429394330600
3112,31.323114,715.3914,1775250429381626948,1775250429394330600
3113,31.323127,715.3921,1775250429381626948,1775250429394330600
3114,31.346571,718.3335,1775250429431077255,1775250429443042906
3115,31.353436,711.5569,1775250429431077255,1775250429443042906
3116,31.372728,692.4787,1775250429431077255,1775250429443042906
3117,31.375031,690.1832,1775250429431077255,1775250429443042906
3118,31.383342,681.9072,1775250429431077255,1775250429443042906
3119,31.383354,681.9053,1775250429431077255,1775250429443042906
3120,31.393915,718.605,1775250429477385991,1775250429489875085
3121,31.39793,714.6888,1775250429477385991,1775250429489875085
3122,31.414253,698.4839,1775250429477385991,1775250429489875085
3123,31.424858,687.8855,1775250429477385991,1775250429489875085
3124,31.435212,732.9264,1775250429526128429,1775250429538736243
3125,31.437782,730.6237,1775250429526128429,1775250429538736243
3126,31.448921,719.4924,1775250429526128429,1775250429538736243
3127,31.463217,705.2083,1775250429526128429,1775250429538736243
3128,31.470097,698.3328,1775250429526128429,1775250429538736243
3129,31.487393,729.7182,1775250429567353194,1775250429580156354
3130,31.489741,727.5283,1775250429567353194,1775250429580156354
3131,31.497071,720.2058,1775250429567353194,1775250429580156354
3132,31.507078,710.3155,1775250429567353194,1775250429580156354
3133,31.511428,705.9722,1775250429567353194,1775250429580156354
3134,31.512923,745.1375,1775250429615985313,1775250429631253897
3135,31.514428,743.6423,1775250429615985313,1775250429631253897
3136,31.522922,735.2607,1775250429615985313,1775250429631253897
3137,31.525167,733.0241,1775250429615985313,1775250429631253897
3138,31.526442,773.0014,1775250429657589559,1775250429669552170
3139,31.534755,764.8499,1775250429657589559,1775250429669552170
3140,31.536154,763.4594,1775250429657589559,1775250429669552170
3141,31.556545,800.5812,1775250429705461285,1775250429718379005
3142,31.556997,800.2076,1775250429705461285,1775250429718379005
3143,31.571381,785.9745,1775250429705461285,1775250429718379005
3144,31.580994,776.4649,1775250429705461285,1775250429718379005
3145,31.581004,776.5212,1775250429705461285,1775250429718379005
3146,31.585422,772.1088,1775250429705461285,1775250429718379005
3147,31.602944,795.5117,1775250429756114571,1775250429768152308
3148,31.604255,794.2743,1775250429756114571,1775250429768152308
3149,31.610546,787.9896,1775250429756114571,1775250429768152308
3150,31.627545,807.5581,1775250429791365171,1775250429803880418
3151,31.629847,805.3734,1775250429791365171,1775250429803880418
3152,31.632349,802.8781,1775250429791365171,1775250429803880418
3153,31.633608,801.6229,1775250429791365171,1775250429803880418
3154,31.656889,778.3461,1775250429791365171,1775250429803880418
3155,31.658264,817.1539,1775250429827349492,1775250429839461465
3156,31.688217,787.3452,1775250429827349492,1775250429839461465
3157,31.692501,783.0725,1775250429827349492,1775250429839461465
3158,31.707763,767.8957,1775250429827349492,1775250429839461465
3159,31.720344,796.3173,1775250429876541047,1775250429889226358
3160,31.731052,785.7316,1775250429876541047,1775250429889226358
3161,31.735651,781.1413,1775250429876541047,1775250429889226358
3162,31.74408,772.768,1775250429876541047,1775250429889226358
3163,31.748352,818.6078,1775250429923966326,1775250429935939557
3164,31.758659,808.3756,1775250429923966326,1775250429935939557
3165,31.758671,808.4035,1775250429923966326,1775250429935939557
3166,31.758677,808.8784,1775250429923966326,1775250429935939557
3167,31.76027,807.2932,1775250429923966326,1775250429935939557
3168,31.761875,843.7486,1775250429957935560,1775250429970743550
3169,31.764125,841.8736,1775250429957935560,1775250429970743550
3170,31.781347,824.6591,1775250429957935560,1775250429970743550
3171,31.817763,788.2483,1775250429957935560,1775250429970743550
3172,31.819026,786.9892,1775250429957935560,1775250429970743550
3173,31.82028,785.7397,1775250429957935560,1775250429970743550
3174,31.822554,830.6141,1775250430003929030,1775250430015950035
3175,31.833832,819.6054,1775250430003929030,1775250430015950035
3176,31.850186,803.3359,1775250430003929030,1775250430015950035
3177,31.856018,797.5125,1775250430003929030,1775250430015950035
3178,31.860339,842.1817,1775250430053713074,1775250430065749981
3179,31.868792,833.8528,1775250430053713074,1775250430065749981
3180,31.881347,821.3813,1775250430053713074,1775250430065749981
3181,31.888695,814.1265,1775250430053713074,1775250430065749981
3182,31.888711,814.1494,1775250430053713074,1775250430065749981
3183,31.926328,813.3016,1775250430097228799,1775250430109671199
3184,31.930639,809.1502,1775250430097228799,1775250430109671199
3185,31.936982,802.8197,1775250430097228799,1775250430109671199
3186,31.937483,802.3932,1775250430097228799,1775250430109671199
3187,31.938937,829.6015,1775250430132236509,1775250430144418098
3188,31.938947,829.601,1775250430132236509,1775250430144418098
3189,31.94662,821.9416,1775250430132236509,1775250430144418098
3190,31.946649,822.1407,1775250430132236509,1775250430144418098
3191,31.976938,838.7442,1775250430181480019,1775250430193877145
3192,31.98292,832.9372,1775250430181480019,1775250430193877145
3193,31.98948,826.3865,1775250430181480019,1775250430193877145
3194,32.006885,809.0396,1775250430181480019,1775250430193877145
3195,32.013186,863.8685,1775250430228688129,1775250430240532720
3196,32.015477,861.7523,1775250430228688129,1775250430240532720
3197,32.025823,851.4147,1775250430228688129,1775250430240532720
3198,32.025839,851.5267,1775250430228688129,1775250430240532720
3199,32.027373,850.0006,1775250430228688129,1775250430240532720
3200,32.035711,891.8066,1775250430278046428,1775250430289964735
3201,32.035735,892.0705,1775250430278046428,1775250430289964735
3202,32.043622,884.1937,1775250430278046428,1775250430289964735
3203,32.063025,864.8045,1775250430278046428,1775250430289964735
3204,32.105376,822.458,1775250430278046428,1775250430289964735
3205,32.1199,847.4576,1775250430319819448,1775250430332083764
3206,32.121466,846.2911,1775250430319819448,1775250430332083764
3207,32.125721,842.0448,1775250430319819448,1775250430332083764
3208,32.129016,838.7611,1775250430319819448,1775250430332083764
3209,32.131571,866.142,1775250430360985909,1775250430374042150
3210,32.142867,854.8615,1775250430360985909,1775250430374042150
3211,32.162216,835.5243,1775250430360985909,1775250430374042150
3212,32.165505,832.2592,1775250430360985909,1775250430374042150
3213,32.165515,894.742,1775250430412141727,1775250430423924093
3214,32.167863,892.405,1775250430412141727,1775250430423924093
3215,32.175537,884.8538,1775250430412141727,1775250430423924093
3216,32.177847,882.551,1775250430412141727,1775250430423924093
3217,32.182343,912.8351,1775250430453335139,1775250430465444132
3218,32.198616,896.5707,1775250430453335139,1775250430465444132
3219,32.201921,893.2707,1775250430453335139,1775250430465444132
3220,32.208227,887.0013,1775250430453335139,1775250430465444132
3221,32.214686,908.0057,1775250430487072314,1775250430498973100
3222,32.232553,890.3697,1775250430487072314,1775250430498973100
3223,32.237983,884.9478,1775250430487072314,1775250430498973100
3224,32.245282,877.737,1775250430487072314,1775250430498973100
3225,32.249593,873.4334,1775250430487072314,1775250430498973100
3226,32.253869,922.0383,1775250430535558760,1775250430547832517
3227,32.299172,876.8363,1775250430535558760,1775250430547832517
3228,32.305769,870.3387,1775250430535558760,1775250430547832517
3229,32.343379,832.7694,1775250430535558760,1775250430547832517
