req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1490,149.04140038899695,site2,10.100.20.48:8010,chronosbase,sysbp,1769401870.6722128,1769401870.674056,84.39755439758301,79.910682,0.003054,126.73008728027344,98.0
1491,149.14142817449292,site2,10.100.20.48:8000,momentbase,ecgclass,1769401870.7727902,1769401870.774663,13.574361801147461,10.051120000000001,0.002654,0.0,0.0
1492,149.24145595998888,site2,10.100.20.48:8000,momentbase,ecgclass,1769401870.872628,1769401870.8745406,13.553857803344727,9.948023000000001,0.003195,0.0,0.0
1493,149.34148374548485,site2,10.100.20.48:8000,momentbase,ecgclass,1769401870.9727154,1769401870.9750192,14.042854309082031,9.973642,0.002734,0.0,0.0
1494,149.44151153098085,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.0730386,1769401871.0749555,13.593196868896484,9.951638,0.002824,0.0,0.0
1495,149.5415393164768,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.172936,1769401871.1748426,13.665437698364258,9.951799000000001,0.003335,0.0,0.0
1496,149.64156710197278,site2,10.100.20.48:8010,chronosbase,sysbp,1769401871.2728531,1769401871.2747386,84.08045768737793,79.858903,0.002845,126.73008728027344,98.0
1497,149.74159488746872,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.372166,1769401871.37398,13.789892196655273,10.08359,0.002384,0.0,0.0
1498,149.84162267296472,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.4722652,1769401871.474301,13.747453689575195,10.03125,0.003125,0.0,0.0
1499,149.94165045846069,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.5722518,1769401871.5740998,13.448476791381836,9.978299,0.003395,0.0,0.0
1500,150.04167824395665,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.6739366,1769401871.6758366,13.549566268920898,9.917026,0.003296,0.0,0.0
1501,150.14170602945262,site2,10.100.20.48:8000,momentbase,ecgclass,1769401871.7727442,1769401871.7746115,13.703584671020508,9.967232,0.003054,0.0,0.0
1502,150.2417338149486,site2,10.100.20.48:8010,chronosbase,sysbp,1769401871.8727057,1769401871.874624,84.20109748840332,79.811201,0.0034549999999999997,126.73008728027344,98.0
1503,150.34176160044458,site2,10.100.20.48:8030,momentsmall,diasbp,1769401871.9730787,1769401871.9749043,18.31960678100586,14.737703,0.002744,68.82672119140625,56.0
1504,150.44178938594052,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.0728054,1769401872.0748544,13.83662223815918,10.085583,0.0028940000000000003,0.0,0.0
1505,150.54181717143652,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401872.1728947,1769401872.1748233,46.46039009094238,42.464145,0.0034249999999999997,4.0,4.0
1506,150.64184495693246,site2,10.100.20.48:8010,chronosbase,sysbp,1769401872.2725768,1769401872.2744586,84.45382118225098,79.938634,0.003135,126.73008728027344,98.0
1507,150.74187274242846,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.373241,1769401872.375021,13.443231582641602,10.048196,0.002955,0.0,0.0
1508,150.84190052792442,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.4729335,1769401872.474856,13.527393341064453,9.970487,0.0025239999999999998,0.0,0.0
1509,150.9419283134204,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.5726955,1769401872.5746174,13.527870178222656,9.964468,0.0027140000000000003,0.0,0.0
1510,151.04195609891636,site2,10.100.20.48:8010,chronosbase,sysbp,1769401872.6724653,1769401872.6743793,84.15341377258301,79.83207300000001,0.0033150000000000002,126.73008728027344,98.0
1511,151.14198388441233,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.7728195,1769401872.7746582,13.473033905029297,10.030809,0.002534,0.0,0.0
1512,151.24201166990832,site2,10.100.20.48:8010,chronosbase,sysbp,1769401872.8725476,1769401872.8744726,84.26451683044434,79.84277900000001,0.003585,126.73008728027344,98.0
1513,151.34203945540426,site2,10.100.20.48:8000,momentbase,ecgclass,1769401872.97303,1769401872.9748435,13.751029968261719,10.03163,0.002373,0.0,0.0
1514,151.44206724090026,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.0730186,1769401873.0748,13.331174850463867,9.968144,0.003145,0.0,0.0
1515,151.54209502639623,site2,10.100.20.48:8030,momentsmall,diasbp,1769401873.172784,1769401873.1753287,19.43683624267578,14.727917999999999,0.003185,68.82672119140625,56.0
1516,151.6421228118922,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.2734916,1769401873.2753735,13.583183288574219,10.021806,0.0027240000000000003,0.0,0.0
1517,151.74215059738816,site2,10.100.20.48:8010,chronosbase,sysbp,1769401873.3733394,1769401873.375139,83.95624160766602,79.91031199999999,0.0032849999999999997,126.73008728027344,98.0
1518,151.84217838288413,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.4735267,1769401873.4753761,13.776779174804688,10.068667,0.002674,0.0,0.0
1519,151.9422061683801,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.573595,1769401873.5754764,13.524055480957031,9.976998,0.003145,0.0,0.0
1520,152.04223395387606,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.6734712,1769401873.6755373,13.796567916870117,9.977147,0.0031650000000000003,0.0,0.0
1521,152.14226173937206,site2,10.100.20.48:8010,chronosbase,sysbp,1769401873.7735994,1769401873.7756047,84.54465866088867,79.845993,0.0034549999999999997,126.73008728027344,98.0
1522,152.24228952486803,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401873.8734157,1769401873.8753033,46.73957824707031,42.633393,0.002564,4.0,4.0
1523,152.342317310364,site2,10.100.20.48:8000,momentbase,ecgclass,1769401873.9735355,1769401873.9755366,13.817787170410156,10.088708,0.002534,0.0,0.0
1524,152.44234509585996,site2,10.100.20.48:8000,momentbase,ecgclass,1769401874.0737739,1769401874.0758407,13.959169387817383,9.975735,0.0026639999999999997,0.0,0.0
1525,152.54237288135593,site2,10.100.20.48:8000,momentbase,ecgclass,1769401874.173127,1769401874.1751406,13.95273208618164,9.967923,0.002814,0.0,0.0
1526,152.6424006668519,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401874.2734833,1769401874.2755504,46.80371284484863,42.505627999999994,0.0033150000000000002,4.0,4.0
1527,152.74242845234787,site2,10.100.20.48:8030,momentsmall,diasbp,1769401874.3736312,1769401874.375661,18.63884925842285,14.806839,0.003435,68.82672119140625,56.0
1528,152.84245623784383,site2,10.100.20.48:8000,momentbase,ecgclass,1769401874.4736197,1769401874.4757128,13.9007568359375,10.050699999999999,0.002785,0.0,0.0
1529,152.94248402333983,site2,10.100.20.48:8000,momentbase,ecgclass,1769401874.5738606,1769401874.5758567,13.824701309204102,9.960612000000001,0.002735,0.0,0.0
1530,153.0425118088358,site2,10.100.20.48:8010,chronosbase,sysbp,1769401874.674031,1769401874.6760008,84.10143852233887,79.820675,0.003445,126.73008728027344,98.0
1531,153.14253959433177,site2,10.100.20.48:8010,chronosbase,sysbp,1769401874.7733817,1769401874.7748303,83.76574516296387,79.723387,0.002113,126.73008728027344,98.0
1532,153.24256737982773,site2,10.100.20.48:8030,momentsmall,diasbp,1769401874.8734214,1769401874.875335,18.4783935546875,14.780658,0.0025440000000000003,68.82672119140625,56.0
1533,153.3425951653237,site2,10.100.20.48:8030,momentsmall,heartrate,1769401874.9732704,1769401874.9752522,18.536090850830078,14.790495,0.0059889999999999995,72.31608581542969,69.0
1534,153.44262295081967,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.074309,1769401875.076335,13.869047164916992,10.060094000000001,0.003044,0.0,0.0
1535,153.54265073631564,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.1736577,1769401875.1756732,19.574642181396484,15.500266,0.002674,0.0,0.0
1536,153.64267852181163,site2,10.100.20.48:8010,chronosbase,sysbp,1769401875.2736838,1769401875.2757573,84.72323417663574,79.94649600000001,0.003185,126.73008728027344,98.0
1537,153.74270630730757,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.373727,1769401875.3756213,13.611316680908203,10.030829,0.002444,0.0,0.0
1538,153.84273409280357,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.4736423,1769401875.4755824,13.81826400756836,9.93289,0.0027140000000000003,0.0,0.0
1539,153.9427618782995,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.573773,1769401875.5757825,13.704299926757812,9.970858000000002,0.0026939999999999998,0.0,0.0
1540,154.0427896637955,site2,10.100.20.48:8010,chronosbase,sysbp,1769401875.6738365,1769401875.6758733,84.14506912231445,79.86946999999999,0.003195,126.73008728027344,98.0
1541,154.14281744929147,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401875.7742429,1769401875.7759979,46.2803840637207,42.629577000000005,0.002494,4.0,4.0
1542,154.24284523478744,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.8737833,1769401875.87566,13.631582260131836,10.106474,0.0027240000000000003,0.0,0.0
1543,154.3428730202834,site2,10.100.20.48:8000,momentbase,ecgclass,1769401875.9736896,1769401875.9755893,13.55886459350586,9.957187,0.002914,0.0,0.0
1544,154.44290080577937,site2,10.100.20.48:8000,momentbase,ecgclass,1769401876.0736558,1769401876.0757065,14.026165008544922,9.937858,0.002945,0.0,0.0
1545,154.54292859127537,site2,10.100.20.48:8010,chronosbase,sysbp,1769401876.1740034,1769401876.1760066,84.59854125976562,79.89893400000001,0.003415,126.73008728027344,98.0
1546,154.6429563767713,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401876.273893,1769401876.2757895,47.00589179992676,42.737031,0.002554,4.0,4.0
1547,154.7429841622673,site2,10.100.20.48:8000,momentbase,ecgclass,1769401876.3742275,1769401876.3761942,13.810157775878906,10.116079,0.002794,0.0,0.0
1548,154.84301194776324,site2,10.100.20.48:8030,momentsmall,diasbp,1769401876.4745162,1769401876.4765995,18.752336502075195,14.785616999999998,0.005638,68.82672119140625,56.0
1549,154.94303973325924,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401876.5747507,1769401876.5768006,46.64945602416992,42.466358,0.003245,4.0,4.0
1550,155.0430675187552,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401876.674786,1769401876.676675,46.81515693664551,42.507762,0.0029340000000000004,4.0,4.0
1551,155.14309530425118,site2,10.100.20.48:8000,momentbase,ecgclass,1769401876.7749135,1769401876.776954,14.110565185546875,10.111962,0.002634,0.0,0.0
1552,155.24312308974714,site2,10.100.20.48:8000,momentbase,ecgclass,1769401876.8743901,1769401876.8763962,13.858795166015625,9.937237,0.002564,0.0,0.0
1553,155.3431508752431,site2,10.100.20.48:8010,chronosbase,sysbp,1769401876.9745767,1769401876.9765837,84.44333076477051,79.92267,0.0034649999999999998,126.73008728027344,98.0
1554,155.4431786607391,site2,10.100.20.48:8030,momentsmall,diasbp,1769401877.0742753,1769401877.0762017,18.77903938293457,14.769661999999999,0.008102,68.82672119140625,56.0
1555,155.54320644623505,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.1744547,1769401877.1765509,14.00303840637207,10.019632000000001,0.002575,0.0,0.0
1556,155.64323423173104,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401877.2748067,1769401877.2768266,46.518564224243164,42.445627,0.003075,4.0,4.0
1557,155.743262017227,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.3745701,1769401877.3764088,13.57579231262207,10.128619,0.002434,0.0,0.0
1558,155.84328980272298,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.4744148,1769401877.476352,13.565301895141602,9.976607,0.0028339999999999997,0.0,0.0
1559,155.94331758821895,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.5742948,1769401877.5762205,13.837814331054688,9.951668999999999,0.0027140000000000003,0.0,0.0
1560,156.0433453737149,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.6744514,1769401877.6764245,13.586997985839844,9.965959999999999,0.003155,0.0,0.0
1561,156.14337315921088,site2,10.100.20.48:8000,momentbase,ecgclass,1769401877.7743678,1769401877.7763298,13.533830642700195,9.944708,0.003094,0.0,0.0
1562,156.24340094470685,site2,10.100.20.48:8010,chronosbase,sysbp,1769401877.8742423,1769401877.8762496,84.4564437866211,79.877632,0.003194,126.73008728027344,98.0
1563,156.34342873020285,site2,10.100.20.48:8030,momentsmall,heartrate,1769401877.9739623,1769401877.9759526,18.512725830078125,14.770523,0.005228,72.31608581542969,69.0
1564,156.4434565156988,site2,10.100.20.48:8030,momentsmall,heartrate,1769401878.074807,1769401878.076754,18.444061279296875,14.667006,0.0033450000000000003,72.31608581542969,69.0
1565,156.54348430119478,site2,10.100.20.48:8010,chronosbase,sysbp,1769401878.1746247,1769401878.1805117,90.46649932861328,79.934859,0.003185,126.73008728027344,98.0
1566,156.64351208669075,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401878.2753818,1769401878.2807326,56.49209022521973,42.812747,0.0023929999999999997,4.0,4.0
1567,156.74353987218672,site2,10.100.20.48:8000,momentbase,ecgclass,1769401878.3742542,1769401878.3761349,13.813972473144531,10.134457,0.0029340000000000004,0.0,0.0
1568,156.84356765768268,site2,10.100.20.48:8030,momentsmall,heartrate,1769401878.4744015,1769401878.476489,18.651247024536133,14.723141,0.003125,72.31608581542969,69.0
1569,156.94359544317865,site2,10.100.20.48:8000,momentbase,ecgclass,1769401878.5743973,1769401878.5764205,14.211416244506836,10.039292,0.003075,0.0,0.0
1570,157.04362322867462,site2,10.100.20.48:8000,momentbase,ecgclass,1769401878.6751726,1769401878.6773775,14.006614685058594,9.951118,0.0025239999999999998,0.0,0.0
1571,157.14365101417062,site2,10.100.20.48:8000,momentbase,ecgclass,1769401878.7745924,1769401878.7765942,13.922691345214844,9.966772,0.002704,0.0,0.0
1572,157.24367879966658,site2,10.100.20.48:8010,chronosbase,sysbp,1769401878.8748941,1769401878.8769164,84.48076248168945,79.980628,0.003506,126.73008728027344,98.0
1573,157.34370658516255,site2,10.100.20.48:8030,momentsmall,heartrate,1769401878.974622,1769401878.976606,18.665075302124023,14.707978,0.002964,72.31608581542969,69.0
1574,157.44373437065852,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.074727,1769401879.0768216,13.926506042480469,10.030699,0.003195,0.0,0.0
1575,157.5437621561545,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.175043,1769401879.177064,13.814449310302734,9.978249,0.003154,0.0,0.0
1576,157.64378994165045,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.2752366,1769401879.2772312,13.643026351928711,9.950037,0.002845,0.0,0.0
1577,157.74381772714642,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.3752842,1769401879.3772779,13.661384582519531,9.929175,0.003054,0.0,0.0
1578,157.84384551264242,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.475304,1769401879.4773064,13.731002807617188,10.019202,0.002884,0.0,0.0
1579,157.94387329813836,site2,10.100.20.48:8010,chronosbase,sysbp,1769401879.5753992,1769401879.577401,84.4717025756836,79.893236,0.003585,126.73008728027344,98.0
1580,158.04390108363435,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.6751537,1769401879.6769907,13.574838638305664,10.073433999999999,0.002875,0.0,0.0
1581,158.14392886913032,site2,10.100.20.48:8030,momentsmall,heartrate,1769401879.7753236,1769401879.77765,18.94378662109375,14.73585,0.002835,72.31608581542969,69.0
1582,158.2439566546263,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.8746603,1769401879.8767247,13.89169692993164,10.03766,0.002494,0.0,0.0
1583,158.34398444012226,site2,10.100.20.48:8000,momentbase,ecgclass,1769401879.9749756,1769401879.9770048,14.091968536376953,9.962575,0.0031650000000000003,0.0,0.0
1584,158.44401222561822,site2,10.100.20.48:8010,chronosbase,sysbp,1769401880.0754902,1769401880.0777566,84.92422103881836,79.933848,0.003405,126.73008728027344,98.0
1585,158.54404001111422,site2,10.100.20.48:8010,chronosbase,sysbp,1769401880.1747026,1769401880.1761694,84.19537544250488,79.79728899999999,0.002333,126.73008728027344,98.0
1586,158.64406779661016,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401880.2752235,1769401880.2770998,46.53787612915039,42.642667,0.002313,4.0,4.0
1587,158.74409558210616,site2,10.100.20.48:8000,momentbase,ecgclass,1769401880.3750944,1769401880.3770661,14.101505279541016,10.18226,0.002985,0.0,0.0
1588,158.8441233676021,site2,10.100.20.48:8000,momentbase,ecgclass,1769401880.4755478,1769401880.4775414,13.837099075317383,9.941854,0.002955,0.0,0.0
1589,158.9441511530981,site2,10.100.20.48:8000,momentbase,ecgclass,1769401880.5757365,1769401880.577676,13.829231262207031,9.948564,0.003776,0.0,0.0
1590,159.04417893859406,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401880.6748993,1769401880.6769528,46.68092727661133,42.464105,0.002774,4.0,4.0
1591,159.14420672409003,site2,10.100.20.48:8000,momentbase,ecgclass,1769401880.7748742,1769401880.7767365,14.110803604125977,10.374473,0.002865,0.0,0.0
1592,159.244234509586,site2,10.100.20.48:8000,momentbase,ecgclass,1769401880.8752801,1769401880.87723,13.807535171508789,9.941243,0.003045,0.0,0.0
1593,159.34426229508196,site2,10.100.20.48:8030,momentsmall,heartrate,1769401880.9753652,1769401880.9773548,18.546342849731445,14.786708,0.003646,72.31608581542969,69.0
1594,159.44429008057796,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.0752006,1769401881.0771127,13.693571090698242,10.077380999999999,0.0029340000000000004,0.0,0.0
1595,159.5443178660739,site2,10.100.20.48:8010,chronosbase,sysbp,1769401881.1752105,1769401881.1771653,85.46948432922363,80.12043200000001,0.003636,126.73008728027344,98.0
1596,159.6443456515699,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.2749784,1769401881.2768323,14.092445373535156,10.065112,0.002674,0.0,0.0
1597,159.74437343706583,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.375504,1769401881.3775487,13.983488082885742,9.957678,0.002924,0.0,0.0
1598,159.84440122256183,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.4758422,1769401881.4778018,13.930320739746094,9.964417999999998,0.003044,0.0,0.0
1599,159.9444290080578,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.5752685,1769401881.5772784,14.103889465332031,10.045952999999999,0.002845,0.0,0.0
1600,160.04445679355376,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.675753,1769401881.6777415,13.752937316894531,9.95245,0.003054,0.0,0.0
1601,160.14448457904973,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.7759213,1769401881.7779024,13.811349868774414,9.948924,0.002744,0.0,0.0
1602,160.2445123645457,site2,10.100.20.48:8030,momentsmall,diasbp,1769401881.8762147,1769401881.8784573,18.786191940307617,14.719876,0.0048779999999999995,68.82672119140625,56.0
1603,160.3445401500417,site2,10.100.20.48:8000,momentbase,ecgclass,1769401881.975462,1769401881.9775977,14.192819595336914,10.034234,0.002905,0.0,0.0
1604,160.44456793553763,site2,10.100.20.48:8030,momentsmall,diasbp,1769401882.0761142,1769401882.078155,18.961191177368164,14.733377,0.003356,68.82672119140625,56.0
1605,160.54459572103363,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401882.1754923,1769401882.1774504,46.727895736694336,42.632902,0.003045,4.0,4.0
1606,160.6446235065296,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401882.2755344,1769401882.2773442,46.53501510620117,42.560061000000005,0.002895,4.0,4.0
1607,160.74465129202557,site2,10.100.20.48:8000,momentbase,ecgclass,1769401882.3754082,1769401882.3773758,13.974905014038086,10.110040000000001,0.002624,0.0,0.0
1608,160.84467907752153,site2,10.100.20.48:8000,momentbase,ecgclass,1769401882.4757626,1769401882.4777265,13.818502426147461,9.963617,0.003135,0.0,0.0
1609,160.9447068630175,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401882.5759184,1769401882.5779579,46.4787483215332,42.441491,0.003426,4.0,4.0
1610,161.04473464851347,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401882.67567,1769401882.677433,46.38218879699707,42.684811,0.002594,4.0,4.0
1611,161.14476243400944,site2,10.100.20.48:8010,chronosbase,sysbp,1769401882.7753086,1769401882.7773042,84.9609375,80.389031,0.0029950000000000003,126.73008728027344,98.0
1612,161.24479021950543,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401882.875505,1769401882.8772924,46.50592803955078,42.663899,0.002424,4.0,4.0
1613,161.3448180050014,site2,10.100.20.48:8000,momentbase,ecgclass,1769401882.9762778,1769401882.9780521,13.549327850341797,10.105753,0.0022630000000000003,0.0,0.0
1614,161.44484579049737,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.0761127,1769401883.0780258,13.833284378051758,10.146004999999999,0.002794,0.0,0.0
1615,161.54487357599334,site2,10.100.20.48:8030,momentsmall,diasbp,1769401883.176374,1769401883.1784527,18.533945083618164,14.729591000000001,0.003565,68.82672119140625,56.0
1616,161.6449013614893,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.2762222,1769401883.2781353,13.622283935546875,10.002105,0.002764,0.0,0.0
1617,161.74492914698527,site2,10.100.20.48:8010,chronosbase,sysbp,1769401883.3762033,1769401883.3781853,98.60610961914062,88.89092,0.003055,126.73008728027344,98.0
1618,161.84495693248124,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.4760425,1769401883.4778445,13.65518569946289,10.04425,0.002204,0.0,0.0
1619,161.9449847179772,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.5760818,1769401883.5779858,13.670206069946289,9.968364000000001,0.002624,0.0,0.0
1620,162.0450125034732,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.6761975,1769401883.6781862,14.072656631469727,10.02473,0.002754,0.0,0.0
1621,162.14504028896914,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.7766716,1769401883.7786667,13.620853424072266,9.939490000000001,0.002965,0.0,0.0
1622,162.24506807446514,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.8766804,1769401883.8786826,13.725519180297852,9.945079000000002,0.002784,0.0,0.0
1623,162.3450958599611,site2,10.100.20.48:8000,momentbase,ecgclass,1769401883.9759135,1769401883.9780426,13.935327529907227,9.977549,0.0025830000000000002,0.0,0.0
1624,162.44512364545707,site2,10.100.20.48:8000,momentbase,ecgclass,1769401884.076339,1769401884.078404,13.772726058959961,9.941403999999999,0.003225,0.0,0.0
1625,162.54515143095304,site2,10.100.20.48:8000,momentbase,ecgclass,1769401884.1764438,1769401884.17841,13.59701156616211,9.94582,0.003025,0.0,0.0
1626,162.645179216449,site2,10.100.20.48:8000,momentbase,ecgclass,1769401884.2764928,1769401884.2785661,13.795137405395508,9.960973,0.0026639999999999997,0.0,0.0
1627,162.745207001945,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401884.3766623,1769401884.378667,46.59080505371094,42.435942,0.003676,4.0,4.0
1628,162.84523478744094,site2,10.100.20.48:8000,momentbase,ecgclass,1769401884.4765353,1769401884.4784229,13.822555541992188,10.061226,0.0029349999999999997,0.0,0.0
1629,162.94526257293694,site2,10.100.20.48:8000,momentbase,ecgclass,1769401884.5767698,1769401884.5788078,13.741493225097656,9.969686,0.002804,0.0,0.0
1630,163.04529035843288,site2,10.100.20.48:8010,chronosbase,sysbp,1769401884.6769037,1769401884.6788034,84.23805236816406,79.882358,0.002985,126.73008728027344,98.0
1631,163.14531814392888,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401884.776394,1769401884.7782629,47.01089859008789,42.75612,0.002453,4.0,4.0
1632,163.24534592942484,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401884.8767338,1769401884.8786175,46.279191970825195,42.35546,0.003265,4.0,4.0
1633,163.3453737149208,site2,10.100.20.48:8030,momentsmall,heartrate,1769401884.9763377,1769401884.9783227,18.838882446289062,14.822963,0.0056489999999999995,72.31608581542969,69.0
1634,163.44540150041678,site2,10.100.20.48:8030,momentsmall,heartrate,1769401885.0767329,1769401885.0789392,18.908023834228516,14.66955,0.003305,72.31608581542969,69.0
1635,163.54542928591275,site2,10.100.20.48:8000,momentbase,ecgclass,1769401885.177068,1769401885.1791875,14.204740524291992,10.023087,0.003215,0.0,0.0
1636,163.64545707140874,site2,10.100.20.48:8000,momentbase,ecgclass,1769401885.2766662,1769401885.278551,13.585567474365234,9.969666,0.003075,0.0,0.0
1637,163.74548485690468,site2,10.100.20.48:8010,chronosbase,sysbp,1769401885.3767767,1769401885.3789618,84.5947265625,79.903812,0.003495,126.73008728027344,98.0
1638,163.84551264240068,site2,10.100.20.48:8010,chronosbase,sysbp,1769401885.4766667,1769401885.4866204,92.21124649047852,79.822918,0.002494,126.73008728027344,98.0
1639,163.94554042789662,site2,10.100.20.48:8000,momentbase,ecgclass,1769401885.5761552,1769401885.5779603,13.51308822631836,10.047585,0.001852,0.0,0.0
1640,164.0455682133926,site2,10.100.20.48:8000,momentbase,ecgclass,1769401885.6781185,1769401885.6801326,13.938188552856445,9.976176,0.002744,0.0,0.0
1641,164.14559599888858,site2,10.100.20.48:8030,momentsmall,diasbp,1769401885.776372,1769401885.778326,18.500328063964844,14.719085,0.005327999999999999,68.82672119140625,56.0
1642,164.24562378438455,site2,10.100.20.48:8000,momentbase,ecgclass,1769401885.8771904,1769401885.8791168,13.796091079711914,10.015606,0.0028339999999999997,0.0,0.0
1643,164.34565156988052,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401885.9762938,1769401885.9781353,46.21529579162598,42.352374999999995,0.003546,4.0,4.0
1644,164.44567935537648,site2,10.100.20.48:8000,momentbase,ecgclass,1769401886.0767741,1769401886.0786808,13.813257217407227,10.095608,0.0025229999999999996,0.0,0.0
1645,164.54570714087248,site2,10.100.20.48:8000,momentbase,ecgclass,1769401886.1768546,1769401886.1787748,13.712644577026367,9.934863,0.0029340000000000004,0.0,0.0
1646,164.64573492636842,site2,10.100.20.48:8010,chronosbase,sysbp,1769401886.2768672,1769401886.278786,84.07139778137207,79.84806599999999,0.002905,126.73008728027344,98.0
1647,164.74576271186442,site2,10.100.20.48:8000,momentbase,ecgclass,1769401886.3772075,1769401886.380561,15.645503997802734,10.008115,0.002214,0.0,0.0
1648,164.84579049736038,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401886.4773195,1769401886.479397,46.35167121887207,42.136856,0.003575,4.0,4.0
1649,164.94581828285635,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401886.5770051,1769401886.5788414,46.21696472167969,42.274336000000005,0.002764,4.0,4.0
1650,165.04584606835232,site2,10.100.20.48:8000,momentbase,ecgclass,1769401886.6765525,1769401886.6785703,13.81373405456543,10.068136,0.002574,0.0,0.0
1651,165.1458738538483,site2,10.100.20.48:8000,momentbase,ecgclass,1769401886.7766984,1769401886.7786307,13.606071472167969,9.957156999999999,0.002955,0.0,0.0
1652,165.24590163934425,site2,10.100.20.48:8030,momentsmall,diasbp,1769401886.8766427,1769401886.8785813,18.408536911010742,14.70237,0.003225,68.82672119140625,56.0
1653,165.34592942484022,site2,10.100.20.48:8010,chronosbase,sysbp,1769401886.9773977,1769401886.979468,84.3203067779541,79.75613600000001,0.003125,126.73008728027344,98.0
1654,165.44595721033622,site2,10.100.20.48:8030,momentsmall,diasbp,1769401887.0770297,1769401887.078965,18.520355224609375,14.832418,0.002745,68.82672119140625,56.0
1655,165.54598499583219,site2,10.100.20.48:8000,momentbase,ecgclass,1769401887.1769629,1769401887.1789894,13.817548751831055,10.035937,0.0026939999999999998,0.0,0.0
1656,165.64601278132815,site2,10.100.20.48:8020,momentlarge,gestureclass,1769401887.2772024,1769401887.2792377,46.82469367980957,42.135614000000004,0.003185,4.0,4.0
1657,165.74604056682412,site2,10.100.20.48:8010,chronosbase,sysbp,1769401887.3773017,1769401887.379275,84.30910110473633,80.057295,0.003085,126.73008728027344,98.0
