req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3217,48.40771020185145,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591592.7978961,1777591592.7978961,1777591592.8003192,1777591592.8108263,1777591592.8139734,0.0,0.11539459228515625,10.50710678100586,5.454778671264648,16.077280044555664,9.434069,0.001758,0.552087,95.78515625
3218,48.47403529896693,site2,172.31.32.69:8000,papageissvri,diasbp__app19,1777591592.8645182,1777591592.8645182,1777591592.8653803,1777591592.8748016,1777591592.8757148,0.0,0.11324882507324219,9.421348571777344,1.6620159149169922,11.196613311767578,8.484065000000001,0.001554,0.36350899999999997,94.791015625
3219,48.492387811476334,site2,172.31.32.69:8000,papageissvri,diasbp__app27,1777591592.8822985,1777591592.8822985,1777591592.882964,1777591592.8918574,1777591592.892745,0.0,-0.08344650268554688,8.893489837646484,1.636505126953125,10.446548461914062,8.051601999999999,0.00148,0.34250200000000003,94.791015625
3220,48.528799885281266,site2,172.31.46.11:8000,momentbase,sysbp__app13,1777591592.9202893,1777591592.9202893,1777591592.9212153,1777591592.9354713,1777591592.9363935,0.0,-0.0286102294921875,14.256000518798828,1.8768310546875,16.10422134399414,13.128758000000001,0.002104,0.471859,512.38720703125
3222,48.60095059537529,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591592.99044,1777591592.99044,1777591592.9925096,1777591593.002256,1777591593.0074232,0.0,-0.23794174194335938,9.746313095092773,7.4748992919921875,16.9832706451416,8.203073,0.0025629999999999997,0.668583,95.78515625
3221,48.598580799735004,site2,172.31.46.11:8000,momentbase,heartrate,1777591592.9899752,1777591592.9899752,1777591592.990879,1777591593.0050418,1777591593.007577,0.0,-0.05078315734863281,14.162778854370117,3.4897327423095703,17.601728439331055,12.996895,0.002384,0.45465399999999995,512.38720703125
3223,48.605419914486475,site2,172.31.40.38:8000,dinosmall,nyudepth,1777591592.9958713,1777591592.9958713,1777591593.0014093,1777591593.012652,1777591593.0157704,0.0,3.2303333282470703,11.24262809753418,5.426168441772461,19.89912986755371,10.259913000000001,0.001544,0.464729,95.78515625
3224,48.63116855635265,site2,172.31.46.11:8000,momentbase,sysbp,1777591593.021311,1777591593.021311,1777591593.0222201,1777591593.0365007,1777591593.0375655,0.0,-0.04553794860839844,14.280557632446289,2.0194053649902344,16.254425048828125,13.167094,0.002188,0.45477,512.19970703125
3225,48.63780713746511,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591593.0281384,1777591593.0281384,1777591593.0300035,1777591593.0379932,1777591593.041128,0.0,-0.4425048828125,7.989645004272461,5.442380905151367,12.989521026611328,6.931418,0.002003,0.553669,95.78515625
3226,48.68421207830162,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777591593.074681,1777591593.074681,1777591593.0767882,1777591593.084907,1777591593.088183,0.0,-0.20051002502441406,8.118867874145508,5.583524703979492,13.501882553100586,7.116639999999999,0.0017000000000000001,0.476432,95.78515625
3228,48.699767260222096,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777591593.090152,1777591593.090152,1777591593.0922115,1777591593.0999815,1777591593.1031632,0.0,-0.24819374084472656,7.770061492919922,5.489349365234375,13.01121711730957,6.850358,0.001719,0.455001,95.78515625
3227,48.69874248171802,site2,172.31.46.11:8000,momentbase,sysbp__app21,1777591593.088508,1777591593.088508,1777591593.0893383,1777591593.1036015,1777591593.1042845,0.0,-0.12421607971191406,14.263153076171875,1.6376972198486328,15.776634216308594,13.149264,0.002562,0.455665,512.19970703125
3229,48.71197029917627,site2,172.31.32.69:8000,papageissvri,diasbp__app11,1777591593.1025565,1777591593.1025565,1777591593.1033292,1777591593.112436,1777591593.1132495,0.0,0.02384185791015625,9.106874465942383,1.562356948852539,10.693073272705078,8.248337,0.001696,0.364405,94.791015625
3230,48.75880983714764,site2,172.31.32.69:8000,papageissvri,etth1fore__app15,1777591593.1488166,1777591593.1488166,1777591593.1495185,1777591593.1587396,1777591593.1599934,0.0,-0.04696846008300781,9.221076965332031,2.002716064453125,11.176824569702148,8.226707999999999,0.001961,0.330666,94.791015625
3231,48.75978639307241,site2,172.31.32.69:8000,papageissvri,diasbp__app11,1777591593.149277,1777591593.149277,1777591593.1581938,1777591593.1673825,1777591593.1683815,0.0,8.16798210144043,9.188652038574219,1.7478466033935547,19.104480743408203,8.390348000000001,0.001207,0.35368900000000003,94.791015625
3233,48.76340910595983,site2,172.31.40.38:8000,dinosmall,vocseg,1777591593.1530442,1777591593.1530442,1777591593.1549542,1777591593.1647503,1777591593.1684198,0.0,-0.39768218994140625,9.796142578125,5.977153778076172,15.375614166259766,8.313502,0.002469,0.838272,95.78515625
3234,48.76991537352265,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591593.1600199,1777591593.1600199,1777591593.1639707,1777591593.175147,1777591593.1784725,0.0,1.6431808471679688,11.176347732543945,5.633115768432617,18.45264434814453,10.179637999999999,0.0018,0.49673199999999995,95.78515625
3232,48.76148183848613,site2,172.31.35.65:8000,swinsmall,imgclass10__app26,1777591593.1519463,1777591593.1519463,1777591593.1539607,1777591593.1837401,1777591593.1846728,0.0,-0.7390975952148438,29.779434204101562,3.686189651489258,32.72652626037598,28.65944,0.002618,0.417957,262.57080078125
3235,48.78740287984988,site2,172.31.32.69:8000,papageissvri,diasbp,1777591593.1784976,1777591593.1784976,1777591593.179148,1777591593.1879883,1777591593.1887786,0.0,-0.09846687316894531,8.840322494506836,1.5392303466796875,10.281085968017578,8.024904,0.0016020000000000001,0.33959,94.791015625
3236,48.78950025428189,site2,172.31.46.11:8000,momentbase,heartrate__app9,1777591593.178962,1777591593.178962,1777591593.1797593,1777591593.193959,1777591593.1948743,0.0,-0.15735626220703125,14.19973373413086,1.8699169158935547,15.912294387817383,12.720136,0.002821,0.417805,512.19970703125
3237,48.82097178189188,site2,172.31.32.69:8000,papageissvri,diasbp__app19,1777591593.2118368,1777591593.2118368,1777591593.212528,1777591593.2214515,1777591593.2223523,0.0,-0.057697296142578125,8.923530578613281,1.649618148803711,10.515451431274414,8.099281,0.0014479999999999999,0.36702399999999996,94.791015625
3238,48.840925107542034,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777591593.230922,1777591593.230922,1777591593.2330825,1777591593.2423162,1777591593.2458184,0.0,-0.14710426330566406,9.233713150024414,5.809783935546875,14.896392822265625,7.831033,0.002067,0.766838,95.78515625
3239,48.84671972197857,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777591593.2364244,1777591593.2364244,1777591593.241511,1777591593.25238,1777591593.2558494,0.0,2.7790069580078125,10.86878776550293,5.777120590209961,19.424915313720703,9.823955,0.0014810000000000001,0.569441,95.78515625
3240,48.86499449848628,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777591593.2558758,1777591593.2558758,1777591593.2576723,1777591593.2655115,1777591593.2687519,0.0,-0.51116943359375,7.839202880859375,5.548000335693359,12.876033782958984,6.825291,0.00143,0.5518,95.78515625
3241,48.876470193809006,site2,172.31.32.69:8000,papageissvri,diasbp,1777591593.2672563,1777591593.2672563,1777591593.2682102,1777591593.2775638,1777591593.2784233,0.0,0.20503997802734375,9.3536376953125,1.6083717346191406,11.167049407958984,8.41421,0.001612,0.397938,94.791015625
3242,48.8839604869956,site2,172.31.35.65:8000,swinsmall,imgclass10__app26,1777591593.2742703,1777591593.2742703,1777591593.2767463,1777591593.3064902,1777591593.3073385,0.0,-0.27751922607421875,29.74390983581543,3.6017894744873047,33.068180084228516,28.660491999999998,0.00258,0.38387099999999996,262.57080078125
3243,48.93219659505859,site2,172.31.46.11:8000,momentbase,heartrate__app9,1777591593.3229165,1777591593.3229165,1777591593.3238192,1777591593.3381844,1777591593.3389995,0.0,-0.051975250244140625,14.365196228027344,1.7697811126708984,16.0830020904541,13.265905,0.0023810000000000003,0.417205,512.19970703125
3244,48.939384210802615,site2,172.31.40.38:8000,dinosmall,vocseg__app28,1777591593.3297164,1777591593.3297164,1777591593.3316221,1777591593.3404977,1777591593.3439074,0.0,-0.4019737243652344,8.875608444213867,5.717277526855469,14.190912246704102,7.0993260000000005,0.0017740000000000002,0.590145,95.78515625
3245,48.970320963331766,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777591593.3605564,1777591593.3605564,1777591593.3627305,1777591593.370708,1777591593.3739796,0.0,-0.133514404296875,7.977485656738281,5.579233169555664,13.42320442199707,6.92512,0.0017150000000000002,0.559319,95.78515625
3246,48.9904733986347,site2,172.31.32.69:8000,papageissvri,etth1fore,1777591593.3806577,1777591593.3806577,1777591593.381477,1777591593.391839,1777591593.3944995,0.0,0.0705718994140625,10.361909866333008,3.4093856811523438,13.841867446899414,9.318045,0.00165,0.336259,94.791015625
3247,48.99752437425718,site2,172.31.32.69:8000,papageissvri,etth1fore__app15,1777591593.3880064,1777591593.3880064,1777591593.391284,1777591593.4009743,1777591593.4017942,0.0,2.528667449951172,9.690284729003906,1.5687942504882812,13.78774642944336,8.765535,0.001976,0.310294,94.791015625
3248,49.00240219725416,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777591593.3932278,1777591593.3932278,1777591593.3953793,1777591593.4039352,1777591593.4073496,0.0,-0.15616416931152344,8.555889129638672,5.7220458984375,14.121770858764648,7.374667,0.0023740000000000002,0.548921,95.78515625
3249,49.00360107869334,site2,172.31.32.69:8000,papageissvri,diasbp__app19,1777591593.393315,1777591593.393315,1777591593.4004655,1777591593.4099336,1777591593.4105797,0.0,6.401538848876953,9.46807861328125,1.3949871063232422,17.264604568481445,8.227821,0.0011409999999999999,0.767434,94.791015625
3250,49.01823007087741,site2,172.31.32.69:8000,papageissvri,etth1fore,1777591593.4088879,1777591593.4088879,1777591593.4095113,1777591593.4184241,1777591593.4191844,0.0,-0.12540817260742188,8.912801742553711,1.5091896057128906,10.29658317565918,8.222927,0.001225,0.262132,94.791015625
3253,49.064269907024425,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591593.4542453,1777591593.4542453,1777591593.4565485,1777591593.465416,1777591593.468963,0.0,-0.0045299530029296875,8.867502212524414,5.854606628417969,14.717578887939453,7.552566000000001,0.00229,0.670809,95.78515625
3251,49.0498597379457,site2,172.31.35.65:8000,swinsmall,eurosatclass__app30,1777591593.4398947,1777591593.4398947,1777591593.4419546,1777591593.4729383,1777591593.4739463,0.0,-0.6935596466064453,30.983686447143555,3.7615299224853516,34.05165672302246,29.528337,0.003961,0.655778,262.57080078125
3252,49.05913909780481,site2,172.31.35.65:8000,swinsmall,eurosatclass__app14,1777591593.4496324,1777591593.4496324,1777591593.47237,1777591593.501917,1777591593.502634,0.0,19.984006881713867,29.54697608947754,3.4706592559814453,53.00164222717285,28.462643,0.002428,0.413969,262.42724609375
3254,49.10310987591304,site2,172.31.46.11:8000,momentbase,heartrate__app17,1777591593.4935155,1777591593.4935155,1777591593.4944856,1777591593.5082915,1777591593.5092182,0.0,0.015497207641601562,13.805866241455078,1.8813610076904297,15.70272445678711,12.781592,0.002051,0.411122,512.19970703125
3255,49.11143351869613,site2,172.31.32.69:8000,papageissvri,diasbp,1777591593.5013595,1777591593.5013595,1777591593.5020483,1777591593.510778,1777591593.5125043,0.0,-0.06008148193359375,8.729696273803711,2.475261688232422,11.144876480102539,7.940977999999999,0.001248,0.329504,94.791015625
3256,49.1117617805959,site2,172.31.40.38:8000,dinosmall,vocseg,1777591593.5014603,1777591593.5014603,1777591593.5036948,1777591593.512242,1777591593.5157413,0.0,-0.07319450378417969,8.547306060791016,5.806922912597656,14.281034469604492,7.3509530000000005,0.00185,0.597116,95.78515625
3257,49.12079268749751,site2,172.31.46.11:8000,momentbase,sysbp__app21,1777591593.5109935,1777591593.5109935,1777591593.5128121,1777591593.5260727,1777591593.5282788,0.0,0.8640289306640625,13.260602951049805,3.160715103149414,17.28534698486328,12.224175,0.0027089999999999996,0.437241,512.19970703125
3259,49.14512039022001,site2,172.31.46.11:8000,momentbase,sysbp__app13,1777591593.534896,1777591593.534896,1777591593.5357926,1777591593.5502543,1777591593.5510952,0.0,-0.05793571472167969,14.461755752563477,1.7955303192138672,16.199350357055664,12.787565,0.002222,1.050764,512.19970703125
3258,49.13477642079985,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591593.52633,1777591593.52633,1777591593.528694,1777591593.5584674,1777591593.5593507,0.0,-0.3895759582519531,29.773473739624023,3.6368370056152344,33.020734786987305,28.703137,0.00274,0.381758,262.42724609375
3260,49.18529004412158,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591593.576027,1777591593.576027,1777591593.5780084,1777591593.6093628,1777591593.6109872,0.0,-0.7719993591308594,31.354427337646484,4.377841949462891,34.960269927978516,29.917796,0.002631,0.573427,262.42724609375
3261,49.20837123822608,site2,172.31.35.65:8000,swinsmall,imgclass10__app26,1777591593.5984533,1777591593.5984533,1777591593.6088145,1777591593.6385016,1777591593.639327,0.0,7.607698440551758,29.687166213989258,3.5789012908935547,40.87376594543457,28.637552,0.002819,0.380612,262.42724609375
3262,49.24312974045978,site2,172.31.40.38:8000,dinosmall,vocseg__app28,1777591593.6337433,1777591593.6337433,1777591593.6358528,1777591593.6445413,1777591593.6491778,0.0,-0.19812583923339844,8.68844985961914,6.944179534912109,15.434503555297852,7.39894,0.002239,0.667594,95.78515625
3263,49.28289858708523,site2,172.31.32.69:8000,papageissvri,diasbp__app19,1777591593.6727934,1777591593.6727934,1777591593.673468,1777591593.6822548,1777591593.6832724,0.0,-0.07414817810058594,8.786678314208984,1.7664432525634766,10.478973388671875,8.004173999999999,0.001175,0.35166499999999995,94.791015625
3264,49.305115310024455,site2,172.31.46.11:8000,momentbase,heartrate__app9,1777591593.6966257,1777591593.6966257,1777591593.6976023,1777591593.7120008,1777591593.7129629,0.0,0.02193450927734375,14.398574829101562,1.916646957397461,16.337156295776367,13.245771,0.0024389999999999998,0.44769200000000003,512.19970703125
3265,49.31618288719573,site2,172.31.32.69:8000,papageissvri,diasbp__app11,1777591593.7077549,1777591593.7077549,1777591593.7086174,1777591593.7173676,1777591593.718438,0.0,0.11372566223144531,8.750200271606445,1.8191337585449219,10.683059692382812,7.983613,0.0011710000000000002,0.346284,94.791015625
3266,49.358070617561026,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591593.7486794,1777591593.7486794,1777591593.7515788,1777591593.7601626,1777591593.7642236,0.0,0.5917549133300781,8.583784103393555,6.3686370849609375,15.54417610168457,7.3828130000000005,0.00217,0.596426,95.78515625
3267,49.38481508708636,site2,172.31.46.11:8000,momentbase,sysbp,1777591593.77514,1777591593.77514,1777591593.776692,1777591593.7906675,1777591593.791666,0.0,0.5972385406494141,13.97562026977539,1.953125,16.525983810424805,12.855194000000001,0.0024779999999999997,0.457724,512.19970703125
3268,49.41312010350815,site2,172.31.32.69:8000,papageissvri,etth1fore__app15,1777591593.8031945,1777591593.8031945,1777591593.8039765,1777591593.8126626,1777591593.8134737,0.0,0.03314018249511719,8.686065673828125,1.5599727630615234,10.279178619384766,7.997018999999999,0.0012729999999999998,0.236558,94.791015625
3270,49.42987434889367,site2,172.31.32.69:8000,papageissvri,etth1fore,1777591593.8199792,1777591593.8199792,1777591593.8205843,1777591593.8292773,1777591593.8300292,0.0,-0.1437664031982422,8.69297981262207,1.500844955444336,10.050058364868164,7.9882919999999995,0.0012,0.27212,94.791015625
3269,49.42228709145066,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591593.812165,1777591593.812165,1777591593.8143814,1777591593.8474917,1777591593.8494978,0.0,-0.5371570587158203,33.11038017272949,4.759550094604492,37.332773208618164,31.743791,0.0025050000000000003,0.604497,262.42724609375
3275,49.45941399994639,site2,172.31.32.69:8000,papageissvri,etth1fore__app31,1777591593.8498557,1777591593.8498557,1777591593.8513463,1777591593.8599417,1777591593.860787,0.0,0.7417201995849609,8.595466613769531,1.5940666198730469,10.931253433227539,7.943974,0.001364,0.232341,94.791015625
3274,49.45852252887157,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777591593.84956,1777591593.84956,1777591593.8518605,1777591593.8600683,1777591593.8631148,0.0,-0.007152557373046875,8.20779800415039,5.354166030883789,13.554811477661133,7.14661,0.001799,0.5388390000000001,95.78515625
3271,49.43326103852392,site2,172.31.35.65:8000,swinsmall,imgclass10__app26,1777591593.8280458,1777591593.8280458,1777591593.847245,1777591593.8790987,1777591593.8802423,0.0,16.445636749267578,31.853675842285156,3.8971900939941406,52.196502685546875,29.903422,0.0019450000000000001,1.027044,262.71435546875
3272,49.43360991986696,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777591593.8281415,1777591593.8281415,1777591593.847245,1777591593.8798532,1777591593.8807337,0.0,16.35003089904785,32.6082706451416,3.6339759826660156,52.59227752685547,29.903422,0.001576,1.3314119999999998,262.71435546875
3273,49.45116029827262,site2,172.31.35.65:8000,swinsmall,imgclass10,1777591593.8415618,1777591593.8415618,1777591593.847245,1777591593.8801122,1777591593.880786,0.0,2.9296875,32.8671932220459,3.427267074584961,39.22414779663086,29.903422,0.002119,1.895681,262.71435546875
3277,49.495427484323976,site2,172.31.46.11:8000,momentbase,sysbp__app13,1777591593.8852985,1777591593.8852985,1777591593.8861787,1777591593.9004915,1777591593.9012556,0.0,-0.0743865966796875,14.312744140625,1.718759536743164,15.957117080688477,13.209484,0.002361,0.459156,512.19970703125
3276,49.479977160949495,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591593.8706849,1777591593.8706849,1777591593.8783355,1777591593.908492,1777591593.9093544,0.0,4.897117614746094,30.156612396240234,3.615856170654297,38.669586181640625,29.180718000000002,0.002323,0.365381,262.28369140625
3278,49.51477110536122,site2,172.31.40.38:8000,dinosmall,vocseg__app28,1777591593.9048395,1777591593.9048395,1777591593.9070277,1777591593.9151015,1777591593.9187505,0.0,-0.11944770812988281,8.073806762695312,5.9566497802734375,13.911008834838867,6.986759,0.002144,0.5958680000000001,95.78515625
3279,49.521407665103,site2,172.31.32.69:8000,papageissvri,diasbp__app11,1777591593.912203,1777591593.912203,1777591593.912843,1777591593.921673,1777591593.9224463,0.0,-0.10895729064941406,8.830070495605469,1.522064208984375,10.24317741394043,8.056123,0.001206,0.324422,94.791015625
3282,49.53894047553217,site2,172.31.40.38:8000,dinosmall,nyudepth__app24,1777591593.9285042,1777591593.9285042,1777591593.9309056,1777591593.938931,1777591593.9420352,0.0,0.09369850158691406,8.025407791137695,5.411863327026367,13.530969619750977,6.998649,0.002232,0.49594799999999994,95.78515625
3280,49.528644767037825,site2,172.31.35.65:8000,swinsmall,imgclass10__app10,1777591593.9187784,1777591593.9187784,1777591593.9212437,1777591593.9523263,1777591593.9532528,0.0,-0.28824806213378906,31.082630157470703,3.679990768432617,34.47437286376953,29.215734,0.0020269999999999997,0.5956349999999999,262.28369140625
3283,49.57389164228126,site2,172.31.46.11:8000,momentbase,heartrate__app17,1777591593.9639714,1777591593.9639714,1777591593.9648955,1777591593.9791832,1777591593.980136,0.0,-0.030517578125,14.287710189819336,1.9073486328125,16.164541244506836,13.204142000000001,0.001912,0.432258,512.19970703125
3281,49.53315558437302,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591593.9227762,1777591593.9227762,1777591593.951808,1777591593.9811285,1777591593.9818587,0.0,26.278257369995117,29.320478439331055,3.4837722778320312,59.0825080871582,28.313064999999998,0.002562,0.378318,262.28369140625
3284,49.58666550993398,site2,172.31.32.69:8000,papageissvri,etth1fore__app23,1777591593.9767601,1777591593.9767601,1777591593.9774354,1777591593.986065,1777591593.9869494,0.0,-0.07367134094238281,8.629560470581055,1.6334056854248047,10.189294815063477,7.96995,0.001217,0.234312,94.791015625
3285,49.61185568709031,site2,172.31.46.11:8000,momentbase,sysbp,1777591594.0024981,1777591594.0024981,1777591594.0034573,1777591594.0175068,1777591594.0184107,0.0,0.0045299530029296875,14.049530029296875,1.8584728240966797,15.912532806396484,12.963121,0.002237,0.45640299999999995,512.19970703125
3286,49.61546351834783,site2,172.31.35.65:8000,swinsmall,eurosatclass__app30,1777591594.0053606,1777591594.0053606,1777591594.0081255,1777591594.0398855,1777591594.0406878,0.0,0.011444091796875,31.759977340698242,3.555774688720703,35.32719612121582,29.686786,0.00299,0.620738,262.28369140625
3288,49.6462758809273,site2,172.31.46.11:8000,momentbase,heartrate__app9,1777591594.0367708,1777591594.0367708,1777591594.0376916,1777591594.051944,1777591594.0527534,0.0,-0.033855438232421875,14.252424240112305,1.764059066772461,15.982627868652344,13.178428,0.002706,0.414991,512.19970703125
3290,49.66654185278514,site2,172.31.32.69:8000,papageissvri,etth1fore__app31,1777591594.0562534,1777591594.0562534,1777591594.0568836,1777591594.0655377,1777591594.0663338,0.0,-0.11873245239257812,8.654117584228516,1.544952392578125,10.080337524414062,7.975048,0.001213,0.231665,94.791015625
3289,49.64709309768477,site2,172.31.35.65:8000,swinsmall,imgclass10__app18,1777591594.0368688,1777591594.0368688,1777591594.0395343,1777591594.0695553,1777591594.0708678,0.0,-0.08797645568847656,30.020952224731445,4.065990447998047,33.998966217041016,28.678836999999998,0.002193,0.64254,262.42724609375
3287,49.63366301292715,site2,172.31.35.65:8000,swinsmall,eurosatclass__app30,1777591594.0242388,1777591594.0242388,1777591594.0395343,1777591594.0696318,1777591594.070901,0.0,12.542009353637695,30.097484588623047,4.0225982666015625,46.662092208862305,28.678836999999998,0.0019309999999999998,0.626535,262.42724609375
3291,49.68032288372541,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591594.0709116,1777591594.0709116,1777591594.0730627,1777591594.083701,1777591594.0879483,0.0,-0.15664100646972656,10.638236999511719,6.555080413818359,17.03667640686035,9.201397,0.001802,0.833683,95.78515625
3292,49.68762195005788,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777591594.0777783,1777591594.0777783,1777591594.0831063,1777591594.0965235,1777591594.0996578,0.0,3.0202865600585938,13.417243957519531,5.441904067993164,21.87943458557129,12.114205,0.001676,0.753613,96.16162109375
3293,49.68793993899912,site2,172.31.40.38:8000,dinosmall,vocseg__app28,1777591594.0779123,1777591594.0779123,1777591594.0831063,1777591594.098637,1777591594.1020262,0.0,2.8862953186035156,15.530824661254883,5.696773529052734,24.113893508911133,12.114205,0.0018759999999999998,2.791731,96.16162109375
3294,49.72380607583084,site2,172.31.40.38:8000,dinosmall,nyudepth,1777591594.113551,1777591594.113551,1777591594.1164086,1777591594.124304,1777591594.1272647,0.0,0.5500316619873047,7.895469665527344,5.268335342407227,13.713836669921875,6.9241399999999995,0.0015919999999999999,0.491007,95.78515625
3295,49.73342169829585,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591594.1241217,1777591594.1241217,1777591594.1272027,1777591594.134992,1777591594.1380472,0.0,0.7734298706054688,7.789134979248047,5.362987518310547,13.925552368164062,6.797834,0.0013570000000000001,0.5384559999999999,95.78515625
3296,49.764638701639996,site2,172.31.32.69:8000,papageissvri,diasbp__app27,1777591594.1547103,1777591594.1547103,1777591594.1554132,1777591594.1642525,1777591594.1650994,0.0,-0.04601478576660156,8.83936882019043,1.5957355499267578,10.389089584350586,8.019053,0.0014190000000000001,0.37620299999999995,94.791015625
3298,49.76638416732132,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591594.1567392,1777591594.1567392,1777591594.1585312,1777591594.1663551,1777591594.169598,0.0,-0.5156993865966797,7.823944091796875,5.550622940063477,12.858867645263672,6.890322,0.0016300000000000002,0.479798,95.78515625
3297,49.76609799022993,site2,172.31.46.11:8000,momentbase,sysbp__app29,1777591594.156644,1777591594.156644,1777591594.1575842,1777591594.1715848,1777591594.1726987,0.0,-0.014543533325195312,14.000654220581055,2.0685195922851562,16.054630279541016,12.892031999999999,0.002619,0.452867,512.19970703125
3300,49.80942043186431,site2,172.31.32.69:8000,papageissvri,diasbp__app11,1777591594.1999855,1777591594.1999855,1777591594.2006154,1777591594.2095103,1777591594.210356,0.0,-0.11897087097167969,8.894920349121094,1.59454345703125,10.370492935180664,8.051088,0.001342,0.361498,94.791015625
3299,49.807686025823664,site2,172.31.46.11:8000,momentbase,sysbp,1777591594.198227,1777591594.198227,1777591594.1991007,1777591594.2131433,1777591594.214059,0.0,-0.08082389831542969,14.04261589050293,1.8703937530517578,15.832185745239258,12.97302,0.00249,0.4142,512.19970703125
3301,49.849587147351485,site2,172.31.32.69:8000,papageissvri,diasbp,1777591594.240085,1777591594.240085,1777591594.2407823,1777591594.2498424,1777591594.2517974,0.0,-0.0514984130859375,9.060144424438477,2.7039051055908203,11.71255111694336,8.180582000000001,0.0015,0.362902,94.791015625
3302,49.8587195197503,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777591594.2489276,1777591594.2489276,1777591594.2524664,1777591594.2607126,1777591594.2642655,0.0,1.2311935424804688,8.246183395385742,5.860567092895508,15.337944030761719,7.2079830000000005,0.002413,0.492273,95.78515625
3303,49.86426147938347,site2,172.31.46.11:8000,momentbase,heartrate__app17,1777591594.2551398,1777591594.2551398,1777591594.255986,1777591594.2700505,1777591594.2709882,0.0,-0.10848045349121094,14.064550399780273,1.8923282623291016,15.848398208618164,12.993177,0.0020480000000000003,0.42369100000000004,512.19970703125
3304,49.9101032666837,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591594.300641,1777591594.300641,1777591594.302503,1777591594.3104584,1777591594.313987,0.0,-0.4456043243408203,7.955312728881836,5.836248397827148,13.345956802368164,6.958151999999999,0.002288,0.49576600000000004,96.16162109375
3305,49.93387373616383,site2,172.31.46.11:8000,momentbase,sysbp__app21,1777591594.3245513,1777591594.3245513,1777591594.325432,1777591594.3396144,1777591594.3404663,0.0,-0.07390975952148438,14.182329177856445,1.806497573852539,15.9149169921875,13.064788,0.002316,0.46153,512.19970703125
3307,49.95219911603291,site2,172.31.46.11:8000,momentbase,heartrate__app25,1777591594.3419607,1777591594.3419607,1777591594.3426738,1777591594.3561416,1777591594.356998,0.0,-0.2415180206298828,13.467788696289062,1.8110275268554688,15.037298202514648,12.371502,0.002703,0.403136,512.19970703125
3306,49.93767034342022,site2,172.31.35.65:8000,swinsmall,imgclass10__app10,1777591594.3286717,1777591594.3286717,1777591594.331014,1777591594.3607583,1777591594.361843,0.0,-0.4112720489501953,29.744386672973633,3.8383007049560547,33.17141532897949,28.662208000000003,0.0029330000000000003,0.398613,262.28369140625
3308,49.987467403206765,site2,172.31.46.11:8000,momentbase,heartrate__app25,1777591594.3773663,1777591594.3773663,1777591594.3782558,1777591594.3920684,1777591594.396259,0.0,-0.06508827209472656,13.812541961669922,5.14531135559082,18.892765045166016,12.707683000000001,0.0024360000000000002,0.41952500000000004,512.19970703125
3309,49.996845295209205,site2,172.31.40.38:8000,dinosmall,vocseg__app20,1777591594.388219,1777591594.388219,1777591594.3937526,1777591594.4021144,1777591594.4080791,0.0,3.2258033752441406,8.36181640625,8.272409439086914,19.860029220581055,7.217778,0.001883,0.6034229999999999,96.16162109375
3310,50.018275265336875,site2,172.31.32.69:8000,papageissvri,diasbp__app19,1777591594.4085975,1777591594.4085975,1777591594.4095132,1777591594.4191554,1777591594.420631,0.0,0.16689300537109375,9.64212417602539,2.224445343017578,12.033462524414062,8.681754,0.001852,0.386261,94.791015625
3311,50.02235563080753,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777591594.4128466,1777591594.4128466,1777591594.414976,1777591594.422947,1777591594.4263036,0.0,-0.17833709716796875,7.971048355102539,5.664348602294922,13.457059860229492,6.988707000000001,0.001652,0.469485,96.16162109375
