task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,338.4409,236191.3037,52.1928,42.6107,0.0019,0.1474,235460.5319,0.0,236139.111,1777866820776031641,2
gestureclass,stfq,338.4431,236189.0757,52.6705,39.279,0.003,0.1718,235509.8464,0.0,236136.4052,1777866820827580718,2
gestureclass,stfq,338.4634,236168.844,52.6705,39.279,0.003,0.1718,235489.608,0.0,236116.1735,1777866820827580718,2
gestureclass,stfq,338.4669,236165.3531,52.6705,39.279,0.003,0.1718,235486.1107,0.0,236112.6826,1777866820827580718,2
gestureclass,stfq,338.4681,236164.109,53.6658,39.565,0.0023,0.1658,235536.7234,0.0,236110.4432,1777866820879443561,2
gestureclass,stfq,338.4694,236162.8661,53.6658,39.565,0.0023,0.1658,235535.4745,0.0,236109.2003,1777866820879443561,2
gestureclass,stfq,338.4968,236135.4692,53.6658,39.565,0.0023,0.1658,235508.0717,0.0,236081.8034,1777866820879443561,2
gestureclass,stfq,338.499,236133.2178,52.788,38.9517,0.0024,0.1543,235558.7373,0.0,236080.4298,1777866820932365867,2
gestureclass,stfq,338.5183,236113.987,52.788,38.9517,0.0024,0.1543,235539.5007,0.0,236061.199,1777866820932365867,2
gestureclass,stfq,338.5455,236086.7658,52.788,38.9517,0.0024,0.1543,235512.2731,0.0,236033.9778,1777866820932365867,2
gestureclass,stfq,338.564,236068.2659,55.3818,41.3472,0.0025,0.1956,235545.835,0.0,236012.8842,1777866820984434364,2
gestureclass,stfq,338.5818,236050.4649,55.3818,41.3472,0.0025,0.1956,235528.0282,0.0,235995.0831,1777866820984434364,2
gestureclass,stfq,338.5851,236047.2102,55.3818,41.3472,0.0025,0.1956,235524.7679,0.0,235991.8285,1777866820984434364,2
gestureclass,stfq,338.5993,236032.9666,53.0027,38.71,0.0023,0.1809,235565.0516,0.0,235979.964,1777866821038967534,2
gestureclass,stfq,338.6116,236020.7245,53.0027,38.71,0.0023,0.1809,235552.804,0.0,235967.7219,1777866821038967534,2
gestureclass,stfq,338.6235,236008.7588,53.0027,38.71,0.0023,0.1809,235540.8323,0.0,235955.7561,1777866821038967534,2
gestureclass,stfq,338.6248,236007.5202,53.5179,38.9897,0.0026,0.1846,235591.8016,0.0,235954.0023,1777866821091181049,2
gestureclass,stfq,338.6805,235951.8218,53.5179,38.9897,0.0026,0.1846,235536.0966,0.0,235898.3039,1777866821091181049,2
gestureclass,stfq,338.7088,235923.4917,53.5179,38.9897,0.0026,0.1846,235507.7598,0.0,235869.9738,1777866821091181049,2
gestureclass,stfq,338.7362,235896.0845,53.7023,39.9865,0.0023,0.1598,235533.0544,0.0,235842.3823,1777866821143888918,2
gestureclass,stfq,338.7465,235885.8376,53.7023,39.9865,0.0023,0.1598,235522.8012,0.0,235832.1353,1777866821143888918,2
gestureclass,stfq,338.77,235862.3812,53.7023,39.9865,0.0023,0.1598,235499.3382,0.0,235808.679,1777866821143888918,2
gestureclass,stfq,338.7752,235857.1322,53.6295,38.8037,0.0041,0.1953,235547.1063,0.0,235803.5027,1777866821196912535,2
gestureclass,stfq,338.7805,235851.8951,53.6295,38.8037,0.0041,0.1953,235541.8632,0.0,235798.2656,1777866821196912535,2
gestureclass,stfq,338.8224,235809.9174,53.6295,38.8037,0.0041,0.1953,235499.8796,0.0,235756.2879,1777866821196912535,2
gestureclass,stfq,338.8267,235805.6657,54.9918,40.684,0.0028,0.1753,235548.3539,0.0,235750.674,1777866821249644934,2
gestureclass,stfq,338.8309,235801.4314,54.9918,40.684,0.0028,0.1753,235544.1139,0.0,235746.4397,1777866821249644934,2
gestureclass,stfq,338.8384,235793.9243,54.9918,40.684,0.0028,0.1753,235536.6006,0.0,235738.9326,1777866821249644934,2
gestureclass,stfq,338.8427,235789.6652,52.6309,39.0626,0.0023,0.1579,235586.5386,0.0,235737.0343,1777866821303847658,2
gestureclass,stfq,338.9074,235725.0302,52.6309,39.0626,0.0023,0.1579,235521.8976,0.0,235672.3992,1777866821303847658,2
gestureclass,stfq,338.9175,235714.8442,52.6309,39.0626,0.0023,0.1579,235511.7059,0.0,235662.2133,1777866821303847658,2
gestureclass,stfq,338.9188,235713.5944,51.8669,38.8236,0.0019,0.1918,235562.3918,0.0,235661.7275,1777866821355790071,2
gestureclass,stfq,338.9301,235702.3387,51.8669,38.8236,0.0019,0.1918,235551.1301,0.0,235650.4718,1777866821355790071,2
gestureclass,stfq,338.9323,235700.0864,51.8669,38.8236,0.0019,0.1918,235548.8725,0.0,235648.2195,1777866821355790071,2
gestureclass,stfq,338.9356,235696.8515,52.0773,39.6618,0.0018,0.1771,235596.9114,0.0,235644.7742,1777866821407069689,2
gestureclass,stfq,338.9621,235670.3427,52.0773,39.6618,0.0018,0.1771,235570.3967,0.0,235618.2654,1777866821407069689,2
gestureclass,stfq,338.9621,235670.28,52.0773,39.6618,0.0018,0.1771,235570.3282,0.0,235618.2027,1777866821407069689,2
gestureclass,stfq,338.9645,235679.0769,58.8986,39.1743,0.0023,2.2143,235619.5836,0.0,235620.1783,1777866821458643780,2
gestureclass,stfq,338.9718,235671.8233,58.8986,39.1743,0.0023,2.2143,235612.2816,0.0,235612.9246,1777866821458643780,2
gestureclass,stfq,338.9731,235670.5346,58.8986,39.1743,0.0023,2.2143,235610.9846,0.0,235611.636,1777866821458643780,2
gestureclass,stfq,338.9814,235715.0147,60.9728,48.762,0.002,0.1818,235653.64,0.0,235654.0419,1777866821509591899,2
gestureclass,stfq,338.9819,235714.5147,60.9728,48.762,0.002,0.1818,235653.1274,0.0,235653.5419,1777866821509591899,2
gestureclass,stfq,338.9819,235714.4947,60.9728,48.762,0.002,0.1818,235653.0554,0.0,235653.5219,1777866821509591899,2
gestureclass,stfq,338.9874,235761.5893,53.4003,40.4383,0.002,1.2567,235707.8788,0.0,235708.189,1777866821569831678,2
gestureclass,stfq,339.0195,235782.5966,54.8012,39.8706,0.0037,0.7074,235727.2897,0.0,235727.7954,1777866821621385013,2
gestureclass,stfq,339.0318,235770.3235,54.8012,39.8706,0.0037,0.7074,235714.9951,0.0,235715.5223,1777866821621385013,2
gestureclass,stfq,339.0381,235818.311,55.235,41.0321,0.0026,0.9802,235762.6636,0.0,235763.076,1777866821675351673,2
gestureclass,stfq,339.0404,235868.3615,53.2889,39.09,0.0019,0.4394,235814.6667,0.0,235815.0726,1777866821729628322,2
gestureclass,stfq,339.0539,235854.8403,53.2889,39.09,0.0019,0.4394,235801.1343,0.0,235801.5514,1777866821729628322,2
gestureclass,stfq,339.0752,235886.5142,54.029,39.6221,0.0015,1.1695,235832.1822,0.0,235832.4852,1777866821781982895,2
gestureclass,stfq,339.0985,235916.1201,54.2993,40.5055,0.002,0.6756,235861.0933,0.0,235861.8208,1777866821834225450,2
gestureclass,stfq,339.1038,235910.9182,54.2993,40.5055,0.002,0.6756,235855.8786,0.0,235856.619,1777866821834225450,2
gestureclass,stfq,339.1142,235951.52,52.7032,39.7157,0.0015,0.5385,235898.4449,0.0,235898.8168,1777866821887221519,2
gestureclass,stfq,339.1546,235963.3934,53.4641,41.1097,0.0021,0.5786,235909.5099,0.0,235909.9294,1777866821938742452,2
gestureclass,stfq,339.1699,235948.1559,53.4641,41.1097,0.0021,0.5786,235894.2223,0.0,235894.6918,1777866821938742452,2
gestureclass,stfq,339.1812,235988.9681,53.0857,39.0773,0.0024,0.2151,235935.3714,0.0,235935.8824,1777866821991159744,2
gestureclass,stfq,339.1875,235982.7602,53.0857,39.0773,0.0024,0.2151,235929.1091,0.0,235929.6745,1777866821991159744,2
gestureclass,stfq,339.1887,235981.488,53.0857,39.0773,0.0024,0.2151,235927.8295,0.0,235928.4023,1777866821991159744,2
gestureclass,stfq,339.2081,236016.0463,55.1036,39.7899,0.003,1.3347,235960.5141,0.0,235960.9427,1777866822043182400,2
gestureclass,stfq,339.2224,236054.8363,54.3383,41.0999,0.0019,0.1572,236000.006,0.0,236000.498,1777866822097016061,2
gestureclass,stfq,339.2248,236052.5196,54.3383,41.0999,0.0019,0.1572,235997.6377,0.0,235998.1813,1777866822097016061,2
gestureclass,stfq,339.2284,236048.9123,54.3383,41.0999,0.0019,0.1572,235994.0224,0.0,235994.574,1777866822097016061,2
gestureclass,stfq,339.2317,236097.8415,53.0946,38.9557,0.0016,0.4813,236044.3068,0.0,236044.7469,1777866822150569198,2
gestureclass,stfq,339.236,236093.5633,53.0946,38.9557,0.0016,0.4813,236040.0181,0.0,236040.4687,1777866822150569198,2
gestureclass,stfq,339.2504,236131.7499,54.2762,42.0263,0.0017,0.1904,236077.1003,0.0,236077.4736,1777866822202139417,2
gestureclass,stfq,339.2671,236115.2036,54.2762,42.0263,0.0017,0.1904,236060.4749,0.0,236060.9274,1777866822202139417,2
gestureclass,stfq,339.3054,236076.9141,54.2762,42.0263,0.0017,0.1904,236022.1546,0.0,236022.6378,1777866822202139417,2
gestureclass,stfq,339.317,236115.9384,51.3349,39.133,0.0017,0.2149,236064.1932,0.0,236064.6035,1777866822255738567,2
gestureclass,stfq,339.3515,236081.5477,51.3349,39.133,0.0017,0.2149,236029.6836,0.0,236030.2128,1777866822255738567,2
gestureclass,stfq,339.359,236074.0433,51.3349,39.133,0.0017,0.2149,236022.1653,0.0,236022.7083,1777866822255738567,2
gestureclass,stfq,339.3664,236118.2606,52.3101,39.4509,0.0016,0.3852,236065.4862,0.0,236065.9505,1777866822306471834,2
gestureclass,stfq,339.3667,236117.9981,52.3101,39.4509,0.0016,0.3852,236065.2106,0.0,236065.688,1777866822306471834,2
gestureclass,stfq,339.375,236160.9316,52.2826,40.0252,0.0017,0.3106,236108.1502,0.0,236108.649,1777866822357757392,2
gestureclass,stfq,339.3833,236152.6222,52.2826,40.0252,0.0017,0.3106,236099.823,0.0,236100.3397,1777866822357757392,2
gestureclass,stfq,339.401,236134.9936,52.2826,40.0252,0.0017,0.3106,236082.1791,0.0,236082.711,1777866822357757392,2
gestureclass,stfq,339.4063,236182.5504,53.6464,39.2302,0.0024,0.5475,236128.4525,0.0,236128.904,1777866822409394945,2
gestureclass,stfq,339.4066,236182.3013,53.6464,39.2302,0.0024,0.5475,236128.1888,0.0,236128.6548,1777866822409394945,2
gestureclass,stfq,339.411,236229.9128,53.3152,40.0294,0.0017,0.6494,236176.0116,0.0,236176.5976,1777866822461574963,2
gestureclass,stfq,339.4168,236274.6975,51.9427,39.3427,0.002,0.213,236222.332,0.0,236222.7548,1777866822513697781,2
gestureclass,stfq,339.4222,236269.3207,51.9427,39.3427,0.002,0.213,236216.907,0.0,236217.378,1777866822513697781,2
gestureclass,stfq,339.4246,236266.9358,51.9427,39.3427,0.002,0.213,236214.5147,0.0,236214.9931,1777866822513697781,2
gestureclass,stfq,339.444,236299.6156,53.0736,41.9872,0.0016,0.1809,236246.1236,0.0,236246.542,1777866822564691586,2
gestureclass,stfq,339.4583,236285.3713,53.0736,41.9872,0.0016,0.1809,236231.7967,0.0,236232.2977,1777866822564691586,2
gestureclass,stfq,339.4909,236252.8498,53.0736,41.9872,0.0016,0.1809,236199.2443,0.0,236199.7762,1777866822564691586,2
gestureclass,stfq,339.4952,236297.271,49.5968,39.0326,0.0015,0.1381,236247.2892,0.0,236247.6742,1777866822617054682,2
gestureclass,stfq,339.5089,236283.581,49.5968,39.0326,0.0015,0.1381,236233.521,0.0,236233.9842,1777866822617054682,2
gestureclass,stfq,339.5242,236268.3527,49.5968,39.0326,0.0015,0.1381,236218.2441,0.0,236218.7559,1777866822617054682,2
gestureclass,stfq,339.5276,236316.669,52.7055,41.672,0.0017,0.5492,236263.6335,0.0,236263.9635,1777866822665871147,2
gestureclass,stfq,339.5349,236309.4485,52.7055,41.672,0.0017,0.5492,236256.3632,0.0,236256.7429,1777866822665871147,2
gestureclass,stfq,339.5406,236352.0079,49.7526,39.7103,0.0018,0.1733,236301.8658,0.0,236302.2552,1777866822717099557,2
gestureclass,stfq,339.5419,236350.7853,49.7526,39.7103,0.0018,0.1733,236300.5948,0.0,236301.0326,1777866822717099557,2
gestureclass,stfq,339.5532,236339.5903,49.7526,39.7103,0.0018,0.1733,236289.3486,0.0,236289.8377,1777866822717099557,2
gestureclass,stfq,339.5544,236390.0661,52.5436,42.9373,0.0015,0.1685,236337.116,0.0,236337.5226,1777866822766117915,2
gestureclass,stfq,339.5579,236386.5817,52.5436,42.9373,0.0015,0.1685,236333.6198,0.0,236334.0381,1777866822766117915,2
gestureclass,stfq,339.5684,236376.1168,52.5436,42.9373,0.0015,0.1685,236323.1075,0.0,236323.5732,1777866822766117915,2
gestureclass,stfq,339.5827,236413.2679,52.0926,38.9332,0.0022,0.1709,236360.7116,0.0,236361.1752,1777866822817982192,2
gestureclass,stfq,339.5899,236406.0144,52.0926,38.9332,0.0022,0.1709,236353.4458,0.0,236353.9218,1777866822817982192,2
gestureclass,stfq,339.6108,236385.1876,52.0926,38.9332,0.0022,0.1709,236332.5584,0.0,236333.095,1777866822817982192,2
gestureclass,stfq,339.6186,236429.8801,53.1229,40.7537,0.0021,0.153,236376.0393,0.0,236376.7572,1777866822869247868,2
gestureclass,stfq,339.643,236405.6599,53.1229,40.7537,0.0021,0.153,236351.6946,0.0,236352.537,1777866822869247868,2
gestureclass,stfq,339.6485,236400.0978,53.1229,40.7537,0.0021,0.153,236346.1173,0.0,236346.9749,1777866822869247868,2
gestureclass,stfq,339.6658,236433.3475,51.7015,39.1211,0.002,0.3892,236381.1493,0.0,236381.646,1777866822921547051,2
gestureclass,stfq,339.6701,236429.0853,51.7015,39.1211,0.002,0.3892,236376.8682,0.0,236377.3838,1777866822921547051,2
gestureclass,stfq,339.6763,236422.843,51.7015,39.1211,0.002,0.3892,236370.6081,0.0,236371.1415,1777866822921547051,2
gestureclass,stfq,339.6786,236471.6427,52.5181,42.1287,0.0016,0.365,236418.6876,0.0,236419.1246,1777866822971885107,2
gestureclass,stfq,339.6849,236465.3726,52.5181,42.1287,0.0016,0.365,236412.4031,0.0,236412.8545,1777866822971885107,2
gestureclass,stfq,339.7075,236490.325,48.7662,39.9745,0.0016,0.4007,236441.1638,0.0,236441.5587,1777866823023274728,2
gestureclass,stfq,339.7533,236444.5553,48.7662,39.9745,0.0016,0.4007,236395.3643,0.0,236395.7891,1777866823023274728,2
gestureclass,stfq,339.7534,236496.3424,52.794,43.008,0.0017,0.8363,236443.2504,0.0,236443.5485,1777866823071221071,2
gestureclass,stfq,339.7547,236545.2375,51.0807,41.0461,0.0015,0.3494,236493.639,0.0,236494.1568,1777866823122896871,2
gestureclass,stfq,339.7662,236533.7629,51.0807,41.0461,0.0015,0.3494,236482.1513,0.0,236482.6822,1777866823122896871,2
gestureclass,stfq,339.7804,236574.1112,56.0135,40.3865,0.0026,0.7003,236517.5869,0.0,236518.0978,1777866823172584630,2
gestureclass,stfq,339.7919,236562.6121,56.0135,40.3865,0.0026,0.7003,236506.074,0.0,236506.5986,1777866823172584630,2
gestureclass,stfq,339.8,236554.5866,56.0135,40.3865,0.0026,0.7003,236497.9966,0.0,236498.5732,1777866823172584630,2
gestureclass,stfq,339.8154,236591.6109,53.8086,39.0158,0.0022,0.5748,236537.2987,0.0,236537.8023,1777866823227252856,2
gestureclass,stfq,339.8176,236589.3297,53.8086,39.0158,0.0022,0.5748,236535.0089,0.0,236535.5211,1777866823227252856,2
gestureclass,stfq,339.8483,236611.0387,53.3826,39.7666,0.0023,0.1671,236557.2555,0.0,236557.6561,1777866823280199823,2
gestureclass,stfq,339.8484,236611.0001,53.3826,39.7666,0.0023,0.1671,236557.157,0.0,236557.6175,1777866823280199823,2
gestureclass,stfq,339.861,236598.5229,53.3826,39.7666,0.0023,0.1671,236544.641,0.0,236545.1403,1777866823280199823,2
gestureclass,stfq,339.8634,236646.1515,50.7861,38.9743,0.0018,0.1681,236594.9476,0.0,236595.3655,1777866823332960426,2
gestureclass,stfq,339.8885,236621.1188,50.7861,38.9743,0.0018,0.1681,236569.9024,0.0,236570.3327,1777866823332960426,2
gestureclass,stfq,339.903,236606.5962,50.7861,38.9743,0.0018,0.1681,236555.3308,0.0,236555.8102,1777866823332960426,2
gestureclass,stfq,339.9175,236639.9465,48.6541,39.0936,0.0017,0.1719,236590.8897,0.0,236591.2924,1777866823383012489,2
gestureclass,stfq,339.934,236623.5235,48.6541,39.0936,0.0017,0.1719,236574.4152,0.0,236574.8694,1777866823383012489,2
gestureclass,stfq,339.9398,236617.8226,48.6541,39.0936,0.0017,0.1719,236568.6648,0.0,236569.1686,1777866823383012489,2
gestureclass,stfq,339.9442,236661.875,49.3409,40.2834,0.0019,0.1965,236611.9468,0.0,236612.5341,1777866823430780509,2
gestureclass,stfq,339.9465,236659.694,49.3409,40.2834,0.0019,0.1965,236609.7097,0.0,236610.353,1777866823430780509,2
gestureclass,stfq,339.9687,236637.44,49.3409,40.2834,0.0019,0.1965,236587.4479,0.0,236588.099,1777866823430780509,2
gestureclass,stfq,339.9841,236672.169,51.0958,42.3726,0.0021,0.1626,236620.6515,0.0,236621.0731,1777866823479302226,2
gestureclass,stfq,339.9876,236668.6177,51.0958,42.3726,0.0021,0.1626,236617.0666,0.0,236617.5219,1777866823479302226,2
gestureclass,stfq,339.9919,236664.3782,51.0958,42.3726,0.0021,0.1626,236612.7958,0.0,236613.2823,1777866823479302226,2
gestureclass,stfq,340.0162,236687.4166,47.9558,39.7291,0.0017,0.1446,236638.8841,0.0,236639.4608,1777866823529663589,2
gestureclass,stfq,340.0244,236679.1999,47.9558,39.7291,0.0017,0.1446,236630.6183,0.0,236631.2441,1777866823529663589,2
gestureclass,stfq,340.0405,236663.1377,47.9558,39.7291,0.0017,0.1446,236614.5189,0.0,236615.1819,1777866823529663589,2
gestureclass,stfq,340.0428,236715.2097,55.1428,44.2326,0.0021,0.1724,236659.606,0.0,236660.0669,1777866823577012396,2
gestureclass,stfq,340.0531,236704.9665,55.1428,44.2326,0.0021,0.1724,236649.3499,0.0,236649.8238,1777866823577012396,2
gestureclass,stfq,340.0573,236700.7632,55.1428,44.2326,0.0021,0.1724,236645.0968,0.0,236645.6204,1777866823577012396,2
gestureclass,stfq,340.1101,236700.0656,52.7999,39.7559,0.0024,0.1755,236646.682,0.0,236647.2657,1777866823631351551,2
gestureclass,stfq,340.1303,236679.8198,52.7999,39.7559,0.0024,0.1755,236626.4169,0.0,236627.0199,1777866823631351551,2
gestureclass,stfq,340.1366,236673.5575,52.7999,39.7559,0.0024,0.1755,236620.1315,0.0,236620.7576,1777866823631351551,2
gestureclass,stfq,340.1399,236725.0555,55.664,41.7558,0.0026,0.1739,236668.8461,0.0,236669.3915,1777866823683316418,2
gestureclass,stfq,340.1692,236695.7939,55.664,41.7558,0.0026,0.1739,236639.5643,0.0,236640.1299,1777866823683316418,2
gestureclass,stfq,340.1715,236693.4772,55.664,41.7558,0.0026,0.1739,236637.2244,0.0,236637.8132,1777866823683316418,2
gestureclass,stfq,340.1738,236744.1535,52.8893,39.34,0.0025,0.3555,236689.8978,0.0,236691.2642,1777866823738251237,2
gestureclass,stfq,340.1771,236740.8252,52.8893,39.34,0.0025,0.3555,236686.5544,0.0,236687.9359,1777866823738251237,2
gestureclass,stfq,340.1772,236788.3878,49.7459,39.2608,0.0019,0.147,236738.2245,0.0,236738.6419,1777866823790019355,2
gestureclass,stfq,340.1824,236783.216,49.7459,39.2608,0.0019,0.147,236733.0399,0.0,236733.4701,1777866823790019355,2
gestureclass,stfq,340.1827,236782.9835,49.7459,39.2608,0.0019,0.147,236732.7571,0.0,236733.2376,1777866823790019355,2
gestureclass,stfq,340.193,236821.281,49.3698,40.5534,0.0014,0.3215,236771.5147,0.0,236771.9112,1777866823839116765,2
gestureclass,stfq,340.2174,236796.8886,49.3698,40.5534,0.0014,0.3215,236747.1099,0.0,236747.5188,1777866823839116765,2
gestureclass,stfq,340.2218,236840.9662,49.4256,41.1893,0.0015,0.1317,236791.1329,0.0,236791.5406,1777866823887530528,2
gestureclass,stfq,340.2262,236836.6444,49.4256,41.1893,0.0015,0.1317,236786.7591,0.0,236787.2188,1777866823887530528,2
gestureclass,stfq,340.2369,236825.882,49.4256,41.1893,0.0015,0.1317,236775.9883,0.0,236776.4564,1777866823887530528,2
gestureclass,stfq,340.2433,236867.9748,48.9244,40.0125,0.0015,0.4549,236818.5749,0.0,236819.0504,1777866823936440794,2
gestureclass,stfq,340.2506,236860.7221,48.9244,40.0125,0.0015,0.4549,236811.2922,0.0,236811.7977,1777866823936440794,2
gestureclass,stfq,340.2548,236908.1042,53.2592,43.6201,0.0019,0.3071,236854.3551,0.0,236854.8449,1777866823983794650,2
gestureclass,stfq,340.2652,236897.819,53.2592,43.6201,0.0019,0.3071,236844.0359,0.0,236844.5598,1777866823983794650,2
gestureclass,stfq,340.2725,236890.5494,53.2592,43.6201,0.0019,0.3071,236836.7367,0.0,236837.2902,1777866823983794650,2
gestureclass,stfq,340.2959,236918.4446,52.647,40.4057,0.0024,0.1674,236865.3536,0.0,236865.7976,1777866824035852792,2
gestureclass,stfq,340.3232,236891.1591,52.647,40.4057,0.0024,0.1674,236838.0542,0.0,236838.512,1777866824035852792,2
gestureclass,stfq,340.3523,236862.1175,52.647,40.4057,0.0024,0.1674,236808.9812,0.0,236809.4705,1777866824035852792,2
gestureclass,stfq,340.3556,236912.7355,54.3628,42.7486,0.0019,0.1439,236857.6171,0.0,236858.3727,1777866824087785015,2
gestureclass,stfq,340.3588,236909.5154,54.3628,42.7486,0.0019,0.1439,236854.3777,0.0,236855.1526,1777866824087785015,2
gestureclass,stfq,340.3833,236885.0021,54.3628,42.7486,0.0019,0.1439,236829.8411,0.0,236830.6393,1777866824087785015,2
gestureclass,stfq,340.3987,236918.3002,49.9976,39.7235,0.0018,0.596,236867.8846,0.0,236868.3026,1777866824141177594,2
gestureclass,stfq,340.405,236912.0975,49.9976,39.7235,0.0018,0.596,236861.6204,0.0,236862.0999,1777866824141177594,2
gestureclass,stfq,340.4152,236953.9535,53.2249,42.177,0.0022,0.65,236900.1892,0.0,236900.7286,1777866824190008231,2
gestureclass,stfq,340.4165,236952.7035,53.2249,42.177,0.0022,0.65,236898.9213,0.0,236899.4786,1777866824190008231,2
gestureclass,stfq,340.4177,237000.9069,50.5287,39.9629,0.0019,0.2723,236949.9447,0.0,236950.3782,1777866824242276840,2
gestureclass,stfq,340.4226,236996.084,50.5287,39.9629,0.0019,0.2723,236945.1091,0.0,236945.5553,1777866824242276840,2
gestureclass,stfq,340.4338,236984.9081,50.5287,39.9629,0.0019,0.2723,236933.9192,0.0,236934.3794,1777866824242276840,2
gestureclass,stfq,340.438,237034.9002,54.7941,41.1763,0.0022,1.9604,236979.6398,0.0,236980.1061,1777866824292267714,2
gestureclass,stfq,340.4603,237012.7065,54.7941,41.1763,0.0022,1.9604,236957.3848,0.0,236957.9125,1777866824292267714,2
gestureclass,stfq,340.4666,237055.1662,52.6597,41.7341,0.0024,0.5489,237002.0328,0.0,237002.5066,1777866824343200771,2
gestureclass,stfq,340.4678,237053.9179,52.6597,41.7341,0.0024,0.5489,237000.7722,0.0,237001.2582,1777866824343200771,2
gestureclass,stfq,340.4679,237105.3143,52.4936,40.0784,0.002,0.5236,237052.3748,0.0,237052.8206,1777866824394867810,2
gestureclass,stfq,340.4776,237095.6581,52.4936,40.0784,0.002,0.5236,237042.6826,0.0,237043.1644,1777866824394867810,2
gestureclass,stfq,340.4976,237176.8208,55.8396,41.8712,0.0021,0.6674,237120.5401,0.0,237120.9812,1777866824492755705,2
gestureclass,stfq,340.5049,237169.5476,55.8396,41.8712,0.0021,0.6674,237113.2536,0.0,237113.708,1777866824492755705,2
gestureclass,stfq,340.5172,237207.3696,51.8497,39.3976,0.0019,0.3017,237155.1244,0.0,237155.5199,1777866824546903113,2
gestureclass,stfq,340.528,237196.6276,51.8497,39.3976,0.0019,0.3017,237144.3307,0.0,237144.7779,1777866824546903113,2
gestureclass,stfq,340.5512,237173.3994,51.8497,39.3976,0.0019,0.3017,237121.0935,0.0,237121.5498,1777866824546903113,2
gestureclass,stfq,340.5725,237204.4239,53.1707,40.9268,0.0019,0.3706,237150.852,0.0,237151.2532,1777866824597924544,2
gestureclass,stfq,340.5756,237201.2794,53.1707,40.9268,0.0019,0.3706,237147.6955,0.0,237148.1087,1777866824597924544,2
gestureclass,stfq,340.5799,237248.2848,52.6725,39.8465,0.0022,0.2515,237195.1895,0.0,237195.6123,1777866824649678702,2
gestureclass,stfq,340.5822,237245.9471,52.6725,39.8465,0.0022,0.2515,237192.8382,0.0,237193.2746,1777866824649678702,2
gestureclass,stfq,340.5896,237238.6765,52.6725,39.8465,0.0022,0.2515,237185.5192,0.0,237186.004,1777866824649678702,2
gestureclass,stfq,340.5896,237289.8662,51.8738,39.987,0.002,0.1506,237237.5481,0.0,237237.9924,1777866824701766192,2
gestureclass,stfq,340.6089,237270.6068,51.8738,39.987,0.002,0.1506,237218.2381,0.0,237218.7329,1777866824701766192,2
gestureclass,stfq,340.609,237270.5538,51.8738,39.987,0.002,0.1506,237218.1771,0.0,237218.68,1777866824701766192,2
gestureclass,stfq,340.6283,237300.8587,50.2062,39.2337,0.0018,0.182,237250.1364,0.0,237250.6525,1777866824753014406,2
gestureclass,stfq,340.6788,237250.3636,50.2062,39.2337,0.0018,0.182,237199.6274,0.0,237200.1574,1777866824753014406,2
gestureclass,stfq,340.6902,237239.0137,50.2062,39.2337,0.0018,0.182,237188.2617,0.0,237188.8074,1777866824753014406,2
gestureclass,stfq,340.6974,237285.9054,54.7916,39.9102,0.0019,0.5106,237230.6526,0.0,237231.1138,1777866824802694570,2
gestureclass,stfq,340.7272,237256.2144,54.7916,39.9102,0.0019,0.5106,237200.9208,0.0,237201.4228,1777866824802694570,2
gestureclass,stfq,340.7335,237300.3769,52.3467,39.1745,0.0019,0.3741,237247.5064,0.0,237248.0302,1777866824855613389,2
gestureclass,stfq,340.7568,237277.0598,52.3467,39.1745,0.0019,0.3741,237224.1762,0.0,237224.7131,1777866824855613389,2
gestureclass,stfq,340.7612,237272.6986,52.3467,39.1745,0.0019,0.3741,237219.7993,0.0,237220.3519,1777866824855613389,2
gestureclass,stfq,340.7735,237308.0482,48.7063,38.8513,0.0015,0.2477,237258.9343,0.0,237259.342,1777866824907025876,2
gestureclass,stfq,340.7737,237307.8697,48.7063,38.8513,0.0015,0.2477,237258.7054,0.0,237259.1634,1777866824907025876,2
gestureclass,stfq,340.7902,237291.4035,48.7063,38.8513,0.0015,0.2477,237242.2307,0.0,237242.6972,1777866824907025876,2
gestureclass,stfq,340.8095,237319.8075,48.9125,40.0804,0.0015,0.1526,237270.5374,0.0,237270.895,1777866824954634899,2
gestureclass,stfq,340.8128,237316.6571,48.9125,40.0804,0.0015,0.1526,237267.2627,0.0,237267.7446,1777866824954634899,2
gestureclass,stfq,340.8231,237306.3917,48.9125,40.0804,0.0015,0.1526,237256.9826,0.0,237257.4792,1777866824954634899,2
gestureclass,stfq,340.8345,237345.2063,50.9385,41.838,0.0016,0.247,237293.7806,0.0,237294.2678,1777866825002863582,2
gestureclass,stfq,340.8377,237341.9602,50.9385,41.838,0.0016,0.247,237290.5223,0.0,237291.0217,1777866825002863582,2
gestureclass,stfq,340.848,237331.7142,50.9385,41.838,0.0016,0.247,237280.2689,0.0,237280.7757,1777866825002863582,2
gestureclass,stfq,340.8822,237350.3945,53.8289,39.5705,0.0025,0.1977,237296.0553,0.0,237296.5655,1777866825052891461,2
gestureclass,stfq,340.8865,237346.1411,53.8289,39.5705,0.0025,0.1977,237291.7864,0.0,237292.3121,1777866825052891461,2
gestureclass,stfq,340.9067,237325.9528,53.8289,39.5705,0.0025,0.1977,237271.5476,0.0,237272.1238,1777866825052891461,2
