task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,64.1223,212780.5104,35.7483,29.728,0.0025,0.5395,212744.2248,0.0,212744.7621,1778600823712851799,2
gestureclass,stfq,64.1596,212866.2517,35.5532,29.3194,0.0026,0.5715,212830.1497,0.0,212830.6985,1778600823836051160,2
gestureclass,stfq,64.167,212982.4154,34.6787,29.0589,0.002,0.4786,212947.3295,0.0,212947.7368,1778600823960650903,2
gestureclass,stfq,64.1671,213100.0655,33.828,28.6295,0.0018,0.6149,213065.8748,0.0,213066.2375,1778600824079253442,2
gestureclass,stfq,64.2024,213179.2159,33.6958,28.4667,0.0017,0.5804,213145.0367,0.0,213145.5201,1778600824193683851,2
gestureclass,stfq,64.2121,213292.9194,34.3263,28.7942,0.0019,0.5942,213258.152,0.0,213258.5931,1778600824316544178,2
gestureclass,stfq,64.2393,213385.4716,34.4372,28.8645,0.002,0.6432,213350.5926,0.0,213351.0344,1778600824436151908,2
gestureclass,stfq,64.2752,213468.0879,33.8982,28.6572,0.002,0.6065,213433.8033,0.0,213434.1897,1778600824555254826,2
gestureclass,stfq,64.3173,213550.2796,35.2251,29.4448,0.0021,0.6182,213514.5605,0.0,213515.0545,1778600824678140991,2
gestureclass,stfq,64.3216,213668.6788,34.8755,29.0872,0.0023,0.4973,213633.3363,0.0,213633.8033,1778600824801200234,2
gestureclass,stfq,64.3362,213775.2409,34.8343,29.4065,0.0024,0.5804,213739.9614,0.0,213740.4066,1778600824922409144,2
gestureclass,stfq,64.3583,213871.7487,35.3616,29.1606,0.0027,0.5981,213835.7811,0.0,213836.3871,1778600825040325990,2
gestureclass,stfq,64.3617,213992.0855,34.4666,28.9061,0.0021,0.5968,213957.1908,0.0,213957.6189,1778600825165133631,2
gestureclass,stfq,64.386,214092.273,34.8272,29.0106,0.0023,0.5503,214056.9234,0.0,214057.4458,1778600825289193175,2
gestureclass,stfq,64.3884,214210.1588,29.3084,23.4145,0.0027,0.6345,214180.2912,0.0,214180.8505,1778600825414992639,2
gestureclass,stfq,64.3912,214312.2659,28.1833,22.584,0.002,0.5631,214283.6778,0.0,214284.0826,1778600825521189022,2
gestureclass,stfq,64.4294,214372.4337,27.5787,22.3168,0.0018,0.5538,214344.4641,0.0,214344.8549,1778600825620106841,2
gestureclass,stfq,64.4704,214428.4432,27.3488,22.285,0.0022,0.6413,214400.708,0.0,214401.0944,1778600825717367512,2
gestureclass,stfq,64.4744,214519.1326,27.308,22.2836,0.0018,0.5736,214491.4196,0.0,214491.8247,1778600825812126692,2
gestureclass,stfq,64.5153,214584.1932,28.7146,22.9243,0.002,0.6853,214555.0303,0.0,214555.4786,1778600825916600331,2
gestureclass,stfq,64.5224,214674.7479,27.3015,22.308,0.0018,0.5546,214647.0542,0.0,214647.4464,1778600826015766313,2
gestureclass,stfq,64.5285,214763.063,26.9398,22.0976,0.0014,0.5668,214735.6858,0.0,214736.1231,1778600826110506673,2
gestureclass,stfq,64.5578,214793.8154,26.7982,22.0568,0.0017,0.5328,214766.6104,0.0,214767.0171,1778600826170656459,2
gestureclass,stfq,64.5821,214869.3507,29.0631,23.1683,0.002,0.5567,214839.7744,0.0,214840.2875,1778600826268139900,2
gestureclass,stfq,64.5943,214994.9489,27.7248,22.3915,0.0018,0.4633,214966.7897,0.0,214967.2241,1778600826407414361,2
gestureclass,stfq,64.5983,215087.6057,27.2666,22.1877,0.0017,0.4539,215059.9189,0.0,215060.3392,1778600826504458703,2
gestureclass,stfq,64.6085,215171.5865,26.9116,22.077,0.0015,0.5434,215144.2909,0.0,215144.6749,1778600826599084059,2
gestureclass,stfq,64.623,215258.3656,28.1049,22.6699,0.0018,0.6286,215229.8203,0.0,215230.2607,1778600826699081673,2
gestureclass,stfq,64.6242,215353.425,27.1521,22.1231,0.0019,0.454,215325.8593,0.0,215326.2729,1778600826796356600,2
gestureclass,stfq,64.6364,215436.9471,27.2785,22.3102,0.0016,0.4598,215409.2648,0.0,215409.6686,1778600826891912863,2
gestureclass,stfq,64.6773,215490.2577,27.1806,22.1471,0.0016,0.5128,215462.6763,0.0,215463.0772,1778600826986252993,2
gestureclass,stfq,64.7144,215554.7516,28.6918,22.982,0.002,0.5348,215525.5883,0.0,215526.0598,1778600827086288707,2
gestureclass,stfq,64.7455,215627.2602,28.3692,22.6552,0.0025,0.5017,215598.4273,0.0,215598.891,1778600827190180122,2
gestureclass,stfq,64.7544,215718.8931,27.8981,22.4342,0.002,0.6153,215690.5432,0.0,215690.995,1778600827291250614,2
gestureclass,stfq,64.7545,215823.8647,31.8102,25.7715,0.0023,0.787,215791.4917,0.0,215792.0545,1778600827392254877,2
gestureclass,stfq,64.7552,215938.1137,29.2839,23.3598,0.0022,0.5963,215908.2978,0.0,215908.8298,1778600827509728746,2
gestureclass,stfq,64.7952,216009.1658,35.5936,29.8212,0.002,0.4955,215973.0377,0.0,215973.5722,1778600827614562366,2
gestureclass,stfq,64.7953,216129.6952,35.3196,29.9024,0.0024,0.4951,216093.8134,0.0,216094.3756,1778600827735387970,2
gestureclass,stfq,64.8138,216234.5259,35.8322,29.8915,0.0021,0.5648,216198.0908,0.0,216198.6937,1778600827858189794,2
gestureclass,stfq,64.8162,216352.8075,34.4149,29.0466,0.0018,0.4655,216317.9078,0.0,216318.3927,1778600827980411620,2
gestureclass,stfq,64.8169,216468.142,33.9043,28.7936,0.0017,0.5601,216433.7785,0.0,216434.2377,1778600828096939474,2
gestureclass,stfq,64.8232,216571.3897,34.0115,28.669,0.0019,0.466,216536.8636,0.0,216537.3782,1778600828206370981,2
gestureclass,stfq,64.8354,216684.4742,34.7416,29.223,0.0019,0.4604,216649.1938,0.0,216649.7326,1778600828330910799,2
gestureclass,stfq,64.8426,216794.8346,34.1363,28.7852,0.0018,0.4744,216760.1702,0.0,216760.6983,1778600828449006117,2
gestureclass,stfq,64.8438,216910.3036,34.0219,28.6067,0.0022,0.4651,216875.7663,0.0,216876.2816,1778600828565890640,2
gestureclass,stfq,64.8609,217021.1942,36.3748,29.6458,0.0027,0.5171,216984.2708,0.0,216984.8194,1778600828691449066,2
gestureclass,stfq,64.8661,217136.1132,34.2618,28.8372,0.0019,0.4707,217101.2981,0.0,217101.8514,1778600828813630063,2
gestureclass,stfq,64.8862,217234.1704,34.2482,28.7875,0.002,0.4889,217199.3899,0.0,217199.9222,1778600828931899897,2
gestureclass,stfq,64.8948,217348.3071,35.9865,29.6168,0.0024,0.5453,217311.6777,0.0,217312.3206,1778600829052762983,2
gestureclass,stfq,64.8981,217466.814,34.648,29.0101,0.0022,0.4799,217431.6278,0.0,217432.1661,1778600829176009411,2
gestureclass,stfq,64.977,217507.7715,34.4385,28.7536,0.0021,0.5347,217472.712,0.0,217473.333,1778600829295950430,2
gestureclass,stfq,64.9911,217617.4719,35.1696,29.1705,0.0026,0.5723,217581.6281,0.0,217582.3023,1778600829419013640,2
gestureclass,stfq,65.0115,217723.1615,34.7817,29.1835,0.0016,0.4893,217687.8564,0.0,217688.3797,1778600829545607812,2
gestureclass,stfq,65.0129,217833.9531,29.5242,22.8152,0.0025,1.4043,217803.9408,0.0,217804.429,1778600829663114046,2
gestureclass,stfq,65.0243,217923.6519,28.1124,22.5647,0.0021,0.6326,217895.174,0.0,217895.5396,1778600829765791209,2
gestureclass,stfq,65.039,218008.3032,29.6659,23.5172,0.0022,0.6758,217978.1675,0.0,217978.6372,1778600829863468121,2
gestureclass,stfq,65.0759,218073.7562,28.1342,22.6288,0.0022,0.5378,218045.2302,0.0,218045.622,1778600829967370552,2
gestureclass,stfq,65.081,218170.3629,28.5076,22.9,0.002,0.6241,218141.4599,0.0,218141.8554,1778600830068693684,2
gestureclass,stfq,65.0867,218264.5671,28.2267,22.709,0.0019,0.5857,218235.9684,0.0,218236.3405,1778600830168921071,2
gestureclass,stfq,65.0964,218359.1781,29.6633,23.603,0.0025,0.5862,218328.9952,0.0,218329.5148,1778600830271664758,2
gestureclass,stfq,65.1879,218373.0841,28.923,23.1562,0.0028,0.6104,218343.6868,0.0,218344.1611,1778600830377829708,2
gestureclass,stfq,65.2047,218458.4744,28.629,22.8816,0.0024,0.6502,218429.4333,0.0,218429.8454,1778600830480447948,2
gestureclass,stfq,65.206,218559.0498,28.2816,22.8182,0.0021,0.5568,218530.3946,0.0,218530.7682,1778600830582672744,2
gestureclass,stfq,65.2513,218618.0351,29.7859,23.3617,0.0026,0.5885,218587.7349,0.0,218588.2491,1778600830685318432,2
gestureclass,stfq,65.2792,218693.3782,28.2619,22.7726,0.0019,0.4729,218664.696,0.0,218665.1163,1778600830790151912,2
gestureclass,stfq,65.3158,218759.0184,28.728,22.8929,0.0021,0.5335,218729.763,0.0,218730.2904,1778600830891861687,2
gestureclass,stfq,65.316,218859.8113,27.8878,22.5647,0.0019,0.5933,218831.5258,0.0,218831.9235,1778600830993821572,2
gestureclass,stfq,65.3247,218954.8852,28.5816,22.8509,0.0019,0.5348,218925.8482,0.0,218926.3037,1778600831096829833,2
gestureclass,stfq,65.3453,219035.5051,27.7368,22.3892,0.002,0.5278,219007.3357,0.0,219007.7683,1778600831198891280,2
gestureclass,stfq,65.3584,219123.8732,28.4718,22.8823,0.0021,0.543,219094.9795,0.0,219095.4014,1778600831299611056,2
gestureclass,stfq,65.3869,219196.238,28.3969,22.5102,0.0022,0.5762,219167.3331,0.0,219167.8411,1778600831400527289,2
gestureclass,stfq,65.4559,219234.0209,29.016,23.2087,0.0024,0.551,219204.4632,0.0,219205.0049,1778600831506658999,2
gestureclass,stfq,65.5014,219287.4379,27.764,22.3913,0.0023,0.5461,219259.1665,0.0,219259.6739,1778600831606799925,2
gestureclass,stfq,65.5098,219377.7227,27.6813,22.3574,0.0018,0.503,219349.5419,0.0,219350.0415,1778600831705591723,2
gestureclass,stfq,65.5285,219462.22,28.0187,22.5774,0.0019,0.4704,219433.7006,0.0,219434.2013,1778600831808527219,2
gestureclass,stfq,65.5352,219560.6623,28.5375,22.9324,0.0021,0.4955,219531.5733,0.0,219532.1248,1778600831913095901,2
gestureclass,stfq,65.5738,219622.8175,28.0092,22.5943,0.0021,0.6078,219594.2416,0.0,219594.8083,1778600832014320264,2
gestureclass,stfq,65.5827,219712.8797,27.9227,22.5644,0.0021,0.4586,219684.412,0.0,219684.957,1778600832113386817,2
gestureclass,stfq,65.585,219814.4102,29.6132,23.1938,0.0025,0.651,219784.1654,0.0,219784.797,1778600832215467629,2
gestureclass,stfq,65.5865,219923.0738,29.3254,23.3086,0.0023,0.5585,219893.0995,0.0,219893.7483,1778600832325872462,2
gestureclass,stfq,65.6091,220013.1471,32.0092,25.6344,0.0025,0.6282,219980.51,0.0,219981.1379,1778600832435930420,2
gestureclass,stfq,65.6339,220094.9216,28.2782,22.7359,0.002,0.4898,220066.0958,0.0,220066.6434,1778600832546268515,2
gestureclass,stfq,65.6368,220191.5886,27.7673,22.5506,0.0017,0.475,220163.358,0.0,220163.8213,1778600832646427693,2
gestureclass,stfq,65.6402,220287.6818,27.9356,22.6972,0.0021,0.4686,220259.2707,0.0,220259.7463,1778600832745703698,2
gestureclass,stfq,65.6675,220358.433,28.9801,22.9781,0.0022,0.5291,220328.7733,0.0,220329.4529,1778600832842507990,2
gestureclass,stfq,65.6721,220458.7078,28.4656,22.7851,0.0022,0.4973,220429.6813,0.0,220430.2422,1778600832948036692,2
gestureclass,stfq,65.6811,220550.5366,28.9852,23.151,0.0028,0.5956,220520.875,0.0,220521.5514,1778600833048222368,2
gestureclass,stfq,65.701,220630.9423,27.6858,22.4818,0.002,0.453,220602.757,0.0,220603.2565,1778600833149996522,2
gestureclass,stfq,65.7063,220724.364,28.8208,22.8594,0.0022,0.5763,220694.9282,0.0,220695.5432,1778600833247543824,2
gestureclass,stfq,65.7066,220830.1659,28.4622,23.0086,0.0021,0.4484,220801.1634,0.0,220801.7037,1778600833354055429,2
gestureclass,stfq,65.724,220916.0056,28.8915,23.2073,0.0022,0.5359,220886.5738,0.0,220887.1142,1778600833456903033,2
gestureclass,stfq,65.7269,221016.0568,30.3198,25.0663,0.0019,0.5577,220985.2486,0.0,220985.7369,1778600833558460969,2
gestureclass,stfq,65.7417,221143.6388,29.7425,23.7048,0.0025,0.6272,221113.353,0.0,221113.8963,1778600833701321320,2
gestureclass,stfq,65.7458,221255.2314,34.3485,28.8778,0.0019,0.4561,221220.47,0.0,221220.8828,1778600833812594952,2
gestureclass,stfq,65.7707,221349.0853,34.1549,28.7926,0.0021,0.4783,221314.5316,0.0,221314.9305,1778600833931509151,2
gestureclass,stfq,65.7965,221441.3958,34.8084,28.7672,0.0028,0.5275,221406.0106,0.0,221406.5874,1778600834048762929,2
gestureclass,stfq,65.812,221528.1148,27.9047,22.5643,0.0018,0.4249,221499.7315,0.0,221500.2101,1778600834158025208,2
gestureclass,stfq,65.8134,221627.0988,27.9295,22.6071,0.0018,0.4705,221598.6664,0.0,221599.1693,1778600834258299968,2
gestureclass,stfq,65.839,221700.2354,27.6805,22.4847,0.0019,0.4728,221672.0698,0.0,221672.5549,1778600834357314413,2
gestureclass,stfq,65.8592,221778.9543,28.4825,22.5805,0.0024,0.5173,221749.8572,0.0,221750.4718,1778600834455315713,2
gestureclass,stfq,65.8655,221877.4641,28.3346,22.8239,0.0019,0.4817,221848.5868,0.0,221849.1294,1778600834560377036,2
gestureclass,stfq,65.8739,221971.9751,28.3818,22.9188,0.0021,0.4688,221943.0847,0.0,221943.5933,1778600834663253645,2
gestureclass,stfq,65.9059,222041.6951,28.4113,23.2204,0.0021,0.5112,222012.805,0.0,222013.2838,1778600834764966903,2
gestureclass,stfq,65.9507,222095.9089,28.8129,22.8331,0.0028,0.5412,222066.4761,0.0,222067.0959,1778600834863437015,2
gestureclass,stfq,65.9552,222193.3765,27.8518,22.5563,0.0017,0.4402,222165.0381,0.0,222165.5248,1778600834966508127,2
gestureclass,stfq,65.9918,222253.5517,27.1654,22.2034,0.0017,0.5251,222225.9481,0.0,222226.3863,1778600835064029230,2
gestureclass,stfq,66.017,222325.9857,27.4381,22.4377,0.0016,0.4626,222298.1279,0.0,222298.5476,1778600835161418073,2
gestureclass,stfq,66.0294,222412.4517,29.3508,23.1636,0.0023,0.5097,222382.4916,0.0,222383.101,1778600835258205661,2
gestureclass,stfq,66.0481,222498.6963,28.5571,22.8504,0.002,0.5028,222469.5275,0.0,222470.1393,1778600835363944303,2
gestureclass,stfq,66.0722,222573.4646,27.4497,22.2672,0.0016,0.4728,222545.5279,0.0,222546.0149,1778600835463973834,2
gestureclass,stfq,66.0746,222669.3811,28.3274,22.4288,0.002,0.4859,222640.5878,0.0,222641.0538,1778600835561507079,2
gestureclass,stfq,66.0888,222757.4868,28.9424,22.9035,0.0024,0.6042,222728.0407,0.0,222728.5445,1778600835663119005,2
gestureclass,stfq,66.116,222833.9229,28.6741,23.2234,0.0022,0.5967,222804.7175,0.0,222805.2487,1778600835767022691,2
gestureclass,stfq,66.1199,222932.2333,28.8162,23.1503,0.002,0.5223,222903.019,0.0,222903.4172,1778600835869218760,2
gestureclass,stfq,66.1245,223030.6537,28.317,22.6769,0.0021,0.5673,223001.9062,0.0,223002.3367,1778600835972725623,2
gestureclass,stfq,66.1335,223126.0121,29.6305,23.5257,0.0027,0.5808,223095.9113,0.0,223096.3816,1778600836075665218,2
gestureclass,stfq,66.1347,223227.3862,28.0932,22.5644,0.0021,0.5542,223198.8688,0.0,223199.2931,1778600836179874638,2
gestureclass,stfq,66.1405,223322.5167,28.1309,22.4627,0.0021,0.5891,223293.9277,0.0,223294.3858,1778600836280705948,2
gestureclass,stfq,66.1605,223405.3295,29.2233,22.8428,0.0021,1.2615,223375.613,0.0,223376.1062,1778600836382361014,2
gestureclass,stfq,66.2175,223452.3013,29.1961,23.3281,0.0023,0.5869,223422.6279,0.0,223423.1052,1778600836486422381,2
gestureclass,stfq,66.2753,223495.7616,27.9028,22.5508,0.0019,0.4741,223467.433,0.0,223467.8588,1778600836589035201,2
gestureclass,stfq,66.2792,223593.6213,28.0559,22.6557,0.002,0.4638,223565.1577,0.0,223565.5653,1778600836690633343,2
gestureclass,stfq,66.3308,223643.6465,28.3315,22.8108,0.0021,0.5052,223614.8615,0.0,223615.315,1778600836791917189,2
gestureclass,stfq,66.3418,223736.979,29.1488,23.2835,0.0023,0.5361,223707.3705,0.0,223707.8302,1778600836895429485,2
gestureclass,stfq,66.3498,223829.7758,27.917,22.6074,0.0021,0.4706,223801.4467,0.0,223801.8588,1778600836997530018,2
gestureclass,stfq,66.3566,223922.2474,27.7068,22.3985,0.0025,0.4991,223894.1224,0.0,223894.5406,1778600837096988149,2
gestureclass,stfq,66.361,224020.9901,28.4932,22.8324,0.0024,0.5148,223992.0223,0.0,223992.4969,1778600837199268432,2
gestureclass,stfq,66.3958,224092.1643,28.8346,23.0417,0.0024,0.5316,224062.8204,0.0,224063.3296,1778600837304909444,2
gestureclass,stfq,66.4013,224188.648,28.1229,22.5917,0.0021,0.5192,224160.0702,0.0,224160.5251,1778600837407620732,2
gestureclass,stfq,66.41,224280.8492,28.1139,22.805,0.0019,0.5862,224252.2874,0.0,224252.7353,1778600837508538909,2
gestureclass,stfq,66.4114,224384.5973,28.5416,23.0189,0.0023,0.5609,224355.5806,0.0,224356.0557,1778600837613308556,2
gestureclass,stfq,66.4128,224505.1539,34.3447,28.4015,0.0027,0.6269,224470.2415,0.0,224470.8092,1778600837729321173,2
gestureclass,stfq,66.4433,224613.3614,27.6917,22.4036,0.002,0.4677,224585.2695,0.0,224585.6697,1778600837874853343,2
gestureclass,stfq,66.4628,224696.2626,28.5246,23.1341,0.0024,0.4751,224667.2275,0.0,224667.738,1778600837976320842,2
gestureclass,stfq,66.4744,224788.573,30.3792,23.4867,0.0025,1.3686,224757.6227,0.0,224758.1938,1778600838078280153,2
gestureclass,stfq,66.4798,224885.3164,28.2715,22.8036,0.0022,0.5722,224856.4825,0.0,224857.0448,1778600838182585736,2
gestureclass,stfq,66.4812,224987.8433,27.9367,22.6207,0.0021,0.598,224959.5053,0.0,224959.9065,1778600838286950042,2
gestureclass,stfq,66.5276,225042.0268,28.141,22.7025,0.0023,0.5646,225013.4277,0.0,225013.8857,1778600838387321482,2
gestureclass,stfq,66.5277,225147.0401,29.1837,23.3726,0.0026,0.5293,225117.301,0.0,225117.8564,1778600838491235005,2
gestureclass,stfq,66.5358,225241.4238,28.3367,22.9371,0.0022,0.4776,225212.6398,0.0,225213.0871,1778600838594747733,2
gestureclass,stfq,66.5573,225323.7484,28.9852,22.7792,0.0024,0.5616,225294.1473,0.0,225294.7632,1778600838697766079,2
gestureclass,stfq,66.572,225412.6401,28.2349,22.6442,0.0023,0.542,225383.9202,0.0,225384.4052,1778600838802215805,2
gestureclass,stfq,66.5756,225514.3242,28.6432,23.0293,0.0019,0.5423,225485.2045,0.0,225485.681,1778600838907080822,2
gestureclass,stfq,66.6064,225585.2151,28.3302,22.5771,0.0024,0.5989,225556.3743,0.0,225556.8849,1778600839009061238,2
gestureclass,stfq,66.6149,225681.3741,28.5601,22.9792,0.0023,0.6169,225652.3619,0.0,225652.814,1778600839113530812,2
gestureclass,stfq,66.6346,225764.4513,28.1315,22.6579,0.0018,0.5963,225735.8882,0.0,225736.3197,1778600839216742967,2
gestureclass,stfq,66.6398,225864.532,28.7662,23.026,0.0031,0.6523,225835.2301,0.0,225835.7658,1778600839321331569,2
gestureclass,stfq,66.6629,225945.5571,28.3551,22.8841,0.0019,0.4676,225916.7578,0.0,225917.202,1778600839425950881,2
gestureclass,stfq,66.6832,226025.9297,28.0213,22.695,0.0022,0.5614,225997.4599,0.0,225997.9084,1778600839526986328,2
gestureclass,stfq,66.7774,226031.26,27.8869,22.4507,0.0024,0.5656,226002.8808,0.0,226003.3732,1778600839626536597,2
gestureclass,stfq,66.7961,226131.804,41.4143,35.6124,0.0024,0.5261,226089.7515,0.0,226090.3897,1778600839732118561,2
gestureclass,stfq,66.8003,226248.1568,34.0778,28.5976,0.0024,0.4929,226213.6276,0.0,226214.079,1778600839860236711,2
gestureclass,stfq,66.8004,226367.353,34.4534,28.9181,0.0023,0.5327,226332.4757,0.0,226332.8996,1778600839979148737,2
gestureclass,stfq,66.8174,226472.3854,34.8996,29.1796,0.0021,0.5145,226437.0098,0.0,226437.4858,1778600840100726948,2
gestureclass,stfq,66.8434,226566.4749,34.1584,28.6886,0.0019,0.5035,226531.8878,0.0,226532.3166,1778600840221554668,2
gestureclass,stfq,66.8724,226657.9278,34.639,29.0722,0.002,0.5097,226622.905,0.0,226623.2888,1778600840341554336,2
gestureclass,stfq,66.8809,226797.1208,28.9989,23.293,0.0026,0.5323,226767.6115,0.0,226768.1219,1778600840494784801,2
gestureclass,stfq,66.9598,226795.2931,33.8968,28.6929,0.0021,0.461,226760.973,0.0,226761.3963,1778600840567072642,2
gestureclass,stfq,66.9756,226898.8857,35.1242,28.9403,0.0025,0.6007,226863.1999,0.0,226863.7615,1778600840685065120,2
gestureclass,stfq,66.9858,227036.2165,28.1772,22.8209,0.0021,0.5539,227007.5262,0.0,227008.0393,1778600840839612910,2
gestureclass,stfq,67.028,227099.2284,28.0701,22.6713,0.0025,0.6094,227070.7252,0.0,227071.1583,1778600840945033752,2
gestureclass,stfq,67.0945,227109.6182,34.2933,28.8048,0.0026,0.503,227074.8138,0.0,227075.3249,1778600841015585948,2
gestureclass,stfq,67.1024,227221.1509,34.2059,28.9098,0.002,0.4615,227186.4061,0.0,227186.945,1778600841135133562,2
gestureclass,stfq,67.1343,227311.3005,35.4934,29.2465,0.0023,0.5901,227275.0812,0.0,227275.8071,1778600841255629547,2
gestureclass,stfq,67.1839,227385.3705,34.6122,29.0229,0.0022,0.5267,227350.2119,0.0,227350.7583,1778600841380358735,2
gestureclass,stfq,67.1915,227500.6905,34.651,29.0286,0.0021,0.4825,227465.4846,0.0,227466.0395,1778600841503222507,2
gestureclass,stfq,67.1947,227616.2419,34.0973,28.8545,0.0023,0.4646,227581.6004,0.0,227582.1446,1778600841622612532,2
gestureclass,stfq,67.2029,227733.8469,36.0634,30.1317,0.0162,0.5228,227697.1679,0.0,227697.7835,1778600841746346265,2
gestureclass,stfq,67.2201,227841.269,35.1299,29.399,0.0024,0.5048,227805.5584,0.0,227806.1391,1778600841871888903,2
gestureclass,stfq,67.2712,227913.2986,35.2544,29.4354,0.0022,0.5621,227877.4176,0.0,227878.0442,1778600841994917825,2
gestureclass,stfq,67.2729,228037.8213,35.3651,29.4887,0.0021,0.5377,228001.8251,0.0,228002.4562,1778600842120955760,2
gestureclass,stfq,67.3046,228128.7627,34.4564,28.9257,0.002,0.4891,228093.7388,0.0,228094.3063,1778600842244643298,2
gestureclass,stfq,67.3089,228244.7684,34.2514,28.802,0.0021,0.4773,228209.9576,0.0,228210.517,1778600842365112120,2
gestureclass,stfq,67.3399,228337.5442,35.5991,29.8107,0.0022,0.5558,228301.3577,0.0,228301.9451,1778600842487519903,2
gestureclass,stfq,67.3677,228431.1531,34.8818,29.2546,0.0022,0.5262,228395.7055,0.0,228396.2713,1778600842609650897,2
gestureclass,stfq,67.379,228543.0694,35.842,29.3671,0.002,0.5174,228506.6283,0.0,228507.2274,1778600842731946087,2
gestureclass,stfq,67.4087,228683.2457,35.7671,29.881,0.0026,0.5265,228646.8637,0.0,228647.4785,1778600842901871257,2
gestureclass,stfq,67.4211,228794.7657,35.2275,29.3504,0.0022,0.5353,228758.9569,0.0,228759.5382,1778600843026318864,2
gestureclass,stfq,67.4338,228903.9488,34.6328,29.057,0.0022,0.5113,228868.8183,0.0,228869.316,1778600843148915286,2
gestureclass,stfq,67.4457,229016.191,35.8829,29.6437,0.0024,0.5317,228979.7554,0.0,228980.3081,1778600843271727634,2
gestureclass,stfq,67.4473,229138.9713,34.8595,29.168,0.0022,0.5094,229103.7085,0.0,229104.1118,1778600843397268216,2
gestureclass,stfq,67.7137,228996.7079,34.7647,29.1876,0.0024,0.5251,228961.5555,0.0,228961.9432,1778600843521489375,2
gestureclass,stfq,67.7137,229117.2476,35.1927,29.2362,0.0024,0.5375,229081.5279,0.0,229082.0549,1778600843641496980,2
gestureclass,stfq,67.7137,229244.7121,36.0739,30.3083,0.0026,0.4926,229208.137,0.0,229208.6382,1778600843768146053,2
gestureclass,stfq,67.7138,229367.188,34.7685,29.2877,0.0022,0.4841,229331.9592,0.0,229332.4195,1778600843892003221,2
gestureclass,stfq,67.7138,229488.8234,34.6713,29.1501,0.0023,0.5212,229453.7201,0.0,229454.1522,1778600844013800828,2
gestureclass,stfq,67.7138,229613.4446,34.7785,29.2663,0.0021,0.4991,229578.2611,0.0,229578.6661,1778600844138375758,2
gestureclass,stfq,67.7139,229733.6302,34.2874,28.8756,0.0021,0.4983,229698.9264,0.0,229699.3428,1778600844259074622,2
gestureclass,stfq,67.7139,229853.9343,34.4047,28.9313,0.002,0.4855,229819.1035,0.0,229819.5296,1778600844379285011,2
gestureclass,stfq,67.7139,229970.1183,29.1411,23.4663,0.0025,0.588,229940.4736,0.0,229940.9771,1778600844500687120,2
gestureclass,stfq,67.714,230035.7609,28.3637,22.9519,0.0023,0.5507,230006.9544,0.0,230007.3972,1778600844567199462,2
gestureclass,stfq,67.714,230140.203,28.7623,23.0531,0.0021,0.5357,230110.9431,0.0,230111.4407,1778600844671224788,2
gestureclass,stfq,67.714,230244.1332,28.3195,22.7491,0.0021,0.5284,230215.3194,0.0,230215.8137,1778600844775639087,2
gestureclass,stfq,67.7141,230348.9766,29.4561,23.5472,0.0026,0.6088,230319.0317,0.0,230319.5205,1778600844879399713,2
gestureclass,stfq,67.7247,230479.6772,28.2307,22.7429,0.0027,0.6089,230450.928,0.0,230451.4465,1778600845021927640,2
gestureclass,stfq,67.7248,230581.6813,28.5952,23.1103,0.0021,0.6164,230552.5732,0.0,230553.0861,1778600845123657648,2
gestureclass,stfq,67.7411,230668.0472,28.6191,22.8796,0.0026,0.5555,230638.8977,0.0,230639.4281,1778600845226319982,2
gestureclass,stfq,67.7695,230746.3212,28.8896,23.1342,0.0027,0.6201,230716.8894,0.0,230717.4316,1778600845332625555,2
gestureclass,stfq,67.8102,230806.8581,27.7907,22.5305,0.002,0.4955,230778.6179,0.0,230779.0673,1778600845435127084,2
gestureclass,stfq,67.835,230880.4157,27.9943,22.2484,0.0019,1.2684,230851.9602,0.0,230852.4214,1778600845533237413,2
gestureclass,stfq,67.8445,230967.8934,27.3272,22.2755,0.0021,0.5755,230940.119,0.0,230940.5662,1778600845630885905,2
gestureclass,stfq,67.8446,231072.2921,28.2028,22.8054,0.002,0.581,231043.6418,0.0,231044.0893,1778600845734484792,2
gestureclass,stfq,67.8798,231138.1509,28.0612,22.5284,0.0024,0.5695,231109.5765,0.0,231110.0898,1778600845835702240,2
gestureclass,stfq,67.8799,231255.4188,28.6739,23.0727,0.0027,0.5137,231226.2332,0.0,231226.7449,1778600845952431736,2
gestureclass,stfq,67.9077,231292.8095,28.1837,22.7473,0.0022,0.5174,231264.1459,0.0,231264.6258,1778600846018103094,2
gestureclass,stfq,67.9319,231373.2035,28.5054,22.8878,0.0022,0.5011,231344.2116,0.0,231344.6982,1778600846122424934,2
gestureclass,stfq,67.991,231411.7596,27.3197,22.2226,0.0021,0.4552,231383.9951,0.0,231384.4399,1778600846221233993,2
gestureclass,stfq,67.9961,231506.4595,28.2773,22.7615,0.0021,0.4702,231477.6602,0.0,231478.1822,1778600846320058512,2
gestureclass,stfq,68.0083,231598.0408,28.2282,22.7804,0.002,0.5433,231569.3772,0.0,231569.8126,1778600846423966837,2
