task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,14.9333,1531.5635,44.7883,43.2325,0.0019,0.2043,1486.362,0.0,1486.7752,1777832872069466685,2
gestureclass,fifo,14.9405,1524.2996,44.7883,43.2325,0.0019,0.2043,1479.0869,0.0,1479.5113,1777832872069466685,2
gestureclass,fifo,14.9468,1518.0547,44.7883,43.2325,0.0019,0.2043,1472.7948,0.0,1473.2664,1777832872069466685,2
gestureclass,fifo,14.9491,1557.8642,42.8724,41.6586,0.0016,0.1498,1514.5674,0.0,1514.9918,1777832872113508542,2
gestureclass,fifo,14.9554,1551.5964,42.8724,41.6586,0.0016,0.1498,1508.2881,0.0,1508.724,1777832872113508542,2
gestureclass,fifo,14.9815,1525.6755,42.8724,41.6586,0.0016,0.1498,1482.1813,0.0,1482.8031,1777832872113508542,2
gestureclass,fifo,14.9878,1565.1026,46.3521,44.9418,0.0017,0.1477,1518.1673,0.0,1518.7505,1777832872155773045,2
gestureclass,fifo,14.996,1556.8511,46.3521,44.9418,0.0017,0.1477,1509.9039,0.0,1510.4991,1777832872155773045,2
gestureclass,fifo,15.0287,1524.1573,46.3521,44.9418,0.0017,0.1477,1477.196,0.0,1477.8052,1777832872155773045,2
gestureclass,fifo,15.0321,1563.452,43.2067,41.7328,0.0018,0.177,1519.6373,0.0,1520.2453,1777832872201525532,2
gestureclass,fifo,15.0334,1562.1555,43.2067,41.7328,0.0018,0.177,1518.3265,0.0,1518.9488,1777832872201525532,2
gestureclass,fifo,15.0562,1539.3209,43.2067,41.7328,0.0018,0.177,1495.4841,0.0,1496.1142,1777832872201525532,2
gestureclass,fifo,15.0638,1572.9468,42.0424,40.6206,0.0022,0.1705,1530.3464,0.0,1530.9044,1777832872243971887,2
gestureclass,fifo,15.0652,1571.5415,42.0424,40.6206,0.0022,0.1705,1528.9278,0.0,1529.4992,1777832872243971887,2
gestureclass,fifo,15.0666,1570.1962,42.0424,40.6206,0.0022,0.1705,1527.5686,0.0,1528.1538,1777832872243971887,2
gestureclass,fifo,15.0739,1604.073,42.1206,40.7834,0.0018,0.1542,1561.5225,0.0,1561.9524,1777832872285306138,2
gestureclass,fifo,15.0914,1586.7267,42.1206,40.7834,0.0018,0.1542,1544.1058,0.0,1544.606,1777832872285306138,2
gestureclass,fifo,15.0915,1586.6029,42.1206,40.7834,0.0018,0.1542,1543.9739,0.0,1544.4823,1777832872285306138,2
gestureclass,fifo,15.093,1626.3044,41.8138,40.4732,0.002,0.1578,1583.9596,0.0,1584.4906,1777832872326749048,2
gestureclass,fifo,15.0943,1625.0055,41.8138,40.4732,0.002,0.1578,1582.648,0.0,1583.1917,1777832872326749048,2
gestureclass,fifo,15.0956,1623.7268,41.8138,40.4732,0.002,0.1578,1581.3563,0.0,1581.913,1777832872326749048,2
gestureclass,fifo,15.1066,1654.3839,42.5407,40.8407,0.0019,0.3343,1611.4078,0.0,1611.8432,1777832872367876826,2
gestureclass,fifo,15.1069,1654.1135,42.5407,40.8407,0.0019,0.3343,1611.124,0.0,1611.5728,1777832872367876826,2
gestureclass,fifo,15.1283,1675.4014,43.6059,41.7485,0.0018,0.423,1631.3877,0.0,1631.7955,1777832872409508893,2
gestureclass,fifo,15.1576,1646.0958,43.6059,41.7485,0.0018,0.423,1602.0696,0.0,1602.4898,1777832872409508893,2
gestureclass,fifo,15.2123,1637.6944,46.6416,45.2561,0.0027,0.2316,1590.5242,0.0,1591.0527,1777832872452619275,2
gestureclass,fifo,15.2123,1637.6441,46.6416,45.2561,0.0027,0.2316,1590.4543,0.0,1591.0024,1777832872452619275,2
gestureclass,fifo,15.2146,1635.3998,46.6416,45.2561,0.0027,0.2316,1588.1441,0.0,1588.7582,1777832872452619275,2
gestureclass,fifo,15.2229,1670.8097,44.2417,42.7879,0.0021,0.1757,1626.0331,0.0,1626.5681,1777832872498758027,2
gestureclass,fifo,15.2234,1670.3339,44.2417,42.7879,0.0021,0.1757,1625.5436,0.0,1626.0922,1777832872498758027,2
gestureclass,fifo,15.2696,1624.1577,44.2417,42.7879,0.0021,0.1757,1579.3531,0.0,1579.916,1777832872498758027,2
gestureclass,fifo,15.3068,1630.3988,44.2709,42.7333,0.0021,0.1778,1585.6183,0.0,1586.1278,1777832872542254581,2
gestureclass,fifo,15.3136,1623.6308,44.2709,42.7333,0.0021,0.1778,1578.7847,0.0,1579.3598,1777832872542254581,2
gestureclass,fifo,15.3359,1601.3472,44.2709,42.7333,0.0021,0.1778,1556.4919,0.0,1557.0763,1777832872542254581,2
gestureclass,fifo,15.3593,1620.4784,43.4106,41.5828,0.0018,0.3259,1576.5502,0.0,1577.0678,1777832872585723060,2
gestureclass,fifo,15.3677,1612.0834,43.4106,41.5828,0.0018,0.3259,1568.1405,0.0,1568.6728,1777832872585723060,2
gestureclass,fifo,15.3731,1648.4871,42.9073,41.4392,0.0026,0.1663,1605.0408,0.0,1605.5798,1777832872628010926,2
gestureclass,fifo,15.3955,1626.1044,42.9073,41.4392,0.0026,0.1663,1582.644,0.0,1583.1971,1777832872628010926,2
gestureclass,fifo,15.4018,1619.8256,42.9073,41.4392,0.0026,0.1663,1576.3509,0.0,1576.9183,1777832872628010926,2
gestureclass,fifo,15.4301,1633.126,42.2235,40.926,0.0165,0.159,1590.3797,0.0,1590.9026,1777832872670303271,2
gestureclass,fifo,15.4413,1621.9504,42.2235,40.926,0.0165,0.159,1579.1907,0.0,1579.7269,1777832872670303271,2
gestureclass,fifo,15.4488,1614.4247,42.2235,40.926,0.0165,0.159,1571.6496,0.0,1572.2013,1777832872670303271,2
gestureclass,fifo,15.4542,1650.8334,42.4105,40.5318,0.0026,0.3005,1607.8029,0.0,1608.4229,1777832872711803405,2
gestureclass,fifo,15.4576,1647.5091,42.4105,40.5318,0.0026,0.3005,1604.413,0.0,1605.0986,1777832872711803405,2
gestureclass,fifo,15.4609,1644.1543,42.4105,40.5318,0.0026,0.3005,1601.0492,0.0,1601.7438,1777832872711803405,2
gestureclass,fifo,15.461,1685.02,42.4754,41.0224,0.0018,0.1679,1642.1595,0.0,1642.5446,1777832872753003147,2
gestureclass,fifo,15.4645,1681.5748,42.4754,41.0224,0.0018,0.1679,1638.7022,0.0,1639.0995,1777832872753003147,2
gestureclass,fifo,15.4645,1681.5364,42.4754,41.0224,0.0018,0.1679,1638.6197,0.0,1639.0611,1777832872753003147,2
gestureclass,fifo,15.467,1722.4329,44.0243,42.6769,0.0018,0.167,1677.9611,0.0,1678.4085,1777832872794777318,2
gestureclass,fifo,15.5041,1685.3702,44.0243,42.6769,0.0018,0.167,1640.8477,0.0,1641.3459,1777832872794777318,2
gestureclass,fifo,15.531,1658.5209,44.0243,42.6769,0.0018,0.167,1613.9894,0.0,1614.4966,1777832872794777318,2
gestureclass,fifo,15.5584,1675.2687,44.9367,43.3088,0.0028,0.4697,1629.9233,0.0,1630.332,1777832872838134950,2
gestureclass,fifo,15.5628,1670.9144,44.9367,43.3088,0.0028,0.4697,1625.5324,0.0,1625.9777,1777832872838134950,2
gestureclass,fifo,15.5955,1682.1172,44.5339,42.4988,0.0022,0.6256,1636.9698,0.0,1637.5834,1777832872882349536,2
gestureclass,fifo,15.6079,1669.8244,44.5339,42.4988,0.0022,0.6256,1624.6629,0.0,1625.2905,1777832872882349536,2
gestureclass,fifo,15.6091,1711.611,43.7183,42.1369,0.0027,0.1825,1667.0969,0.0,1667.8927,1777832872926047339,2
gestureclass,fifo,15.6114,1709.3704,43.7183,42.1369,0.0027,0.1825,1664.8414,0.0,1665.652,1777832872926047339,2
gestureclass,fifo,15.6233,1697.5074,43.7183,42.1369,0.0027,0.1825,1652.9627,0.0,1653.789,1777832872926047339,2
gestureclass,fifo,15.6255,1740.2494,46.0245,44.4018,0.0028,0.202,1693.7301,0.0,1694.2249,1777832872969081748,2
gestureclass,fifo,15.6268,1739.0306,46.0245,44.4018,0.0028,0.202,1692.4927,0.0,1693.0061,1777832872969081748,2
gestureclass,fifo,15.643,1722.8351,46.0245,44.4018,0.0028,0.202,1676.2373,0.0,1676.8105,1777832872969081748,2
gestureclass,fifo,15.6431,1764.7979,42.8559,41.2524,0.0027,0.1766,1721.3576,0.0,1721.9421,1777832873014254109,2
gestureclass,fifo,15.6431,1764.7796,42.8559,41.2524,0.0027,0.1766,1721.3168,0.0,1721.9237,1777832873014254109,2
gestureclass,fifo,15.6653,1742.5587,42.8559,41.2524,0.0027,0.1766,1699.0736,0.0,1699.7029,1777832873014254109,2
gestureclass,fifo,15.6686,1780.864,42.2832,40.5984,0.0028,0.2373,1738.029,0.0,1738.5808,1777832873056455334,2
gestureclass,fifo,15.6988,1750.6387,42.2832,40.5984,0.0028,0.2373,1707.7854,0.0,1708.3555,1777832873056455334,2
gestureclass,fifo,15.7159,1733.6245,42.2832,40.5984,0.0028,0.2373,1690.7473,0.0,1691.3413,1777832873056455334,2
gestureclass,fifo,15.7282,1764.6191,44.2635,42.5631,0.0023,0.1949,1719.8,0.0,1720.3556,1777832873097793815,2
gestureclass,fifo,15.7335,1759.3243,44.2635,42.5631,0.0023,0.1949,1714.4897,0.0,1715.0608,1777832873097793815,2
gestureclass,fifo,15.7357,1757.0922,44.2635,42.5631,0.0023,0.1949,1712.2436,0.0,1712.8288,1777832873097793815,2
gestureclass,fifo,15.7358,1801.1007,44.9851,43.3599,0.0027,0.1777,1755.6102,0.0,1756.1156,1777832873141235823,2
gestureclass,fifo,15.7516,1785.3057,44.9851,43.3599,0.0027,0.1777,1739.7931,0.0,1740.3206,1777832873141235823,2
gestureclass,fifo,15.7529,1784.0688,44.9851,43.3599,0.0027,0.1777,1738.5485,0.0,1739.0837,1777832873141235823,2
gestureclass,fifo,15.7551,1824.913,43.9281,42.4324,0.0021,0.1683,1780.4968,0.0,1780.9849,1777832873185407109,2
gestureclass,fifo,15.7653,1814.7047,43.9281,42.4324,0.0021,0.1683,1770.2355,0.0,1770.7766,1777832873185407109,2
gestureclass,fifo,15.7654,1814.6548,43.9281,42.4324,0.0021,0.1683,1770.1776,0.0,1770.7267,1777832873185407109,2
gestureclass,fifo,15.7767,1845.9365,43.2185,41.5514,0.0025,0.1839,1802.0175,0.0,1802.718,1777832873228535474,2
gestureclass,fifo,15.7767,1845.8993,43.2185,41.5514,0.0025,0.1839,1801.9671,0.0,1802.6809,1777832873228535474,2
gestureclass,fifo,15.779,1843.7285,43.2185,41.5514,0.0025,0.1839,1799.6879,0.0,1800.5101,1777832873228535474,2
gestureclass,fifo,15.7802,1885.3669,43.923,42.2166,0.0021,0.209,1840.8637,0.0,1841.4439,1777832873270930611,2
gestureclass,fifo,15.806,1859.6408,43.923,42.2166,0.0021,0.209,1815.0864,0.0,1815.7179,1777832873270930611,2
gestureclass,fifo,15.846,1819.6402,43.923,42.2166,0.0021,0.209,1775.0773,0.0,1775.7172,1777832873270930611,2
gestureclass,fifo,15.8604,1848.9923,44.7223,43.098,0.0026,0.2102,1803.787,0.0,1804.27,1777832873313989862,2
gestureclass,fifo,15.8739,1835.434,44.7223,43.098,0.0026,0.2102,1790.215,0.0,1790.7116,1777832873313989862,2
gestureclass,fifo,15.8773,1832.0644,44.7223,43.098,0.0026,0.2102,1786.8314,0.0,1787.3421,1777832873313989862,2
gestureclass,fifo,15.8897,1861.8505,42.9997,41.3792,0.0022,0.2321,1818.3293,0.0,1818.8508,1777832873357848109,2
gestureclass,fifo,15.904,1847.518,42.9997,41.3792,0.0022,0.2321,1803.9834,0.0,1804.5183,1777832873357848109,2
gestureclass,fifo,15.9184,1833.1945,42.9997,41.3792,0.0022,0.2321,1789.6452,0.0,1790.1948,1777832873357848109,2
gestureclass,fifo,15.9376,1854.6083,41.676,40.0462,0.0017,0.2883,1812.4993,0.0,1812.9323,1777832873399954186,2
gestureclass,fifo,15.9549,1837.4448,41.676,40.0462,0.0017,0.2883,1795.2461,0.0,1795.7688,1777832873399954186,2
gestureclass,fifo,15.9549,1837.393,41.676,40.0462,0.0017,0.2883,1795.1856,0.0,1795.7171,1777832873399954186,2
gestureclass,fifo,15.9678,1865.5875,42.0839,40.5575,0.002,0.1774,1823.1256,0.0,1823.5036,1777832873440790159,2
gestureclass,fifo,15.9791,1854.4166,42.0839,40.5575,0.002,0.1774,1811.8722,0.0,1812.3327,1777832873440790159,2
gestureclass,fifo,16.0022,1831.2898,42.0839,40.5575,0.002,0.1774,1788.7146,0.0,1789.2059,1777832873440790159,2
gestureclass,fifo,16.0035,1870.9671,41.7104,40.2762,0.0022,0.1566,1828.8243,0.0,1829.2567,1777832873482135192,2
gestureclass,fifo,16.0157,1858.7904,41.7104,40.2762,0.0022,0.1566,1816.591,0.0,1817.08,1777832873482135192,2
gestureclass,fifo,16.023,1851.5582,41.7104,40.2762,0.0022,0.1566,1809.329,0.0,1809.8478,1777832873482135192,2
gestureclass,fifo,16.0302,1885.7763,42.1621,40.6884,0.002,0.1778,1843.0896,0.0,1843.6142,1777832873523164196,2
gestureclass,fifo,16.0325,1883.6017,42.1621,40.6884,0.002,0.1778,1840.8506,0.0,1841.4395,1777832873523164196,2
gestureclass,fifo,16.0478,1868.2685,42.1621,40.6884,0.002,0.1778,1825.5079,0.0,1826.1064,1777832873523164196,2
gestureclass,fifo,16.0561,1902.6151,43.5123,42.0802,0.0023,0.177,1858.6133,0.0,1859.1028,1777832873564534775,2
gestureclass,fifo,16.0574,1901.4034,43.5123,42.0802,0.0023,0.177,1857.3422,0.0,1857.8912,1777832873564534775,2
gestureclass,fifo,16.1416,1817.2007,43.5123,42.0802,0.0023,0.177,1773.1309,0.0,1773.6884,1777832873564534775,2
gestureclass,fifo,16.1519,1850.0206,43.9398,42.476,0.0021,0.1682,1805.5525,0.0,1806.0809,1777832873607289588,2
gestureclass,fifo,16.1562,1845.7649,43.9398,42.476,0.0021,0.1682,1801.2834,0.0,1801.8251,1777832873607289588,2
gestureclass,fifo,16.1922,1809.7806,43.9398,42.476,0.0021,0.1682,1765.2836,0.0,1765.8408,1777832873607289588,2
gestureclass,fifo,16.2134,1833.4036,45.5655,43.2499,0.0023,0.4435,1787.3077,0.0,1787.8381,1777832873650535434,2
gestureclass,fifo,16.2307,1816.1225,45.5655,43.2499,0.0023,0.4435,1770.0133,0.0,1770.557,1777832873650535434,2
gestureclass,fifo,16.2308,1816.072,45.5655,43.2499,0.0023,0.4435,1769.9473,0.0,1770.5065,1777832873650535434,2
gestureclass,fifo,16.2451,1844.9788,44.9493,42.768,0.0018,0.5252,1799.6528,0.0,1800.0296,1777832873694553374,2
gestureclass,fifo,16.2684,1821.6074,44.9493,42.768,0.0018,0.5252,1776.2694,0.0,1776.6581,1777832873694553374,2
gestureclass,fifo,16.2758,1857.2204,44.2127,42.7362,0.0022,0.1672,1812.5424,0.0,1813.0077,1777832873738206605,2
gestureclass,fifo,16.2922,1840.9545,44.2127,42.7362,0.0022,0.1672,1796.2058,0.0,1796.7419,1777832873738206605,2
gestureclass,fifo,16.2953,1838.0768,44.2127,42.7362,0.0022,0.1672,1793.1046,0.0,1793.8641,1777832873738206605,2
gestureclass,fifo,16.2975,1877.5764,42.6525,41.3013,0.002,0.1701,1834.4493,0.0,1834.9238,1777832873781795311,2
gestureclass,fifo,16.3207,1854.419,42.6525,41.3013,0.002,0.1701,1811.2125,0.0,1811.7665,1777832873781795311,2
gestureclass,fifo,16.327,1848.2215,42.6525,41.3013,0.002,0.1701,1804.9817,0.0,1805.569,1777832873781795311,2
gestureclass,fifo,16.335,1882.237,42.9605,40.8427,0.0017,0.4976,1838.9022,0.0,1839.2764,1777832873823739901,2
gestureclass,fifo,16.3388,1878.4924,42.9605,40.8427,0.0017,0.4976,1835.1023,0.0,1835.5318,1777832873823739901,2
gestureclass,fifo,16.347,1910.6441,41.7566,40.4306,0.0025,0.1658,1868.438,0.0,1868.8875,1777832873865309874,2
gestureclass,fifo,16.3503,1907.423,41.7566,40.4306,0.0025,0.1658,1865.205,0.0,1865.6665,1777832873865309874,2
gestureclass,fifo,16.3515,1906.2185,41.7566,40.4306,0.0025,0.1658,1863.9863,0.0,1864.462,1777832873865309874,2
gestureclass,fifo,16.3737,1925.6601,42.1951,40.8223,0.0021,0.1586,1882.8986,0.0,1883.465,1777832873906446056,2
gestureclass,fifo,16.3759,1923.4517,42.1951,40.8223,0.0021,0.1586,1880.676,0.0,1881.2565,1777832873906446056,2
gestureclass,fifo,16.3798,1919.6417,42.1951,40.8223,0.0021,0.1586,1876.8516,0.0,1877.4466,1777832873906446056,2
gestureclass,fifo,16.402,1939.467,42.6984,40.5149,0.0026,0.3815,1896.1332,0.0,1896.7686,1777832873947963838,2
gestureclass,fifo,16.4132,1928.2374,42.6984,40.5149,0.0026,0.3815,1884.8834,0.0,1885.5391,1777832873947963838,2
gestureclass,fifo,16.4235,1918.0491,42.6984,40.5149,0.0026,0.3815,1874.6724,0.0,1875.3507,1777832873947963838,2
gestureclass,fifo,16.4477,1934.7172,42.3515,40.6254,0.0027,0.1829,1891.7439,0.0,1892.3657,1777832873989282137,2
gestureclass,fifo,16.4499,1932.4927,42.3515,40.6254,0.0027,0.1829,1889.5047,0.0,1890.1412,1777832873989282137,2
gestureclass,fifo,16.4572,1925.2489,42.3515,40.6254,0.0027,0.1829,1882.2467,0.0,1882.8974,1777832873989282137,2
gestureclass,fifo,16.4634,1960.6891,42.7558,40.8051,0.0018,0.3493,1917.4714,0.0,1917.9333,1777832874030730626,2
gestureclass,fifo,16.503,1921.1311,42.7558,40.8051,0.0018,0.3493,1877.8741,0.0,1878.3753,1777832874030730626,2
gestureclass,fifo,16.5222,1944.2215,43.5029,42.0649,0.003,0.2344,1900.2049,0.0,1900.7185,1777832874072283329,2
gestureclass,fifo,16.5245,1942.0037,43.5029,42.0649,0.003,0.2344,1897.9735,0.0,1898.5008,1777832874072283329,2
gestureclass,fifo,16.5267,1939.7988,43.5029,42.0649,0.003,0.2344,1895.7546,0.0,1896.2959,1777832874072283329,2
gestureclass,fifo,16.5309,1981.0853,46.0659,44.2512,0.0018,0.421,1934.5772,0.0,1935.0194,1777832874115317649,2
gestureclass,fifo,16.5341,1977.886,46.0659,44.2512,0.0018,0.421,1931.3612,0.0,1931.8201,1777832874115317649,2
gestureclass,fifo,16.5385,2016.8698,44.3643,43.11,0.0019,0.1838,1971.9,0.0,1972.5055,1777832874160261339,2
gestureclass,fifo,16.5407,2014.6925,44.3643,43.11,0.0019,0.1838,1969.687,0.0,1970.3283,1777832874160261339,2
gestureclass,fifo,16.551,2004.513,44.3643,43.11,0.0019,0.1838,1959.4717,0.0,1960.1487,1777832874160261339,2
gestureclass,fifo,16.5527,2046.7193,44.7296,43.3931,0.0018,0.1567,2001.5769,0.0,2001.9897,1777832874204101978,2
gestureclass,fifo,16.555,2044.41,44.7296,43.3931,0.0018,0.1567,1999.2552,0.0,1999.6804,1777832874204101978,2
gestureclass,fifo,16.5997,1999.809,44.7296,43.3931,0.0018,0.1567,1954.6046,0.0,1955.0794,1777832874204101978,2
gestureclass,fifo,16.619,2022.6557,42.8526,41.5487,0.0019,0.1565,1979.3248,0.0,1979.8031,1777832874248152811,2
gestureclass,fifo,16.6429,1998.7564,42.8526,41.5487,0.0019,0.1565,1955.4124,0.0,1955.9038,1777832874248152811,2
gestureclass,fifo,16.643,1998.6987,42.8526,41.5487,0.0019,0.1565,1955.3397,0.0,1955.8461,1777832874248152811,2
gestureclass,fifo,16.6463,2036.7432,41.8435,40.1244,0.0019,0.3437,1994.1988,0.0,1994.8997,1777832874290336445,2
gestureclass,fifo,16.6516,2031.4834,41.8435,40.1244,0.0019,0.3437,1988.92,0.0,1989.6399,1777832874290336445,2
gestureclass,fifo,16.6716,2052.243,41.9783,40.6972,0.002,0.1716,2009.8071,0.0,2010.2647,1777832874331247477,2
gestureclass,fifo,16.6822,2041.6658,41.9783,40.6972,0.002,0.1716,1999.1786,0.0,1999.6875,1777832874331247477,2
gestureclass,fifo,16.6823,2041.6179,41.9783,40.6972,0.002,0.1716,1999.1226,0.0,1999.6396,1777832874331247477,2
gestureclass,fifo,16.6856,2080.7083,43.1698,41.1086,0.0017,0.5922,2037.173,0.0,2037.5385,1777832874372599266,2
gestureclass,fifo,16.7041,2062.2311,43.1698,41.1086,0.0017,0.5922,2018.6322,0.0,2019.0613,1777832874372599266,2
gestureclass,fifo,16.7675,2038.986,41.1333,39.8678,0.002,0.1563,1997.4334,0.0,1997.8527,1777832874414736405,2
gestureclass,fifo,16.7718,2034.7772,41.1333,39.8678,0.002,0.1563,1993.1393,0.0,1993.6439,1777832874414736405,2
gestureclass,fifo,16.779,2027.5712,41.1333,39.8678,0.002,0.1563,1985.882,0.0,1986.4379,1777832874414736405,2
gestureclass,fifo,16.7893,2058.1739,41.6078,40.4502,0.0017,0.1405,2016.1772,0.0,2016.5661,1777832874455285026,2
gestureclass,fifo,16.7965,2051.0192,41.6078,40.4502,0.0017,0.1405,2008.9355,0.0,2009.4114,1777832874455285026,2
gestureclass,fifo,16.8152,2032.3014,41.6078,40.4502,0.0017,0.1405,1990.2091,0.0,1990.6937,1777832874455285026,2
gestureclass,fifo,16.8395,2049.6604,42.2764,40.8394,0.0017,0.1493,2006.9602,0.0,2007.384,1777832874496298014,2
gestureclass,fifo,16.8418,2047.41,42.2764,40.8394,0.0017,0.1493,2004.6978,0.0,2005.1336,1777832874496298014,2
gestureclass,fifo,16.8512,2038.0359,42.2764,40.8394,0.0017,0.1493,1995.2946,0.0,1995.7595,1777832874496298014,2
gestureclass,fifo,16.8525,2077.9691,41.9377,40.6635,0.0017,0.148,2035.6669,0.0,2036.0314,1777832874537954660,2
gestureclass,fifo,16.8537,2076.7536,41.9377,40.6635,0.0017,0.148,2034.4059,0.0,2034.8159,1777832874537954660,2
gestureclass,fifo,16.861,2069.5369,41.9377,40.6635,0.0017,0.148,2027.144,0.0,2027.5993,1777832874537954660,2
gestureclass,fifo,16.8653,2107.6205,43.0067,41.7963,0.0015,0.146,2064.1727,0.0,2064.6138,1777832874579263419,2
gestureclass,fifo,16.8665,2106.3766,43.0067,41.7963,0.0015,0.146,2062.9125,0.0,2063.37,1777832874579263419,2
gestureclass,fifo,16.8748,2098.1569,43.0067,41.7963,0.0015,0.146,2054.6451,0.0,2055.1503,1777832874579263419,2
gestureclass,fifo,16.8891,2127.8923,44.7005,43.1,0.0017,0.3455,2082.7825,0.0,2083.1917,1777832874621667837,2
gestureclass,fifo,16.9041,2112.8852,44.7005,43.1,0.0017,0.3455,2067.7187,0.0,2068.1847,1777832874621667837,2
gestureclass,fifo,16.9084,2151.4482,43.795,42.6694,0.0019,0.144,2107.2149,0.0,2107.6532,1777832874665446095,2
gestureclass,fifo,16.9167,2143.1963,43.795,42.6694,0.0019,0.144,2098.9468,0.0,2099.4013,1777832874665446095,2
gestureclass,fifo,16.9189,2140.9972,43.795,42.6694,0.0019,0.144,2096.6713,0.0,2097.2022,1777832874665446095,2
gestureclass,fifo,16.9222,2180.4113,43.3218,41.7907,0.0017,0.2904,2136.6568,0.0,2137.0895,1777832874708709883,2
gestureclass,fifo,16.9267,2175.94,43.3218,41.7907,0.0017,0.2904,2132.1685,0.0,2132.6182,1777832874708709883,2
gestureclass,fifo,16.9577,2187.9017,43.8103,42.53,0.0022,0.1476,2143.6505,0.0,2144.0915,1777832874751161905,2
gestureclass,fifo,16.9639,2181.6874,43.8103,42.53,0.0022,0.1476,2137.3856,0.0,2137.8771,1777832874751161905,2
gestureclass,fifo,16.9742,2171.4079,43.8103,42.53,0.0022,0.1476,2127.0981,0.0,2127.5977,1777832874751161905,2
gestureclass,fifo,16.9819,2206.3422,43.3026,41.8396,0.0019,0.1524,2162.627,0.0,2163.0396,1777832874794411440,2
gestureclass,fifo,16.9972,2191.1082,43.3026,41.8396,0.0019,0.1524,2147.3422,0.0,2147.8056,1777832874794411440,2
gestureclass,fifo,17.0298,2158.5755,43.3026,41.8396,0.0019,0.1524,2114.8005,0.0,2115.2729,1777832874794411440,2
gestureclass,fifo,17.0351,2196.8174,44.2689,42.4064,0.0018,0.3331,2152.0913,0.0,2152.5485,1777832874836991909,2
gestureclass,fifo,17.0494,2182.5438,44.2689,42.4064,0.0018,0.3331,2137.8052,0.0,2138.2749,1777832874836991909,2
gestureclass,fifo,17.0539,2218.7774,41.9103,40.4577,0.0023,0.1594,2176.3856,0.0,2176.8671,1777832874880128529,2
gestureclass,fifo,17.0774,2195.3356,41.9103,40.4577,0.0023,0.1594,2152.9295,0.0,2153.4254,1777832874880128529,2
gestureclass,fifo,17.0786,2194.1185,41.9103,40.4577,0.0023,0.1594,2151.6623,0.0,2152.2082,1777832874880128529,2
gestureclass,fifo,17.0799,2234.4477,42.1652,40.8248,0.0019,0.1602,2191.539,0.0,2192.2825,1777832874921265434,2
gestureclass,fifo,17.0882,2226.2032,42.1652,40.8248,0.0019,0.1602,2183.28,0.0,2184.038,1777832874921265434,2
gestureclass,fifo,17.0894,2224.9346,42.1652,40.8248,0.0019,0.1602,2181.9968,0.0,2182.7694,1777832874921265434,2
gestureclass,fifo,17.0927,2263.2596,42.6179,41.1858,0.0018,0.1836,2220.1998,0.0,2220.6418,1777832874962747147,2
gestureclass,fifo,17.103,2252.9957,42.6179,41.1858,0.0018,0.1836,2209.9135,0.0,2210.3778,1777832874962747147,2
gestureclass,fifo,17.1048,2251.2307,42.6179,41.1858,0.0018,0.1836,2208.1332,0.0,2208.6128,1777832874962747147,2
gestureclass,fifo,17.1345,2263.881,43.1065,41.0501,0.0024,0.4365,2220.3302,0.0,2220.7745,1777832875004631950,2
gestureclass,fifo,17.1427,2255.64,43.1065,41.0501,0.0024,0.4365,2212.0752,0.0,2212.5336,1777832875004631950,2
gestureclass,fifo,17.1502,2290.2365,43.4524,42.2448,0.0017,0.173,2246.3543,0.0,2246.7841,1777832875046404613,2
gestureclass,fifo,17.1585,2282.0587,43.4524,42.2448,0.0017,0.173,2238.1117,0.0,2238.6063,1777832875046404613,2
gestureclass,fifo,17.1727,2267.8504,43.4524,42.2448,0.0017,0.173,2223.8729,0.0,2224.398,1777832875046404613,2
gestureclass,fifo,17.1769,2309.2368,46.1328,44.1037,0.002,0.3479,2262.5985,0.0,2263.104,1777832875089357597,2
gestureclass,fifo,17.1926,2293.5791,46.1328,44.1037,0.002,0.3479,2246.9308,0.0,2247.4463,1777832875089357597,2
gestureclass,fifo,17.2201,2308.4443,43.9395,42.707,0.0016,0.1532,2264.1609,0.0,2264.5048,1777832875134125358,2
gestureclass,fifo,17.2441,2284.5595,43.9395,42.707,0.0016,0.1532,2240.1552,0.0,2240.62,1777832875134125358,2
gestureclass,fifo,17.2514,2277.2965,43.9395,42.707,0.0016,0.1532,2232.8699,0.0,2233.3571,1777832875134125358,2
gestureclass,fifo,17.2537,2317.5659,43.1709,41.2444,0.0016,0.4114,2273.9055,0.0,2274.395,1777832875177403864,2
gestureclass,fifo,17.2579,2313.3399,43.1709,41.2444,0.0016,0.4114,2269.6636,0.0,2270.1691,1777832875177403864,2
gestureclass,fifo,17.2755,2336.8647,42.3047,40.543,0.002,0.3056,2294.0774,0.0,2294.56,1777832875219380907,2
gestureclass,fifo,17.2859,2326.5336,42.3047,40.543,0.002,0.3056,2283.6914,0.0,2284.2288,1777832875219380907,2
gestureclass,fifo,17.2903,2322.1889,42.3047,40.543,0.002,0.3056,2279.2933,0.0,2279.8841,1777832875219380907,2
gestureclass,fifo,17.2903,2363.7347,42.7919,41.3816,0.0022,0.1878,2320.4837,0.0,2320.9429,1777832875260656087,2
gestureclass,fifo,17.3128,2341.2635,42.7919,41.3816,0.0022,0.1878,2297.9989,0.0,2298.4717,1777832875260656087,2
