req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
10088,201.77120951163954,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.5315828,1768821706.5341666,11.008977890014648,5.955733,0.004948,0.0,0.0
10089,201.79121062281237,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.5527394,1768821706.554467,9.827613830566406,5.879658,0.002955,0.0,0.0
10090,201.81121173398523,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.572711,1768821706.5742102,8.84389877319336,5.586112,0.002794,0.0,0.0
10091,201.83121284515806,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.591689,1768821706.593268,9.254217147827148,5.69698,0.002594,0.0,0.0
10092,201.85121395633092,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.611081,1768821706.6127238,9.452342987060547,5.807437,0.003095,0.0,0.0
10093,201.87121506750375,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.631677,1768821706.6332204,9.72127914428711,6.208626,0.0028049999999999998,0.0,0.0
10094,201.89121617867661,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.651528,1768821706.652993,9.225606918334961,5.639212000000001,0.002874,0.0,0.0
10095,201.91121728984945,site2,10.100.20.49:8000,momentsmall,heartrate,1768821706.6719236,1768821706.6737103,19.32978630065918,14.880754,0.01991,72.31608581542969,69.0
10096,201.9312184010223,site2,10.100.20.49:8000,momentsmall,diasbp,1768821706.6912625,1768821706.6925101,18.45526695251465,14.647009,0.003626,68.82672119140625,56.0
10097,201.95121951219514,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.7118597,1768821706.7132711,9.068489074707031,6.022224,0.003916,0.0,0.0
10098,201.97122062336794,site2,10.100.20.49:8010,chronosmini,sysbp,1768821706.7310612,1768821706.732827,22.77970314025879,17.143379,0.002915,127.32414245605469,98.0
10099,201.9912217345408,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.7513933,1768821706.7538495,10.582208633422852,6.328949000000001,0.0031750000000000003,0.0,0.0
10100,202.01122284571363,site2,10.100.20.49:8010,chronosmini,sysbp,1768821706.7721114,1768821706.7736619,21.47674560546875,17.387621,0.001993,127.32414245605469,98.0
10101,202.0312239568865,site2,10.100.20.49:8010,chronosmini,sysbp,1768821706.7914512,1768821706.7948241,25.70366859436035,16.944909000000003,0.0025840000000000004,127.32414245605469,98.0
10102,202.05122506805932,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.8127325,1768821706.8148515,11.816263198852539,7.127682,0.0028940000000000003,0.0,0.0
10103,202.07122617923218,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.8316877,1768821706.8334348,9.806156158447266,5.97361,0.003215,0.0,0.0
10104,202.09122729040502,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.8516252,1768821706.8533795,9.791135787963867,6.010947,0.004067,0.0,0.0
10105,202.11122840157785,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.8715498,1768821706.8733256,10.285615921020508,6.136728,0.003025,0.0,0.0
10106,202.1312295127507,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.8919938,1768821706.8937798,9.780168533325195,5.902763,0.0029749999999999998,0.0,0.0
10107,202.15123062392354,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.9119194,1768821706.9136338,9.712457656860352,5.839907,0.003015,0.0,0.0
10108,202.1712317350964,site2,10.100.20.49:8010,chronosmini,sysbp,1768821706.931763,1768821706.9336247,27.00495719909668,17.317664,0.003054,127.32414245605469,98.0
10109,202.19123284626923,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821706.9511042,1768821706.9532578,11.797189712524414,7.461398999999999,0.002754,0.0,0.0
10110,202.2112339574421,site2,10.100.20.49:8000,momentsmall,diasbp,1768821706.9710479,1768821706.9727416,19.525527954101562,15.075049,0.005449,68.82672119140625,56.0
10111,202.23123506861492,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821706.9917316,1768821706.993589,10.514020919799805,6.606501,0.0027240000000000003,4.0,4.0
10112,202.25123617978778,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.0123851,1768821707.0141757,9.716987609863281,5.811414,0.005157,0.0,0.0
10113,202.2712372909606,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.032231,1768821707.033884,9.68790054321289,5.818325,0.002884,0.0,0.0
10114,202.29123840213347,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.052062,1768821707.0538177,23.200273513793945,17.273087,0.003225,127.32414245605469,98.0
10115,202.3112395133063,site2,10.100.20.49:8000,momentsmall,heartrate,1768821707.0713387,1768821707.0754058,26.05605125427246,14.843017,0.0054280000000000005,72.31608581542969,69.0
10116,202.33124062447916,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.0914855,1768821707.0931923,26.58557891845703,17.198784000000003,0.003054,127.32414245605469,98.0
10117,202.351241735652,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.1116157,1768821707.113622,11.322975158691406,7.196447,0.004287,0.0,0.0
10118,202.3712428468248,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.131096,1768821707.1329408,10.811805725097656,6.556234,0.0026939999999999998,4.0,4.0
10119,202.39124395799766,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.152045,1768821707.1537504,9.533166885375977,5.939979,0.003375,0.0,0.0
10120,202.4112450691705,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.1717553,1768821707.173409,26.54886245727539,17.221949,0.002784,127.32414245605469,98.0
10121,202.43124618034335,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.1911418,1768821707.1936448,11.388301849365234,6.932095,0.002504,0.0,0.0
10122,202.45124729151618,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.2126694,1768821707.2144132,9.496212005615234,5.695548,0.0029749999999999998,0.0,0.0
10123,202.471248402689,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.232307,1768821707.2340436,9.343147277832031,5.661106,0.002944,0.0,0.0
10124,202.49124951386187,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.2517776,1768821707.2534623,25.122880935668945,17.232385,0.0029950000000000003,127.32414245605469,98.0
10125,202.5112506250347,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.2711256,1768821707.2736537,12.169599533081055,7.3335550000000005,0.002333,0.0,0.0
10126,202.53125173620757,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.291435,1768821707.2931628,27.0082950592041,17.279907,0.002945,127.32414245605469,98.0
10127,202.5512528473804,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.3116999,1768821707.3137834,12.128591537475586,8.084495,0.001903,4.0,4.0
10128,202.57125395855326,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.3309739,1768821707.332717,9.430170059204102,5.760765999999999,0.0024839999999999997,0.0,0.0
10129,202.5912550697261,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.3516212,1768821707.3532588,9.631633758544922,6.035724,0.003265,0.0,0.0
10130,202.61125618089895,site2,10.100.20.49:8000,momentsmall,heartrate,1768821707.3713932,1768821707.3730316,18.9821720123291,14.798589,0.005478,72.31608581542969,69.0
10131,202.63125729207178,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.3915198,1768821707.3931348,26.814699172973633,17.164801999999998,0.0029749999999999998,127.32414245605469,98.0
10132,202.65125840324464,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.4117851,1768821707.413607,11.534452438354492,7.717027,0.0025239999999999998,4.0,4.0
10133,202.67125951441747,site2,10.100.20.49:8000,momentsmall,heartrate,1768821707.4314737,1768821707.4332206,19.21701431274414,14.839732,0.002854,72.31608581542969,69.0
10134,202.69126062559033,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.4518573,1768821707.4531407,8.744478225708008,5.722258,0.004216,0.0,0.0
10135,202.71126173676316,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.471818,1768821707.4735782,9.94253158569336,5.972568,0.003205,0.0,0.0
10136,202.73126284793602,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.4919128,1768821707.4936483,26.154279708862305,17.251414,0.003275,127.32414245605469,98.0
10137,202.75126395910885,site2,10.100.20.49:8000,momentsmall,diasbp,1768821707.51117,1768821707.5139139,20.003557205200195,14.74624,0.004847000000000001,68.82672119140625,56.0
10138,202.77126507028171,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.531179,1768821707.5324552,8.76474380493164,5.644971,0.003916,0.0,0.0
10139,202.79126618145452,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.5511625,1768821707.5530148,26.383161544799805,17.240648,0.002784,127.32414245605469,98.0
10140,202.81126729262735,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.5714996,1768821707.5732,10.850906372070312,7.170668,0.002574,0.0,0.0
10141,202.8312684038002,site2,10.100.20.49:8000,momentsmall,diasbp,1768821707.592484,1768821707.594134,18.91016960144043,14.755374,0.004728,68.82672119140625,56.0
10142,202.85126951497304,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.611403,1768821707.6126235,9.127140045166016,5.675678,0.004497,0.0,0.0
10143,202.87127062614587,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.631672,1768821707.6334052,9.59324836730957,5.64421,0.003155,0.0,0.0
10144,202.89127173731873,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.651396,1768821707.6529944,9.525775909423828,5.855611000000001,0.0028940000000000003,0.0,0.0
10145,202.91127284849156,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.671052,1768821707.6730494,15.384197235107422,10.974744,0.003044,4.0,4.0
10146,202.93127395966442,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.691648,1768821707.6932187,28.553485870361328,23.904265000000002,0.002424,127.32414245605469,98.0
10147,202.95127507083726,site2,10.100.20.49:8000,momentsmall,heartrate,1768821707.710975,1768821707.7209697,27.135372161865234,15.107939,0.004176,72.31608581542969,69.0
10148,202.97127618201012,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.7313514,1768821707.7330842,29.264211654663086,25.406396,0.002734,127.32414245605469,98.0
10149,202.99127729318295,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.7523704,1768821707.7541196,12.410640716552734,8.860774,0.005158,0.0,0.0
10150,203.0112784043558,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.7719405,1768821707.7733786,9.072542190551758,5.852747,0.002994,0.0,0.0
10151,203.03127951552864,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.7911468,1768821707.7927287,9.29403305053711,5.673926,0.002954,0.0,0.0
10152,203.0512806267015,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.8115976,1768821707.813246,9.306669235229492,5.85499,0.003105,0.0,0.0
10153,203.07128173787433,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.8310406,1768821707.8327348,9.104728698730469,5.613062,0.003225,0.0,0.0
10154,203.0912828490472,site2,10.100.20.49:8000,momentsmall,diasbp,1768821707.8512766,1768821707.8529952,18.83101463317871,14.747971999999999,0.004797,68.82672119140625,56.0
10155,203.11128396022002,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.8712702,1768821707.8725343,9.026765823364258,5.831785,0.003846,0.0,0.0
10156,203.13128507139288,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821707.8914323,1768821707.8931842,9.152889251708984,5.589356,0.002985,0.0,0.0
10157,203.1512861825657,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.9117198,1768821707.9135087,21.25406265258789,17.169369,0.003085,127.32414245605469,98.0
10158,203.17128729373854,site2,10.100.20.49:8010,chronosmini,sysbp,1768821707.9310381,1768821707.9338505,21.997928619384766,16.924708,0.001933,127.32414245605469,98.0
10159,203.1912884049114,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.9521925,1768821707.9545264,11.846780776977539,7.219411999999999,0.002564,4.0,4.0
10160,203.2112895160842,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821707.9711814,1768821707.9725676,10.632991790771484,6.801327000000001,0.002824,4.0,4.0
10161,203.23129062725707,site2,10.100.20.49:8000,momentsmall,heartrate,1768821707.9919624,1768821707.9937203,18.880605697631836,14.862006000000001,0.004647,72.31608581542969,69.0
10162,203.2512917384299,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.0109148,1768821708.012045,8.515596389770508,5.600935,0.004467,0.0,0.0
10163,203.27129284960273,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.0316517,1768821708.0333421,9.30023193359375,5.708378,0.002624,0.0,0.0
10164,203.2912939607756,site2,10.100.20.49:8000,momentsmall,heartrate,1768821708.0511014,1768821708.0527086,18.475055694580078,14.733391000000001,0.004667,72.31608581542969,69.0
10165,203.31129507194842,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.071725,1768821708.0729988,9.069681167602539,5.8832629999999995,0.010997,0.0,0.0
10166,203.33129618312128,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821708.0919733,1768821708.0938354,10.591983795166016,6.620182,0.003415,4.0,4.0
10167,203.3512972942941,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.1127503,1768821708.114507,9.746074676513672,5.782901,0.002884,0.0,0.0
10168,203.37129840546697,site2,10.100.20.49:8000,momentsmall,heartrate,1768821708.1326518,1768821708.1344051,18.83077621459961,14.735013,0.004547,72.31608581542969,69.0
10169,203.3912995166398,site2,10.100.20.49:8000,momentsmall,diasbp,1768821708.151491,1768821708.15264,18.244504928588867,14.659519,0.003926,68.82672119140625,56.0
10170,203.41130062781266,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.1718879,1768821708.173068,8.751630783081055,5.785224,0.003766,0.0,0.0
10171,203.4313017389855,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.1917982,1768821708.19318,9.01031494140625,5.549987,0.002514,0.0,0.0
10172,203.45130285015836,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.211956,1768821708.2134943,8.861064910888672,5.6055209999999995,0.002954,0.0,0.0
10173,203.4713039613312,site2,10.100.20.49:8000,momentsmall,diasbp,1768821708.2320435,1768821708.233661,18.7227725982666,14.720341,0.004607,68.82672119140625,56.0
10174,203.49130507250405,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.2519147,1768821708.2531335,8.794546127319336,5.616548,0.003776,0.0,0.0
10175,203.51130618367688,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.2718453,1768821708.2733982,9.388208389282227,6.050516,0.002644,0.0,0.0
10176,203.53130729484974,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.2913623,1768821708.29281,8.741617202758789,5.670891,0.002293,0.0,0.0
10177,203.55130840602257,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.3112473,1768821708.3125231,8.53276252746582,5.460630999999999,0.002955,0.0,0.0
10178,203.5713095171954,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.3319485,1768821708.333455,9.118318557739258,5.575917,0.002463,0.0,0.0
10179,203.59131062836826,site2,10.100.20.49:8000,momentsmall,heartrate,1768821708.3512104,1768821708.3526363,18.217802047729492,14.643114,0.005006999999999999,72.31608581542969,69.0
10180,203.6113117395411,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.3715594,1768821708.3727038,8.323907852172852,5.451287,0.003144,0.0,0.0
10181,203.6313128507139,site2,10.100.20.49:8000,momentsmall,heartrate,1768821708.3910341,1768821708.3921466,17.75956153869629,14.445184,0.0038160000000000004,72.31608581542969,69.0
10182,203.65131396188676,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.4119546,1768821708.4132364,8.540868759155273,5.598451,0.0037459999999999998,0.0,0.0
10183,203.6713150730596,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821708.4316359,1768821708.4334476,10.344743728637695,6.441461,0.002924,4.0,4.0
10184,203.69131618423245,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.452112,1768821708.4538255,9.567975997924805,5.775199,0.002233,0.0,0.0
10185,203.71131729540528,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821708.471805,1768821708.47359,10.309934616088867,6.6609240000000005,0.003135,4.0,4.0
10186,203.73131840657814,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.4922733,1768821708.49407,9.646892547607422,5.725673,0.0027949999999999997,0.0,0.0
10187,203.75131951775097,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.5120623,1768821708.513369,8.566617965698242,5.550287999999999,0.002513,0.0,0.0
10188,203.77132062892383,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.5317616,1768821708.5334945,9.697914123535156,5.833247,0.003025,0.0,0.0
10189,203.79132174009666,site2,10.100.20.49:8010,chronosmini,sysbp,1768821708.551595,1768821708.5535436,23.235082626342773,17.364065,0.003155,127.32414245605469,98.0
10190,203.81132285126952,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.5719585,1768821708.5747952,11.633872985839844,6.398155,0.002654,0.0,0.0
10191,203.83132396244235,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.5917294,1768821708.5931904,8.844614028930664,5.775009,0.002955,0.0,0.0
10192,203.85132507361521,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.6117883,1768821708.613081,8.255958557128906,5.296802,0.001993,0.0,0.0
10193,203.87132618478805,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.631185,1768821708.6325758,8.663415908813477,5.271224,0.002573,0.0,0.0
10194,203.8913272959609,site2,10.100.20.49:8000,momentsmall,heartrate,1768821708.6519992,1768821708.6532776,18.021583557128906,14.531232999999999,0.004406,72.31608581542969,69.0
10195,203.91132840713374,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.671152,1768821708.6722927,8.46099853515625,5.497496999999999,0.003556,0.0,0.0
10196,203.9313295183066,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.6918294,1768821708.6936522,9.741067886352539,5.6982919999999995,0.0029950000000000003,0.0,0.0
10197,203.95133062947943,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.7117214,1768821708.7135386,10.237455368041992,6.303171,0.002954,0.0,0.0
10198,203.97133174065226,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821708.732112,1768821708.7340465,11.27171516418457,6.633822,0.002945,4.0,4.0
10199,203.99133285182512,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.7515337,1768821708.753338,10.208368301391602,6.179533,0.0033450000000000003,0.0,0.0
10200,204.01133396299795,site2,10.100.20.49:8010,chronosmini,sysbp,1768821708.7718976,1768821708.7737606,26.026248931884766,17.106133,0.003044,127.32414245605469,98.0
10201,204.03133507417076,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.7912266,1768821708.7938259,11.048555374145508,6.522062,0.002784,0.0,0.0
10202,204.05133618534362,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.8124313,1768821708.8136327,8.244514465332031,5.362723,0.002203,0.0,0.0
10203,204.07133729651645,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821708.8318143,1768821708.8336933,9.812116622924805,6.207786,0.0023439999999999997,4.0,4.0
10204,204.0913384076893,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.8517544,1768821708.8534844,9.524106979370117,5.707867,0.002233,0.0,0.0
10205,204.11133951886214,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.871413,1768821708.8726268,8.109092712402344,5.154697,0.002003,0.0,0.0
10206,204.131340630035,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.8916533,1768821708.892952,8.857488632202148,5.516336,0.0022129999999999997,0.0,0.0
10207,204.15134174120783,site2,10.100.20.49:8000,momentsmall,diasbp,1768821708.9116507,1768821708.9131067,18.965482711791992,14.760102,0.0044469999999999996,68.82672119140625,56.0
10208,204.1713428523807,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.9317799,1768821708.9332461,9.675264358520508,5.802901,0.005488,0.0,0.0
10209,204.19134396355352,site2,10.100.20.49:8010,chronosmini,sysbp,1768821708.951592,1768821708.9534,21.026134490966797,17.115748,0.002784,127.32414245605469,98.0
10210,204.21134507472638,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821708.9719229,1768821708.9742584,10.189056396484375,5.8655360000000005,0.002564,0.0,0.0
10211,204.2313461858992,site2,10.100.20.49:8000,momentsmall,diasbp,1768821708.9922695,1768821708.993867,18.703699111938477,14.777648000000001,0.004417,68.82672119140625,56.0
10212,204.25134729707207,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.011074,1768821709.0122693,8.538246154785156,5.636067,0.003805,0.0,0.0
10213,204.2713484082449,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.0317538,1768821709.0335855,26.113271713256836,17.186694999999997,0.002965,127.32414245605469,98.0
10214,204.29134951941776,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.051045,1768821709.0529292,11.771917343139648,7.660381,0.002464,0.0,0.0
10215,204.3113506305906,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.072963,1768821709.0744932,9.446382522583008,5.970385,0.0030740000000000003,0.0,0.0
10216,204.33135174176343,site2,10.100.20.49:8000,momentsmall,heartrate,1768821709.0925353,1768821709.09426,19.217491149902344,14.770968,0.004998,72.31608581542969,69.0
10217,204.3513528529363,site2,10.100.20.49:8000,momentsmall,heartrate,1768821709.1117616,1768821709.112942,18.566608428955078,14.63428,0.002734,72.31608581542969,69.0
10218,204.37135396410912,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.1314852,1768821709.132693,8.502006530761719,5.660004,0.0039759999999999995,0.0,0.0
10219,204.39135507528198,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821709.1511266,1768821709.1531236,10.956048965454102,6.702587,0.003515,4.0,4.0
10220,204.4113561864548,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.1722205,1768821709.1739373,10.048389434814453,6.099892,0.003245,0.0,0.0
10221,204.43135729762767,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.1924605,1768821709.1941984,9.685754776000977,5.6580509999999995,0.003154,0.0,0.0
10222,204.45135840880047,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.2123063,1768821709.2139509,9.295940399169922,5.790572,0.002644,0.0,0.0
10223,204.4713595199733,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.2317398,1768821709.2335613,26.52430534362793,17.193025000000002,0.002704,127.32414245605469,98.0
10224,204.49136063114616,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.2520068,1768821709.253726,10.945320129394531,7.1189290000000005,0.002353,0.0,0.0
10225,204.511361742319,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.2710812,1768821709.2724857,9.176254272460938,5.750211,0.002794,0.0,0.0
10226,204.53136285349186,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.291386,1768821709.293206,9.66787338256836,5.733244999999999,0.002904,0.0,0.0
10227,204.5513639646647,site2,10.100.20.49:8000,momentsmall,diasbp,1768821709.311197,1768821709.312679,18.687725067138672,14.745489000000001,0.004847000000000001,68.82672119140625,56.0
10228,204.57136507583755,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.3320348,1768821709.333655,25.826454162597656,17.253536999999998,0.003255,127.32414245605469,98.0
10229,204.59136618701038,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.3513327,1768821709.3530324,11.27171516418457,7.695164,0.004406,0.0,0.0
10230,204.61136729818324,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.3727336,1768821709.3744442,9.897232055664062,6.25687,0.002854,0.0,0.0
10231,204.63136840935607,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.3927608,1768821709.3945231,27.918338775634766,17.330063,0.0026639999999999997,127.32414245605469,98.0
10232,204.65136952052893,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.4120173,1768821709.4151745,13.599157333374023,7.968349,0.003515,0.0,0.0
10233,204.67137063170176,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.4317498,1768821709.4334693,22.068500518798828,17.327840000000002,0.0029349999999999997,127.32414245605469,98.0
10234,204.6913717428746,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.4520068,1768821709.4546335,21.816015243530273,16.987652999999998,0.002884,127.32414245605469,98.0
10235,204.71137285404745,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.4730535,1768821709.4752123,10.075092315673828,6.115736,0.002735,0.0,0.0
10236,204.73137396522029,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.4912643,1768821709.4925988,8.813142776489258,5.7533460000000005,0.002965,0.0,0.0
10237,204.75137507639315,site2,10.100.20.49:8000,momentsmall,diasbp,1768821709.5112195,1768821709.5130403,19.0122127532959,14.816687,0.004857,68.82672119140625,56.0
10238,204.77137618756598,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.5313697,1768821709.5326114,9.191274642944336,5.930615,0.0049169999999999995,0.0,0.0
10239,204.79137729873884,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.5517774,1768821709.5536118,10.036230087280273,5.709079,0.002774,0.0,0.0
10240,204.81137840991167,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.5719695,1768821709.5737798,10.072946548461914,5.977266,0.002564,0.0,0.0
10241,204.83137952108453,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.5921724,1768821709.593962,9.847879409790039,5.871575,0.003065,0.0,0.0
10242,204.85138063225736,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.612147,1768821709.613914,9.620904922485352,5.833297,0.003265,0.0,0.0
10243,204.87138174343016,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821709.6319106,1768821709.6339922,11.23356819152832,6.672331,0.003325,4.0,4.0
10244,204.89138285460302,site2,10.100.20.49:8020,papageissvri,gestureclass,1768821709.6513042,1768821709.6529555,9.896278381347656,6.439447,0.002965,4.0,4.0
10245,204.91138396577585,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.6713507,1768821709.6730304,20.786523818969727,17.076999999999998,0.003095,127.32414245605469,98.0
10246,204.93138507694871,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.6916094,1768821709.6929982,27.750015258789062,23.550047,0.0019429999999999998,127.32414245605469,98.0
10247,204.95138618812155,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.7113013,1768821709.7203796,26.525259017944336,6.206914,0.002554,0.0,0.0
10248,204.9713872992944,site2,10.100.20.49:8010,chronosmini,sysbp,1768821709.7314997,1768821709.7331305,20.772933959960938,17.073994,0.0028640000000000002,127.32414245605469,98.0
10249,204.99138841046724,site2,10.100.20.49:8000,momentsmall,heartrate,1768821709.7519832,1768821709.753517,18.41902732849121,14.757317,0.004617,72.31608581542969,69.0
10250,205.0113895216401,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.7715383,1768821709.7727094,8.489608764648438,5.623508999999999,0.003916,0.0,0.0
10251,205.03139063281293,site2,10.100.20.49:8000,momentsmall,heartrate,1768821709.7911634,1768821709.792523,17.90642738342285,14.614019,0.004437,72.31608581542969,69.0
10252,205.0513917439858,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.8112354,1768821709.8123257,7.632732391357422,5.112343,0.002804,0.0,0.0
10253,205.07139285515862,site2,10.100.20.49:8000,momentsmall,diasbp,1768821709.8330104,1768821709.8342319,17.51995086669922,14.354624999999999,0.003185,68.82672119140625,56.0
10254,205.09139396633145,site2,10.100.20.49:8000,momentsmall,ecgclass,1768821709.8516886,1768821709.8527067,7.416725158691406,4.998159,0.002645,0.0,0.0
