req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
7673,15.282424,30092.0928,1775250185375343126,1775250185388385985
7674,15.282427,30092.0942,1775250185375343126,1775250185388385985
7675,15.28243,30092.0954,1775250185375343126,1775250185388385985
7676,15.282434,30139.396,1775250185421507726,1775250185434691007
7686,15.282472,30139.581,1775250185421507726,1775250185434691007
7757,15.29964,30122.4201,1775250185421507726,1775250185434691007
7759,15.304399,30117.6736,1775250185421507726,1775250185434691007
7768,15.324288,30136.5838,1775250185463407494,1775250185476248116
7773,15.331517,30129.5958,1775250185463407494,1775250185476248116
7774,15.341846,30119.2756,1775250185463407494,1775250185476248116
7777,15.349721,30111.4051,1775250185463407494,1775250185476248116
7784,15.360616,30100.5218,1775250185463407494,1775250185476248116
7786,15.367224,30135.6649,1775250185510477429,1775250185523272618
7791,15.372721,30130.3668,1775250185510477429,1775250185523272618
7798,15.380535,30122.5622,1775250185510477429,1775250185523272618
7802,15.387542,30115.5963,1775250185510477429,1775250185523272618
7817,15.407469,30095.6812,1775250185510477429,1775250185523272618
7823,15.414026,30138.7277,1775250185553596587,1775250185567119666
7825,15.426614,30126.1485,1775250185553596587,1775250185567119666
7826,15.429924,30122.858,1775250185553596587,1775250185567119666
7829,15.435727,30117.0592,1775250185553596587,1775250185567119666
7839,15.454082,30148.3607,1775250185601942688,1775250185615490799
7842,15.467648,30134.896,1775250185601942688,1775250185615490799
7843,15.467657,30135.0365,1775250185601942688,1775250185615490799
7851,15.483639,30119.0619,1775250185601942688,1775250185615490799
7860,15.501964,30159.5137,1775250185658053042,1775250185671296258
7861,15.501974,30159.6777,1775250185658053042,1775250185671296258
7863,15.508326,30153.3346,1775250185658053042,1775250185671296258
7874,15.538467,30123.1999,1775250185658053042,1775250185671296258
7875,15.538478,30123.2724,1775250185658053042,1775250185671296258
7879,15.544247,30158.7782,1775250185703490882,1775250185717489300
7885,15.551061,30151.9732,1775250185703490882,1775250185717489300
7888,15.561217,30141.8235,1775250185703490882,1775250185717489300
7893,15.564891,30138.1536,1775250185703490882,1775250185717489300
7906,15.581539,30121.5105,1775250185703490882,1775250185717489300
7907,15.587451,30115.6158,1775250185703490882,1775250185717489300
7908,15.593721,30155.6382,1775250185744365834,1775250185758383094
7911,15.601737,30147.7334,1775250185744365834,1775250185758383094
7918,15.612952,30136.6322,1775250185744365834,1775250185758383094
7920,15.618539,30131.1691,1775250185744365834,1775250185758383094
7931,15.636227,30113.5466,1775250185744365834,1775250185758383094
7933,15.640164,30109.6678,1775250185744365834,1775250185758383094
7938,15.647794,30141.2351,1775250185784718874,1775250185798542058
7945,15.654443,30134.5944,1775250185784718874,1775250185798542058
7949,15.663344,30125.6983,1775250185784718874,1775250185798542058
7951,15.66695,30122.0975,1775250185784718874,1775250185798542058
7966,15.689367,30147.5639,1775250185829571076,1775250185841911147
7970,15.695296,30141.644,1775250185829571076,1775250185841911147
7972,15.702865,30134.0804,1775250185829571076,1775250185841911147
7975,15.710516,30126.5483,1775250185829571076,1775250185841911147
7984,15.728621,30108.4511,1775250185829571076,1775250185841911147
7985,15.734026,30137.0938,1775250185872197243,1775250185885829471
7990,15.741491,30129.638,1775250185872197243,1775250185885829471
7993,15.747685,30123.482,1775250185872197243,1775250185885829471
7999,15.756155,30115.0177,1775250185872197243,1775250185885829471
8006,15.769721,30101.4564,1775250185872197243,1775250185885829471
8010,15.773378,30153.2037,1775250185919596915,1775250185933307430
8015,15.781133,30145.4592,1775250185919596915,1775250185933307430
8019,15.790767,30135.8309,1775250185919596915,1775250185933307430
8020,15.795219,30169.9438,1775250185967401462,1775250185979955941
8036,15.82409,30141.0813,1775250185967401462,1775250185979955941
8041,15.83559,30129.5874,1775250185967401462,1775250185979955941
8042,15.836878,30128.304,1775250185967401462,1775250185979955941
8050,15.856713,30108.4881,1775250185967401462,1775250185979955941
8056,15.868832,30136.9557,1775250186006057850,1775250186019169726
8057,15.868844,30137.4004,1775250186006057850,1775250186019169726
8058,15.877321,30128.9308,1775250186006057850,1775250186019169726
8068,15.903416,30102.8409,1775250186006057850,1775250186019169726
8069,15.904806,30101.4555,1775250186006057850,1775250186019169726
8073,15.913228,30093.0374,1775250186006057850,1775250186019169726
8075,15.919483,30120.5292,1775250186040839119,1775250186053927602
8077,15.925063,30115.0463,1775250186040839119,1775250186053927602
8080,15.934853,30105.3526,1775250186040839119,1775250186053927602
8082,15.93854,30162.2584,1775250186093009016,1775250186106666686
8089,15.959097,30141.7096,1775250186093009016,1775250186106666686
8091,15.965072,30135.7393,1775250186093009016,1775250186106666686
8093,15.978649,30122.1669,1775250186093009016,1775250186106666686
8103,15.990661,30161.2093,1775250186134648292,1775250186148950286
8110,16.000777,30151.1021,1775250186134648292,1775250186148950286
8111,16.012094,30139.9169,1775250186134648292,1775250186148950286
8112,16.013511,30138.5128,1775250186134648292,1775250186148950286
8114,16.017182,30165.6139,1775250186185758521,1775250186199421982
8122,16.03967,30143.1372,1775250186185758521,1775250186199421982
8123,16.050117,30132.8881,1775250186185758521,1775250186199421982
8124,16.054578,30190.9335,1775250186237708460,1775250186251676107
8136,16.077373,30168.1471,1775250186237708460,1775250186251676107
8152,16.099434,30146.091,1775250186237708460,1775250186251676107
8153,16.099445,30198.575,1775250186293949665,1775250186308069654
8168,16.124133,30173.8999,1775250186293949665,1775250186308069654
8178,16.150555,30147.7535,1775250186293949665,1775250186308069654
8179,16.150566,30147.7501,1775250186293949665,1775250186308069654
8191,16.168808,30129.5125,1775250186293949665,1775250186308069654
8196,16.184539,30113.7874,1775250186293949665,1775250186308069654
8197,16.184564,30162.6029,1775250186341402382,1775250186354420109
8199,16.18956,30157.9068,1775250186341402382,1775250186354420109
8201,16.198152,30149.3244,1775250186341402382,1775250186354420109
8203,16.210803,30136.7424,1775250186341402382,1775250186354420109
8208,16.221623,30125.9365,1775250186341402382,1775250186354420109
8214,16.230363,30117.2025,1775250186341402382,1775250186354420109
8219,16.240304,30148.4878,1775250186388082635,1775250186401811431
8221,16.243944,30144.8596,1775250186388082635,1775250186401811431
8225,16.252953,30135.8595,1775250186388082635,1775250186401811431
8228,16.259002,30130.1954,1775250186388082635,1775250186401811431
8240,16.282555,30106.6558,1775250186388082635,1775250186401811431
8242,16.284374,30158.6816,1775250186437121823,1775250186452125175
8243,16.290723,30152.3445,1775250186437121823,1775250186452125175
8245,16.297594,30145.709,1775250186437121823,1775250186452125175
8253,16.307424,30135.8874,1775250186437121823,1775250186452125175
8262,16.328159,30115.1583,1775250186437121823,1775250186452125175
8268,16.339344,30155.5076,1775250186490221077,1775250186504174182
8269,16.349788,30145.0939,1775250186490221077,1775250186504174182
8270,16.355132,30140.2066,1775250186490221077,1775250186504174182
8276,16.373857,30121.4902,1775250186490221077,1775250186504174182
8277,16.376325,30119.0276,1775250186490221077,1775250186504174182
8279,16.381398,30148.3619,1775250186529782161,1775250186543090602
8284,16.390878,30139.0734,1775250186529782161,1775250186543090602
8285,16.393332,30136.8401,1775250186529782161,1775250186543090602
8292,16.401415,30128.7706,1775250186529782161,1775250186543090602
8302,16.414265,30115.9301,1775250186529782161,1775250186543090602
8307,16.422194,30108.1281,1775250186529782161,1775250186543090602
8310,16.428766,30101.5623,1775250186529782161,1775250186543090602
8312,16.438407,30123.2152,1775250186564320769,1775250186581371980
8316,16.441808,30119.8812,1775250186564320769,1775250186581371980
8323,16.448846,30113.2545,1775250186564320769,1775250186581371980
8327,16.455352,30106.7567,1775250186564320769,1775250186581371980
8335,16.472938,30089.1776,1775250186564320769,1775250186581371980
8336,16.472949,30141.5377,1775250186616212003,1775250186629457950
8338,16.478811,30135.6852,1775250186616212003,1775250186629457950
8348,16.493332,30121.341,1775250186616212003,1775250186629457950
8349,16.498679,30116.0271,1775250186616212003,1775250186629457950
8357,16.508639,30106.0741,1775250186616212003,1775250186629457950
8360,16.514747,30133.7981,1775250186648924290,1775250186661365880
8365,16.520673,30127.8815,1775250186648924290,1775250186661365880
8371,16.53159,30116.9693,1775250186648924290,1775250186661365880
8374,16.535836,30112.7286,1775250186648924290,1775250186661365880
8382,16.54872,30100.1103,1775250186648924290,1775250186661365880
8387,16.560659,30088.1803,1775250186648924290,1775250186661365880
8388,16.56067,30127.7738,1775250186688487015,1775250186701337688
8393,16.567904,30120.6996,1775250186688487015,1775250186701337688
8397,16.576784,30111.8288,1775250186688487015,1775250186701337688
8398,16.581316,30156.3482,1775250186738807459,1775250186751640381
8425,16.614314,30123.666,1775250186738807459,1775250186751640381
8431,16.619779,30118.212,1775250186738807459,1775250186751640381
8434,16.625863,30153.82,1775250186780107626,1775250186793816731
8438,16.640336,30139.3747,1775250186780107626,1775250186793816731
8442,16.648335,30131.4597,1775250186780107626,1775250186793816731
8447,16.653714,30126.3607,1775250186780107626,1775250186793816731
8453,16.673928,30106.1547,1775250186780107626,1775250186793816731
8454,16.680621,30138.118,1775250186813927075,1775250186827203004
8464,16.687636,30131.1741,1775250186813927075,1775250186827203004
8468,16.697791,30121.0253,1775250186813927075,1775250186827203004
8469,16.70224,30158.5376,1775250186861616542,1775250186875249800
8481,16.733638,30127.1522,1775250186861616542,1775250186875249800
8487,16.7431,30117.7685,1775250186861616542,1775250186875249800
8491,16.751172,30109.7116,1775250186861616542,1775250186875249800
8494,16.758673,30102.216,1775250186861616542,1775250186875249800
8497,16.76394,30136.987,1775250186896108026,1775250186910318492
8502,16.773312,30127.8994,1775250186896108026,1775250186910318492
8508,16.779689,30121.5329,1775250186896108026,1775250186910318492
8509,16.790125,30111.1372,1775250186896108026,1775250186910318492
8511,16.797056,30104.2178,1775250186896108026,1775250186910318492
8513,16.809695,30141.3758,1775250186952156804,1775250186964719564
8515,16.812335,30138.917,1775250186952156804,1775250186964719564
8519,16.825747,30125.5147,1775250186952156804,1775250186964719564
8517,16.820155,30131.1114,1775250186952156804,1775250186964719564
8534,16.846608,30148.0737,1775250186993377086,1775250187007696751
8538,16.852892,30141.8886,1775250186993377086,1775250187007696751
8541,16.858714,30136.142,1775250186993377086,1775250187007696751
8547,16.869397,30125.5531,1775250186993377086,1775250187007696751
8549,16.878888,30116.0824,1775250186993377086,1775250187007696751
8555,16.88754,30107.4357,1775250186993377086,1775250187007696751
8559,16.892959,30129.7817,1775250187022725404,1775250187035383472
8562,16.899192,30123.8205,1775250187022725404,1775250187035383472
8566,16.908281,30114.7399,1775250187022725404,1775250187035383472
8575,16.916751,30146.9994,1775250187064314116,1775250187076949942
8588,16.942943,30120.8165,1775250187064314116,1775250187076949942
8592,16.950856,30112.9217,1775250187064314116,1775250187076949942
8595,16.955578,30108.2056,1775250187064314116,1775250187076949942
8608,16.972955,30138.1345,1775250187107602048,1775250187121094695
8612,16.979028,30132.0915,1775250187107602048,1775250187121094695
8621,16.994637,30116.5252,1775250187107602048,1775250187121094695
8622,16.99465,30150.4464,1775250187153129726,1775250187165725848
8635,17.016339,30128.8226,1775250187153129726,1775250187165725848
8643,17.029094,30116.075,1775250187153129726,1775250187165725848
8648,17.03738,30107.8861,1775250187153129726,1775250187165725848
8652,17.044503,30100.77,1775250187153129726,1775250187165725848
8653,17.054884,30090.3931,1775250187153129726,1775250187165725848
8654,17.057206,30140.4755,1775250187192046406,1775250187205798404
8660,17.064312,30133.4841,1775250187192046406,1775250187205798404
8663,17.073205,30124.6941,1775250187192046406,1775250187205798404
8668,17.080589,30117.3804,1775250187192046406,1775250187205798404
8677,17.11079,30128.5603,1775250187232784087,1775250187248081083
8678,17.114078,30125.2816,1775250187232784087,1775250187248081083
8679,17.115558,30123.8067,1775250187232784087,1775250187248081083
8682,17.130352,30109.0174,1775250187232784087,1775250187248081083
8689,17.143577,30127.7423,1775250187267450636,1775250187280347143
8690,17.14359,30127.8169,1775250187267450636,1775250187280347143
8694,17.154338,30117.4717,1775250187267450636,1775250187280347143
8696,17.158873,30112.9448,1775250187267450636,1775250187280347143
8701,17.177223,30094.6002,1775250187267450636,1775250187280347143
8707,17.184551,30137.8133,1775250187322096098,1775250187335467705
8711,17.194716,30127.6569,1775250187322096098,1775250187335467705
8712,17.197141,30125.237,1775250187322096098,1775250187335467705
8715,17.219122,30148.2852,1775250187365028191,1775250187377973342
8721,17.231097,30136.3196,1775250187365028191,1775250187377973342
8724,17.240305,30127.1167,1775250187365028191,1775250187377973342
8728,17.246516,30120.9104,1775250187365028191,1775250187377973342
8730,17.255194,30112.2365,1775250187365028191,1775250187377973342
8731,17.257528,30109.9064,1775250187365028191,1775250187377973342
8735,17.264627,30159.5185,1775250187418704633,1775250187431905256
8741,17.272135,30152.0205,1775250187418704633,1775250187431905256
8745,17.276448,30147.7125,1775250187418704633,1775250187431905256
8749,17.28584,30138.325,1775250187418704633,1775250187431905256
8756,17.310355,30113.8148,1775250187418704633,1775250187431905256
8759,17.314234,30162.8151,1775250187479186238,1775250187493091269
8764,17.321537,30155.5214,1775250187479186238,1775250187493091269
8768,17.326821,30150.3499,1775250187479186238,1775250187493091269
8772,17.333969,30143.2085,1775250187479186238,1775250187493091269
8793,17.359346,30162.6892,1775250187518538685,1775250187532008949
8796,17.366152,30155.9892,1775250187518538685,1775250187532008949
8802,17.37772,30144.486,1775250187518538685,1775250187532008949
8804,17.381361,30140.9712,1775250187518538685,1775250187532008949
8813,17.402295,30120.388,1775250187518538685,1775250187532008949
8814,17.409591,30113.0996,1775250187518538685,1775250187532008949
8815,17.414945,30140.1913,1775250187563036987,1775250187575862469
8818,17.424941,30130.2092,1775250187563036987,1775250187575862469
8834,17.448848,30106.4687,1775250187563036987,1775250187575862469
8835,17.450248,30105.0768,1775250187563036987,1775250187575862469
8840,17.463569,30091.7675,1775250187563036987,1775250187575862469
8846,17.47659,30132.5364,1775250187610642457,1775250187623463448
8847,17.477898,30131.4392,1775250187610642457,1775250187623463448
8850,17.482873,30126.4737,1775250187610642457,1775250187623463448
8854,17.492193,30117.2557,1775250187610642457,1775250187623463448
8859,17.501509,30107.9459,1775250187610642457,1775250187623463448
8867,17.510178,30141.3813,1775250187652685276,1775250187665224824
8869,17.518859,30133.1327,1775250187652685276,1775250187665224824
8871,17.521394,30130.6119,1775250187652685276,1775250187665224824
8875,17.536257,30115.7584,1775250187652685276,1775250187665224824
8879,17.554381,30097.6398,1775250187652685276,1775250187665224824
8880,17.554397,30142.9732,1775250187698399759,1775250187711254973
8887,17.562423,30135.1604,1775250187698399759,1775250187711254973
8893,17.575076,30122.515,1775250187698399759,1775250187711254973
8896,17.583355,30114.2418,1775250187698399759,1775250187711254973
8901,17.595674,30149.8291,1775250187737963143,1775250187751212280
8907,17.605243,30140.3885,1775250187737963143,1775250187751212280
8908,17.607581,30138.0591,1775250187737963143,1775250187751212280
8916,17.624257,30121.3882,1775250187737963143,1775250187751212280
8931,17.6524,30093.2505,1775250187737963143,1775250187751212280
8932,17.653824,30138.474,1775250187787027693,1775250187800355107
8934,17.658282,30134.1524,1775250187787027693,1775250187800355107
8937,17.664492,30128.0196,1775250187787027693,1775250187800355107
8940,17.672193,30120.3613,1775250187787027693,1775250187800355107
8945,17.683585,30157.9442,1775250187836965996,1775250187850842105
8949,17.690798,30150.7399,1775250187836965996,1775250187850842105
8951,17.697621,30144.0759,1775250187836965996,1775250187850842105
8955,17.708595,30133.1103,1775250187836965996,1775250187850842105
8965,17.721011,30164.3634,1775250187881860641,1775250187895712308
8970,17.738213,30147.2659,1775250187881860641,1775250187895712308
8973,17.743462,30142.0851,1775250187881860641,1775250187895712308
8976,17.751639,30175.2501,1775250187928409633,1775250187941357195
8997,17.784331,30142.5667,1775250187928409633,1775250187941357195
9000,17.792933,30134.2268,1775250187928409633,1775250187941357195
9005,17.80434,30122.9959,1775250187928409633,1775250187941357195
9015,17.815133,30112.2112,1775250187928409633,1775250187941357195
9018,17.820399,30106.9508,1775250187928409633,1775250187941357195
9020,17.829103,30139.065,1775250187968243310,1775250187981500207
9023,17.833723,30134.4545,1775250187968243310,1775250187981500207
9027,17.840547,30127.6355,1775250187968243310,1775250187981500207
9030,17.847342,30120.8451,1775250187968243310,1775250187981500207
9038,17.866682,30101.5091,1775250187968243310,1775250187981500207
9042,17.870959,30142.5087,1775250188010322212,1775250188023902386
9047,17.880256,30133.3356,1775250188010322212,1775250188023902386
9048,17.884522,30129.0767,1775250188010322212,1775250188023902386
9051,17.892407,30121.2041,1775250188010322212,1775250188023902386
9060,17.913075,30142.0305,1775250188055855880,1775250188068953644
9064,17.919044,30136.1678,1775250188055855880,1775250188068953644
9069,17.928423,30126.9317,1775250188055855880,1775250188068953644
9071,17.932102,30123.3251,1775250188055855880,1775250188068953644
9080,17.955153,30100.2817,1775250188055855880,1775250188068953644
9084,17.967105,30128.3445,1775250188097970705,1775250188111050748
9085,17.968426,30127.033,1775250188097970705,1775250188111050748
9087,17.975176,30120.4829,1775250188097970705,1775250188111050748
9089,17.980973,30114.6936,1775250188097970705,1775250188111050748
9101,18.000866,30143.5335,1775250188138438365,1775250188152899191
9105,18.006936,30137.4738,1775250188138438365,1775250188152899191
9108,18.01659,30127.8255,1775250188138438365,1775250188152899191
9111,18.018504,30125.9248,1775250188138438365,1775250188152899191
9123,18.040382,30151.0577,1775250188191069460,1775250188204004850
9125,18.051296,30140.2872,1775250188191069460,1775250188204004850
9127,18.055163,30136.5428,1775250188191069460,1775250188204004850
9130,18.060943,30130.8362,1775250188191069460,1775250188204004850
9143,18.083704,30108.0828,1775250188191069460,1775250188204004850
9147,18.090534,30154.309,1775250188240635672,1775250188253068661
9150,18.093729,30151.1233,1775250188240635672,1775250188253068661
9153,18.10542,30139.4386,1775250188240635672,1775250188253068661
9158,18.110945,30133.9188,1775250188240635672,1775250188253068661
9166,18.130265,30114.9228,1775250188240635672,1775250188253068661
9169,18.13777,30154.259,1775250188292751984,1775250188306344400
9173,18.145898,30146.1825,1775250188292751984,1775250188306344400
9174,18.150464,30141.624,1775250188292751984,1775250188306344400
9181,18.160311,30131.7818,1775250188292751984,1775250188306344400
9189,18.175762,30116.3356,1775250188292751984,1775250188306344400
9192,18.183059,30140.3966,1775250188326344935,1775250188339342140
9197,18.190377,30133.6291,1775250188326344935,1775250188339342140
9202,18.198655,30125.3603,1775250188326344935,1775250188339342140
9209,18.206528,30117.4943,1775250188326344935,1775250188339342140
9219,18.236472,30139.6725,1775250188371820668,1775250188384827274
9223,18.244108,30132.1607,1775250188371820668,1775250188384827274
9226,18.25296,30123.3759,1775250188371820668,1775250188384827274
9229,18.258065,30118.3662,1775250188371820668,1775250188384827274
9243,18.276412,30148.4118,1775250188424056001,1775250188436506711
9248,18.286897,30137.939,1775250188424056001,1775250188436506711
9250,18.289524,30135.5586,1775250188424056001,1775250188436506711
9256,18.299213,30125.8776,1775250188424056001,1775250188436506711
9267,18.31983,30146.9407,1775250188467222593,1775250188480706189
9271,18.330885,30136.292,1775250188467222593,1775250188480706189
9272,18.333254,30133.9324,1775250188467222593,1775250188480706189
9275,18.336853,30130.3973,1775250188467222593,1775250188480706189
9281,18.350329,30116.9617,1775250188467222593,1775250188480706189
9285,18.36154,30105.7637,1775250188467222593,1775250188480706189
9289,18.369771,30145.8983,1775250188515649280,1775250188529388757
9293,18.37502,30140.6584,1775250188515649280,1775250188529388757
9300,18.383862,30131.8216,1775250188515649280,1775250188529388757
9302,18.389252,30126.4422,1775250188515649280,1775250188529388757
9312,18.42135,30132.8945,1775250188558476874,1775250188572090961
9314,18.423862,30130.4302,1775250188558476874,1775250188572090961
9316,18.430524,30123.775,1775250188558476874,1775250188572090961
9323,18.437862,30116.4427,1775250188558476874,1775250188572090961
9329,18.45442,30099.8898,1775250188558476874,1775250188572090961
9331,18.465896,30135.6359,1775250188596338418,1775250188610936126
9332,18.473512,30128.0286,1775250188596338418,1775250188610936126
9333,18.47589,30125.6711,1775250188596338418,1775250188610936126
9341,18.500307,30101.2592,1775250188596338418,1775250188610936126
9342,18.500332,30101.2397,1775250188596338418,1775250188610936126
9347,18.510348,30133.3683,1775250188643519312,1775250188657251428
9348,18.515155,30128.5965,1775250188643519312,1775250188657251428
9350,18.521851,30121.9714,1775250188643519312,1775250188657251428
9368,18.557336,30126.6189,1775250188679300933,1775250188692881187
9369,18.557349,30126.6153,1775250188679300933,1775250188692881187
9370,18.559867,30124.1646,1775250188679300933,1775250188692881187
9373,18.56578,30118.5467,1775250188679300933,1775250188692881187
9382,18.581508,30102.8278,1775250188679300933,1775250188692881187
9385,18.588613,30149.9486,1775250188732589763,1775250188746904378
9386,18.597022,30141.613,1775250188732589763,1775250188746904378
9388,18.601664,30137.0118,1775250188732589763,1775250188746904378
9394,18.606776,30179.3466,1775250188781204926,1775250188795479147
9406,18.632395,30153.8389,1775250188781204926,1775250188795479147
9416,18.641888,30144.417,1775250188781204926,1775250188795479147
9417,18.648263,30138.4296,1775250188781204926,1775250188795479147
9421,18.663072,30123.6289,1775250188781204926,1775250188795479147
9428,18.676944,30154.7303,1775250188828064374,1775250188841480834
9430,18.683127,30149.1475,1775250188828064374,1775250188841480834
9437,18.691038,30141.2461,1775250188828064374,1775250188841480834
9440,18.696147,30136.1566,1775250188828064374,1775250188841480834
9450,18.709297,30123.0111,1775250188828064374,1775250188841480834
9457,18.717858,30114.4557,1775250188828064374,1775250188841480834
9462,18.729012,30141.8579,1775250188866250554,1775250188881308620
9464,18.729599,30141.2864,1775250188866250554,1775250188881308620
9468,18.737462,30133.6489,1775250188866250554,1775250188881308620
9474,18.74495,30126.1725,1775250188866250554,1775250188881308620
9479,18.758094,30113.1175,1775250188866250554,1775250188881308620
9485,18.766278,30152.7538,1775250188920196028,1775250188933306593
9492,18.773354,30145.6885,1775250188920196028,1775250188933306593
9493,18.778701,30140.5406,1775250188920196028,1775250188933306593
9500,18.805251,30113.9991,1775250188920196028,1775250188933306593
9494,18.786467,30132.7879,1775250188920196028,1775250188933306593
9505,18.810073,30109.1857,1775250188920196028,1775250188933306593
9509,18.817638,30150.4452,1775250188959725970,1775250188973315474
9511,18.825337,30142.8425,1775250188959725970,1775250188973315474
9512,18.831653,30136.9221,1775250188959725970,1775250188973315474
9514,18.836464,30132.1206,1775250188959725970,1775250188973315474
9525,18.849194,30119.3962,1775250188959725970,1775250188973315474
9532,18.857956,30110.6389,1775250188959725970,1775250188973315474
9534,18.862742,30150.8744,1775250189010710459,1775250189025049015
9540,18.870423,30143.2588,1775250189010710459,1775250189025049015
9542,18.878051,30135.6721,1775250189010710459,1775250189025049015
9545,18.884381,30129.355,1775250189010710459,1775250189025049015
9555,18.904834,30157.465,1775250189057490420,1775250189070667420
9562,18.914805,30147.7931,1775250189057490420,1775250189070667420
9566,18.9187,30143.9068,1775250189057490420,1775250189070667420
9568,18.926978,30135.6347,1775250189057490420,1775250189070667420
9572,18.943346,30119.271,1775250189057490420,1775250189070667420
9576,18.950398,30169.0423,1775250189115266191,1775250189129343796
9580,18.958451,30160.9983,1775250189115266191,1775250189129343796
9587,18.97471,30144.7444,1775250189115266191,1775250189129343796
9589,18.986251,30133.2085,1775250189115266191,1775250189129343796
9598,18.996325,30123.1401,1775250189115266191,1775250189129343796
9602,19.001356,30165.0217,1775250189161536850,1775250189175790280
9604,19.005609,30160.7764,1775250189161536850,1775250189175790280
9610,19.013607,30152.7853,1775250189161536850,1775250189175790280
9611,19.019892,30146.5046,1775250189161536850,1775250189175790280
9621,19.04531,30121.1057,1775250189161536850,1775250189175790280
9626,19.054886,30146.3208,1775250189202053373,1775250189214684738
9630,19.061202,30140.017,1775250189202053373,1775250189214684738
9634,19.071437,30129.8859,1775250189202053373,1775250189214684738
9640,19.080344,30121.0442,1775250189202053373,1775250189214684738
9656,19.104531,30141.928,1775250189241437432,1775250189254390444
9660,19.109634,30136.924,1775250189241437432,1775250189254390444
9668,19.118509,30128.1104,1775250189241437432,1775250189254390444
9669,19.126791,30119.8349,1775250189241437432,1775250189254390444
9678,19.141505,30105.1664,1775250189241437432,1775250189254390444
9679,19.145956,30100.7307,1775250189241437432,1775250189254390444
9683,19.153772,30134.8889,1775250189290088529,1775250189302856315
9687,19.157703,30130.9669,1775250189290088529,1775250189302856315
9693,19.165226,30123.5001,1775250189290088529,1775250189302856315
9697,19.174607,30114.125,1775250189290088529,1775250189302856315
9702,19.196741,30131.3198,1775250189323314958,1775250189339635939
9704,19.202374,30125.6945,1775250189323314958,1775250189339635939
9708,19.213494,30114.5799,1775250189323314958,1775250189339635939
9709,19.21351,30114.6622,1775250189323314958,1775250189339635939
9722,19.231928,30136.0121,1775250189362226188,1775250189375749387
9725,19.239868,30128.2511,1775250189362226188,1775250189375749387
9730,19.245205,30122.9236,1775250189362226188,1775250189375749387
9735,19.256685,30111.4647,1775250189362226188,1775250189375749387
9739,19.267102,30101.0542,1775250189362226188,1775250189375749387
9742,19.273217,30127.3141,1775250189402688747,1775250189415226234
9749,19.283603,30117.11,1775250189402688747,1775250189415226234
9753,19.287711,30113.0104,1775250189402688747,1775250189415226234
9758,19.293966,30158.3941,1775250189447888947,1775250189460902464
9765,19.314363,30138.0773,1775250189447888947,1775250189460902464
9772,19.328714,30123.7345,1775250189447888947,1775250189460902464
9773,19.329034,30175.1728,1775250189502712944,1775250189516133324
9783,19.346893,30157.3234,1775250189502712944,1775250189516133324
9797,19.372363,30131.8583,1775250189502712944,1775250189516133324
9798,19.373695,30130.5478,1775250189502712944,1775250189516133324
9806,19.38833,30115.9189,1775250189502712944,1775250189516133324
9813,19.401734,30146.0648,1775250189545109013,1775250189557678083
9814,19.402012,30145.8833,1775250189545109013,1775250189557678083
9818,19.406626,30141.6028,1775250189545109013,1775250189557678083
9827,19.433766,30114.4719,1775250189545109013,1775250189557678083
9828,19.433779,30114.4643,1775250189545109013,1775250189557678083
9829,19.435257,30113.0278,1775250189545109013,1775250189557678083
9832,19.450407,30143.1305,1775250189588798588,1775250189603796749
9833,19.450421,30143.2061,1775250189588798588,1775250189603796749
9841,19.462806,30130.9748,1775250189588798588,1775250189603796749
9852,19.479513,30114.275,1775250189588798588,1775250189603796749
9853,19.481807,30112.0479,1775250189588798588,1775250189603796749
9854,19.487113,30107.1408,1775250189588798588,1775250189603796749
9857,19.490883,30103.3795,1775250189588798588,1775250189603796749
9859,19.497492,30143.0552,1775250189642001461,1775250189655333644
9863,19.504602,30136.0278,1775250189642001461,1775250189655333644
9868,19.509959,30130.6787,1775250189642001461,1775250189655333644
9870,19.517617,30155.3783,1775250189681025510,1775250189694063789
9885,19.54107,30131.9969,1775250189681025510,1775250189694063789
9888,19.547037,30126.4079,1775250189681025510,1775250189694063789
9890,19.554758,30118.6962,1775250189681025510,1775250189694063789
9907,19.573928,30099.5326,1775250189681025510,1775250189694063789
9912,19.583163,30090.3015,1775250189681025510,1775250189694063789
9913,19.587597,30137.0156,1775250189726088149,1775250189739346956
9915,19.594892,30129.8163,1775250189726088149,1775250189739346956
9917,19.599806,30124.9704,1775250189726088149,1775250189739346956
9919,19.611375,30113.4462,1775250189726088149,1775250189739346956
9926,19.625831,30145.4749,1775250189765958349,1775250189779654972
9932,19.633392,30137.924,1775250189765958349,1775250189779654972
9934,19.645262,30126.06,1775250189765958349,1775250189779654972
9935,19.650592,30120.734,1775250189765958349,1775250189779654972
9940,19.658851,30112.4794,1775250189765958349,1775250189779654972
9949,19.67383,30148.236,1775250189819415482,1775250189832928381
9950,19.678185,30144.0451,1775250189819415482,1775250189832928381
9952,19.680634,30141.7272,1775250189819415482,1775250189832928381
9959,19.691506,30130.9357,1775250189819415482,1775250189832928381
9964,19.707346,30115.1037,1775250189819415482,1775250189832928381
9965,19.711957,30161.5515,1775250189869965396,1775250189883531188
9967,19.716704,30157.0303,1775250189869965396,1775250189883531188
9976,19.731036,30142.7119,1775250189869965396,1775250189883531188
9981,19.745167,30128.7758,1775250189869965396,1775250189883531188
9987,19.750429,30123.5218,1775250189869965396,1775250189883531188
