task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,11.6938,1551.4715,90.0176,87.2818,0.0018,0.741,1461.0262,0.0,1461.4539,1777781037528631257,2
gestureclass,fifo,11.7041,1541.2557,90.0176,87.2818,0.0018,0.741,1450.7601,0.0,1451.2381,1777781037528631257,2
gestureclass,fifo,11.7073,1538.0259,90.0176,87.2818,0.0018,0.741,1447.5222,0.0,1448.0083,1777781037528631257,2
gestureclass,fifo,11.74,1579.9994,74.1827,71.5298,0.0019,0.7363,1505.4538,0.0,1505.8168,1777781037619233352,2
gestureclass,fifo,11.7502,1569.8514,74.1827,71.5298,0.0019,0.7363,1495.2161,0.0,1495.6687,1777781037619233352,2
gestureclass,fifo,11.7584,1561.6283,74.1827,71.5298,0.0019,0.7363,1486.9785,0.0,1487.4457,1777781037619233352,2
gestureclass,fifo,11.7679,1638.658,85.9842,83.3062,0.0019,0.7425,1552.2468,0.0,1552.6739,1777781037693961413,2
gestureclass,fifo,11.7831,1623.5065,85.9842,83.3062,0.0019,0.7425,1537.0071,0.0,1537.5224,1777781037693961413,2
gestureclass,fifo,11.7874,1619.3001,85.9842,83.3062,0.0019,0.7425,1532.7535,0.0,1533.316,1777781037693961413,2
gestureclass,fifo,11.8059,1690.7401,89.3823,86.6434,0.0022,0.7577,1600.8544,0.0,1601.3578,1777781037780580315,2
gestureclass,fifo,11.8378,1658.9439,89.3823,86.6434,0.0022,0.7577,1568.9776,0.0,1569.5616,1777781037780580315,2
gestureclass,fifo,11.8625,1634.2812,89.3823,86.6434,0.0022,0.7577,1544.302,0.0,1544.8989,1777781037780580315,2
gestureclass,fifo,11.8727,1714.2806,89.6691,86.9415,0.0018,0.7495,1624.1188,0.0,1624.6115,1777781037870643653,2
gestureclass,fifo,11.875,1712.0571,89.6691,86.9415,0.0018,0.7495,1621.8805,0.0,1622.388,1777781037870643653,2
gestureclass,fifo,11.8792,1707.8598,89.6691,86.9415,0.0018,0.7495,1617.6369,0.0,1618.1906,1777781037870643653,2
gestureclass,fifo,11.9002,1778.2733,90.9613,88.2628,0.0019,0.7403,1686.9569,0.0,1687.3121,1777781037960916651,2
gestureclass,fifo,11.9104,1768.1031,90.9613,88.2628,0.0019,0.7403,1676.7073,0.0,1677.1418,1777781037960916651,2
gestureclass,fifo,11.9156,1762.893,90.9613,88.2628,0.0019,0.7403,1671.4649,0.0,1671.9317,1777781037960916651,2
gestureclass,fifo,11.9157,1854.3763,90.9379,88.2641,0.0021,0.7432,1762.9278,0.0,1763.4385,1777781038052441961,2
gestureclass,fifo,11.9408,1829.2797,90.9379,88.2641,0.0021,0.7432,1737.8154,0.0,1738.3418,1777781038052441961,2
gestureclass,fifo,11.9431,1827.04,90.9379,88.2641,0.0021,0.7432,1735.5566,0.0,1736.1021,1777781038052441961,2
gestureclass,fifo,11.9503,1904.6729,84.4936,83.3074,0.0019,0.2345,1819.699,0.0,1820.1793,1777781038143841276,2
gestureclass,fifo,11.9546,1900.522,84.4936,83.3074,0.0019,0.2345,1815.4662,0.0,1816.0284,1777781038143841276,2
gestureclass,fifo,11.9598,1895.2858,84.4936,83.3074,0.0019,0.2345,1810.2171,0.0,1810.7923,1777781038143841276,2
gestureclass,fifo,11.9599,1976.3372,80.6498,78.0117,0.0017,0.7315,1895.2456,0.0,1895.6874,1777781038228925801,2
gestureclass,fifo,11.9643,1971.9145,80.6498,78.0117,0.0017,0.7315,1890.8005,0.0,1891.2648,1777781038228925801,2
gestureclass,fifo,11.9962,1940.1131,80.6498,78.0117,0.0017,0.7315,1858.9323,0.0,1859.4633,1777781038228925801,2
gestureclass,fifo,12.0034,1981.6124,48.356,47.6451,0.0017,0.1036,1932.863,0.0,1933.2565,1777781038310108962,2
gestureclass,fifo,12.0107,1974.3791,48.356,47.6451,0.0017,0.1036,1925.6189,0.0,1926.0231,1777781038310108962,2
gestureclass,fifo,12.0222,1962.9264,48.356,47.6451,0.0017,0.1036,1914.1197,0.0,1914.5704,1777781038310108962,2
gestureclass,fifo,12.0274,2000.3085,42.2294,41.319,0.0021,0.124,1957.6383,0.0,1958.0791,1777781038358874856,2
gestureclass,fifo,12.0318,1995.9512,42.2294,41.319,0.0021,0.124,1953.2311,0.0,1953.7217,1777781038358874856,2
gestureclass,fifo,12.0321,1995.7263,42.2294,41.319,0.0021,0.124,1952.9963,0.0,1953.4969,1777781038358874856,2
gestureclass,fifo,12.0523,2021.1754,45.1698,42.381,0.0014,0.7561,1975.4117,0.0,1976.0056,1777781038401532124,2
gestureclass,fifo,12.0676,2005.9319,45.1698,42.381,0.0014,0.7561,1960.1552,0.0,1960.762,1777781038401532124,2
gestureclass,fifo,12.0738,1999.7017,45.1698,42.381,0.0014,0.7561,1953.9108,0.0,1954.5319,1777781038401532124,2
gestureclass,fifo,12.0853,2052.3674,63.7454,62.6185,0.0017,0.2365,1988.0769,0.0,1988.622,1777781038447200634,2
gestureclass,fifo,12.0917,2046.0505,63.7454,62.6185,0.0017,0.2365,1981.7345,0.0,1982.3051,1777781038447200634,2
gestureclass,fifo,12.0939,2043.8092,63.7454,62.6185,0.0017,0.2365,1979.4695,0.0,1980.0638,1777781038447200634,2
gestureclass,fifo,12.0952,2108.3443,65.5332,64.6449,0.0021,0.1183,2042.407,0.0,2042.8112,1777781038511379210,2
gestureclass,fifo,12.1375,2065.9971,65.5332,64.6449,0.0021,0.1183,2000.0474,0.0,2000.464,1777781038511379210,2
gestureclass,fifo,12.1528,2050.7843,65.5332,64.6449,0.0021,0.1183,1984.7896,0.0,1985.2512,1777781038511379210,2
gestureclass,fifo,12.159,2112.3154,67.2993,66.1077,0.0021,0.2158,2044.471,0.0,2045.0161,1777781038577324746,2
gestureclass,fifo,12.1764,2094.9461,67.2993,66.1077,0.0021,0.2158,2027.0884,0.0,2027.6468,1777781038577324746,2
gestureclass,fifo,12.1868,2084.6496,67.2993,66.1077,0.0021,0.2158,2016.7356,0.0,2017.3502,1777781038577324746,2
gestureclass,fifo,12.2053,2139.4322,72.8617,70.2184,0.0028,0.7204,2066.1409,0.0,2066.5705,1777781038645213166,2
gestureclass,fifo,12.2196,2125.1876,72.8617,70.2184,0.0028,0.7204,2051.8446,0.0,2052.3259,1777781038645213166,2
gestureclass,fifo,12.2359,2108.8874,72.8617,70.2184,0.0028,0.7204,2035.5363,0.0,2036.0257,1777781038645213166,2
gestureclass,fifo,12.236,2198.1103,88.6897,85.956,0.0027,0.7084,2108.9084,0.0,2109.4207,1777781038718671336,2
gestureclass,fifo,12.2905,2143.6622,88.6897,85.956,0.0027,0.7084,2054.3785,0.0,2054.9726,1777781038718671336,2
gestureclass,fifo,12.2905,2143.615,88.6897,85.956,0.0027,0.7084,2054.3182,0.0,2054.9254,1777781038718671336,2
gestureclass,fifo,12.2969,2220.4249,82.5842,79.8974,0.0026,0.7172,2137.3889,0.0,2137.8407,1777781038808057481,2
gestureclass,fifo,12.2983,2219.0647,82.5842,79.8974,0.0026,0.7172,2135.9506,0.0,2136.4805,1777781038808057481,2
gestureclass,fifo,12.3015,2215.8468,82.5842,79.8974,0.0026,0.7172,2132.7202,0.0,2133.2625,1777781038808057481,2
gestureclass,fifo,12.3079,2300.4229,90.3738,87.698,0.0027,0.7311,2209.5444,0.0,2210.0491,1777781038891286655,2
gestureclass,fifo,12.3132,2295.1818,90.3738,87.698,0.0027,0.7311,2204.288,0.0,2204.8079,1777781038891286655,2
gestureclass,fifo,12.3496,2258.7562,90.3738,87.698,0.0027,0.7311,2167.8402,0.0,2168.3823,1777781038891286655,2
gestureclass,fifo,12.3559,2343.0598,90.06,87.3378,0.0018,0.7611,2252.5654,0.0,2252.9998,1777781038982279869,2
gestureclass,fifo,12.3936,2305.408,90.06,87.3378,0.0018,0.7611,2214.8604,0.0,2215.348,1777781038982279869,2
gestureclass,fifo,12.4039,2295.1698,90.06,87.3378,0.0018,0.7611,2204.6123,0.0,2205.1098,1777781038982279869,2
gestureclass,fifo,12.4102,2380.3153,91.0963,88.4371,0.0021,0.7333,2288.8858,0.0,2289.219,1777781039072901469,2
gestureclass,fifo,12.4214,2369.1661,91.0963,88.4371,0.0021,0.7333,2277.6477,0.0,2278.0698,1777781039072901469,2
gestureclass,fifo,12.4329,2357.7039,91.0963,88.4371,0.0021,0.7333,2266.1555,0.0,2266.6076,1777781039072901469,2
gestureclass,fifo,12.4362,2444.5541,89.7219,87.0299,0.0023,0.7351,2354.4171,0.0,2354.8322,1777781039164414474,2
gestureclass,fifo,12.4404,2440.3644,89.7219,87.0299,0.0023,0.7351,2350.1778,0.0,2350.6424,1777781039164414474,2
gestureclass,fifo,12.4686,2412.2081,89.7219,87.0299,0.0023,0.7351,2322.0131,0.0,2322.4862,1777781039164414474,2
gestureclass,fifo,12.4698,2500.7584,89.226,86.5563,0.0017,0.7425,2411.1018,0.0,2411.5324,1777781039254734127,2
gestureclass,fifo,12.4782,2492.4242,89.226,86.5563,0.0017,0.7425,2402.7178,0.0,2403.1983,1777781039254734127,2
gestureclass,fifo,12.5167,2453.9516,89.226,86.5563,0.0017,0.7425,2364.1965,0.0,2364.7256,1777781039254734127,2
gestureclass,fifo,12.5212,2534.3688,84.4076,83.2065,0.0015,0.2377,2449.528,0.0,2449.9612,1777781039344575315,2
gestureclass,fifo,12.5426,2513.0467,84.4076,83.2065,0.0015,0.2377,2428.1955,0.0,2428.6392,1777781039344575315,2
gestureclass,fifo,12.5474,2508.1959,84.4076,83.2065,0.0015,0.2377,2423.331,0.0,2423.7883,1777781039344575315,2
gestureclass,fifo,12.5868,2534.0478,64.7286,64.0141,0.0015,0.1032,2468.9298,0.0,2469.3192,1777781039429517882,2
gestureclass,fifo,12.5881,2532.7263,64.7286,64.0141,0.0015,0.1032,2467.5961,0.0,2467.9976,1777781039429517882,2
gestureclass,fifo,12.5944,2526.5262,64.7286,64.0141,0.0015,0.1032,2461.3318,0.0,2461.7976,1777781039429517882,2
gestureclass,fifo,12.6046,2585.33,68.5897,67.8743,0.0016,0.101,2516.3476,0.0,2516.7403,1777781039494790302,2
gestureclass,fifo,12.6213,2568.7695,68.5897,67.8743,0.0016,0.101,2499.6996,0.0,2500.1798,1777781039494790302,2
gestureclass,fifo,12.6316,2558.45,68.5897,67.8743,0.0016,0.101,2489.3713,0.0,2489.8603,1777781039494790302,2
gestureclass,fifo,12.6519,2579.2065,40.5926,39.868,0.0015,0.1005,2538.2149,0.0,2538.6139,1777781039563950266,2
gestureclass,fifo,12.6522,2579.1163,40.5926,39.868,0.0015,0.1005,2537.9758,0.0,2538.5238,1777781039563950266,2
gestureclass,fifo,12.6727,2558.6557,40.5926,39.868,0.0015,0.1005,2517.4906,0.0,2518.0631,1777781039563950266,2
gestureclass,fifo,12.7035,2597.9252,69.8247,68.6139,0.0021,0.2182,2527.7483,0.0,2528.1005,1777781039605083075,2
gestureclass,fifo,12.7224,2579.1907,69.8247,68.6139,0.0021,0.2182,2508.8837,0.0,2509.366,1777781039605083075,2
gestureclass,fifo,12.7256,2575.999,69.8247,68.6139,0.0021,0.2182,2505.6388,0.0,2506.1743,1777781039605083075,2
gestureclass,fifo,12.7289,2653.3587,80.1108,77.4645,0.0015,0.7493,2572.8438,0.0,2573.2479,1777781039675540100,2
gestureclass,fifo,12.7331,2649.2693,80.1108,77.4645,0.0015,0.7493,2568.6195,0.0,2569.1585,1777781039675540100,2
gestureclass,fifo,12.7343,2648.0486,80.1108,77.4645,0.0015,0.7493,2567.3883,0.0,2567.9378,1777781039675540100,2
gestureclass,fifo,12.7477,2717.382,82.3519,81.1851,0.0016,0.2337,2634.6405,0.0,2635.0301,1777781039756189188,2
gestureclass,fifo,12.758,2707.2046,82.3519,81.1851,0.0016,0.2337,2624.4016,0.0,2624.8527,1777781039756189188,2
gestureclass,fifo,12.7682,2696.9995,82.3519,81.1851,0.0016,0.2337,2614.1677,0.0,2614.6477,1777781039756189188,2
gestureclass,fifo,12.7804,2768.996,83.5638,80.8499,0.0016,0.7519,2684.8586,0.0,2685.4322,1777781039839109923,2
gestureclass,fifo,12.809,2740.5138,83.5638,80.8499,0.0016,0.7519,2656.3215,0.0,2656.95,1777781039839109923,2
gestureclass,fifo,12.8103,2739.2466,83.5638,80.8499,0.0016,0.7519,2655.0465,0.0,2655.6829,1777781039839109923,2
gestureclass,fifo,12.8165,2789.5341,56.3212,55.4882,0.0016,0.1075,2732.8479,0.0,2733.2129,1777781039923193130,2
gestureclass,fifo,12.8188,2787.3583,56.3212,55.4882,0.0016,0.1075,2730.5899,0.0,2731.0371,1777781039923193130,2
gestureclass,fifo,12.8346,2771.5797,56.3212,55.4882,0.0016,0.1075,2714.7813,0.0,2715.2586,1777781039923193130,2
gestureclass,fifo,12.8611,2787.73,42.18,41.4468,0.0016,0.1018,2745.1506,0.0,2745.55,1777781039980056693,2
gestureclass,fifo,12.8657,2783.2241,42.18,41.4468,0.0016,0.1018,2740.5689,0.0,2741.0441,1777781039980056693,2
gestureclass,fifo,12.8729,2776.0217,42.18,41.4468,0.0016,0.1018,2733.3295,0.0,2733.8417,1777781039980056693,2
gestureclass,fifo,12.8741,2847.3659,72.1028,71.0351,0.0014,0.2231,2774.8034,0.0,2775.2631,1777781040022758427,2
gestureclass,fifo,12.8824,2839.2217,72.1028,71.0351,0.0014,0.2231,2766.5784,0.0,2767.119,1777781040022758427,2
gestureclass,fifo,12.8864,2835.2067,72.1028,71.0351,0.0014,0.2231,2762.5501,0.0,2763.104,1777781040022758427,2
gestureclass,fifo,12.899,2903.8723,80.8709,78.1921,0.0016,0.7498,2822.6216,0.0,2823.0014,1777781040095415659,2
gestureclass,fifo,12.9074,2895.597,80.8709,78.1921,0.0016,0.7498,2814.2445,0.0,2814.7261,1777781040095415659,2
gestureclass,fifo,12.927,2875.9744,80.8709,78.1921,0.0016,0.7498,2794.5786,0.0,2795.1036,1777781040095415659,2
gestureclass,fifo,12.9345,2941.9,72.9424,70.2646,0.0024,0.735,2868.5639,0.0,2868.9576,1777781040176841749,2
gestureclass,fifo,12.9419,2934.5725,72.9424,70.2646,0.0024,0.735,2861.1622,0.0,2861.6301,1777781040176841749,2
gestureclass,fifo,12.965,2911.4707,72.9424,70.2646,0.0024,0.735,2838.0184,0.0,2838.5283,1777781040176841749,2
gestureclass,fifo,12.9732,2981.8308,78.069,75.3853,0.0016,0.7601,2903.3594,0.0,2903.7618,1777781040250349322,2
gestureclass,fifo,12.9854,2969.6689,78.069,75.3853,0.0016,0.7601,2891.0978,0.0,2891.5999,1777781040250349322,2
gestureclass,fifo,12.9887,2966.4161,78.069,75.3853,0.0016,0.7601,2887.8353,0.0,2888.3471,1777781040250349322,2
gestureclass,fifo,13.006,3021.4942,72.0393,71.2188,0.0018,0.1154,2949.0516,0.0,2949.4549,1777781040328837844,2
gestureclass,fifo,13.0191,3008.538,72.0393,71.2188,0.0018,0.1154,2935.9694,0.0,2936.4988,1777781040328837844,2
gestureclass,fifo,13.0333,2994.2915,72.0393,71.2188,0.0018,0.1154,2921.7091,0.0,2922.2523,1777781040328837844,2
gestureclass,fifo,13.0476,3022.2723,41.8779,41.0364,0.0015,0.1034,2979.9397,0.0,2980.3944,1777781040401330425,2
gestureclass,fifo,13.0583,3011.5809,41.8779,41.0364,0.0015,0.1034,2969.2328,0.0,2969.703,1777781040401330425,2
gestureclass,fifo,13.0595,3010.376,41.8779,41.0364,0.0015,0.1034,2967.9842,0.0,2968.498,1777781040401330425,2
gestureclass,fifo,13.0642,3047.1847,41.2679,40.4426,0.0015,0.1068,3005.5752,0.0,3005.9168,1777781040443613137,2
gestureclass,fifo,13.0899,3021.5585,41.2679,40.4426,0.0015,0.1068,2979.862,0.0,2980.2907,1777781040443613137,2
gestureclass,fifo,13.1118,2999.7487,41.2679,40.4426,0.0015,0.1068,2958.0431,0.0,2958.4808,1777781040443613137,2
gestureclass,fifo,13.1331,3019.722,40.881,40.1911,0.0014,0.0992,2978.507,0.0,2978.841,1777781040485380391,2
gestureclass,fifo,13.1711,2981.7431,40.881,40.1911,0.0014,0.0992,2940.485,0.0,2940.8621,1777781040485380391,2
gestureclass,fifo,13.1813,2971.5521,40.881,40.1911,0.0014,0.0992,2930.2313,0.0,2930.6711,1777781040485380391,2
gestureclass,fifo,13.1916,3030.19,68.5059,67.4365,0.0016,0.2211,2961.3497,0.0,2961.6841,1777781040526773869,2
gestureclass,fifo,13.199,3022.9404,68.5059,67.4365,0.0016,0.2211,2954.0122,0.0,2954.4345,1777781040526773869,2
gestureclass,fifo,13.2001,3021.878,68.5059,67.4365,0.0016,0.2211,2952.8298,0.0,2953.3721,1777781040526773869,2
gestureclass,fifo,13.2087,3094.5826,80.8082,78.0172,0.0017,0.7337,3013.3266,0.0,3013.7744,1777781040595807811,2
gestureclass,fifo,13.2261,3077.2169,80.8082,78.0172,0.0017,0.7337,2995.9369,0.0,2996.4087,1777781040595807811,2
gestureclass,fifo,13.2294,3073.9112,80.8082,78.0172,0.0017,0.7337,2992.5845,0.0,2993.103,1777781040595807811,2
gestureclass,fifo,13.2574,3124.263,78.0533,75.3632,0.0017,0.723,3045.8374,0.0,3046.2097,1777781040677095583,2
gestureclass,fifo,13.2717,3110.0628,78.0533,75.3632,0.0017,0.723,3031.5669,0.0,3032.0095,1777781040677095583,2
gestureclass,fifo,13.286,3095.8567,78.0533,75.3632,0.0017,0.723,3017.2968,0.0,3017.8033,1777781040677095583,2
gestureclass,fifo,13.2965,3166.5497,80.7436,79.5353,0.0023,0.2208,3085.4316,0.0,3085.8061,1777781040755778600,2
gestureclass,fifo,13.3181,3145.1402,80.7436,79.5353,0.0023,0.2208,3063.8881,0.0,3064.3966,1777781040755778600,2
gestureclass,fifo,13.3262,3137.1036,80.7436,79.5353,0.0023,0.2208,3055.7814,0.0,3056.36,1777781040755778600,2
gestureclass,fifo,13.336,3190.8398,62.9588,62.121,0.0019,0.1068,3127.3923,0.0,3127.8809,1777781040837157617,2
gestureclass,fifo,13.3393,3187.5305,62.9588,62.121,0.0019,0.1068,3124.0652,0.0,3124.5717,1777781040837157617,2
gestureclass,fifo,13.3497,3177.1801,62.9588,62.121,0.0019,0.1068,3113.6935,0.0,3114.2212,1777781040837157617,2
gestureclass,fifo,13.3521,3217.6907,42.4628,41.3064,0.0015,0.2449,3174.8247,0.0,3175.2279,1777781040900725115,2
gestureclass,fifo,13.374,3195.7583,42.4628,41.3064,0.0015,0.2449,3152.88,0.0,3153.2955,1777781040900725115,2
gestureclass,fifo,13.3853,3184.5455,42.4628,41.3064,0.0015,0.2449,3141.6221,0.0,3142.0827,1777781040900725115,2
gestureclass,fifo,13.3958,3244.7822,70.4552,69.3118,0.0016,0.2237,3173.9664,0.0,3174.327,1777781040943589715,2
gestureclass,fifo,13.4168,3223.855,70.4552,69.3118,0.0016,0.2237,3152.9531,0.0,3153.3999,1777781040943589715,2
gestureclass,fifo,13.4181,3222.6341,70.4552,69.3118,0.0016,0.2237,3151.6676,0.0,3152.1789,1777781040943589715,2
gestureclass,fifo,13.4214,3284.9498,64.9796,64.2482,0.0017,0.1071,3219.5888,0.0,3219.9702,1777781041014771967,2
gestureclass,fifo,13.4608,3245.5964,64.9796,64.2482,0.0017,0.1071,3180.2018,0.0,3180.6168,1777781041014771967,2
gestureclass,fifo,13.472,3234.3545,64.9796,64.2482,0.0017,0.1071,3168.9291,0.0,3169.3749,1777781041014771967,2
gestureclass,fifo,13.4823,3267.025,42.5178,41.8221,0.0015,0.1051,3224.1287,0.0,3224.5072,1777781041080232102,2
gestureclass,fifo,13.4824,3266.9706,42.5178,41.8221,0.0015,0.1051,3224.0636,0.0,3224.4529,1777781041080232102,2
gestureclass,fifo,13.4887,3260.6938,42.5178,41.8221,0.0015,0.1051,3217.741,0.0,3218.176,1777781041080232102,2
gestureclass,fifo,13.5179,3275.0187,43.0954,42.4099,0.0016,0.0989,3231.5071,0.0,3231.9233,1777781041123228598,2
gestureclass,fifo,13.5389,3254.0491,43.0954,42.4099,0.0016,0.0989,3210.5253,0.0,3210.9537,1777781041123228598,2
gestureclass,fifo,13.5452,3247.8361,43.0954,42.4099,0.0016,0.0989,3204.2651,0.0,3204.7407,1777781041123228598,2
gestureclass,fifo,13.5594,3276.886,43.019,42.2209,0.0015,0.1059,3233.5014,0.0,3233.867,1777781041166721904,2
gestureclass,fifo,13.5637,3272.6657,43.019,42.2209,0.0015,0.1059,3229.2333,0.0,3229.6468,1777781041166721904,2
gestureclass,fifo,13.5719,3264.4083,43.019,42.2209,0.0015,0.1059,3220.9678,0.0,3221.3894,1777781041166721904,2
gestureclass,fifo,13.5768,3328.8581,68.8723,68.1522,0.0019,0.1018,3259.5954,0.0,3259.9858,1777781041210211461,2
gestureclass,fifo,13.5803,3325.4163,68.8723,68.1522,0.0019,0.1018,3256.0992,0.0,3256.544,1777781041210211461,2
gestureclass,fifo,13.5902,3315.5713,68.8723,68.1522,0.0019,0.1018,3246.2234,0.0,3246.699,1777781041210211461,2
gestureclass,fifo,13.5984,3387.4745,79.7649,77.0724,0.0017,0.73,3307.2686,0.0,3307.7097,1777781041279512659,2
gestureclass,fifo,13.638,3347.9595,79.7649,77.0724,0.0017,0.73,3267.6995,0.0,3268.1946,1777781041279512659,2
gestureclass,fifo,13.6381,3347.887,79.7649,77.0724,0.0017,0.73,3267.6187,0.0,3268.1222,1777781041279512659,2
gestureclass,fifo,13.6454,3427.2254,86.2973,85.4807,0.0017,0.1136,3340.5359,0.0,3340.928,1777781041359778872,2
gestureclass,fifo,13.6647,3408.0179,86.2973,85.4807,0.0017,0.1136,3321.2483,0.0,3321.7206,1777781041359778872,2
gestureclass,fifo,13.673,3399.719,86.2973,85.4807,0.0017,0.1136,3312.9416,0.0,3313.4217,1777781041359778872,2
gestureclass,fifo,13.7057,3432.3106,64.7491,64.0314,0.0019,0.1008,3367.0971,0.0,3367.5615,1777781041446621235,2
gestureclass,fifo,13.7123,3425.837,64.7491,64.0314,0.0019,0.1008,3360.5483,0.0,3361.088,1777781041446621235,2
gestureclass,fifo,13.7136,3424.4816,64.7491,64.0314,0.0019,0.1008,3359.1835,0.0,3359.7326,1777781041446621235,2
gestureclass,fifo,13.7409,3464.5991,67.0309,66.1639,0.0019,0.1273,3397.1641,0.0,3397.5682,1777781041511910673,2
gestureclass,fifo,13.7422,3463.418,67.0309,66.1639,0.0019,0.1273,3395.9115,0.0,3396.3871,1777781041511910673,2
gestureclass,fifo,13.7484,3457.227,67.0309,66.1639,0.0019,0.1273,3389.6744,0.0,3390.1961,1777781041511910673,2
gestureclass,fifo,13.7537,3493.1827,40.6959,39.9289,0.0017,0.103,3451.9944,0.0,3452.4868,1777781041579486993,2
gestureclass,fifo,13.7659,3480.9585,40.6959,39.9289,0.0017,0.103,3439.7414,0.0,3440.2626,1777781041579486993,2
gestureclass,fifo,13.7815,3465.445,40.6959,39.9289,0.0017,0.103,3424.212,0.0,3424.7491,1777781041579486993,2
gestureclass,fifo,13.7898,3526.1259,68.6351,65.9078,0.0018,0.7491,3457.0503,0.0,3457.4908,1777781041620666524,2
gestureclass,fifo,13.8136,3502.4228,68.6351,65.9078,0.0018,0.7491,3433.2955,0.0,3433.7877,1777781041620666524,2
gestureclass,fifo,13.8136,3502.3534,68.6351,65.9078,0.0018,0.7491,3433.218,0.0,3433.7183,1777781041620666524,2
gestureclass,fifo,13.819,3563.5328,65.9426,65.1822,0.0019,0.112,3497.1197,0.0,3497.5902,1777781041689910780,2
gestureclass,fifo,13.8305,3552.0542,65.9426,65.1822,0.0019,0.112,3485.6243,0.0,3486.1116,1777781041689910780,2
gestureclass,fifo,13.8358,3546.771,65.9426,65.1822,0.0019,0.112,3480.3209,0.0,3480.8285,1777781041689910780,2
gestureclass,fifo,13.8381,3611.8195,66.9028,65.7231,0.0017,0.2157,3544.3888,0.0,3544.9167,1777781041756271607,2
gestureclass,fifo,13.8403,3609.5581,66.9028,65.7231,0.0017,0.2157,3542.1152,0.0,3542.6553,1777781041756271607,2
gestureclass,fifo,13.8466,3603.292,66.9028,65.7231,0.0017,0.2157,3535.8341,0.0,3536.3892,1777781041756271607,2
gestureclass,fifo,13.8524,3684.8524,87.0062,84.3108,0.0018,0.7346,3597.4686,0.0,3597.8462,1777781041823700600,2
gestureclass,fifo,13.8693,3668.0932,87.0062,84.3108,0.0018,0.7346,3580.6198,0.0,3581.087,1777781041823700600,2
gestureclass,fifo,13.8836,3653.7745,87.0062,84.3108,0.0018,0.7346,3566.2699,0.0,3566.7683,1777781041823700600,2
gestureclass,fifo,13.898,3731.4847,91.6201,88.9903,0.0017,0.7217,3639.5051,0.0,3639.8646,1777781041911263751,2
gestureclass,fifo,13.9094,3720.1562,91.6201,88.9903,0.0017,0.7217,3628.0982,0.0,3628.5361,1777781041911263751,2
gestureclass,fifo,13.9267,3702.8048,91.6201,88.9903,0.0017,0.7217,3610.7171,0.0,3611.1847,1777781041911263751,2
gestureclass,fifo,13.9642,3747.3671,81.6302,79.0011,0.0016,0.7348,3665.3793,0.0,3665.7369,1777781042003427574,2
gestureclass,fifo,13.9685,3743.1798,81.6302,79.0011,0.0016,0.7348,3661.1347,0.0,3661.5496,1777781042003427574,2
gestureclass,fifo,13.9952,3716.4557,81.6302,79.0011,0.0016,0.7348,3634.3806,0.0,3634.8255,1777781042003427574,2
gestureclass,fifo,13.9953,3764.9832,48.1389,47.3966,0.0017,0.1083,3716.4912,0.0,3716.8443,1777781042085602028,2
gestureclass,fifo,14.0329,3727.4384,48.1389,47.3966,0.0017,0.1083,3678.8657,0.0,3679.2996,1777781042085602028,2
gestureclass,fifo,14.0342,3726.1941,48.1389,47.3966,0.0017,0.1083,3677.6128,0.0,3678.0553,1777781042085602028,2
gestureclass,fifo,14.0364,3806.0646,81.6944,79.0216,0.002,0.7262,3723.9053,0.0,3724.3702,1777781042134130556,2
gestureclass,fifo,14.0436,3798.8539,81.6944,79.0216,0.002,0.7262,3716.6746,0.0,3717.1595,1777781042134130556,2
gestureclass,fifo,14.0449,3797.6155,81.6944,79.0216,0.002,0.7262,3715.4288,0.0,3715.9211,1777781042134130556,2
gestureclass,fifo,14.0451,3876.1015,78.3304,77.0774,0.0018,0.2584,3797.3862,0.0,3797.7711,1777781042216259712,2
gestureclass,fifo,14.0451,3876.0977,78.3304,77.0774,0.0018,0.2584,3797.3399,0.0,3797.7673,1777781042216259712,2
gestureclass,fifo,14.0494,3871.8374,78.3304,77.0774,0.0018,0.2584,3793.0317,0.0,3793.507,1777781042216259712,2
gestureclass,fifo,14.072,3905.4937,55.8518,53.1523,0.0019,0.7492,3849.2684,0.0,3849.6419,1777781042295056790,2
gestureclass,fifo,14.0733,3904.2294,55.8518,53.1523,0.0019,0.7492,3847.9524,0.0,3848.3776,1777781042295056790,2
gestureclass,fifo,14.0846,3892.9427,55.8518,53.1523,0.0019,0.7492,3836.6179,0.0,3837.0908,1777781042295056790,2
gestureclass,fifo,14.1059,3949.9109,77.9698,75.2639,0.0017,0.7498,3871.6238,0.0,3871.9411,1777781042351332747,2
gestureclass,fifo,14.1092,3946.7752,77.9698,75.2639,0.0017,0.7498,3868.3646,0.0,3868.8054,1777781042351332747,2
gestureclass,fifo,14.1134,3942.5778,77.9698,75.2639,0.0017,0.7498,3864.1183,0.0,3864.6081,1777781042351332747,2
gestureclass,fifo,14.1769,3967.041,87.5891,86.5731,0.0016,0.181,3879.014,0.0,3879.4519,1777781042429739452,2
gestureclass,fifo,14.1915,3952.5175,87.5891,86.5731,0.0016,0.181,3864.4435,0.0,3864.9284,1777781042429739452,2
