task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,11.7379,12.5945
gestureclass,single_gestureclass,11.7606,13.536
gestureclass,single_gestureclass,11.7671,19.0072
gestureclass,single_gestureclass,11.7803,18.0717
gestureclass,single_gestureclass,11.7882,22.3713
gestureclass,single_gestureclass,11.7955,15.1222
gestureclass,single_gestureclass,11.8187,13.1075
gestureclass,single_gestureclass,11.8312,12.9251
gestureclass,single_gestureclass,11.8312,26.382
gestureclass,single_gestureclass,11.8399,17.7524
gestureclass,single_gestureclass,11.8472,23.3519
gestureclass,single_gestureclass,11.8525,18.0891
gestureclass,single_gestureclass,11.8538,16.8419
gestureclass,single_gestureclass,11.8703,13.0577
gestureclass,single_gestureclass,11.8768,18.9145
gestureclass,single_gestureclass,11.8865,21.4894
gestureclass,single_gestureclass,11.9161,13.1612
gestureclass,single_gestureclass,11.9453,14.5118
gestureclass,single_gestureclass,11.9489,23.6578
gestureclass,single_gestureclass,11.9552,17.3161
gestureclass,single_gestureclass,11.9595,25.6832
gestureclass,single_gestureclass,11.9595,25.7609
gestureclass,single_gestureclass,11.9767,20.6065
gestureclass,single_gestureclass,11.9884,21.8134
gestureclass,single_gestureclass,11.9994,24.0672
gestureclass,single_gestureclass,11.9996,23.8383
gestureclass,single_gestureclass,12.003,20.5941
gestureclass,single_gestureclass,12.0113,25.3172
gestureclass,single_gestureclass,12.0126,24.123
gestureclass,single_gestureclass,12.0189,17.8652
gestureclass,single_gestureclass,12.0266,23.5977
gestureclass,single_gestureclass,12.0309,19.3479
gestureclass,single_gestureclass,12.0352,15.1434
gestureclass,single_gestureclass,12.0378,24.7567
gestureclass,single_gestureclass,12.0391,23.5136
gestureclass,single_gestureclass,12.0443,18.3282
gestureclass,single_gestureclass,12.0738,13.0873
gestureclass,single_gestureclass,12.0772,23.1311
gestureclass,single_gestureclass,12.0815,18.9486
gestureclass,single_gestureclass,12.092,21.801
gestureclass,single_gestureclass,12.092,21.9216
gestureclass,single_gestureclass,12.0954,18.5697
gestureclass,single_gestureclass,12.1036,23.4935
gestureclass,single_gestureclass,12.1069,20.227
gestureclass,single_gestureclass,12.1161,23.628
gestureclass,single_gestureclass,12.1312,21.246
gestureclass,single_gestureclass,12.1325,20.0508
gestureclass,single_gestureclass,12.1468,17.9551
gestureclass,single_gestureclass,12.1637,13.6859
gestureclass,single_gestureclass,12.1646,25.8474
gestureclass,single_gestureclass,12.1679,22.5425
gestureclass,single_gestureclass,12.1712,19.3622
gestureclass,single_gestureclass,12.1875,15.0011
gestureclass,single_gestureclass,12.2446,13.7115
gestureclass,single_gestureclass,12.2447,27.2412
gestureclass,single_gestureclass,12.2484,23.4852
gestureclass,single_gestureclass,12.2645,21.1227
gestureclass,single_gestureclass,12.2678,17.7531
gestureclass,single_gestureclass,12.276,22.1596
gestureclass,single_gestureclass,12.276,22.2344
gestureclass,single_gestureclass,12.2775,20.8933
gestureclass,single_gestureclass,12.2797,18.6222
gestureclass,single_gestureclass,12.3065,13.4475
gestureclass,single_gestureclass,12.309,23.3843
gestureclass,single_gestureclass,12.3091,23.3107
gestureclass,single_gestureclass,12.324,21.0769
gestureclass,single_gestureclass,12.3366,22.3761
gestureclass,single_gestureclass,12.3429,16.2296
gestureclass,single_gestureclass,12.3482,23.34
gestureclass,single_gestureclass,12.3535,18.1646
gestureclass,single_gestureclass,12.3548,16.8891
gestureclass,single_gestureclass,12.3778,12.6147
gestureclass,single_gestureclass,12.4016,12.9449
gestureclass,single_gestureclass,12.4049,22.3033
gestureclass,single_gestureclass,12.4132,14.0436
gestureclass,single_gestureclass,12.4654,14.1044
gestureclass,single_gestureclass,12.4678,24.6711
gestureclass,single_gestureclass,12.4741,18.5878
gestureclass,single_gestureclass,12.4793,25.2206
gestureclass,single_gestureclass,12.4922,24.2734
gestureclass,single_gestureclass,12.5186,13.1121
gestureclass,single_gestureclass,12.5209,23.4423
gestureclass,single_gestureclass,12.5209,23.5016
gestureclass,single_gestureclass,12.5368,19.932
gestureclass,single_gestureclass,12.5505,17.8897
gestureclass,single_gestureclass,12.5736,13.0882
gestureclass,single_gestureclass,12.5736,25.1029
gestureclass,single_gestureclass,12.5938,16.691
gestureclass,single_gestureclass,12.6406,13.2191
gestureclass,single_gestureclass,12.6431,24.0364
gestureclass,single_gestureclass,12.6589,20.9553
gestureclass,single_gestureclass,12.6612,18.7633
gestureclass,single_gestureclass,12.6612,19.1031
gestureclass,single_gestureclass,12.6632,17.0786
gestureclass,single_gestureclass,12.6632,17.0715
gestureclass,single_gestureclass,12.6646,15.7366
gestureclass,single_gestureclass,12.6682,25.2881
gestureclass,single_gestureclass,12.6695,24.0247
gestureclass,single_gestureclass,12.6834,22.7497
gestureclass,single_gestureclass,12.6867,19.4294
gestureclass,single_gestureclass,12.6986,20.5066
gestureclass,single_gestureclass,12.7083,23.5994
gestureclass,single_gestureclass,12.7186,26.0694
gestureclass,single_gestureclass,12.7186,26.1204
gestureclass,single_gestureclass,12.7232,21.6675
gestureclass,single_gestureclass,12.7306,14.328
gestureclass,single_gestureclass,12.7511,12.8198
gestureclass,single_gestureclass,12.768,12.8474
gestureclass,single_gestureclass,12.788,13.633
gestureclass,single_gestureclass,12.7935,20.6466
gestureclass,single_gestureclass,12.7935,20.6962
gestureclass,single_gestureclass,12.799,15.2524
gestureclass,single_gestureclass,12.8264,13.5336
gestureclass,single_gestureclass,12.828,23.9232
gestureclass,single_gestureclass,12.8711,13.099
gestureclass,single_gestureclass,12.8746,22.011
gestureclass,single_gestureclass,12.8863,22.2588
gestureclass,single_gestureclass,12.9127,12.9728
gestureclass,single_gestureclass,12.919,18.9388
gestureclass,single_gestureclass,12.9338,16.3584
gestureclass,single_gestureclass,12.9431,19.6874
gestureclass,single_gestureclass,12.9562,19.0737
gestureclass,single_gestureclass,12.9606,14.7889
gestureclass,single_gestureclass,12.9729,15.1834
gestureclass,single_gestureclass,12.9775,22.9328
gestureclass,single_gestureclass,12.9777,22.7144
gestureclass,single_gestureclass,12.98,20.4899
gestureclass,single_gestureclass,13.0015,12.26
gestureclass,single_gestureclass,13.0159,12.7535
gestureclass,single_gestureclass,13.0182,22.8231
gestureclass,single_gestureclass,13.0284,25.3029
gestureclass,single_gestureclass,13.0348,18.9731
gestureclass,single_gestureclass,13.0421,24.5385
gestureclass,single_gestureclass,13.0549,24.0998
gestureclass,single_gestureclass,13.0653,13.87
gestureclass,single_gestureclass,13.0655,13.6125
gestureclass,single_gestureclass,13.0664,24.7998
gestureclass,single_gestureclass,13.0873,16.6223
gestureclass,single_gestureclass,13.0963,20.0205
gestureclass,single_gestureclass,13.0986,17.8719
gestureclass,single_gestureclass,13.0999,16.6211
gestureclass,single_gestureclass,13.1001,16.6674
gestureclass,single_gestureclass,13.1165,12.1872
gestureclass,single_gestureclass,13.1337,12.4252
gestureclass,single_gestureclass,13.1663,13.3653
gestureclass,single_gestureclass,13.1779,14.2114
gestureclass,single_gestureclass,13.1942,12.4698
gestureclass,single_gestureclass,13.2097,13.2093
gestureclass,single_gestureclass,13.2131,22.6414
gestureclass,single_gestureclass,13.2311,17.262
gestureclass,single_gestureclass,13.2313,17.17
gestureclass,single_gestureclass,13.2468,13.6495
gestureclass,single_gestureclass,13.2496,22.8307
gestureclass,single_gestureclass,13.2599,25.1505
gestureclass,single_gestureclass,13.2826,14.9181
gestureclass,single_gestureclass,13.2828,14.6687
gestureclass,single_gestureclass,13.3016,12.7528
gestureclass,single_gestureclass,13.3059,20.2637
gestureclass,single_gestureclass,13.3483,14.029
gestureclass,single_gestureclass,13.3559,18.8153
gestureclass,single_gestureclass,13.3602,14.6172
gestureclass,single_gestureclass,13.3621,24.4434
gestureclass,single_gestureclass,13.3987,14.4656
gestureclass,single_gestureclass,13.4032,22.6178
gestureclass,single_gestureclass,13.4033,22.6119
gestureclass,single_gestureclass,13.4078,18.1992
gestureclass,single_gestureclass,13.4091,16.9263
gestureclass,single_gestureclass,13.4125,26.8259
gestureclass,single_gestureclass,13.4282,23.9434
gestureclass,single_gestureclass,13.4282,23.9367
gestureclass,single_gestureclass,13.4317,20.5107
gestureclass,single_gestureclass,13.4434,20.5114
gestureclass,single_gestureclass,13.4781,13.3641
gestureclass,single_gestureclass,13.4826,21.3227
gestureclass,single_gestureclass,13.4889,15.0397
gestureclass,single_gestureclass,13.5091,12.9156
gestureclass,single_gestureclass,13.5322,14.0123
gestureclass,single_gestureclass,13.5337,25.4533
gestureclass,single_gestureclass,13.5339,25.3873
gestureclass,single_gestureclass,13.5383,21.0526
gestureclass,single_gestureclass,13.5493,22.7833
gestureclass,single_gestureclass,13.5589,26.3791
gestureclass,single_gestureclass,13.5604,24.8895
gestureclass,single_gestureclass,13.5647,20.6971
gestureclass,single_gestureclass,13.57,15.4405
gestureclass,single_gestureclass,13.5719,26.8195
gestureclass,single_gestureclass,13.5762,22.603
gestureclass,single_gestureclass,13.5785,20.3915
gestureclass,single_gestureclass,13.5905,20.7112
gestureclass,single_gestureclass,13.5939,17.406
gestureclass,single_gestureclass,13.5972,14.1702
gestureclass,single_gestureclass,13.6124,12.6774
gestureclass,single_gestureclass,13.6207,16.1464
gestureclass,single_gestureclass,13.644,12.7487
gestureclass,single_gestureclass,13.6619,12.9673
gestureclass,single_gestureclass,13.685,13.4971
gestureclass,single_gestureclass,13.6895,21.8377
gestureclass,single_gestureclass,13.6928,18.5857
gestureclass,single_gestureclass,13.6995,24.8079
gestureclass,single_gestureclass,13.7018,22.6483
gestureclass,single_gestureclass,13.7155,21.2762
gestureclass,single_gestureclass,13.7346,14.2133
gestureclass,single_gestureclass,13.7366,24.2505
gestureclass,single_gestureclass,13.801,13.9565
gestureclass,single_gestureclass,13.8096,18.4937
gestureclass,single_gestureclass,13.8108,17.3268
gestureclass,single_gestureclass,13.8108,17.3752
gestureclass,single_gestureclass,13.8122,16.0644
gestureclass,single_gestureclass,13.8145,26.9213
gestureclass,single_gestureclass,13.8261,15.3797
gestureclass,single_gestureclass,13.8304,24.9548
gestureclass,single_gestureclass,13.8327,22.6517
gestureclass,single_gestureclass,13.8425,25.8229
gestureclass,single_gestureclass,13.8468,21.6541
gestureclass,single_gestureclass,13.8531,15.5132
gestureclass,single_gestureclass,13.8544,14.2126
gestureclass,single_gestureclass,13.8625,17.9474
gestureclass,single_gestureclass,13.8815,12.4853
gestureclass,single_gestureclass,13.9001,13.176
gestureclass,single_gestureclass,13.9013,24.4465
gestureclass,single_gestureclass,13.9026,23.2763
gestureclass,single_gestureclass,13.9048,21.2178
gestureclass,single_gestureclass,13.9243,14.1318
gestureclass,single_gestureclass,13.9291,21.9705
gestureclass,single_gestureclass,13.9291,21.9631
gestureclass,single_gestureclass,13.9316,19.6054
gestureclass,single_gestureclass,13.9486,14.4606
gestureclass,single_gestureclass,13.9842,14.4315
gestureclass,single_gestureclass,13.9867,24.6468
gestureclass,single_gestureclass,13.9929,18.5161
gestureclass,single_gestureclass,13.9942,17.3373
gestureclass,single_gestureclass,13.9965,15.1424
gestureclass,single_gestureclass,14.0037,19.9597
gestureclass,single_gestureclass,14.0268,12.6569
gestureclass,single_gestureclass,14.032,19.1569
gestureclass,single_gestureclass,14.0573,13.747
gestureclass,single_gestureclass,14.0607,23.0813
gestureclass,single_gestureclass,14.068,15.8811
gestureclass,single_gestureclass,14.0693,14.5984
gestureclass,single_gestureclass,14.0811,14.4904
gestureclass,single_gestureclass,14.1018,13.0985
gestureclass,single_gestureclass,14.1063,20.4997
gestureclass,single_gestureclass,14.1149,24.1354
gestureclass,single_gestureclass,14.1299,22.1052
gestureclass,single_gestureclass,14.1421,22.9774
gestureclass,single_gestureclass,14.1444,20.7248
gestureclass,single_gestureclass,14.1466,18.5452
gestureclass,single_gestureclass,14.1581,19.9864
gestureclass,single_gestureclass,14.1605,17.7035
gestureclass,single_gestureclass,14.1753,15.558
gestureclass,single_gestureclass,14.1803,22.8207
gestureclass,single_gestureclass,14.1857,17.5154
gestureclass,single_gestureclass,14.2063,12.9864
gestureclass,single_gestureclass,14.2065,26.3186
gestureclass,single_gestureclass,14.2168,15.9864
gestureclass,single_gestureclass,14.2214,23.8955
gestureclass,single_gestureclass,14.2214,23.9904
gestureclass,single_gestureclass,14.2238,21.6937
gestureclass,single_gestureclass,14.226,19.4912
gestureclass,single_gestureclass,14.2556,12.7778
gestureclass,single_gestureclass,14.2715,13.4377
gestureclass,single_gestureclass,14.2799,17.9198
gestureclass,single_gestureclass,14.2813,16.6812
gestureclass,single_gestureclass,14.2901,19.9437
gestureclass,single_gestureclass,14.303,20.2069
gestureclass,single_gestureclass,14.3053,17.9217
gestureclass,single_gestureclass,14.3152,20.5569
gestureclass,single_gestureclass,14.3152,20.5488
gestureclass,single_gestureclass,14.3177,18.126
gestureclass,single_gestureclass,14.3177,18.1181
gestureclass,single_gestureclass,14.355,13.0901
gestureclass,single_gestureclass,14.3635,16.284
gestureclass,single_gestureclass,14.3919,13.304
gestureclass,single_gestureclass,14.3944,23.3076
gestureclass,single_gestureclass,14.4073,23.6304
gestureclass,single_gestureclass,14.4086,22.4693
gestureclass,single_gestureclass,14.4138,17.276
gestureclass,single_gestureclass,14.4171,26.6206
gestureclass,single_gestureclass,14.4248,18.9788
gestureclass,single_gestureclass,14.4432,13.4871
gestureclass,single_gestureclass,14.4519,16.7806
gestureclass,single_gestureclass,14.4748,12.5587
gestureclass,single_gestureclass,14.4955,13.7081
gestureclass,single_gestureclass,14.4981,24.8184
gestureclass,single_gestureclass,14.5083,14.5607
gestureclass,single_gestureclass,14.5143,22.1658
gestureclass,single_gestureclass,14.5197,16.8073
gestureclass,single_gestureclass,14.521,15.5976
gestureclass,single_gestureclass,14.526,23.5388
gestureclass,single_gestureclass,14.5272,22.4309
gestureclass,single_gestureclass,14.5285,21.2026
gestureclass,single_gestureclass,14.5338,15.954
gestureclass,single_gestureclass,14.5518,14.0829
gestureclass,single_gestureclass,14.5542,24.5407
gestureclass,single_gestureclass,14.5575,21.2519
gestureclass,single_gestureclass,14.5598,19.0165
gestureclass,single_gestureclass,14.5819,13.0532
gestureclass,single_gestureclass,14.5933,14.5891
gestureclass,single_gestureclass,14.5991,21.0307
gestureclass,single_gestureclass,14.6033,16.7456
gestureclass,single_gestureclass,14.6067,13.4976
gestureclass,single_gestureclass,14.6232,13.2327
gestureclass,single_gestureclass,14.6305,19.2387
gestureclass,single_gestureclass,14.6339,16.0251
gestureclass,single_gestureclass,14.6416,21.2009
gestureclass,single_gestureclass,14.6429,19.9435
gestureclass,single_gestureclass,14.651,24.4677
gestureclass,single_gestureclass,14.6543,21.3029
gestureclass,single_gestureclass,14.6755,12.6853
gestureclass,single_gestureclass,14.6868,13.1233
gestureclass,single_gestureclass,14.707,12.5427
gestureclass,single_gestureclass,14.7183,13.2067
gestureclass,single_gestureclass,14.7296,14.4641
gestureclass,single_gestureclass,14.7326,24.4195
gestureclass,single_gestureclass,14.7462,23.9117
gestureclass,single_gestureclass,14.7474,22.6834
gestureclass,single_gestureclass,14.7474,22.7463
gestureclass,single_gestureclass,14.752,18.2467
gestureclass,single_gestureclass,14.7681,14.827
gestureclass,single_gestureclass,14.7753,20.2348
gestureclass,single_gestureclass,14.7871,20.9723
gestureclass,single_gestureclass,14.7934,14.6768
gestureclass,single_gestureclass,14.8122,13.2563
gestureclass,single_gestureclass,14.8176,20.1769
gestureclass,single_gestureclass,14.8249,26.0985
gestureclass,single_gestureclass,14.8356,15.5265
gestureclass,single_gestureclass,14.8369,14.3075
gestureclass,single_gestureclass,14.8419,22.754
gestureclass,single_gestureclass,14.8442,20.4105
gestureclass,single_gestureclass,14.8563,21.3926
gestureclass,single_gestureclass,14.8563,21.3838
gestureclass,single_gestureclass,14.8563,21.3785
gestureclass,single_gestureclass,14.8646,26.2241
gestureclass,single_gestureclass,14.8689,21.96
gestureclass,single_gestureclass,14.8772,26.2845
gestureclass,single_gestureclass,14.8777,25.9645
gestureclass,single_gestureclass,14.888,15.6703
gestureclass,single_gestureclass,14.8929,23.1411
gestureclass,single_gestureclass,14.9117,16.6583
gestureclass,single_gestureclass,14.9159,25.5208
gestureclass,single_gestureclass,14.9173,24.1532
gestureclass,single_gestureclass,14.9315,22.5549
gestureclass,single_gestureclass,14.9317,22.3756
gestureclass,single_gestureclass,14.9446,21.2569
gestureclass,single_gestureclass,14.9679,12.7587
gestureclass,single_gestureclass,14.9803,13.7346
gestureclass,single_gestureclass,14.9804,26.8114
gestureclass,single_gestureclass,14.9828,24.3692
gestureclass,single_gestureclass,14.9901,17.2
gestureclass,single_gestureclass,14.9914,15.9161
gestureclass,single_gestureclass,14.9981,22.4698
gestureclass,single_gestureclass,15.0044,16.216
gestureclass,single_gestureclass,15.0124,21.4598
gestureclass,single_gestureclass,15.0148,19.1407
gestureclass,single_gestureclass,15.016,18.1439
gestureclass,single_gestureclass,15.0162,17.9729
gestureclass,single_gestureclass,15.0217,25.5227
gestureclass,single_gestureclass,15.026,21.3425
gestureclass,single_gestureclass,15.0352,25.0301
gestureclass,single_gestureclass,15.0365,23.8729
gestureclass,single_gestureclass,15.0378,22.6738
gestureclass,single_gestureclass,15.0494,23.8221
gestureclass,single_gestureclass,15.0508,22.5463
gestureclass,single_gestureclass,15.0706,14.9097
gestureclass,single_gestureclass,15.0729,24.8964
gestureclass,single_gestureclass,15.0745,23.3457
gestureclass,single_gestureclass,15.1039,12.249
gestureclass,single_gestureclass,15.1313,12.9113
gestureclass,single_gestureclass,15.1473,13.006
gestureclass,single_gestureclass,15.1601,12.7954
gestureclass,single_gestureclass,15.1705,14.7893
gestureclass,single_gestureclass,15.1728,25.1105
gestureclass,single_gestureclass,15.1831,14.7986
gestureclass,single_gestureclass,15.1831,14.8442
gestureclass,single_gestureclass,15.2001,12.2552
gestureclass,single_gestureclass,15.2395,12.9371
gestureclass,single_gestureclass,15.2555,13.6178
gestureclass,single_gestureclass,15.2555,26.4666
gestureclass,single_gestureclass,15.2591,22.9237
gestureclass,single_gestureclass,15.2614,20.7081
gestureclass,single_gestureclass,15.2702,23.5767
gestureclass,single_gestureclass,15.3109,13.1056
gestureclass,single_gestureclass,15.3114,25.0821
gestureclass,single_gestureclass,15.3228,13.715
gestureclass,single_gestureclass,15.3506,13.9847
gestureclass,single_gestureclass,15.3507,27.1955
gestureclass,single_gestureclass,15.3584,19.4488
gestureclass,single_gestureclass,15.3618,16.2883
gestureclass,single_gestureclass,15.3641,27.0412
gestureclass,single_gestureclass,15.3727,18.4519
gestureclass,single_gestureclass,15.3776,26.7122
gestureclass,single_gestureclass,15.3862,18.2028
gestureclass,single_gestureclass,15.3973,19.1536
gestureclass,single_gestureclass,15.4037,24.9455
gestureclass,single_gestureclass,15.4266,14.2131
gestureclass,single_gestureclass,15.4469,12.9232
gestureclass,single_gestureclass,15.497,13.0057
gestureclass,single_gestureclass,15.5311,13.196
gestureclass,single_gestureclass,15.5514,13.5775
gestureclass,single_gestureclass,15.557,19.9993
gestureclass,single_gestureclass,15.5801,12.9552
gestureclass,single_gestureclass,15.5845,20.9398
gestureclass,single_gestureclass,15.5942,23.2184
gestureclass,single_gestureclass,15.6285,13.9654
gestureclass,single_gestureclass,15.6331,22.1918
gestureclass,single_gestureclass,15.6404,14.9472
gestureclass,single_gestureclass,15.6436,23.8013
gestureclass,single_gestureclass,15.6705,12.6984
gestureclass,single_gestureclass,15.6828,13.2687
gestureclass,single_gestureclass,15.6903,18.2059
gestureclass,single_gestureclass,15.6926,16.0062
gestureclass,single_gestureclass,15.7002,20.0965
gestureclass,single_gestureclass,15.7264,12.3067
gestureclass,single_gestureclass,15.7428,12.3744
gestureclass,single_gestureclass,15.7541,13.51
gestureclass,single_gestureclass,15.7563,23.8833
gestureclass,single_gestureclass,15.7645,15.697
gestureclass,single_gestureclass,15.7676,24.6961
gestureclass,single_gestureclass,15.7833,21.0283
gestureclass,single_gestureclass,15.7964,19.6521
gestureclass,single_gestureclass,15.8231,12.7122
gestureclass,single_gestureclass,15.8409,12.4757
gestureclass,single_gestureclass,15.8545,12.5256
gestureclass,single_gestureclass,15.8588,20.3981
gestureclass,single_gestureclass,15.8741,16.9444
gestureclass,single_gestureclass,15.879,24.466
gestureclass,single_gestureclass,15.8952,20.2196
gestureclass,single_gestureclass,15.9175,13.0234
gestureclass,single_gestureclass,15.9178,25.5804
gestureclass,single_gestureclass,15.9192,24.3087
gestureclass,single_gestureclass,15.9366,19.6214
gestureclass,single_gestureclass,15.938,18.3427
gestureclass,single_gestureclass,15.9435,25.5411
gestureclass,single_gestureclass,15.9594,22.1534
gestureclass,single_gestureclass,15.9627,18.954
gestureclass,single_gestureclass,15.9721,21.811
gestureclass,single_gestureclass,15.9848,21.301
gestureclass,single_gestureclass,15.993,13.0446
gestureclass,single_gestureclass,16.0061,13.8135
gestureclass,single_gestureclass,16.0073,25.1036
gestureclass,single_gestureclass,16.0097,22.7449
gestureclass,single_gestureclass,16.0097,22.8729
gestureclass,single_gestureclass,16.0172,15.4166
gestureclass,single_gestureclass,16.031,14.4618
gestureclass,single_gestureclass,16.0338,24.5783
gestureclass,single_gestureclass,16.0411,17.3709
gestureclass,single_gestureclass,16.0435,15.0254
gestureclass,single_gestureclass,16.0486,22.2161
gestureclass,single_gestureclass,16.0559,14.926
gestureclass,single_gestureclass,16.0759,13.5095
gestureclass,single_gestureclass,16.0803,22.4004
gestureclass,single_gestureclass,16.0847,18.0509
gestureclass,single_gestureclass,16.0847,18.05
gestureclass,single_gestureclass,16.0966,18.3387
gestureclass,single_gestureclass,16.1019,25.4149
gestureclass,single_gestureclass,16.1019,25.4982
gestureclass,single_gestureclass,16.1516,13.3317
gestureclass,single_gestureclass,16.1861,12.7985
gestureclass,single_gestureclass,16.213,13.3009
gestureclass,single_gestureclass,16.2235,14.6964
gestureclass,single_gestureclass,16.2433,12.8999
gestureclass,single_gestureclass,16.2603,12.5985
gestureclass,single_gestureclass,16.289,13.5517
gestureclass,single_gestureclass,16.2955,20.5719
gestureclass,single_gestureclass,16.2999,16.4099
gestureclass,single_gestureclass,16.3022,26.988
gestureclass,single_gestureclass,16.3037,25.6362
gestureclass,single_gestureclass,16.3069,22.4538
gestureclass,single_gestureclass,16.3224,18.78
gestureclass,single_gestureclass,16.3432,12.6874
gestureclass,single_gestureclass,16.3555,12.7978
gestureclass,single_gestureclass,16.359,21.41
gestureclass,single_gestureclass,16.3681,25.3367
gestureclass,single_gestureclass,16.3785,14.972
gestureclass,single_gestureclass,16.3886,17.6003
gestureclass,single_gestureclass,16.3886,17.6482
gestureclass,single_gestureclass,16.393,25.728
gestureclass,single_gestureclass,16.4006,18.235
gestureclass,single_gestureclass,16.4183,12.9273
gestureclass,single_gestureclass,16.4289,15.2922
gestureclass,single_gestureclass,16.4302,14.0023
gestureclass,single_gestureclass,16.4473,13.7272
gestureclass,single_gestureclass,16.4496,24.2004
gestureclass,single_gestureclass,16.4519,21.9102
gestureclass,single_gestureclass,16.4581,15.8768
gestureclass,single_gestureclass,16.4594,14.6012
gestureclass,single_gestureclass,16.4751,12.8398
gestureclass,single_gestureclass,16.4764,24.6985
gestureclass,single_gestureclass,16.4846,16.4239
gestureclass,single_gestureclass,16.495,18.8987
gestureclass,single_gestureclass,16.4963,17.6127
gestureclass,single_gestureclass,16.5006,26.2175
gestureclass,single_gestureclass,16.5032,23.6738
gestureclass,single_gestureclass,16.5094,17.4294
gestureclass,single_gestureclass,16.522,18.0693
gestureclass,single_gestureclass,16.5221,18.1651
gestureclass,single_gestureclass,16.537,15.8374
gestureclass,single_gestureclass,16.537,15.831
gestureclass,single_gestureclass,16.5503,14.7927
gestureclass,single_gestureclass,16.5639,13.7625
gestureclass,single_gestureclass,16.5649,26.4637
gestureclass,single_gestureclass,16.5683,23.0887
gestureclass,single_gestureclass,16.5775,27.5416
gestureclass,single_gestureclass,16.5829,22.0909
gestureclass,single_gestureclass,16.5853,19.839
gestureclass,single_gestureclass,16.5886,16.5474
gestureclass,single_gestureclass,16.5945,23.874
gestureclass,single_gestureclass,16.5959,22.6142
gestureclass,single_gestureclass,16.6002,18.3413
gestureclass,single_gestureclass,16.6132,17.3671
gestureclass,single_gestureclass,16.6337,13.2589
gestureclass,single_gestureclass,16.64,19.592
gestureclass,single_gestureclass,16.6453,14.3034
gestureclass,single_gestureclass,16.6697,13.0441
gestureclass,single_gestureclass,16.7219,14.009
gestureclass,single_gestureclass,16.7274,21.2505
gestureclass,single_gestureclass,16.7317,16.9368
gestureclass,single_gestureclass,16.734,14.7045
gestureclass,single_gestureclass,16.7357,25.7356
gestureclass,single_gestureclass,16.7528,21.3873
gestureclass,single_gestureclass,16.7611,26.3398
gestureclass,single_gestureclass,16.7696,17.8766
gestureclass,single_gestureclass,16.7709,16.7224
gestureclass,single_gestureclass,16.7763,23.9646
gestureclass,single_gestureclass,16.7785,21.8408
gestureclass,single_gestureclass,16.8001,12.9128
gestureclass,single_gestureclass,16.8015,23.6652
gestureclass,single_gestureclass,16.8128,25.1765
gestureclass,single_gestureclass,16.8172,20.7653
gestureclass,single_gestureclass,16.8461,12.8379
gestureclass,single_gestureclass,16.874,13.0153
gestureclass,single_gestureclass,16.8972,13.2766
gestureclass,single_gestureclass,16.9077,15.6386
gestureclass,single_gestureclass,16.9146,21.6072
gestureclass,single_gestureclass,16.9208,15.3539
gestureclass,single_gestureclass,16.9335,15.5129
gestureclass,single_gestureclass,16.9358,26.0208
gestureclass,single_gestureclass,16.9373,24.6246
gestureclass,single_gestureclass,16.9395,22.4571
gestureclass,single_gestureclass,16.9396,22.5115
gestureclass,single_gestureclass,16.9571,17.2677
gestureclass,single_gestureclass,16.9702,16.356
gestureclass,single_gestureclass,16.9805,18.9431
gestureclass,single_gestureclass,16.9805,18.9383
gestureclass,single_gestureclass,16.9967,14.606
gestureclass,single_gestureclass,17.0144,13.0258
gestureclass,single_gestureclass,17.0227,16.3465
gestureclass,single_gestureclass,17.0385,12.5985
gestureclass,single_gestureclass,17.0492,14.2293
gestureclass,single_gestureclass,17.0552,20.7572
gestureclass,single_gestureclass,17.0625,13.4575
gestureclass,single_gestureclass,17.0901,12.836
gestureclass,single_gestureclass,17.115,13.1197
gestureclass,single_gestureclass,17.1166,23.4256
gestureclass,single_gestureclass,17.1431,13.6104
gestureclass,single_gestureclass,17.1507,19.2776
gestureclass,single_gestureclass,17.153,16.9592
gestureclass,single_gestureclass,17.1544,15.6932
gestureclass,single_gestureclass,17.1578,25.3301
gestureclass,single_gestureclass,17.1682,15.0781
gestureclass,single_gestureclass,17.1682,15.1477
gestureclass,single_gestureclass,17.1752,20.7894
gestureclass,single_gestureclass,17.1752,20.8807
gestureclass,single_gestureclass,17.1865,21.7004
gestureclass,single_gestureclass,17.1972,23.7298
gestureclass,single_gestureclass,17.2123,21.7452
gestureclass,single_gestureclass,17.2156,18.4386
gestureclass,single_gestureclass,17.228,18.8956
gestureclass,single_gestureclass,17.228,18.9743
gestureclass,single_gestureclass,17.2306,16.515
gestureclass,single_gestureclass,17.2401,18.621
gestureclass,single_gestureclass,17.2629,12.3718
gestureclass,single_gestureclass,17.2853,12.7056
gestureclass,single_gestureclass,17.2854,24.9467
gestureclass,single_gestureclass,17.3081,15.156
gestureclass,single_gestureclass,17.3082,15.2104
gestureclass,single_gestureclass,17.3134,22.7373
gestureclass,single_gestureclass,17.3178,18.4529
gestureclass,single_gestureclass,17.3255,23.3908
gestureclass,single_gestureclass,17.3404,21.8174
gestureclass,single_gestureclass,17.3427,19.4678
gestureclass,single_gestureclass,17.35,24.8022
gestureclass,single_gestureclass,17.3512,23.5457
gestureclass,single_gestureclass,17.3545,20.3273
gestureclass,single_gestureclass,17.4,13.3908
gestureclass,single_gestureclass,17.4115,13.9937
gestureclass,single_gestureclass,17.4165,20.9801
