task,condition,elapsed_sec,latency_ms
gestureclass,sharing,3.9704,22.9895
gestureclass,sharing,3.9858,32.0959
gestureclass,sharing,3.9858,32.0814
gestureclass,sharing,3.9945,23.3672
gestureclass,sharing,4.0099,27.7593
gestureclass,sharing,4.0157,21.9476
gestureclass,sharing,4.0451,33.8769
gestureclass,sharing,4.0564,22.6841
gestureclass,sharing,4.0653,40.1163
gestureclass,sharing,4.0665,38.8584
gestureclass,sharing,4.0902,37.7827
gestureclass,sharing,4.0927,35.2499
gestureclass,sharing,4.0951,32.855
gestureclass,sharing,4.1205,30.2677
gestureclass,sharing,4.1539,40.7245
gestureclass,sharing,4.1686,26.0355
gestureclass,sharing,4.2063,35.5496
gestureclass,sharing,4.2319,34.4651
gestureclass,sharing,4.2404,26.2558
gestureclass,sharing,4.2407,26.0003
gestureclass,sharing,4.2443,45.5911
gestureclass,sharing,4.2466,43.2763
gestureclass,sharing,4.2609,29.0511
gestureclass,sharing,4.2738,37.4353
gestureclass,sharing,4.2951,40.3087
gestureclass,sharing,4.3099,25.7609
gestureclass,sharing,4.3297,29.2971
gestureclass,sharing,4.3397,44.203
gestureclass,sharing,4.3462,37.8969
gestureclass,sharing,4.3549,29.2404
gestureclass,sharing,4.3642,41.045
gestureclass,sharing,4.3759,29.4726
gestureclass,sharing,4.3813,24.0638
gestureclass,sharing,4.4125,33.1454
gestureclass,sharing,4.4297,40.4758
gestureclass,sharing,4.4321,38.2404
gestureclass,sharing,4.442,28.5068
gestureclass,sharing,4.4736,38.5985
gestureclass,sharing,4.4879,24.379
gestureclass,sharing,4.4901,22.2683
gestureclass,sharing,4.4976,34.7633
gestureclass,sharing,4.503,29.6535
gestureclass,sharing,4.5174,35.4886
gestureclass,sharing,4.5357,36.9911
gestureclass,sharing,4.5501,22.6803
gestureclass,sharing,4.5591,37.6863
gestureclass,sharing,4.5738,23.0315
gestureclass,sharing,4.5754,21.5168
gestureclass,sharing,4.6222,18.9757
gestureclass,sharing,4.6297,44.4996
gestureclass,sharing,4.6473,58.4502
gestureclass,sharing,4.6528,53.0322
gestureclass,sharing,4.6571,48.98
gestureclass,sharing,4.6715,34.5953
gestureclass,sharing,4.7307,40.4563
gestureclass,sharing,4.751,46.9682
gestureclass,sharing,4.7742,49.6378
gestureclass,sharing,4.8025,21.4889
gestureclass,sharing,4.8209,29.109
gestureclass,sharing,4.8325,49.716
gestureclass,sharing,4.8348,47.457
gestureclass,sharing,4.8371,45.1519
gestureclass,sharing,4.8576,57.6036
gestureclass,sharing,4.8618,53.648
gestureclass,sharing,4.8641,51.6264
gestureclass,sharing,4.8655,50.2954
gestureclass,sharing,4.867,48.9092
gestureclass,sharing,4.8693,46.5932
gestureclass,sharing,4.9039,38.1157
gestureclass,sharing,4.9064,35.9817
gestureclass,sharing,4.913,29.4271
gestureclass,sharing,4.9243,50.1361
gestureclass,sharing,4.9312,43.5216
gestureclass,sharing,4.9369,37.7738
gestureclass,sharing,4.9393,35.4021
gestureclass,sharing,4.9907,48.9051
gestureclass,sharing,5.0262,39.3858
gestureclass,sharing,5.0491,49.9351
gestureclass,sharing,5.0565,42.5851
gestureclass,sharing,5.1103,50.6282
gestureclass,sharing,5.1505,41.6625
gestureclass,sharing,5.1559,36.3343
gestureclass,sharing,5.1719,47.4668
gestureclass,sharing,5.1719,47.4689
gestureclass,sharing,5.2261,64.3084
gestureclass,sharing,5.2544,36.2036
gestureclass,sharing,5.2568,33.9456
gestureclass,sharing,5.2746,56.0052
gestureclass,sharing,5.2828,47.8547
gestureclass,sharing,5.2842,46.448
gestureclass,sharing,5.2988,68.5685
gestureclass,sharing,5.3042,63.4284
gestureclass,sharing,5.3156,52.1111
gestureclass,sharing,5.321,46.6366
gestureclass,sharing,5.3408,61.1966
gestureclass,sharing,5.3602,41.7292
gestureclass,sharing,5.4322,59.4945
gestureclass,sharing,5.4368,54.8997
gestureclass,sharing,5.4602,67.7879
gestureclass,sharing,5.4676,60.5855
gestureclass,sharing,5.4835,44.8527
gestureclass,sharing,5.4978,60.2994
gestureclass,sharing,5.5295,62.1641
gestureclass,sharing,5.5682,59.9647
gestureclass,sharing,5.593,35.1908
gestureclass,sharing,5.6004,59.3302
gestureclass,sharing,5.6211,38.6019
gestureclass,sharing,5.6326,27.0748
gestureclass,sharing,5.6402,49.8981
gestureclass,sharing,5.6405,49.6871
gestureclass,sharing,5.6682,45.8789
gestureclass,sharing,5.6973,48.4488
gestureclass,sharing,5.7183,27.518
gestureclass,sharing,5.7453,28.7161
gestureclass,sharing,5.7479,67.0164
gestureclass,sharing,5.7479,67.0168
gestureclass,sharing,5.7493,65.9173
gestureclass,sharing,5.7546,60.638
gestureclass,sharing,5.7951,51.5747
gestureclass,sharing,5.8008,46.1183
gestureclass,sharing,5.8082,38.8262
gestureclass,sharing,5.8097,37.2872
gestureclass,sharing,5.8136,33.4656
gestureclass,sharing,5.8183,28.7025
gestureclass,sharing,5.8491,31.054
gestureclass,sharing,5.8589,48.7115
gestureclass,sharing,5.9337,41.3864
gestureclass,sharing,5.9653,41.5547
gestureclass,sharing,5.9668,40.0987
gestureclass,sharing,5.9742,32.8188
gestureclass,sharing,6.0466,39.0341
gestureclass,sharing,6.0481,37.6027
gestureclass,sharing,6.0664,43.4511
gestureclass,sharing,6.1149,45.2607
gestureclass,sharing,6.1215,38.6853
gestureclass,sharing,6.124,36.1917
gestureclass,sharing,6.1569,29.1839
gestureclass,sharing,6.1683,48.0244
gestureclass,sharing,6.1912,51.2109
gestureclass,sharing,6.2075,34.9331
gestureclass,sharing,6.2208,21.7109
gestureclass,sharing,6.2311,36.3176
gestureclass,sharing,6.2466,52.752
gestureclass,sharing,6.2778,48.9843
gestureclass,sharing,6.3025,52.2184
gestureclass,sharing,6.3144,40.5288
gestureclass,sharing,6.3157,39.2082
gestureclass,sharing,6.3171,38.0199
gestureclass,sharing,6.3234,31.7674
gestureclass,sharing,6.3403,45.2297
gestureclass,sharing,6.3447,40.8759
gestureclass,sharing,6.3693,39.5827
gestureclass,sharing,6.3867,48.857
gestureclass,sharing,6.388,47.6367
gestureclass,sharing,6.3999,35.7933
gestureclass,sharing,6.4062,29.4936
gestureclass,sharing,6.5077,30.2689
gestureclass,sharing,6.5145,23.4897
gestureclass,sharing,6.5363,25.8384
gestureclass,sharing,6.5521,35.7287
gestureclass,sharing,6.6139,26.2816
gestureclass,sharing,6.6139,26.5384
gestureclass,sharing,6.621,53.5359
gestureclass,sharing,6.6364,38.2879
gestureclass,sharing,6.6684,32.1689
gestureclass,sharing,6.6684,32.3105
gestureclass,sharing,6.6874,45.1794
gestureclass,sharing,6.7229,34.137
gestureclass,sharing,6.7351,55.1317
gestureclass,sharing,6.7418,48.476
gestureclass,sharing,6.742,48.3139
gestureclass,sharing,6.7568,33.5658
gestureclass,sharing,6.7732,42.4638
gestureclass,sharing,6.7965,44.4105
gestureclass,sharing,6.8473,42.6614
gestureclass,sharing,6.9092,22.0416
gestureclass,sharing,6.9323,23.0505
gestureclass,sharing,6.9323,56.0799
gestureclass,sharing,6.9389,49.6757
gestureclass,sharing,6.9474,41.1971
gestureclass,sharing,6.9508,37.7626
gestureclass,sharing,6.9648,50.5378
gestureclass,sharing,6.9724,43.0193
gestureclass,sharing,6.9931,56.864
gestureclass,sharing,7.0075,42.4764
gestureclass,sharing,7.0075,42.9015
gestureclass,sharing,7.0111,39.2809
gestureclass,sharing,7.0112,39.2723
gestureclass,sharing,7.0146,35.8257
gestureclass,sharing,7.0186,31.8873
gestureclass,sharing,7.0549,52.5274
gestureclass,sharing,7.0653,42.2986
gestureclass,sharing,7.0696,37.961
gestureclass,sharing,7.0906,47.9546
gestureclass,sharing,7.105,33.6568
gestureclass,sharing,7.1107,27.9815
gestureclass,sharing,7.121,50.4205
gestureclass,sharing,7.121,50.4143
gestureclass,sharing,7.1438,27.8025
gestureclass,sharing,7.1491,53.5684
gestureclass,sharing,7.1737,29.0897
gestureclass,sharing,7.1844,57.6997
gestureclass,sharing,7.2414,22.5637
gestureclass,sharing,7.3113,46.4575
gestureclass,sharing,7.3146,43.366
gestureclass,sharing,7.3146,43.4914
gestureclass,sharing,7.3249,33.2773
gestureclass,sharing,7.3358,54.2438
gestureclass,sharing,7.3511,39.0604
gestureclass,sharing,7.3564,33.8464
gestureclass,sharing,7.3698,52.0058
gestureclass,sharing,7.3761,46.0517
gestureclass,sharing,7.3934,28.7998
gestureclass,sharing,7.4188,26.5524
gestureclass,sharing,7.4554,22.9683
gestureclass,sharing,7.4707,40.0689
gestureclass,sharing,7.4753,35.67
gestureclass,sharing,7.4886,55.0733
gestureclass,sharing,7.4922,51.693
gestureclass,sharing,7.4955,48.5129
gestureclass,sharing,7.5058,38.1887
gestureclass,sharing,7.5142,29.7785
gestureclass,sharing,7.5197,51.5208
gestureclass,sharing,7.525,46.6161
gestureclass,sharing,7.5353,36.3021
gestureclass,sharing,7.5491,22.5177
gestureclass,sharing,7.5505,53.4401
gestureclass,sharing,7.5527,51.1851
gestureclass,sharing,7.556,47.9212
gestureclass,sharing,7.6336,26.3302
gestureclass,sharing,7.6571,33.3314
gestureclass,sharing,7.667,54.5411
gestureclass,sharing,7.6894,32.1407
gestureclass,sharing,7.6916,30.1142
gestureclass,sharing,7.6929,28.8093
gestureclass,sharing,7.7428,35.5625
gestureclass,sharing,7.7633,47.2748
gestureclass,sharing,7.7865,56.5257
gestureclass,sharing,7.8277,46.7277
gestureclass,sharing,7.8554,43.8471
gestureclass,sharing,7.8577,41.8313
gestureclass,sharing,7.8577,42.0077
gestureclass,sharing,7.8881,44.2092
gestureclass,sharing,7.8984,34.1225
gestureclass,sharing,7.9265,31.6007
gestureclass,sharing,7.945,39.5181
gestureclass,sharing,7.9475,37.1532
gestureclass,sharing,7.9737,46.4478
gestureclass,sharing,7.976,44.209
gestureclass,sharing,7.9762,43.997
gestureclass,sharing,7.9948,56.143
gestureclass,sharing,8.0098,41.7547
gestureclass,sharing,8.0537,29.3036
gestureclass,sharing,8.0752,42.0108
gestureclass,sharing,8.0785,38.7752
gestureclass,sharing,8.1032,46.5958
gestureclass,sharing,8.1047,45.1488
gestureclass,sharing,8.1268,54.842
gestureclass,sharing,8.1303,51.4557
gestureclass,sharing,8.1599,53.2911
gestureclass,sharing,8.16,53.4151
gestureclass,sharing,8.1615,51.966
gestureclass,sharing,8.1752,38.2085
gestureclass,sharing,8.1786,34.8673
gestureclass,sharing,8.2023,36.8962
gestureclass,sharing,8.2057,33.5772
gestureclass,sharing,8.2323,40.3101
gestureclass,sharing,8.2345,38.1277
gestureclass,sharing,8.2528,50.6794
gestureclass,sharing,8.2544,49.2139
gestureclass,sharing,8.2627,41.0419
gestureclass,sharing,8.2693,34.385
gestureclass,sharing,8.2918,41.9123
gestureclass,sharing,8.2971,36.5627
gestureclass,sharing,8.3178,50.5805
gestureclass,sharing,8.3334,35.1691
gestureclass,sharing,8.366,35.8543
gestureclass,sharing,8.3894,39.7599
gestureclass,sharing,8.3908,38.4316
gestureclass,sharing,8.3981,31.2319
gestureclass,sharing,8.4032,56.2129
gestureclass,sharing,8.4292,30.3171
gestureclass,sharing,8.4308,28.7662
gestureclass,sharing,8.4413,48.2912
gestureclass,sharing,8.4574,32.4266
gestureclass,sharing,8.4618,28.1734
gestureclass,sharing,8.4631,26.973
gestureclass,sharing,8.489,26.5863
gestureclass,sharing,8.5197,25.5194
gestureclass,sharing,8.5231,52.9063
gestureclass,sharing,8.5314,44.637
gestureclass,sharing,8.5588,50.7569
gestureclass,sharing,8.5703,39.3138
gestureclass,sharing,8.5726,37.0326
gestureclass,sharing,8.6161,44.5657
gestureclass,sharing,8.6175,43.2491
gestureclass,sharing,8.6175,43.3216
gestureclass,sharing,8.6261,34.6439
gestureclass,sharing,8.6945,48.7483
gestureclass,sharing,8.6979,45.3904
gestureclass,sharing,8.7002,43.1821
gestureclass,sharing,8.7024,40.9498
gestureclass,sharing,8.7068,36.6349
gestureclass,sharing,8.7479,33.0822
gestureclass,sharing,8.7552,60.0665
gestureclass,sharing,8.7605,54.9772
gestureclass,sharing,8.768,47.6329
gestureclass,sharing,8.805,37.1528
gestureclass,sharing,8.8073,34.9267
gestureclass,sharing,8.8271,41.6257
gestureclass,sharing,8.8448,57.2994
gestureclass,sharing,8.8511,51.3606
gestureclass,sharing,8.8638,38.6484
gestureclass,sharing,8.8936,40.2071
gestureclass,sharing,8.9035,30.3452
gestureclass,sharing,8.9061,27.7963
gestureclass,sharing,8.9557,32.9249
gestureclass,sharing,8.9689,44.6947
gestureclass,sharing,8.9723,41.4064
gestureclass,sharing,8.9939,49.9136
gestureclass,sharing,9.0198,49.9616
gestureclass,sharing,9.0212,48.6965
gestureclass,sharing,9.0361,33.8025
gestureclass,sharing,9.0384,31.5847
gestureclass,sharing,9.0711,34.2846
gestureclass,sharing,9.0764,63.1511
gestureclass,sharing,9.1051,34.5039
gestureclass,sharing,9.1149,56.5193
gestureclass,sharing,9.1362,35.2623
gestureclass,sharing,9.139,32.443
gestureclass,sharing,9.1567,45.5701
gestureclass,sharing,9.1633,39.1946
gestureclass,sharing,9.1646,37.858
gestureclass,sharing,9.169,33.627
gestureclass,sharing,9.2323,50.755
gestureclass,sharing,9.2477,35.4862
gestureclass,sharing,9.2586,55.2688
gestureclass,sharing,9.276,37.9772
gestureclass,sharing,9.2988,45.6083
gestureclass,sharing,9.3072,37.2872
gestureclass,sharing,9.3241,44.7583
gestureclass,sharing,9.3789,21.5397
gestureclass,sharing,9.3983,34.9529
gestureclass,sharing,9.4016,31.7214
gestureclass,sharing,9.412,54.6706
gestureclass,sharing,9.4258,40.868
gestureclass,sharing,9.4779,45.2702
gestureclass,sharing,9.5147,38.6629
gestureclass,sharing,9.5493,28.4543
gestureclass,sharing,9.5606,47.7698
gestureclass,sharing,9.5672,41.1994
gestureclass,sharing,9.5788,29.6285
gestureclass,sharing,9.6126,21.2951
gestureclass,sharing,9.623,36.7301
gestureclass,sharing,9.6337,26.0584
gestureclass,sharing,9.642,48.9781
gestureclass,sharing,9.6597,31.5895
gestureclass,sharing,9.6733,49.8664
gestureclass,sharing,9.6787,44.4624
gestureclass,sharing,9.6964,52.4194
gestureclass,sharing,9.7081,41.1446
gestureclass,sharing,9.7095,39.7747
gestureclass,sharing,9.7171,32.1383
gestureclass,sharing,9.7374,45.9015
gestureclass,sharing,9.743,40.2968
gestureclass,sharing,9.7915,48.8176
gestureclass,sharing,9.8052,35.1913
gestureclass,sharing,9.8321,40.6053
gestureclass,sharing,9.8626,40.3438
gestureclass,sharing,9.8662,36.8445
gestureclass,sharing,9.8768,26.2499
gestureclass,sharing,9.8781,56.9527
gestureclass,sharing,9.8935,41.6508
gestureclass,sharing,9.9041,31.0612
gestureclass,sharing,9.9097,51.249
gestureclass,sharing,9.913,48.0037
gestureclass,sharing,9.9247,36.3836
gestureclass,sharing,9.9393,21.7485
gestureclass,sharing,9.9407,50.6737
gestureclass,sharing,9.9419,49.4964
gestureclass,sharing,9.9522,39.1748
gestureclass,sharing,9.9758,49.0975
gestureclass,sharing,9.9801,44.9052
gestureclass,sharing,9.9884,36.8612
gestureclass,sharing,9.9925,32.7954
gestureclass,sharing,10.0008,57.9576
gestureclass,sharing,10.0519,37.3147
gestureclass,sharing,10.0582,31.1968
gestureclass,sharing,10.0819,38.0607
gestureclass,sharing,10.0945,56.2451
gestureclass,sharing,10.0999,51.0118
gestureclass,sharing,10.1012,49.8149
gestureclass,sharing,10.1035,47.5092
gestureclass,sharing,10.1178,33.1857
gestureclass,sharing,10.1195,31.518
gestureclass,sharing,10.1736,38.6281
gestureclass,sharing,10.1751,37.1208
gestureclass,sharing,10.2193,52.3336
gestureclass,sharing,10.2246,47.1029
gestureclass,sharing,10.2259,45.8696
gestureclass,sharing,10.2537,43.9444
gestureclass,sharing,10.2729,24.7934
gestureclass,sharing,10.2833,34.1442
gestureclass,sharing,10.3299,50.0975
gestureclass,sharing,10.3442,35.744
gestureclass,sharing,10.3447,35.2795
gestureclass,sharing,10.3688,40.7317
gestureclass,sharing,10.3754,34.2381
gestureclass,sharing,10.3778,31.8298
gestureclass,sharing,10.3953,46.5009
gestureclass,sharing,10.4107,31.1933
gestureclass,sharing,10.4141,27.8671
gestureclass,sharing,10.4184,53.5808
gestureclass,sharing,10.4313,40.8874
gestureclass,sharing,10.4346,37.7033
gestureclass,sharing,10.4389,33.4713
gestureclass,sharing,10.444,28.3964
gestureclass,sharing,10.4493,55.0296
gestureclass,sharing,10.4686,35.7003
gestureclass,sharing,10.4735,30.8971
gestureclass,sharing,10.4951,42.8386
gestureclass,sharing,10.504,34.0919
gestureclass,sharing,10.5075,30.6058
gestureclass,sharing,10.5148,47.9844
gestureclass,sharing,10.5402,22.5971
gestureclass,sharing,10.5619,28.4288
gestureclass,sharing,10.5659,24.4317
gestureclass,sharing,10.5803,34.4644
gestureclass,sharing,10.5924,22.3515
gestureclass,sharing,10.6398,34.066
gestureclass,sharing,10.646,27.9362
gestureclass,sharing,10.6697,36.983
gestureclass,sharing,10.7168,26.3901
gestureclass,sharing,10.7274,44.1544
gestureclass,sharing,10.7513,55.5444
gestureclass,sharing,10.7514,55.6002
gestureclass,sharing,10.7549,52.042
gestureclass,sharing,10.761,46.2523
gestureclass,sharing,10.8028,38.6341
gestureclass,sharing,10.8083,33.2646
gestureclass,sharing,10.8302,45.4121
gestureclass,sharing,10.8315,44.1575
gestureclass,sharing,10.8581,44.0242
gestureclass,sharing,10.8654,36.9499
gestureclass,sharing,10.8812,53.4704
gestureclass,sharing,10.9006,34.0705
gestureclass,sharing,10.9596,38.6043
gestureclass,sharing,10.967,31.5931
gestureclass,sharing,10.9847,42.6285
gestureclass,sharing,11.0007,26.8135
gestureclass,sharing,11.0073,48.7094
gestureclass,sharing,11.0157,40.5784
gestureclass,sharing,11.0182,38.0983
gestureclass,sharing,11.0235,32.789
gestureclass,sharing,11.0296,57.9262
gestureclass,sharing,11.0614,58.8176
gestureclass,sharing,11.0627,57.5898
gestureclass,sharing,11.066,54.4143
gestureclass,sharing,11.0817,38.8136
gestureclass,sharing,11.0861,34.5476
gestureclass,sharing,11.1156,29.5978
gestureclass,sharing,11.117,28.26
gestureclass,sharing,11.127,42.0971
gestureclass,sharing,11.1323,36.9711
gestureclass,sharing,11.1346,34.6706
gestureclass,sharing,11.1473,48.0716
gestureclass,sharing,11.1929,27.8685
gestureclass,sharing,11.2025,44.1716
gestureclass,sharing,11.2282,45.958
gestureclass,sharing,11.2378,36.3786
gestureclass,sharing,11.2581,41.4228
gestureclass,sharing,11.2627,37.1239
gestureclass,sharing,11.2738,26.2809
gestureclass,sharing,11.2788,46.4258
gestureclass,sharing,11.2944,31.1227
gestureclass,sharing,11.3103,40.3595
gestureclass,sharing,11.3471,28.1157
gestureclass,sharing,11.3855,44.0609
gestureclass,sharing,11.4043,50.3516
gestureclass,sharing,11.4169,37.8652
gestureclass,sharing,11.4252,29.6602
gestureclass,sharing,11.437,42.9916
gestureclass,sharing,11.4517,28.3599
gestureclass,sharing,11.457,54.0082
gestureclass,sharing,11.4693,41.723
gestureclass,sharing,11.4852,25.8293
gestureclass,sharing,11.4875,47.8945
gestureclass,sharing,11.501,34.5149
gestureclass,sharing,11.5033,32.2769
gestureclass,sharing,11.5151,20.5083
gestureclass,sharing,11.5195,45.476
gestureclass,sharing,11.5705,53.5035
gestureclass,sharing,11.5959,28.5137
gestureclass,sharing,11.6352,45.815
gestureclass,sharing,11.6495,31.6322
gestureclass,sharing,11.6628,44.4529
gestureclass,sharing,11.6922,39.7608
gestureclass,sharing,11.6947,37.3113
gestureclass,sharing,11.7331,28.2156
gestureclass,sharing,11.7414,43.4799
gestureclass,sharing,11.7488,36.191
gestureclass,sharing,11.7533,31.7678
gestureclass,sharing,11.8364,37.3249
gestureclass,sharing,11.8378,36.2363
gestureclass,sharing,11.8602,39.1729
gestureclass,sharing,11.8733,26.1981
gestureclass,sharing,11.8821,40.622
gestureclass,sharing,11.922,50.6384
gestureclass,sharing,11.9465,50.4999
gestureclass,sharing,11.9594,37.6732
gestureclass,sharing,11.9657,31.3799
gestureclass,sharing,11.9838,37.8921
gestureclass,sharing,12.0032,47.9922
gestureclass,sharing,12.0196,31.5654
gestureclass,sharing,12.0258,25.4414
gestureclass,sharing,12.0331,49.2597
gestureclass,sharing,12.0674,48.3782
gestureclass,sharing,12.0759,39.9141
gestureclass,sharing,12.0865,29.4242
gestureclass,sharing,12.0948,47.2229
gestureclass,sharing,12.1098,32.4376
gestureclass,sharing,12.1792,22.0461
gestureclass,sharing,12.1835,50.7035
gestureclass,sharing,12.2014,32.9304
gestureclass,sharing,12.209,57.0791
gestureclass,sharing,12.2123,53.9865
gestureclass,sharing,12.2805,36.092
gestureclass,sharing,12.2951,52.5398
gestureclass,sharing,12.3121,35.774
gestureclass,sharing,12.329,49.9592
gestureclass,sharing,12.3322,46.7024
gestureclass,sharing,12.3356,43.6575
gestureclass,sharing,12.344,35.2581
gestureclass,sharing,12.3631,47.205
gestureclass,sharing,12.3771,33.2038
gestureclass,sharing,12.3823,28.0137
gestureclass,sharing,12.4144,43.1073
gestureclass,sharing,12.4676,54.2195
gestureclass,sharing,12.4677,54.3127
gestureclass,sharing,12.4723,49.7692
gestureclass,sharing,12.531,42.5742
gestureclass,sharing,12.5388,35.0494
gestureclass,sharing,12.5461,58.6164
gestureclass,sharing,12.5926,43.9823
gestureclass,sharing,12.6031,33.4206
gestureclass,sharing,12.6376,29.6803
gestureclass,sharing,12.655,43.4885
gestureclass,sharing,12.6905,22.5165
gestureclass,sharing,12.6905,22.4686
gestureclass,sharing,12.691,22.0282
gestureclass,sharing,12.709,28.8243
gestureclass,sharing,12.741,23.1807
gestureclass,sharing,12.7673,25.0523
gestureclass,sharing,12.7798,39.5658
gestureclass,sharing,12.7935,51.6376
gestureclass,sharing,12.7949,50.534
gestureclass,sharing,12.7949,50.5333
gestureclass,sharing,12.8204,58.1241
gestureclass,sharing,12.8278,50.7202
gestureclass,sharing,12.8673,44.0781
gestureclass,sharing,12.8971,51.8496
gestureclass,sharing,12.9024,46.5469
gestureclass,sharing,12.9165,63.3786
gestureclass,sharing,12.9199,60.0646
gestureclass,sharing,12.9252,54.863
gestureclass,sharing,12.9926,56.3478
gestureclass,sharing,13.0012,47.8547
gestureclass,sharing,13.037,38.7256
gestureclass,sharing,13.0453,30.4472
gestureclass,sharing,13.0963,38.6996
gestureclass,sharing,13.1293,30.875
gestureclass,sharing,13.1383,21.8606
gestureclass,sharing,13.1522,40.009
gestureclass,sharing,13.1673,56.7474
gestureclass,sharing,13.1673,56.741
gestureclass,sharing,13.1717,52.5143
gestureclass,sharing,13.1821,42.1867
gestureclass,sharing,13.1865,37.8053
gestureclass,sharing,13.1891,35.2411
gestureclass,sharing,13.2003,54.1224
gestureclass,sharing,13.2086,45.907
gestureclass,sharing,13.217,37.5755
gestureclass,sharing,13.2463,39.3293
gestureclass,sharing,13.2587,26.9473
gestureclass,sharing,13.269,50.5369
gestureclass,sharing,13.2703,49.2918
gestureclass,sharing,13.3053,45.5248
gestureclass,sharing,13.313,37.9517
gestureclass,sharing,13.3292,46.3324
gestureclass,sharing,13.3428,32.8994
gestureclass,sharing,13.3789,29.2063
gestureclass,sharing,13.3863,51.7943
gestureclass,sharing,13.4003,37.8954
gestureclass,sharing,13.4017,36.8147
gestureclass,sharing,13.4353,33.8247
gestureclass,sharing,13.4354,33.8597
gestureclass,sharing,13.437,32.227
gestureclass,sharing,13.4617,39.1932
gestureclass,sharing,13.4898,43.3962
gestureclass,sharing,13.4969,36.5348
gestureclass,sharing,13.5069,57.7438
gestureclass,sharing,13.5229,42.1696
gestureclass,sharing,13.5422,53.869
gestureclass,sharing,13.5712,49.5501
gestureclass,sharing,13.6309,19.2161
gestureclass,sharing,13.6383,43.2365
gestureclass,sharing,13.6605,51.9183
gestureclass,sharing,13.6748,37.7216
gestureclass,sharing,13.6877,50.6425
gestureclass,sharing,13.7043,34.138
gestureclass,sharing,13.7056,32.9432
gestureclass,sharing,13.7101,28.5149
gestureclass,sharing,13.7437,51.374
gestureclass,sharing,13.7451,50.0441
gestureclass,sharing,13.7485,46.7882
gestureclass,sharing,13.7985,29.1424
gestureclass,sharing,13.7987,28.9819
gestureclass,sharing,13.813,47.9367
gestureclass,sharing,13.8175,43.4697
gestureclass,sharing,13.8209,40.1733
gestureclass,sharing,13.8223,38.9102
gestureclass,sharing,13.8288,32.527
gestureclass,sharing,13.83,31.2438
gestureclass,sharing,13.8301,31.2872
gestureclass,sharing,13.8448,47.59
gestureclass,sharing,13.8551,37.4017
gestureclass,sharing,13.8601,32.4411
gestureclass,sharing,13.8674,57.0297
gestureclass,sharing,13.8778,46.9651
gestureclass,sharing,13.8778,47.0331
gestureclass,sharing,13.8854,39.6056
gestureclass,sharing,13.8908,34.1876
gestureclass,sharing,13.9377,45.6374
gestureclass,sharing,13.973,36.7093
gestureclass,sharing,13.9812,28.6102
gestureclass,sharing,13.9956,38.5265
gestureclass,sharing,14.0309,30.139
gestureclass,sharing,14.0325,28.584
gestureclass,sharing,14.0339,27.22
gestureclass,sharing,14.0642,20.2432
gestureclass,sharing,14.126,26.8826
gestureclass,sharing,14.1282,57.6041
gestureclass,sharing,14.1446,41.3356
gestureclass,sharing,14.1451,40.7927
gestureclass,sharing,14.16,55.8271
gestureclass,sharing,14.1645,51.3244
gestureclass,sharing,14.169,46.9244
gestureclass,sharing,14.1941,53.9103
gestureclass,sharing,14.2006,47.4439
gestureclass,sharing,14.209,39.0265
gestureclass,sharing,14.2421,31.4491
gestureclass,sharing,14.2455,28.1236
gestureclass,sharing,14.2551,49.1996
gestureclass,sharing,14.3344,53.7517
gestureclass,sharing,14.3421,46.0839
gestureclass,sharing,14.3572,31.1308
gestureclass,sharing,14.3697,51.8162
gestureclass,sharing,14.3735,48.2028
gestureclass,sharing,14.4147,40.5319
gestureclass,sharing,14.4268,59.0844
gestureclass,sharing,14.4442,41.76
gestureclass,sharing,14.4497,36.2585
gestureclass,sharing,14.4649,52.254
gestureclass,sharing,14.4921,52.6261
gestureclass,sharing,14.4925,52.3009
gestureclass,sharing,14.5277,42.8886
gestureclass,sharing,14.531,39.7389
gestureclass,sharing,14.5414,29.3434
gestureclass,sharing,14.5428,27.8971
gestureclass,sharing,14.5469,51.003
gestureclass,sharing,14.5792,45.4717
gestureclass,sharing,14.5815,43.3204
gestureclass,sharing,14.5828,42.1889
gestureclass,sharing,14.5829,42.2778
gestureclass,sharing,14.5938,31.3776
gestureclass,sharing,14.6201,36.0951
gestureclass,sharing,14.6206,35.6529
gestureclass,sharing,14.6312,58.6476
gestureclass,sharing,14.6724,50.4282
gestureclass,sharing,14.6753,47.8637
gestureclass,sharing,14.691,32.2762
gestureclass,sharing,14.7042,50.8473
gestureclass,sharing,14.7065,48.5837
gestureclass,sharing,14.714,41.2974
gestureclass,sharing,14.7347,46.0351
gestureclass,sharing,14.7695,36.4869
gestureclass,sharing,14.7838,22.227
gestureclass,sharing,14.7863,49.6395
gestureclass,sharing,14.8256,41.028
gestureclass,sharing,14.8851,37.5588
gestureclass,sharing,14.9005,52.8443
gestureclass,sharing,14.9258,27.6992
gestureclass,sharing,14.9401,44.5991
gestureclass,sharing,14.9522,32.6738
gestureclass,sharing,14.9522,32.6571
gestureclass,sharing,14.9617,54.4488
gestureclass,sharing,14.9761,40.0708
gestureclass,sharing,14.99,50.2894
gestureclass,sharing,15.0104,29.8984
gestureclass,sharing,15.0353,30.726
gestureclass,sharing,15.0571,33.9165
gestureclass,sharing,15.1012,39.7937
gestureclass,sharing,15.1066,34.4479
gestureclass,sharing,15.1229,48.7831
gestureclass,sharing,15.1788,54.5106
gestureclass,sharing,15.1822,51.3217
