task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,38.821,8682.5368,552.3928,550.9559,0.003,0.0189,8128.2828,0.0,8130.1441,1778103938770937775,1
gestureclass,fifo,38.8491,8654.5675,552.3928,550.9559,0.003,0.0189,8100.2328,0.0,8102.1747,1778103938770937775,1
gestureclass,fifo,38.8602,8643.5456,552.3928,550.9559,0.003,0.0189,8089.1669,0.0,8091.1529,1778103938770937775,1
gestureclass,fifo,38.8635,8640.2609,552.3928,550.9559,0.003,0.0189,8085.809,0.0,8087.8682,1778103938770937775,1
gestureclass,fifo,38.8788,8624.9669,552.3928,550.9559,0.003,0.0189,8070.4718,0.0,8072.5741,1778103938770937775,1
gestureclass,fifo,38.9013,8602.6208,552.3928,550.9559,0.003,0.0189,8048.0671,0.0,8050.2281,1778103938770937775,1
gestureclass,fifo,38.9596,8544.3799,552.3928,550.9559,0.003,0.0189,7989.7652,0.0,7991.9872,1778103938770937775,1
gestureclass,fifo,38.971,8533.0148,552.3928,550.9559,0.003,0.0189,7978.3432,0.0,7980.622,1778103938770937775,1
gestureclass,fifo,38.9784,8525.7177,552.3928,550.9559,0.003,0.0189,7970.9518,0.0,7973.325,1778103938770937775,1
gestureclass,fifo,39.0161,8488.0466,552.3928,550.9559,0.003,0.0189,7933.229,0.0,7935.6539,1778103938770937775,1
gestureclass,fifo,39.0163,8488.1432,552.3928,550.9559,0.003,0.0189,7933.0287,0.0,7935.7504,1778103938770937775,1
gestureclass,fifo,39.0249,8479.5902,552.3928,550.9559,0.003,0.0189,7924.4051,0.0,7927.1974,1778103938770937775,1
gestureclass,fifo,39.0404,9048.4152,582.4254,580.9062,0.003,0.0187,8465.1048,0.0,8465.9898,1778103939327164443,1
gestureclass,fifo,39.0459,9042.9497,582.4254,580.9062,0.003,0.0187,8459.6226,0.0,8460.5243,1778103939327164443,1
gestureclass,fifo,39.0786,9010.3204,582.4254,580.9062,0.003,0.0187,8426.9171,0.0,8427.895,1778103939327164443,1
gestureclass,fifo,39.0951,8993.8393,582.4254,580.9062,0.003,0.0187,8410.4264,0.0,8411.4138,1778103939327164443,1
gestureclass,fifo,39.1576,8931.4489,582.4254,580.9062,0.003,0.0187,8347.9338,0.0,8349.0235,1778103939327164443,1
gestureclass,fifo,39.1681,8921.0296,582.4254,580.9062,0.003,0.0187,8337.4982,0.0,8338.6041,1778103939327164443,1
gestureclass,fifo,39.1715,8917.726,582.4254,580.9062,0.003,0.0187,8334.0786,0.0,8335.3006,1778103939327164443,1
gestureclass,fifo,39.2059,8883.3447,582.4254,580.9062,0.003,0.0187,8299.6876,0.0,8300.9192,1778103939327164443,1
gestureclass,fifo,39.2173,8872.0198,582.4254,580.9062,0.003,0.0187,8288.2619,0.0,8289.5943,1778103939327164443,1
gestureclass,fifo,39.2427,8846.6973,582.4254,580.9062,0.003,0.0187,8262.8455,0.0,8264.2719,1778103939327164443,1
gestureclass,fifo,39.2552,8834.2404,582.4254,580.9062,0.003,0.0187,8250.3803,0.0,8251.815,1778103939327164443,1
gestureclass,fifo,39.2566,8832.9349,582.4254,580.9062,0.003,0.0187,8248.9951,0.0,8250.5094,1778103939327164443,1
gestureclass,fifo,39.2589,8830.6174,582.4254,580.9062,0.003,0.0187,8246.6648,0.0,8248.192,1778103939327164443,1
gestureclass,fifo,39.2662,8823.3342,582.4254,580.9062,0.003,0.0187,8239.3055,0.0,8240.9088,1778103939327164443,1
gestureclass,fifo,39.2676,8821.9893,582.4254,580.9062,0.003,0.0187,8237.9525,0.0,8239.5639,1778103939327164443,1
gestureclass,fifo,39.2689,8820.7734,582.4254,580.9062,0.003,0.0187,8236.6648,0.0,8238.3479,1778103939327164443,1
gestureclass,fifo,39.3193,8770.4639,582.4254,580.9062,0.003,0.0187,8186.2946,0.0,8188.0385,1778103939327164443,1
gestureclass,fifo,39.3237,8766.0279,582.4254,580.9062,0.003,0.0187,8181.8502,0.0,8183.6025,1778103939327164443,1
gestureclass,fifo,39.3381,8751.6751,582.4254,580.9062,0.003,0.0187,8167.439,0.0,8169.2497,1778103939327164443,1
gestureclass,fifo,39.3382,8751.622,582.4254,580.9062,0.003,0.0187,8167.3193,0.0,8169.1965,1778103939327164443,1
gestureclass,fifo,39.3507,8739.2118,582.4254,580.9062,0.003,0.0187,8154.8495,0.0,8156.7864,1778103939327164443,1
gestureclass,fifo,39.3542,8735.7883,582.4254,580.9062,0.003,0.0187,8151.3674,0.0,8153.3629,1778103939327164443,1
gestureclass,fifo,39.3598,8730.1798,582.4254,580.9062,0.003,0.0187,8145.7028,0.0,8147.7544,1778103939327164443,1
gestureclass,fifo,39.3938,8696.3217,582.4254,580.9062,0.003,0.0187,8111.788,0.0,8113.8963,1778103939327164443,1
gestureclass,fifo,39.4002,8689.8935,582.4254,580.9062,0.003,0.0187,8105.309,0.0,8107.4681,1778103939327164443,1
gestureclass,fifo,39.4196,8670.5739,582.4254,580.9062,0.003,0.0187,8085.9294,0.0,8088.1485,1778103939327164443,1
gestureclass,fifo,39.4247,8665.4968,582.4254,580.9062,0.003,0.0187,8080.8077,0.0,8083.0714,1778103939327164443,1
gestureclass,fifo,39.4451,8645.2162,582.4254,580.9062,0.003,0.0187,8060.4296,0.0,8062.7908,1778103939327164443,1
gestureclass,fifo,39.4475,8642.8514,582.4254,580.9062,0.003,0.0187,8058.022,0.0,8060.4259,1778103939327164443,1
gestureclass,fifo,39.4679,8622.5135,582.4254,580.9062,0.003,0.0187,8037.6482,0.0,8040.0881,1778103939327164443,1
gestureclass,fifo,39.4901,8600.4095,582.4254,580.9062,0.003,0.0187,8015.4893,0.0,8017.9841,1778103939327164443,1
gestureclass,fifo,39.4903,8600.1725,582.4254,580.9062,0.003,0.0187,8015.2156,0.0,8017.7471,1778103939327164443,1
gestureclass,fifo,39.4916,9244.7855,644.0662,642.6091,0.0034,0.0191,8599.9522,0.0,8600.7193,1778103939913168002,1
gestureclass,fifo,39.5079,9228.4887,644.0662,642.6091,0.0034,0.0191,8583.6401,0.0,8584.4225,1778103939913168002,1
gestureclass,fifo,39.5147,9221.766,644.0662,642.6091,0.0034,0.0191,8576.8619,0.0,8577.6998,1778103939913168002,1
gestureclass,fifo,39.6834,9053.1149,644.0662,642.6091,0.0034,0.0191,8408.1571,0.0,8409.0487,1778103939913168002,1
gestureclass,fifo,39.6835,9053.0634,644.0662,642.6091,0.0034,0.0191,8408.056,0.0,8408.9972,1778103939913168002,1
gestureclass,fifo,39.6836,9053.0078,644.0662,642.6091,0.0034,0.0191,8407.9654,0.0,8408.9416,1778103939913168002,1
gestureclass,fifo,39.6835,9053.0968,644.0662,642.6091,0.0034,0.0191,8408.0224,0.0,8409.0306,1778103939913168002,1
gestureclass,fifo,39.6836,9053.1478,644.0662,642.6091,0.0034,0.0191,8407.9947,0.0,8409.0816,1778103939913168002,1
gestureclass,fifo,39.7202,9016.5045,644.0662,642.6091,0.0034,0.0191,8371.3431,0.0,8372.4383,1778103939913168002,1
gestureclass,fifo,39.7366,9000.18,644.0662,642.6091,0.0034,0.0191,8354.9416,0.0,8356.1138,1778103939913168002,1
gestureclass,fifo,39.748,8988.796,644.0662,642.6091,0.0034,0.0191,8343.5037,0.0,8344.7298,1778103939913168002,1
gestureclass,fifo,39.7585,8978.4164,644.0662,642.6091,0.0034,0.0191,8333.0781,0.0,8334.3502,1778103939913168002,1
gestureclass,fifo,39.7599,8977.1211,644.0662,642.6091,0.0034,0.0191,8331.6913,0.0,8333.0549,1778103939913168002,1
gestureclass,fifo,39.7792,8957.9549,644.0662,642.6091,0.0034,0.0191,8312.3028,0.0,8313.8887,1778103939913168002,1
gestureclass,fifo,39.7816,8955.6329,644.0662,642.6091,0.0034,0.0191,8309.9153,0.0,8311.5667,1778103939913168002,1
gestureclass,fifo,39.785,8952.2412,644.0662,642.6091,0.0034,0.0191,8306.5112,0.0,8308.175,1778103939913168002,1
gestureclass,fifo,39.8044,8932.8527,644.0662,642.6091,0.0034,0.0191,8287.1122,0.0,8288.7865,1778103939913168002,1
gestureclass,fifo,39.8058,8931.5619,644.0662,642.6091,0.0034,0.0191,8285.7127,0.0,8287.4957,1778103939913168002,1
gestureclass,fifo,39.8182,8919.1883,644.0662,642.6091,0.0034,0.0191,8273.3274,0.0,8275.1221,1778103939913168002,1
gestureclass,fifo,39.8327,8904.8736,644.0662,642.6091,0.0034,0.0191,8258.8961,0.0,8260.8074,1778103939913168002,1
gestureclass,fifo,39.834,8903.4979,644.0662,642.6091,0.0034,0.0191,8257.5092,0.0,8259.4317,1778103939913168002,1
gestureclass,fifo,39.8394,8898.2933,644.0662,642.6091,0.0034,0.0191,8252.1596,0.0,8254.227,1778103939913168002,1
gestureclass,fifo,39.8648,8872.9863,644.0662,642.6091,0.0034,0.0191,8226.7861,0.0,8228.9201,1778103939913168002,1
gestureclass,fifo,39.8792,8858.6049,644.0662,642.6091,0.0034,0.0191,8212.3401,0.0,8214.5387,1778103939913168002,1
gestureclass,fifo,39.8856,8852.3073,644.0662,642.6091,0.0034,0.0191,8205.9443,0.0,8208.2411,1778103939913168002,1
gestureclass,fifo,39.89,8848.444,644.0662,642.6091,0.0034,0.0191,8201.5781,0.0,8204.3778,1778103939913168002,1
gestureclass,fifo,39.9044,8834.0511,644.0662,642.6091,0.0034,0.0191,8187.1746,0.0,8189.9849,1778103939913168002,1
gestureclass,fifo,39.9118,8826.6988,644.0662,642.6091,0.0034,0.0191,8179.7738,0.0,8182.6326,1778103939913168002,1
gestureclass,fifo,39.9222,8816.2889,644.0662,642.6091,0.0034,0.0191,8169.3559,0.0,8172.2227,1778103939913168002,1
gestureclass,fifo,39.9399,8798.6195,644.0662,642.6091,0.0034,0.0191,8151.6788,0.0,8154.5533,1778103939913168002,1
gestureclass,fifo,39.9714,8767.1411,644.0662,642.6091,0.0034,0.0191,8120.1808,0.0,8123.0749,1778103939913168002,1
gestureclass,fifo,40.0368,8701.7026,644.0662,642.6091,0.0034,0.0191,8054.7307,0.0,8057.6364,1778103939913168002,1
gestureclass,fifo,40.0603,9260.2863,580.3357,578.8951,0.0029,0.0177,8679.2147,0.0,8679.9506,1778103940561081184,1
gestureclass,fifo,40.0797,9240.8779,580.3357,578.8951,0.0029,0.0177,8659.7884,0.0,8660.5421,1778103940561081184,1
gestureclass,fifo,40.1431,9177.4879,580.3357,578.8951,0.0029,0.0177,8596.3235,0.0,8597.1521,1778103940561081184,1
gestureclass,fifo,40.1486,9172.097,580.3357,578.8951,0.0029,0.0177,8590.8751,0.0,8591.7612,1778103940561081184,1
gestureclass,fifo,40.16,9160.7773,580.3357,578.8951,0.0029,0.0177,8579.4976,0.0,8580.4416,1778103940561081184,1
gestureclass,fifo,40.1714,9149.436,580.3357,578.8951,0.0029,0.0177,8568.0745,0.0,8569.1003,1778103940561081184,1
gestureclass,fifo,40.1878,9133.106,580.3357,578.8951,0.0029,0.0177,8551.6665,0.0,8552.7703,1778103940561081184,1
gestureclass,fifo,40.2072,9113.76,580.3357,578.8951,0.0029,0.0177,8532.2616,0.0,8533.4243,1778103940561081184,1
gestureclass,fifo,40.2599,9061.1124,580.3357,578.8951,0.0029,0.0177,8479.6026,0.0,8480.7767,1778103940561081184,1
gestureclass,fifo,40.2623,9058.7583,580.3357,578.8951,0.0029,0.0177,8477.1512,0.0,8478.4225,1778103940561081184,1
gestureclass,fifo,40.2766,9044.4496,580.3357,578.8951,0.0029,0.0177,8462.8341,0.0,8464.1138,1778103940561081184,1
gestureclass,fifo,40.2839,9037.2393,580.3357,578.8951,0.0029,0.0177,8455.5163,0.0,8456.9036,1778103940561081184,1
gestureclass,fifo,40.2872,9033.9663,580.3357,578.8951,0.0029,0.0177,8452.2295,0.0,8453.6306,1778103940561081184,1
gestureclass,fifo,40.2895,9031.78,580.3357,578.8951,0.0029,0.0177,8449.9733,0.0,8451.4443,1778103940561081184,1
gestureclass,fifo,40.296,9025.4178,580.3357,578.8951,0.0029,0.0177,8443.4333,0.0,8445.0821,1778103940561081184,1
gestureclass,fifo,40.3034,9018.0979,580.3357,578.8951,0.0029,0.0177,8436.1036,0.0,8437.7621,1778103940561081184,1
gestureclass,fifo,40.3417,8979.8031,580.3357,578.8951,0.0029,0.0177,8397.7516,0.0,8399.4674,1778103940561081184,1
gestureclass,fifo,40.35,8971.5614,580.3357,578.8951,0.0029,0.0177,8389.4556,0.0,8391.2257,1778103940561081184,1
gestureclass,fifo,40.3637,8957.9263,580.3357,578.8951,0.0029,0.0177,8375.7515,0.0,8377.5905,1778103940561081184,1
gestureclass,fifo,40.3812,8940.5277,580.3357,578.8951,0.0029,0.0177,8358.3024,0.0,8360.1919,1778103940561081184,1
gestureclass,fifo,40.3966,8925.0898,580.3357,578.8951,0.0029,0.0177,8342.8264,0.0,8344.7541,1778103940561081184,1
gestureclass,fifo,40.4071,8914.7797,580.3357,578.8951,0.0029,0.0177,8332.3743,0.0,8334.4439,1778103940561081184,1
gestureclass,fifo,40.445,8876.8809,580.3357,578.8951,0.0029,0.0177,8294.4674,0.0,8296.5452,1778103940561081184,1
gestureclass,fifo,40.4804,8841.4676,580.3357,578.8951,0.0029,0.0177,8259.0168,0.0,8261.1319,1778103940561081184,1
gestureclass,fifo,40.4949,8827.0638,580.3357,578.8951,0.0029,0.0177,8244.5891,0.0,8246.7281,1778103940561081184,1
gestureclass,fifo,40.495,8827.0745,580.3357,578.8951,0.0029,0.0177,8244.499,0.0,8246.7388,1778103940561081184,1
gestureclass,fifo,40.5053,8816.7055,580.3357,578.8951,0.0029,0.0177,8234.118,0.0,8236.3697,1778103940561081184,1
gestureclass,fifo,40.5117,8810.4746,580.3357,578.8951,0.0029,0.0177,8227.8073,0.0,8230.1389,1778103940561081184,1
gestureclass,fifo,40.524,8798.2271,580.3357,578.8951,0.0029,0.0177,8215.4934,0.0,8217.8913,1778103940561081184,1
gestureclass,fifo,40.5343,8787.9629,580.3357,578.8951,0.0029,0.0177,8205.1539,0.0,8207.6272,1778103940561081184,1
gestureclass,fifo,40.5457,8776.7091,580.3357,578.8951,0.0029,0.0177,8193.8064,0.0,8196.3734,1778103940561081184,1
gestureclass,fifo,40.563,8759.3966,580.3357,578.8951,0.0029,0.0177,8176.4631,0.0,8179.0608,1778103940561081184,1
gestureclass,fifo,40.5824,9325.7043,583.8382,582.3079,0.0034,0.0198,8740.9911,0.0,8741.8661,1778103941145011309,1
gestureclass,fifo,40.5998,9308.3603,583.8382,582.3079,0.0034,0.0198,8723.6297,0.0,8724.5221,1778103941145011309,1
gestureclass,fifo,40.6222,9286.0498,583.8382,582.3079,0.0034,0.0198,8701.22,0.0,8702.2116,1778103941145011309,1
gestureclass,fifo,40.6495,9258.7037,583.8382,582.3079,0.0034,0.0198,8673.8646,0.0,8674.8655,1778103941145011309,1
gestureclass,fifo,40.6579,9250.4053,583.8382,582.3079,0.0034,0.0198,8665.4997,0.0,8666.5671,1778103941145011309,1
gestureclass,fifo,40.7028,9205.6134,583.8382,582.3079,0.0034,0.0198,8620.6384,0.0,8621.7752,1778103941145011309,1
gestureclass,fifo,40.757,9151.402,583.8382,582.3079,0.0034,0.0198,8566.4141,0.0,8567.5638,1778103941145011309,1
gestureclass,fifo,40.7625,9145.915,583.8382,582.3079,0.0034,0.0198,8560.8618,0.0,8562.0768,1778103941145011309,1
gestureclass,fifo,40.8017,9106.7657,583.8382,582.3079,0.0034,0.0198,8521.6508,0.0,8522.9275,1778103941145011309,1
gestureclass,fifo,40.8192,9089.3569,583.8382,582.3079,0.0034,0.0198,8504.1883,0.0,8505.5187,1778103941145011309,1
gestureclass,fifo,40.834,9074.6496,583.8382,582.3079,0.0034,0.0198,8489.434,0.0,8490.8114,1778103941145011309,1
gestureclass,fifo,40.8375,9071.1539,583.8382,582.3079,0.0034,0.0198,8485.9052,0.0,8487.3157,1778103941145011309,1
gestureclass,fifo,40.8526,9056.0362,583.8382,582.3079,0.0034,0.0198,8470.7701,0.0,8472.198,1778103941145011309,1
gestureclass,fifo,40.8632,9046.2408,583.8382,582.3079,0.0034,0.0198,8460.1912,0.0,8462.4026,1778103941145011309,1
gestureclass,fifo,40.9521,8957.6476,583.8382,582.3079,0.0034,0.0198,8371.2533,0.0,8373.8093,1778103941145011309,1
gestureclass,fifo,40.9797,8930.1512,583.8382,582.3079,0.0034,0.0198,8343.74,0.0,8346.313,1778103941145011309,1
gestureclass,fifo,40.9921,8917.6915,583.8382,582.3079,0.0034,0.0198,8331.269,0.0,8333.8533,1778103941145011309,1
gestureclass,fifo,41.0206,8889.2448,583.8382,582.3079,0.0034,0.0198,8302.8114,0.0,8305.4066,1778103941145011309,1
gestureclass,fifo,41.031,8878.8004,583.8382,582.3079,0.0034,0.0198,8292.357,0.0,8294.9622,1778103941145011309,1
gestureclass,fifo,41.0324,8877.5377,583.8382,582.3079,0.0034,0.0198,8290.9741,0.0,8293.6995,1778103941145011309,1
gestureclass,fifo,41.0728,8837.1871,583.8382,582.3079,0.0034,0.0198,8250.6137,0.0,8253.3488,1778103941145011309,1
gestureclass,fifo,41.0883,8821.7151,583.8382,582.3079,0.0034,0.0198,8235.1353,0.0,8237.8769,1778103941145011309,1
gestureclass,fifo,41.0947,8815.2797,583.8382,582.3079,0.0034,0.0198,8228.693,0.0,8231.4415,1778103941145011309,1
gestureclass,fifo,41.1151,8794.9398,583.8382,582.3079,0.0034,0.0198,8208.2598,0.0,8211.1015,1778103941145011309,1
gestureclass,fifo,41.1496,8760.4821,583.8382,582.3079,0.0034,0.0198,8173.7943,0.0,8176.6439,1778103941145011309,1
gestureclass,fifo,41.175,8735.0481,583.8382,582.3079,0.0034,0.0198,8148.3536,0.0,8151.2098,1778103941145011309,1
gestureclass,fifo,41.1855,8724.6678,583.8382,582.3079,0.0034,0.0198,8137.8856,0.0,8140.8296,1778103941145011309,1
gestureclass,fifo,41.1856,8724.5758,583.8382,582.3079,0.0034,0.0198,8137.7859,0.0,8140.7375,1778103941145011309,1
gestureclass,fifo,41.2205,8689.7068,583.8382,582.3079,0.0034,0.0198,8102.8795,0.0,8105.8686,1778103941145011309,1
gestureclass,fifo,41.232,8678.2572,583.8382,582.3079,0.0034,0.0198,8091.4228,0.0,8094.419,1778103941145011309,1
gestureclass,fifo,41.2321,8678.1375,583.8382,582.3079,0.0034,0.0198,8091.2964,0.0,8094.2993,1778103941145011309,1
gestureclass,fifo,41.2356,8674.7041,583.8382,582.3079,0.0034,0.0198,8087.8441,0.0,8090.8659,1778103941145011309,1
gestureclass,fifo,41.2362,9328.9423,652.3356,649.3858,0.0037,0.0638,8675.0832,0.0,8676.6067,1778103941732883891,1
gestureclass,fifo,41.2555,9309.6371,652.3356,649.3858,0.0037,0.0638,8655.731,0.0,8657.3015,1778103941732883891,1
gestureclass,fifo,41.2945,9270.9458,652.3356,649.3858,0.0037,0.0638,8616.8084,0.0,8618.6102,1778103941732883891,1
gestureclass,fifo,41.3149,9250.4835,652.3356,649.3858,0.0037,0.0638,8596.3285,0.0,8598.1479,1778103941732883891,1
gestureclass,fifo,41.3184,9247.0675,652.3356,649.3858,0.0037,0.0638,8592.8998,0.0,8594.7318,1778103941732883891,1
gestureclass,fifo,41.3634,9202.1995,652.3356,649.3858,0.0037,0.0638,8547.833,0.0,8549.8638,1778103941732883891,1
gestureclass,fifo,41.3669,9198.7615,652.3356,649.3858,0.0037,0.0638,8544.3802,0.0,8546.4259,1778103941732883891,1
gestureclass,fifo,41.3989,9166.734,652.3356,649.3858,0.0037,0.0638,8512.3405,0.0,8514.3984,1778103941732883891,1
gestureclass,fifo,41.4134,9152.3137,652.3356,649.3858,0.0037,0.0638,8497.91,0.0,8499.9781,1778103941732883891,1
gestureclass,fifo,41.4135,9152.3964,652.3356,649.3858,0.0037,0.0638,8497.8039,0.0,8500.0608,1778103941732883891,1
gestureclass,fifo,41.4169,9148.973,652.3356,649.3858,0.0037,0.0638,8494.365,0.0,8496.6374,1778103941732883891,1
gestureclass,fifo,41.4193,9146.6191,652.3356,649.3858,0.0037,0.0638,8491.9999,0.0,8494.2835,1778103941732883891,1
gestureclass,fifo,41.4336,9132.2584,652.3356,649.3858,0.0037,0.0638,8477.6289,0.0,8479.9228,1778103941732883891,1
gestureclass,fifo,41.4581,9107.9617,652.3356,649.3858,0.0037,0.0638,8453.1567,0.0,8455.626,1778103941732883891,1
gestureclass,fifo,41.4771,9088.9907,652.3356,649.3858,0.0037,0.0638,8434.1705,0.0,8436.6551,1778103941732883891,1
gestureclass,fifo,41.5122,9053.9141,652.3356,649.3858,0.0037,0.0638,8399.0817,0.0,8401.5785,1778103941732883891,1
gestureclass,fifo,41.5298,9036.4721,652.3356,649.3858,0.0037,0.0638,8381.4533,0.0,8384.1365,1778103941732883891,1
gestureclass,fifo,41.5335,9032.8505,652.3356,649.3858,0.0037,0.0638,8377.8152,0.0,8380.5149,1778103941732883891,1
gestureclass,fifo,41.555,9011.2836,652.3356,649.3858,0.0037,0.0638,8356.2374,0.0,8358.948,1778103941732883891,1
gestureclass,fifo,41.5696,8996.8626,652.3356,649.3858,0.0037,0.0638,8341.6636,0.0,8344.527,1778103941732883891,1
gestureclass,fifo,41.5811,8985.3914,652.3356,649.3858,0.0037,0.0638,8330.1778,0.0,8333.0558,1778103941732883891,1
gestureclass,fifo,41.6141,8952.4117,652.3356,649.3858,0.0037,0.0638,8297.1869,0.0,8300.076,1778103941732883891,1
gestureclass,fifo,41.6879,8878.7825,652.3356,649.3858,0.0037,0.0638,8223.4092,0.0,8226.4469,1778103941732883891,1
gestureclass,fifo,41.6964,8870.297,652.3356,649.3858,0.0037,0.0638,8214.8924,0.0,8217.9613,1778103941732883891,1
gestureclass,fifo,41.7078,8858.9475,652.3356,649.3858,0.0037,0.0638,8203.4252,0.0,8206.6119,1778103941732883891,1
gestureclass,fifo,41.7247,8842.0565,652.3356,649.3858,0.0037,0.0638,8186.5215,0.0,8189.7209,1778103941732883891,1
gestureclass,fifo,41.7482,8818.6543,652.3356,649.3858,0.0037,0.0638,8163.1083,0.0,8166.3187,1778103941732883891,1
gestureclass,fifo,41.7696,8797.281,652.3356,649.3858,0.0037,0.0638,8141.6395,0.0,8144.9454,1778103941732883891,1
gestureclass,fifo,41.7711,8795.8639,652.3356,649.3858,0.0037,0.0638,8140.2094,0.0,8143.5283,1778103941732883891,1
gestureclass,fifo,41.7712,8795.819,652.3356,649.3858,0.0037,0.0638,8140.0979,0.0,8143.4834,1778103941732883891,1
gestureclass,fifo,41.7876,8779.393,652.3356,649.3858,0.0037,0.0638,8123.6377,0.0,8127.0573,1778103941732883891,1
gestureclass,fifo,41.7901,8776.9566,652.3356,649.3858,0.0037,0.0638,8121.1905,0.0,8124.6209,1778103941732883891,1
gestureclass,fifo,41.7971,9433.2774,661.2241,659.529,0.0033,0.0239,8770.9606,0.0,8772.0533,1778103942389636176,1
gestureclass,fifo,41.8126,9417.7828,661.2241,659.529,0.0033,0.0239,8755.4421,0.0,8756.5587,1778103942389636176,1
gestureclass,fifo,41.815,9415.323,661.2241,659.529,0.0033,0.0239,8752.9714,0.0,8754.0989,1778103942389636176,1
gestureclass,fifo,41.8425,9387.8508,661.2241,659.529,0.0033,0.0239,8725.4877,0.0,8726.6267,1778103942389636176,1
gestureclass,fifo,41.857,9373.4686,661.2241,659.529,0.0033,0.0239,8710.9811,0.0,8712.2446,1778103942389636176,1
gestureclass,fifo,41.859,9371.5556,661.2241,659.529,0.0033,0.0239,8709.0518,0.0,8710.3315,1778103942389636176,1
gestureclass,fifo,41.8591,9371.5668,661.2241,659.529,0.0033,0.0239,8708.9453,0.0,8710.3427,1778103942389636176,1
gestureclass,fifo,41.8646,9366.0889,661.2241,659.529,0.0033,0.0239,8703.4535,0.0,8704.8648,1778103942389636176,1
gestureclass,fifo,41.871,9359.7763,661.2241,659.529,0.0033,0.0239,8697.0065,0.0,8698.5522,1778103942389636176,1
gestureclass,fifo,41.8855,9345.4387,661.2241,659.529,0.0033,0.0239,8682.5314,0.0,8684.2146,1778103942389636176,1
gestureclass,fifo,41.889,9341.9909,661.2241,659.529,0.0033,0.0239,8679.0683,0.0,8680.7669,1778103942389636176,1
gestureclass,fifo,41.9019,9329.1929,661.2241,659.529,0.0033,0.0239,8666.1594,0.0,8667.9688,1778103942389636176,1
gestureclass,fifo,41.9143,9316.7598,661.2241,659.529,0.0033,0.0239,8653.703,0.0,8655.5357,1778103942389636176,1
gestureclass,fifo,41.9248,9306.3941,661.2241,659.529,0.0033,0.0239,8643.1994,0.0,8645.17,1778103942389636176,1
gestureclass,fifo,41.9684,9262.8186,661.2241,659.529,0.0033,0.0239,8599.6091,0.0,8601.5945,1778103942389636176,1
gestureclass,fifo,41.9829,9248.4522,661.2241,659.529,0.0033,0.0239,8585.1204,0.0,8587.2281,1778103942389636176,1
gestureclass,fifo,41.983,9248.4434,661.2241,659.529,0.0033,0.0239,8585.0067,0.0,8587.2193,1778103942389636176,1
gestureclass,fifo,41.9976,9233.8977,661.2241,659.529,0.0033,0.0239,8570.4496,0.0,8572.6736,1778103942389636176,1
gestureclass,fifo,42.0,9231.5972,661.2241,659.529,0.0033,0.0239,8568.0633,0.0,8570.3731,1778103942389636176,1
gestureclass,fifo,42.0063,9225.2197,661.2241,659.529,0.0033,0.0239,8561.6741,0.0,8563.9956,1778103942389636176,1
gestureclass,fifo,42.0147,9216.9337,661.2241,659.529,0.0033,0.0239,8553.3071,0.0,8555.7096,1778103942389636176,1
gestureclass,fifo,42.0233,9208.4532,661.2241,659.529,0.0033,0.0239,8544.7457,0.0,8547.2291,1778103942389636176,1
gestureclass,fifo,42.0266,9205.162,661.2241,659.529,0.0033,0.0239,8541.3735,0.0,8543.938,1778103942389636176,1
gestureclass,fifo,42.051,9180.8853,661.2241,659.529,0.0033,0.0239,8517.0171,0.0,8519.6612,1778103942389636176,1
gestureclass,fifo,42.0654,9166.5595,661.2241,659.529,0.0033,0.0239,8502.6083,0.0,8505.3354,1778103942389636176,1
gestureclass,fifo,42.0758,9156.2588,661.2241,659.529,0.0033,0.0239,8492.2068,0.0,8495.0347,1778103942389636176,1
gestureclass,fifo,42.1092,9122.9727,661.2241,659.529,0.0033,0.0239,8458.8153,0.0,8461.7486,1778103942389636176,1
gestureclass,fifo,42.1232,9109.0469,661.2241,659.529,0.0033,0.0239,8444.7918,0.0,8447.8229,1778103942389636176,1
gestureclass,fifo,42.1361,9096.2236,661.2241,659.529,0.0033,0.0239,8431.8874,0.0,8434.9995,1778103942389636176,1
gestureclass,fifo,42.1416,9090.8031,661.2241,659.529,0.0033,0.0239,8426.3964,0.0,8429.5791,1778103942389636176,1
gestureclass,fifo,42.1555,9076.9691,661.2241,659.529,0.0033,0.0239,8412.5106,0.0,8415.7451,1778103942389636176,1
gestureclass,fifo,42.1609,9071.6002,661.2241,659.529,0.0033,0.0239,8407.1124,0.0,8410.3761,1778103942389636176,1
gestureclass,fifo,42.1804,9729.7006,675.5357,673.6555,0.0031,0.0246,9053.1669,0.0,9054.1649,1778103943055155280,1
gestureclass,fifo,42.1868,9723.2587,675.5357,673.6555,0.0031,0.0246,9046.7017,0.0,9047.723,1778103943055155280,1
gestureclass,fifo,42.1973,9712.8026,675.5357,673.6555,0.0031,0.0246,9036.2329,0.0,9037.267,1778103943055155280,1
gestureclass,fifo,42.2209,9689.2858,675.5357,673.6555,0.0031,0.0246,9012.6624,0.0,9013.7501,1778103943055155280,1
gestureclass,fifo,42.221,9689.2006,675.5357,673.6555,0.0031,0.0246,9012.5637,0.0,9013.6649,1778103943055155280,1
