task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,11.6255,990.449,58.5733,55.9288,0.0026,0.7048,931.4587,0.0,931.8756,1777833063035695633,2
gestureclass,fifo,11.6278,988.2762,58.5733,55.9288,0.0026,0.7048,929.1959,0.0,929.7029,1777833063035695633,2
gestureclass,fifo,11.642,974.03,58.5733,55.9288,0.0026,0.7048,914.9392,0.0,915.4567,1777833063035695633,2
gestureclass,fifo,11.6463,1076.8306,106.5508,105.6036,0.003,0.1418,969.8341,0.0,970.2799,1777833063094874599,2
gestureclass,fifo,11.6476,1075.6617,106.5508,105.6036,0.003,0.1418,968.5788,0.0,969.1109,1777833063094874599,2
gestureclass,fifo,11.6632,1060.1234,106.5508,105.6036,0.003,0.1418,952.9831,0.0,953.5727,1777833063094874599,2
gestureclass,fifo,11.6644,1139.828,80.38,79.341,0.0018,0.1252,1059.0382,0.0,1059.448,1777833063202197911,2
gestureclass,fifo,11.7115,1092.7925,80.38,79.341,0.0018,0.1252,1011.9905,0.0,1012.4125,1777833063202197911,2
gestureclass,fifo,11.7187,1085.6194,80.38,79.341,0.0018,0.1252,1004.7481,0.0,1005.2395,1777833063202197911,2
gestureclass,fifo,11.7229,1136.1661,54.0755,53.2449,0.0021,0.1229,1081.4705,0.0,1082.0906,1777833063283153569,2
gestureclass,fifo,11.7252,1133.9517,54.0755,53.2449,0.0021,0.1229,1079.2422,0.0,1079.8761,1777833063283153569,2
gestureclass,fifo,11.7334,1125.7234,54.0755,53.2449,0.0021,0.1229,1070.9989,0.0,1071.6478,1777833063283153569,2
gestureclass,fifo,11.7486,1165.0977,54.2144,53.3257,0.0021,0.1167,1110.3966,0.0,1110.8834,1777833063337780633,2
gestureclass,fifo,11.7688,1144.9649,54.2144,53.3257,0.0021,0.1167,1090.2505,0.0,1090.7506,1777833063337780633,2
gestureclass,fifo,11.779,1134.7237,54.2144,53.3257,0.0021,0.1167,1079.9949,0.0,1080.5093,1777833063337780633,2
gestureclass,fifo,11.8169,1173.5368,76.108,73.5451,0.0021,0.6921,1096.9286,0.0,1097.4288,1777833063392588919,2
gestureclass,fifo,11.8332,1157.3451,76.108,73.5451,0.0021,0.6921,1080.6851,0.0,1081.2371,1777833063392588919,2
gestureclass,fifo,11.8354,1155.1039,76.108,73.5451,0.0021,0.6921,1078.4357,0.0,1078.9959,1777833063392588919,2
gestureclass,fifo,11.8713,1223.9666,104.2496,103.1578,0.0021,0.1913,1119.2729,0.0,1119.717,1777833063469275715,2
gestureclass,fifo,11.8755,1219.9612,104.2496,103.1578,0.0021,0.1913,1114.9971,0.0,1115.7115,1777833063469275715,2
gestureclass,fifo,11.9139,1181.6258,104.2496,103.1578,0.0021,0.1913,1076.6175,0.0,1077.3762,1777833063469275715,2
gestureclass,fifo,11.9172,1286.5062,107.808,105.1166,0.0025,0.6768,1178.2131,0.0,1178.6982,1777833063574142124,2
gestureclass,fifo,11.9225,1281.3058,107.808,105.1166,0.0025,0.6768,1172.9407,0.0,1173.4978,1777833063574142124,2
gestureclass,fifo,11.9367,1267.0803,107.808,105.1166,0.0025,0.6768,1158.6833,0.0,1159.2723,1777833063574142124,2
gestureclass,fifo,11.9368,1353.2956,85.7342,84.3598,0.0023,0.273,1267.1626,0.0,1267.5614,1777833063682672960,2
gestureclass,fifo,11.9653,1324.8508,85.7342,84.3598,0.0023,0.273,1238.6007,0.0,1239.1166,1777833063682672960,2
gestureclass,fifo,11.9706,1319.6352,85.7342,84.3598,0.0023,0.273,1233.3539,0.0,1233.901,1777833063682672960,2
gestureclass,fifo,11.9728,1397.7106,79.8473,78.9722,0.0023,0.125,1317.5218,0.0,1317.8632,1777833063769079079,2
gestureclass,fifo,11.9741,1396.5733,79.8473,78.9722,0.0023,0.125,1316.272,0.0,1316.726,1777833063769079079,2
gestureclass,fifo,11.9741,1396.5552,79.8473,78.9722,0.0023,0.125,1316.2236,0.0,1316.7079,1777833063769079079,2
gestureclass,fifo,11.9741,1450.7501,53.7524,52.8663,0.0021,0.1267,1396.6162,0.0,1396.9977,1777833063849505521,2
gestureclass,fifo,11.9785,1446.4939,53.7524,52.8663,0.0021,0.1267,1392.2708,0.0,1392.7415,1777833063849505521,2
gestureclass,fifo,11.9827,1442.2948,53.7524,52.8663,0.0021,0.1267,1388.0429,0.0,1388.5425,1777833063849505521,2
gestureclass,fifo,11.9939,1485.6069,54.0088,53.183,0.0017,0.1197,1431.1347,0.0,1431.5981,1777833063903821244,2
gestureclass,fifo,12.0199,1459.7039,54.0088,53.183,0.0017,0.1197,1405.2184,0.0,1405.6951,1777833063903821244,2
gestureclass,fifo,12.0341,1445.5206,54.0088,53.183,0.0017,0.1197,1390.9829,0.0,1391.5118,1777833063903821244,2
gestureclass,fifo,12.0443,1490.3848,54.7197,53.8533,0.0017,0.1278,1435.313,0.0,1435.6651,1777833063958396624,2
gestureclass,fifo,12.0506,1484.2417,54.7197,53.8533,0.0017,0.1278,1429.0769,0.0,1429.522,1777833063958396624,2
gestureclass,fifo,12.062,1472.8129,54.7197,53.8533,0.0017,0.1278,1417.639,0.0,1418.0932,1777833063958396624,2
gestureclass,fifo,12.0703,1549.7639,84.757,83.8354,0.0027,0.1367,1464.6647,0.0,1465.0069,1777833064013669373,2
gestureclass,fifo,12.071,1549.1474,84.757,83.8354,0.0027,0.1367,1463.9776,0.0,1464.3904,1777833064013669373,2
gestureclass,fifo,12.0742,1545.9502,84.757,83.8354,0.0027,0.1367,1460.7248,0.0,1461.1932,1777833064013669373,2
gestureclass,fifo,12.0775,1596.6063,53.3187,52.4672,0.0021,0.1236,1542.8505,0.0,1543.2875,1777833064099046815,2
gestureclass,fifo,12.0775,1596.5724,53.3187,52.4672,0.0021,0.1236,1542.8033,0.0,1543.2537,1777833064099046815,2
gestureclass,fifo,12.0828,1591.3391,53.3187,52.4672,0.0021,0.1236,1537.5228,0.0,1538.0204,1777833064099046815,2
gestureclass,fifo,12.084,1644.6211,54.0881,53.017,0.0018,0.1141,1590.1937,0.0,1590.5331,1777833064152953732,2
gestureclass,fifo,12.1005,1628.1726,54.0881,53.017,0.0018,0.1141,1573.6926,0.0,1574.0846,1777833064152953732,2
gestureclass,fifo,12.1178,1610.9824,54.0881,53.017,0.0018,0.1141,1556.453,0.0,1556.8943,1777833064152953732,2
gestureclass,fifo,12.119,1694.4215,84.192,83.3802,0.0019,0.1135,1609.8526,0.0,1610.2295,1777833064207591092,2
gestureclass,fifo,12.119,1694.4556,84.192,83.3802,0.0019,0.1135,1609.8075,0.0,1610.2636,1777833064207591092,2
gestureclass,fifo,12.154,1659.5502,84.192,83.3802,0.0019,0.1135,1574.8935,0.0,1575.3582,1777833064207591092,2
gestureclass,fifo,12.1582,1708.663,52.8359,51.99,0.0018,0.1189,1655.3392,0.0,1655.8271,1777833064292291190,2
gestureclass,fifo,12.1655,1701.4129,52.8359,51.99,0.0018,0.1189,1648.0713,0.0,1648.577,1777833064292291190,2
gestureclass,fifo,12.1727,1694.1772,52.8359,51.99,0.0018,0.1189,1640.815,0.0,1641.3412,1777833064292291190,2
gestureclass,fifo,12.187,1763.8347,83.2367,81.82,0.0032,0.17,1680.0008,0.0,1680.5981,1777833064345726651,2
gestureclass,fifo,12.1982,1752.5923,83.2367,81.82,0.0032,0.17,1668.7436,0.0,1669.3557,1777833064345726651,2
gestureclass,fifo,12.2244,1726.4869,83.2367,81.82,0.0032,0.17,1642.6239,0.0,1643.2503,1777833064345726651,2
gestureclass,fifo,12.2256,1808.6329,83.0511,82.155,0.0026,0.1179,1725.1973,0.0,1725.5817,1777833064429541138,2
gestureclass,fifo,12.2379,1796.4256,83.0511,82.155,0.0026,0.1179,1712.9161,0.0,1713.3745,1777833064429541138,2
gestureclass,fifo,12.2421,1792.2173,83.0511,82.155,0.0026,0.1179,1708.6773,0.0,1709.1661,1777833064429541138,2
gestureclass,fifo,12.2504,1865.0615,80.517,77.8957,0.002,0.7115,1784.0669,0.0,1784.5445,1777833064513174668,2
gestureclass,fifo,12.2963,1819.1533,80.517,77.8957,0.002,0.7115,1738.1434,0.0,1738.6363,1777833064513174668,2
gestureclass,fifo,12.3016,1813.94,80.517,77.8957,0.002,0.7115,1732.8763,0.0,1733.423,1777833064513174668,2
gestureclass,fifo,12.3158,1905.7112,105.4735,102.8927,0.0025,0.6233,1799.7575,0.0,1800.2376,1777833064594313462,2
gestureclass,fifo,12.3221,1899.5001,105.4735,102.8927,0.0025,0.6233,1793.4961,0.0,1794.0266,1777833064594313462,2
gestureclass,fifo,12.3243,1897.2428,105.4735,102.8927,0.0025,0.6233,1791.2264,0.0,1791.7692,1777833064594313462,2
gestureclass,fifo,12.3244,2001.8518,104.2383,103.0499,0.0022,0.181,1897.2332,0.0,1897.6134,1777833064700385777,2
gestureclass,fifo,12.342,1984.3957,104.2383,103.0499,0.0022,0.181,1879.6568,0.0,1880.1574,1777833064700385777,2
gestureclass,fifo,12.3432,1983.1562,104.2383,103.0499,0.0022,0.181,1878.4022,0.0,1878.9179,1777833064700385777,2
gestureclass,fifo,12.3455,2062.9418,81.5781,80.6963,0.002,0.1209,1980.9325,0.0,1981.3637,1777833064805186814,2
gestureclass,fifo,12.3558,2052.7432,81.5781,80.6963,0.002,0.1209,1970.6843,0.0,1971.1651,1777833064805186814,2
gestureclass,fifo,12.359,2049.5079,81.5781,80.6963,0.002,0.1209,1967.4408,0.0,1967.9298,1777833064805186814,2
gestureclass,fifo,12.3662,2128.722,85.9243,84.8303,0.0026,0.1909,2042.3412,0.0,2042.7977,1777833064887328140,2
gestureclass,fifo,12.3735,2121.5179,85.9243,84.8303,0.0026,0.1909,2035.0807,0.0,2035.5936,1777833064887328140,2
gestureclass,fifo,12.3736,2121.4676,85.9243,84.8303,0.0026,0.1909,2035.0223,0.0,2035.5433,1777833064887328140,2
gestureclass,fifo,12.3981,2193.2907,95.9247,95.0167,0.0024,0.1285,2096.9691,0.0,2097.366,1777833064973845823,2
gestureclass,fifo,12.4429,2148.6194,95.9247,95.0167,0.0024,0.1285,2052.1982,0.0,2052.6947,1777833064973845823,2
gestureclass,fifo,12.4502,2141.3467,95.9247,95.0167,0.0024,0.1285,2044.8945,0.0,2045.422,1777833064973845823,2
gestureclass,fifo,12.4555,2191.2248,54.4551,53.3897,0.0027,0.1704,2136.1802,0.0,2136.7697,1777833065070410278,2
gestureclass,fifo,12.4806,2166.1212,54.4551,53.3897,0.0027,0.1704,2111.0632,0.0,2111.6661,1777833065070410278,2
gestureclass,fifo,12.4869,2159.8835,54.4551,53.3897,0.0027,0.1704,2104.8038,0.0,2105.4284,1777833065070410278,2
gestureclass,fifo,12.4971,2204.1209,53.9927,53.0143,0.0024,0.1412,2149.6825,0.0,2150.1282,1777833065125541790,2
gestureclass,fifo,12.5206,2180.6588,53.9927,53.0143,0.0024,0.1412,2126.2081,0.0,2126.6662,1777833065125541790,2
gestureclass,fifo,12.5249,2176.4359,53.9927,53.0143,0.0024,0.1412,2121.9223,0.0,2122.4433,1777833065125541790,2
gestureclass,fifo,12.547,2208.9763,53.9598,52.955,0.003,0.1496,2154.4123,0.0,2155.0165,1777833065180133229,2
gestureclass,fifo,12.5589,2197.0439,53.9598,52.955,0.003,0.1496,2142.4644,0.0,2143.0841,1777833065180133229,2
gestureclass,fifo,12.5702,2185.7932,53.9598,52.955,0.003,0.1496,2131.1991,0.0,2131.8334,1777833065180133229,2
gestureclass,fifo,12.5905,2220.9828,55.0584,53.8054,0.0025,0.1887,2165.3872,0.0,2165.9244,1777833065234613682,2
gestureclass,fifo,12.5905,2221.0069,55.0584,53.8054,0.0025,0.1887,2165.3304,0.0,2165.9485,1777833065234613682,2
gestureclass,fifo,12.5949,2216.7122,55.0584,53.8054,0.0025,0.1887,2161.0234,0.0,2161.6538,1777833065234613682,2
gestureclass,fifo,12.5971,2300.1041,85.0795,84.01,0.0028,0.1695,2214.5419,0.0,2215.0246,1777833065290370668,2
gestureclass,fifo,12.6003,2296.88,85.0795,84.01,0.0028,0.1695,2211.3044,0.0,2211.8005,1777833065290370668,2
gestureclass,fifo,12.6048,2292.4328,85.0795,84.01,0.0028,0.1695,2206.8112,0.0,2207.3533,1777833065290370668,2
gestureclass,fifo,12.6081,2374.8882,85.1099,83.8512,0.0025,0.2085,2289.3145,0.0,2289.7783,1777833065376122023,2
gestureclass,fifo,12.6143,2368.7012,85.1099,83.8512,0.0025,0.2085,2283.0732,0.0,2283.5914,1777833065376122023,2
gestureclass,fifo,12.6192,2363.8093,85.1099,83.8512,0.0025,0.2085,2278.1723,0.0,2278.6995,1777833065376122023,2
gestureclass,fifo,12.6246,2412.2922,53.3445,52.3016,0.0024,0.1577,2358.5413,0.0,2358.9477,1777833065461840561,2
gestureclass,fifo,12.6319,2405.0186,53.3445,52.3016,0.0024,0.1577,2351.1794,0.0,2351.6741,1777833065461840561,2
gestureclass,fifo,12.6353,2401.6387,53.3445,52.3016,0.0024,0.1577,2347.7912,0.0,2348.2943,1777833065461840561,2
gestureclass,fifo,12.6457,2448.3171,56.374,55.0622,0.003,0.1712,2391.4051,0.0,2391.943,1777833065515827797,2
gestureclass,fifo,12.6595,2434.5407,56.374,55.0622,0.003,0.1712,2377.6145,0.0,2378.1667,1777833065515827797,2
gestureclass,fifo,12.6766,2417.4089,56.374,55.0622,0.003,0.1712,2360.4684,0.0,2361.0349,1777833065515827797,2
gestureclass,fifo,12.679,2514.0841,98.5923,95.7421,0.0026,0.6717,2414.9342,0.0,2415.4918,1777833065572699368,2
gestureclass,fifo,12.6903,2502.7833,98.5923,95.7421,0.0026,0.6717,2403.6155,0.0,2404.1909,1777833065572699368,2
gestureclass,fifo,12.7056,2487.5069,98.5923,95.7421,0.0026,0.6717,2388.3188,0.0,2388.9145,1777833065572699368,2
gestureclass,fifo,12.7057,2553.8313,65.7214,64.6988,0.0028,0.141,2487.4849,0.0,2488.11,1777833065671928918,2
gestureclass,fifo,12.712,2547.5078,65.7214,64.6988,0.0028,0.141,2481.1475,0.0,2481.7864,1777833065671928918,2
gestureclass,fifo,12.7224,2537.1697,65.7214,64.6988,0.0028,0.141,2470.803,0.0,2471.4483,1777833065671928918,2
gestureclass,fifo,12.7254,2590.6019,56.0557,54.4915,0.0027,0.3069,2534.0734,0.0,2534.5462,1777833065738215523,2
gestureclass,fifo,12.7466,2569.3688,56.0557,54.4915,0.0027,0.3069,2512.8262,0.0,2513.3131,1777833065738215523,2
gestureclass,fifo,12.7609,2555.1395,56.0557,54.4915,0.0027,0.3069,2498.5826,0.0,2499.0838,1777833065738215523,2
gestureclass,fifo,12.7631,2624.2726,70.7964,68.1959,0.0019,0.7011,2552.9726,0.0,2553.4762,1777833065794844665,2
gestureclass,fifo,12.7694,2618.0837,70.7964,68.1959,0.0019,0.7011,2546.7381,0.0,2547.2873,1777833065794844665,2
gestureclass,fifo,12.8064,2581.0275,70.7964,68.1959,0.0019,0.7011,2509.6605,0.0,2510.2311,1777833065794844665,2
gestureclass,fifo,12.8167,2635.5073,64.2722,63.4181,0.0022,0.1167,2570.7915,0.0,2571.2351,1777833065866222891,2
gestureclass,fifo,12.831,2621.2559,64.2722,63.4181,0.0022,0.1167,2556.5259,0.0,2556.9836,1777833065866222891,2
gestureclass,fifo,12.8589,2593.3061,64.2722,63.4181,0.0022,0.1167,2528.5583,0.0,2529.0338,1777833065866222891,2
gestureclass,fifo,12.8653,2641.8524,54.3353,53.4869,0.0019,0.1175,2587.0841,0.0,2587.5171,1777833065931074057,2
gestureclass,fifo,12.8665,2640.6577,54.3353,53.4869,0.0019,0.1175,2585.8328,0.0,2586.3224,1777833065931074057,2
gestureclass,fifo,12.8697,2637.4586,54.3353,53.4869,0.0019,0.1175,2582.6035,0.0,2583.1233,1777833065931074057,2
gestureclass,fifo,12.877,2685.7555,55.051,53.9296,0.0021,0.1957,2630.2154,0.0,2630.7045,1777833065985911554,2
gestureclass,fifo,12.8832,2679.5266,55.051,53.9296,0.0021,0.1957,2623.975,0.0,2624.4756,1777833065985911554,2
gestureclass,fifo,12.8935,2669.2841,55.051,53.9296,0.0021,0.1957,2613.7195,0.0,2614.2331,1777833065985911554,2
gestureclass,fifo,12.9077,2762.9321,107.4643,104.7915,0.0023,0.7006,2655.0691,0.0,2655.4677,1777833066041502180,2
gestureclass,fifo,12.9239,2746.7661,107.4643,104.7915,0.0023,0.7006,2638.8228,0.0,2639.3018,1777833066041502180,2
gestureclass,fifo,12.9353,2735.4078,107.4643,104.7915,0.0023,0.7006,2627.4331,0.0,2627.9435,1777833066041502180,2
gestureclass,fifo,12.9676,2760.905,57.1296,56.2096,0.0019,0.1242,2703.1205,0.0,2703.7755,1777833066149461639,2
gestureclass,fifo,13.0079,2720.639,57.1296,56.2096,0.0019,0.1242,2662.7953,0.0,2663.5094,1777833066149461639,2
gestureclass,fifo,13.0223,2706.2755,57.1296,56.2096,0.0019,0.1242,2648.4241,0.0,2649.1459,1777833066149461639,2
gestureclass,fifo,13.0439,2739.6166,54.6828,53.7601,0.002,0.1177,2684.5138,0.0,2684.9338,1777833066207170898,2
gestureclass,fifo,13.0492,2734.3817,54.6828,53.7601,0.002,0.1177,2679.2276,0.0,2679.6989,1777833066207170898,2
gestureclass,fifo,13.0505,2733.1166,54.6828,53.7601,0.002,0.1177,2677.9103,0.0,2678.4338,1777833066207170898,2
gestureclass,fifo,13.0608,2777.8578,54.532,53.7678,0.0018,0.1107,2722.9316,0.0,2723.3258,1777833066262461577,2
gestureclass,fifo,13.0891,2749.6483,54.532,53.7678,0.0018,0.1107,2694.6354,0.0,2695.1164,1777833066262461577,2
gestureclass,fifo,13.0904,2748.3017,54.532,53.7678,0.0018,0.1107,2693.2797,0.0,2693.7698,1777833066262461577,2
gestureclass,fifo,13.0952,2797.9136,53.9371,53.0417,0.0017,0.1273,2743.5911,0.0,2743.9764,1777833066317570115,2
gestureclass,fifo,13.1067,2786.5834,53.9371,53.0417,0.0017,0.1273,2732.1663,0.0,2732.6463,1777833066317570115,2
gestureclass,fifo,13.1129,2780.3509,53.9371,53.0417,0.0017,0.1273,2725.9223,0.0,2726.4138,1777833066317570115,2
gestureclass,fifo,13.1141,2833.77,54.1345,53.2759,0.0018,0.1286,2779.2029,0.0,2779.6355,1777833066372088137,2
gestureclass,fifo,13.161,2786.9878,54.1345,53.2759,0.0018,0.1286,2732.3573,0.0,2732.8533,1777833066372088137,2
gestureclass,fifo,13.1683,2779.7139,54.1345,53.2759,0.0018,0.1286,2725.0533,0.0,2725.5794,1777833066372088137,2
gestureclass,fifo,13.1716,2832.1364,55.1996,54.0329,0.0022,0.1413,2776.4862,0.0,2776.9368,1777833066426795529,2
gestureclass,fifo,13.1778,2825.9377,55.1996,54.0329,0.0022,0.1413,2770.2236,0.0,2770.7381,1777833066426795529,2
gestureclass,fifo,13.1779,2825.9137,55.1996,54.0329,0.0022,0.1413,2770.1707,0.0,2770.7141,1777833066426795529,2
gestureclass,fifo,13.1862,2871.9535,53.7284,52.7857,0.0019,0.129,2817.6763,0.0,2818.2251,1777833066482593239,2
gestureclass,fifo,13.2049,2853.2236,53.7284,52.7857,0.0019,0.129,2798.9259,0.0,2799.4952,1777833066482593239,2
gestureclass,fifo,13.2144,2843.7943,53.7284,52.7857,0.0019,0.129,2789.474,0.0,2790.066,1777833066482593239,2
gestureclass,fifo,13.2307,2882.4458,54.2697,53.346,0.0022,0.1295,2827.563,0.0,2828.1761,1777833066537000220,2
gestureclass,fifo,13.2381,2875.0947,54.2697,53.346,0.0022,0.1295,2820.1978,0.0,2820.825,1777833066537000220,2
gestureclass,fifo,13.2544,2858.7537,54.2697,53.346,0.0022,0.1295,2803.8495,0.0,2804.484,1777833066537000220,2
gestureclass,fifo,13.2617,2906.8139,54.9791,54.0735,0.0023,0.1247,2851.3663,0.0,2851.8347,1777833066591820870,2
gestureclass,fifo,13.2737,2894.8612,54.9791,54.0735,0.0023,0.1247,2839.3998,0.0,2839.8821,1777833066591820870,2
gestureclass,fifo,13.2943,2874.2754,54.9791,54.0735,0.0023,0.1247,2818.7485,0.0,2819.2963,1777833066591820870,2
gestureclass,fifo,13.3439,2879.4789,54.2838,53.4719,0.0019,0.1138,2824.7671,0.0,2825.1951,1777833066647399068,2
gestureclass,fifo,13.3492,2874.2619,54.2838,53.4719,0.0019,0.1138,2819.4966,0.0,2819.978,1777833066647399068,2
gestureclass,fifo,13.3878,2835.6321,54.2838,53.4719,0.0019,0.1138,2780.8583,0.0,2781.3483,1777833066647399068,2
gestureclass,fifo,13.389,2919.1141,84.0694,82.7504,0.0022,0.2853,2834.4653,0.0,2835.0447,1777833066702253130,2
gestureclass,fifo,13.3993,2908.8855,84.0694,82.7504,0.0022,0.2853,2824.2188,0.0,2824.8161,1777833066702253130,2
gestureclass,fifo,13.4065,2901.6635,84.0694,82.7504,0.0022,0.2853,2816.9734,0.0,2817.5941,1777833066702253130,2
gestureclass,fifo,13.4168,2972.7161,80.8942,78.3049,0.0018,0.7046,2891.3767,0.0,2891.8219,1777833066786902203,2
gestureclass,fifo,13.4371,2952.4224,80.8942,78.3049,0.0018,0.7046,2871.0148,0.0,2871.5282,1777833066786902203,2
gestureclass,fifo,13.4424,2947.1617,80.8942,78.3049,0.0018,0.7046,2865.7427,0.0,2866.2675,1777833066786902203,2
gestureclass,fifo,13.4897,2952.9798,52.6333,51.782,0.0023,0.1223,2899.8852,0.0,2900.3465,1777833066868365442,2
gestureclass,fifo,13.498,2944.777,52.6333,51.782,0.0023,0.1223,2891.6299,0.0,2892.1437,1777833066868365442,2
gestureclass,fifo,13.5142,2928.5357,52.6333,51.782,0.0023,0.1223,2875.38,0.0,2875.9024,1777833066868365442,2
gestureclass,fifo,13.5245,2973.0005,54.3492,53.4975,0.0016,0.1105,2918.2632,0.0,2918.6513,1777833066921503751,2
gestureclass,fifo,13.5328,2964.8232,54.3492,53.4975,0.0016,0.1105,2910.0013,0.0,2910.474,1777833066921503751,2
gestureclass,fifo,13.5389,2958.6458,54.3492,53.4975,0.0016,0.1105,2903.815,0.0,2904.2966,1777833066921503751,2
gestureclass,fifo,13.539,3050.4737,91.3633,88.7566,0.0023,0.6979,2958.6933,0.0,2959.1104,1777833066976433412,2
gestureclass,fifo,13.5826,3006.9802,91.3633,88.7566,0.0023,0.6979,2915.0946,0.0,2915.6169,1777833066976433412,2
gestureclass,fifo,13.5939,2995.7612,91.3633,88.7566,0.0023,0.6979,2903.8131,0.0,2904.3978,1777833066976433412,2
gestureclass,fifo,13.6253,3038.4328,73.5596,72.4664,0.0019,0.1923,2964.4246,0.0,2964.8732,1777833067068453755,2
gestureclass,fifo,13.6696,2994.2276,73.5596,72.4664,0.0019,0.1923,2920.1474,0.0,2920.668,1777833067068453755,2
gestureclass,fifo,13.6882,2975.6179,73.5596,72.4664,0.0019,0.1923,2901.4661,0.0,2902.0583,1777833067068453755,2
gestureclass,fifo,13.6925,3078.2025,106.2913,103.8524,0.0026,0.5751,2971.5188,0.0,2971.9112,1777833067142782130,2
gestureclass,fifo,13.6998,3071.0354,106.2913,103.8524,0.0026,0.5751,2964.2684,0.0,2964.7441,1777833067142782130,2
gestureclass,fifo,13.7,3070.8864,106.2913,103.8524,0.0026,0.5751,2964.0896,0.0,2964.595,1777833067142782130,2
gestureclass,fifo,13.7272,3100.6508,56.4609,55.6169,0.0021,0.1258,3043.7765,0.0,3044.1899,1777833067249711108,2
gestureclass,fifo,13.7399,3088.0306,56.4609,55.6169,0.0021,0.1258,3031.1053,0.0,3031.5697,1777833067249711108,2
gestureclass,fifo,13.7704,3057.5299,56.4609,55.6169,0.0021,0.1258,3000.596,0.0,3001.069,1777833067249711108,2
gestureclass,fifo,13.7976,3084.7828,54.0869,53.3103,0.0019,0.1095,3030.3447,0.0,3030.696,1777833067306733655,2
gestureclass,fifo,13.7977,3084.8076,54.0869,53.3103,0.0019,0.1095,3030.2899,0.0,3030.7208,1777833067306733655,2
gestureclass,fifo,13.8176,3064.918,54.0869,53.3103,0.0019,0.1095,3010.3686,0.0,3010.8312,1777833067306733655,2
gestureclass,fifo,13.8189,3150.4641,86.3012,85.1926,0.0025,0.1942,3063.761,0.0,3064.1628,1777833067361369818,2
gestureclass,fifo,13.8201,3149.2805,86.3012,85.1926,0.0025,0.1942,3062.5205,0.0,3062.9793,1777833067361369818,2
gestureclass,fifo,13.8323,3137.1031,86.3012,85.1926,0.0025,0.1942,3050.2918,0.0,3050.8018,1777833067361369818,2
gestureclass,fifo,13.8396,3211.1254,80.8068,79.953,0.0022,0.1259,3129.9894,0.0,3130.3185,1777833067448298590,2
gestureclass,fifo,13.8568,3193.9933,80.8068,79.953,0.0022,0.1259,3112.7491,0.0,3113.1865,1777833067448298590,2
gestureclass,fifo,13.8934,3157.4414,80.8068,79.953,0.0022,0.1259,3076.1876,0.0,3076.6345,1777833067448298590,2
gestureclass,fifo,13.8996,3246.9585,95.2722,92.6926,0.0028,0.6878,3151.2911,0.0,3151.6863,1777833067529668071,2
gestureclass,fifo,13.9099,3236.7291,95.2722,92.6926,0.0028,0.6878,3141.0131,0.0,3141.4569,1777833067529668071,2
gestureclass,fifo,13.91,3236.7189,95.2722,92.6926,0.0028,0.6878,3140.9566,0.0,3141.4467,1777833067529668071,2
gestureclass,fifo,13.9123,3303.3545,68.2984,67.3272,0.0023,0.137,3234.5121,0.0,3235.0561,1777833067625558732,2
gestureclass,fifo,13.9248,3291.0011,68.2984,67.3272,0.0023,0.137,3222.0559,0.0,3222.7027,1777833067625558732,2
gestureclass,fifo,13.9248,3290.9555,68.2984,67.3272,0.0023,0.137,3221.9965,0.0,3222.6571,1777833067625558732,2
gestureclass,fifo,13.9361,3389.0042,108.7347,106.0938,0.0027,0.6831,3279.5715,0.0,3280.2695,1777833067694430619,2
gestureclass,fifo,13.9474,3377.8062,108.7347,106.0938,0.0027,0.6831,3268.3082,0.0,3269.0715,1777833067694430619,2
gestureclass,fifo,13.9486,3376.5786,108.7347,106.0938,0.0027,0.6831,3267.072,0.0,3267.8439,1777833067694430619,2
gestureclass,fifo,13.9775,3433.0549,84.9813,83.808,0.0028,0.1814,3347.6219,0.0,3348.0736,1777833067803860726,2
gestureclass,fifo,13.9938,3416.8017,84.9813,83.808,0.0028,0.1814,3331.3048,0.0,3331.8204,1777833067803860726,2
gestureclass,fifo,14.02,3390.6639,84.9813,83.808,0.0028,0.1814,3305.1007,0.0,3305.6826,1777833067803860726,2
gestureclass,fifo,14.0223,3471.1952,82.1279,81.1947,0.0025,0.1327,3388.5968,0.0,3389.0673,1777833067889606689,2
gestureclass,fifo,14.0375,3456.0208,82.1279,81.1947,0.0025,0.1327,3373.4102,0.0,3373.8929,1777833067889606689,2
gestureclass,fifo,14.0427,3450.7992,82.1279,81.1947,0.0025,0.1327,3368.1743,0.0,3368.6713,1777833067889606689,2
gestureclass,fifo,14.0762,3471.9741,54.0862,53.1345,0.0024,0.1313,3417.3906,0.0,3417.8879,1777833067972348847,2
gestureclass,fifo,14.0836,3464.5891,54.0862,53.1345,0.0024,0.1313,3409.9936,0.0,3410.5029,1777833067972348847,2
gestureclass,fifo,14.094,3454.2203,54.0862,53.1345,0.0024,0.1313,3399.6181,0.0,3400.1341,1777833067972348847,2
gestureclass,fifo,14.0973,3536.0782,84.9892,83.7803,0.0024,0.1661,3450.7239,0.0,3451.089,1777833068026795085,2
gestureclass,fifo,14.1046,3528.8582,84.9892,83.7803,0.0024,0.1661,3443.424,0.0,3443.869,1777833068026795085,2
gestureclass,fifo,14.1208,3512.691,84.9892,83.7803,0.0024,0.1661,3427.2261,0.0,3427.7018,1777833068026795085,2
